# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
11749000 34.4694
11750000 34.3445
11751000 34.5123
11752000 34.6199
11753000 34.5315
11754000 34.605
11755000 34.4724
11756000 34.6555
11757000 34.6432
11758000 34.6944
11759000 34.7446
11760000 34.6019
11761000 34.641
11762000 34.5736
11763000 34.7542
11764000 34.7472
11765000 34.7988
11766000 34.6338
11767000 34.541
11768000 34.7373
11769000 34.7316
11770000 34.9114
11771000 34.8182
11772000 34.5976
11773000 34.4147
11774000 34.7266
11775000 34.8062
11776000 34.7692
11777000 34.7476
11778000 34.6577
11779000 34.5237
11780000 34.6101
11781000 34.6686
11782000 34.7816
11783000 34.6709
11784000 34.5266
11785000 34.6159
11786000 34.8584
11787000 34.8015
11788000 34.6794
11789000 34.8092
11790000 34.7766
11791000 34.7371
11792000 34.7186
11793000 34.6589
11794000 34.6072
11795000 34.458
11796000 34.5296
11797000 34.6708
11798000 34.6396
11799000 34.5455
11800000 34.4059
11801000 34.4737
11802000 34.5931
11803000 34.7843
11804000 34.6955
11805000 34.617
11806000 34.612
11807000 34.68
11808000 34.6379
11809000 34.5797
11810000 34.664
11811000 34.8434
11812000 34.7345
11813000 34.5925
11814000 34.4589
11815000 34.6386
11816000 34.5885
11817000 34.6689
11818000 34.5751
11819000 34.616
11820000 34.6837
11821000 34.7131
11822000 34.4949
11823000 34.6471
11824000 34.6243
11825000 34.5769
11826000 34.7966
11827000 34.88
11828000 34.7671
11829000 34.7164
11830000 34.6835
11831000 34.7164
11832000 34.5965
11833000 34.6652
11834000 34.5814
11835000 34.6628
11836000 34.4483
11837000 34.5972
11838000 34.9017
11839000 34.7675
11840000 34.5203
11841000 34.4767
11842000 34.4774
11843000 34.6052
11844000 34.588
11845000 34.5879
11846000 34.6441
11847000 34.5397
11848000 34.6136
11849000 34.6913
11850000 34.6588
11851000 34.5351
11852000 34.5786
11853000 34.5929
11854000 34.6426
11855000 34.6103
11856000 34.5168
11857000 34.7763
11858000 34.8367
11859000 34.4971
11860000 34.584
11861000 34.6622
11862000 34.502
11863000 34.4785
11864000 34.6253
11865000 34.7293
11866000 34.5515
11867000 34.605
11868000 34.7848
11869000 34.6828
11870000 34.7746
11871000 34.842
11872000 34.6171
11873000 34.5074
11874000 34.8154
11875000 34.7793
11876000 34.7505
11877000 34.7683
11878000 34.5657
11879000 34.661
11880000 34.7351
11881000 34.7862
11882000 34.735
11883000 34.5958
11884000 34.7831
11885000 34.5802
11886000 34.684
11887000 34.8017
11888000 34.9186
11889000 34.5969
11890000 34.5231
11891000 34.7659
11892000 34.5846
11893000 34.7588
11894000 34.5754
11895000 34.8155
11896000 34.7867
11897000 34.7471
11898000 34.7606
11899000 34.7926
11900000 34.8319
11901000 34.864
11902000 34.9558
11903000 34.8632
11904000 34.9288
11905000 34.7329
11906000 34.9808
11907000 34.8321
11908000 34.8513
11909000 34.7362
11910000 34.7876
11911000 34.8766
11912000 34.9881
11913000 35.0878
11914000 34.6833
11915000 34.7623
11916000 35.0749
11917000 34.7727
11918000 34.7834
11919000 34.7516
11920000 34.6921
11921000 34.5488
11922000 34.9
11923000 34.9097
11924000 34.8142
11925000 34.9791
11926000 34.7677
11927000 34.8301
11928000 34.7959
11929000 34.8221
11930000 34.6603
11931000 34.5059
11932000 34.5604
11933000 34.6802
11934000 34.6641
11935000 34.5873
11936000 34.6734
11937000 34.4089
11938000 34.4536
11939000 34.4514
11940000 34.5736
11941000 34.655
11942000 34.5852
11943000 34.5094
11944000 34.5903
11945000 34.5091
11946000 34.8066
11947000 34.7815
11948000 34.6579
11949000 34.5802
11950000 34.6296
11951000 34.7576
11952000 34.889
11953000 34.9122
11954000 34.7306
11955000 34.6964
11956000 34.7791
11957000 34.8295
11958000 34.5943
11959000 34.7773
11960000 34.6738
11961000 34.5463
11962000 34.6423
11963000 34.753
11964000 34.6135
11965000 34.6837
11966000 34.6898
11967000 34.6789
11968000 34.6252
11969000 34.7251
11970000 34.7804
11971000 34.5297
11972000 34.6364
11973000 34.6606
11974000 34.7265
11975000 34.8912
11976000 34.4736
11977000 34.6285
11978000 34.6731
11979000 34.6994
11980000 34.7411
11981000 34.6427
11982000 34.8294
11983000 34.5244
11984000 34.7598
11985000 34.7433
11986000 34.6511
11987000 34.7224
11988000 34.7611
11989000 34.628
11990000 34.6036
11991000 34.5418
11992000 34.711
11993000 34.8193
11994000 34.8477
11995000 34.738
11996000 34.6767
11997000 34.7989
11998000 34.9341
11999000 34.756
12000000 34.8726
12001000 34.9374
12002000 35.0905
12003000 34.965
12004000 34.8828
12005000 34.9249
12006000 34.7269
12007000 34.9385
12008000 34.9821
12009000 34.9012
12010000 34.8826
12011000 34.7935
12012000 34.9235
12013000 34.8912
12014000 34.8788
12015000 34.7863
12016000 34.8562
12017000 34.7419
12018000 34.9288
12019000 34.7738
12020000 34.6883
12021000 34.7393
12022000 34.9321
12023000 34.8878
12024000 34.8567
12025000 34.5637
12026000 34.6
12027000 34.8104
12028000 34.9144
12029000 34.7928
12030000 34.8082
12031000 34.6368
12032000 34.6931
12033000 34.8345
12034000 34.9592
12035000 34.9528
12036000 34.951
12037000 34.8062
12038000 34.8929
12039000 34.8815
12040000 34.8112
12041000 34.8062
12042000 34.7706
12043000 34.6501
12044000 34.8924
12045000 34.8258
12046000 34.9363
12047000 34.9742
12048000 34.9348
12049000 34.9237
12050000 34.9901
12051000 34.9371
12052000 34.8001
12053000 34.9302
12054000 34.8634
12055000 34.9198
12056000 34.8732
12057000 34.8799
12058000 34.9221
12059000 34.7316
12060000 34.8539
12061000 35.0361
12062000 34.9806
12063000 34.8531
12064000 34.9541
12065000 35.0678
12066000 34.9195
12067000 34.9327
12068000 34.9948
12069000 35.0378
12070000 34.9
12071000 34.9134
12072000 35.0615
12073000 35.0364
12074000 35.0027
12075000 35.0266
12076000 34.8685
12077000 34.8474
12078000 34.931
12079000 34.9904
12080000 34.9599
12081000 34.757
12082000 34.9797
12083000 34.8625
12084000 34.8912
12085000 35.0746
12086000 34.9366
12087000 34.9517
12088000 35.0449
12089000 34.9118
12090000 35.0559
12091000 35.1247
12092000 35.1718
12093000 35.13
12094000 34.9752
12095000 35.0378
12096000 35.0519
12097000 35.1402
12098000 35.0869
12099000 35.1009
12100000 35.1985
12101000 35.0971
12102000 35.0672
12103000 35.0933
12104000 35.0651
12105000 35.0791
12106000 35.032
12107000 35.1248
12108000 35.0884
12109000 35.22
12110000 35.0349
12111000 35.1952
12112000 35.0474
12113000 35.2205
12114000 35.1029
12115000 35.2938
12116000 35.2206
12117000 35.1835
12118000 35.009
12119000 35.1504
12120000 35.1552
12121000 35.3
12122000 35.112
12123000 35.1504
12124000 35.0868
12125000 34.9839
12126000 34.9914
12127000 35.1039
12128000 35.135
12129000 35.0064
12130000 35.1065
12131000 35.0798
12132000 34.9431
12133000 34.9887
12134000 35.1413
12135000 35.2218
12136000 35.107
12137000 35.2638
12138000 35.1835
12139000 35.3354
12140000 35.1834
12141000 35.2236
12142000 35.1847
12143000 34.9774
12144000 35.0408
12145000 34.8488
12146000 35.0258
12147000 34.9266
12148000 35.063
12149000 34.9563
12150000 34.9745
12151000 35.1213
12152000 35.0796
12153000 35.0606
12154000 35.2283
12155000 35.1164
12156000 35.2504
12157000 35.0636
12158000 35.0188
12159000 35.011
12160000 35.0668
12161000 35.0515
12162000 35.0394
12163000 34.9396
12164000 35.196
12165000 35.1144
12166000 35.3342
12167000 35.2902
12168000 35.3829
12169000 35.2116
12170000 35.2107
12171000 35.1779
12172000 35.0892
12173000 35.1348
12174000 34.9627
12175000 35.131
12176000 35.1099
12177000 35.2263
12178000 35.0757
12179000 34.9998
12180000 34.9892
12181000 35.1218
12182000 35.2369
12183000 35.1679
12184000 35.2099
12185000 35.0349
12186000 35.0793
12187000 35.1768
12188000 35.0757
12189000 35.1705
12190000 35.1024
12191000 35.2171
12192000 35.1937
12193000 35.0506
12194000 35.0932
12195000 35.2022
12196000 35.0778
12197000 35.1723
12198000 35.2387
12199000 35.1981
12200000 35.1502
12201000 34.9453
12202000 35.1038
12203000 35.0633
12204000 35.0058
12205000 35.0846
12206000 35.1001
12207000 35.1292
12208000 35.3711
12209000 35.1235
12210000 35.1729
12211000 35.1467
12212000 34.9922
12213000 35.2627
12214000 35.1758
12215000 35.1365
12216000 35.1303
12217000 35.1232
12218000 35.3217
12219000 35.1854
12220000 35.4086
12221000 35.1086
12222000 35.1125
12223000 35.1966
12224000 35.165
12225000 35.2137
12226000 35.0073
12227000 35.1716
12228000 35.152
12229000 35.14
12230000 35.206
12231000 35.1233
12232000 35.241
12233000 35.3759
12234000 35.0742
12235000 35.0827
12236000 35.1437
12237000 35.0824
12238000 35.1355
12239000 34.988
12240000 34.9422
12241000 35.1513
12242000 35.0084
12243000 35.165
12244000 35.0543
12245000 35.0442
12246000 35.2456
12247000 35.2332
12248000 34.9289
12249000 35.0499
12250000 35.1785
12251000 35.1596
12252000 35.2189
12253000 35.0774
12254000 35.0069
12255000 35.1475
12256000 35.1432
12257000 35.0237
12258000 35.1011
12259000 34.9533
12260000 35.0383
12261000 35.2803
12262000 35.0278
12263000 34.9145
12264000 35.1591
12265000 35.1909
12266000 35.062
12267000 35.0358
12268000 34.9832
12269000 34.9781
12270000 35.0699
12271000 35.1759
12272000 35.1731
12273000 35.0345
12274000 35.255
12275000 35.1077
12276000 35.1358
12277000 35.1638
12278000 35.0524
12279000 34.944
12280000 34.9545
12281000 34.998
12282000 34.9339
12283000 34.9006
12284000 34.7846
12285000 34.9387
12286000 35.0906
12287000 35.1247
12288000 35.1145
12289000 34.8474
12290000 34.8638
12291000 34.8533
12292000 34.9056
12293000 34.9411
12294000 35.0522
12295000 34.8718
12296000 34.8332
12297000 34.8844
12298000 34.9383
12299000 34.8409
12300000 34.8463
12301000 34.8914
12302000 34.9429
12303000 34.9104
12304000 35.2033
12305000 34.9462
12306000 34.8569
12307000 34.9878
12308000 35.0995
12309000 35.0055
12310000 35.009
12311000 34.8527
12312000 34.9333
12313000 34.839
12314000 34.9626
12315000 34.9453
12316000 35.0685
12317000 35.3254
12318000 35.1413
12319000 35.066
12320000 34.9626
12321000 35.3512
12322000 35.1751
12323000 35.1331
12324000 35.1745
12325000 35.0136
12326000 35.1243
12327000 35.261
12328000 35.1179
12329000 35.1523
12330000 35.1393
12331000 35.0534
12332000 35.2601
12333000 35.1833
12334000 35.178
12335000 34.858
12336000 34.9355
12337000 35.0998
12338000 35.2943
12339000 35.3508
12340000 35.0337
12341000 34.9013
12342000 35.0741
12343000 35.142
12344000 35.1406
12345000 35.0615
12346000 35.1245
12347000 35.1095
12348000 35.0045
12349000 35.1616
12350000 35.1516
12351000 35.2105
12352000 35.1366
12353000 35.0893
12354000 35.0879
12355000 35.1939
12356000 35.3008
12357000 35.2735
12358000 35.3346
12359000 35.19
12360000 35.1541
12361000 35.4034
12362000 35.2459
12363000 35.2497
12364000 35.1513
12365000 35.2113
12366000 35.2355
12367000 35.1578
12368000 35.0729
12369000 35.2609
12370000 35.0406
12371000 35.1293
12372000 35.0681
12373000 35.2518
12374000 35.0844
12375000 35.1838
12376000 35.2187
12377000 35.1524
12378000 35.3002
12379000 35.1027
12380000 35.1317
12381000 34.9965
12382000 35.1231
12383000 35.0085
12384000 35.1456
12385000 35.0744
12386000 35.0669
12387000 35.0681
12388000 35.0699
12389000 34.9979
12390000 34.8803
12391000 35.1738
12392000 34.972
12393000 34.9216
12394000 35.1024
12395000 35.1384
12396000 34.9316
12397000 35.1626
12398000 35.1213
12399000 35.0805
12400000 35.1496
12401000 35.0595
12402000 35.0703
12403000 35.0556
12404000 35.2173
12405000 35.2203
12406000 35.0055
12407000 35.0691
12408000 34.9805
12409000 35.0664
12410000 34.9662
12411000 34.9035
12412000 34.9793
12413000 34.753
12414000 35.1738
12415000 35.0952
12416000 34.9505
12417000 34.9
12418000 34.9886
12419000 35.102
12420000 35.0838
12421000 35.0202
12422000 34.9543
12423000 34.8886
12424000 35.0931
12425000 35.1038
12426000 34.9931
12427000 35.1573
12428000 35.0162
12429000 35.0232
12430000 35.0012
12431000 35.131
12432000 35.009
12433000 34.9559
12434000 34.9822
12435000 34.9884
12436000 34.8886
12437000 34.8594
12438000 35.0884
12439000 34.9786
12440000 34.7624
12441000 34.8246
12442000 34.9052
12443000 35.1334
12444000 35.1099
12445000 35.0947
12446000 35.1163
12447000 35.1267
12448000 35.2573
12449000 34.956
12450000 35.117
12451000 35.1727
12452000 35.1408
12453000 35.1887
12454000 35.1434
12455000 35.1771
12456000 35.1296
12457000 35.2397
12458000 35.2079
12459000 35.1697
12460000 35.0656
12461000 35.0343
12462000 35.2284
12463000 35.2179
12464000 35.2825
12465000 35.0836
12466000 35.1179
12467000 35.2337
12468000 35.0848
12469000 35.268
12470000 35.2516
12471000 35.2862
12472000 35.1306
12473000 35.2437
12474000 35.3247
12475000 35.2964
12476000 35.2735
12477000 35.2886
12478000 35.2854
12479000 35.4427
12480000 35.2042
12481000 35.1243
12482000 35.1884
12483000 35.2213
12484000 35.3353
12485000 35.2669
12486000 35.2008
12487000 35.1495
12488000 35.2867
12489000 35.3688
12490000 35.2392
12491000 35.3932
12492000 35.4151
12493000 35.3346
12494000 35.3897
12495000 35.4826
12496000 35.1543
12497000 35.1289
12498000 35.3651
12499000 35.3738
12500000 35.4192
12501000 35.1796
12502000 35.3917
12503000 35.4456
12504000 35.616
12505000 35.6065
12506000 35.4587
12507000 35.5293
12508000 35.5127
12509000 35.4317
12510000 35.5031
12511000 35.5649
12512000 35.4138
12513000 35.464
12514000 35.4625
12515000 35.5413
12516000 35.5728
12517000 35.6295
12518000 35.6053
12519000 35.6403
12520000 35.7456
12521000 35.6629
12522000 35.7261
12523000 35.7822
12524000 35.7
12525000 35.6642
12526000 35.7163
12527000 35.7392
12528000 35.6554
12529000 35.7312
12530000 35.7746
12531000 35.6495
12532000 35.8216
12533000 35.6868
12534000 35.5263
12535000 35.7007
12536000 35.4417
12537000 35.4318
12538000 35.4261
12539000 35.5544
12540000 35.496
12541000 35.4781
12542000 35.481
12543000 35.4127
12544000 35.6092
12545000 35.6758
12546000 35.6675
12547000 35.5174
12548000 35.5625
12549000 35.5674
12550000 35.6146
12551000 35.6244
12552000 35.6761
12553000 35.5927
12554000 35.4802
12555000 35.4544
12556000 35.5314
12557000 35.6249
12558000 35.647
12559000 35.6313
12560000 35.5881
12561000 35.494
12562000 35.4267
12563000 35.5582
12564000 35.3589
12565000 35.438
12566000 35.3998
12567000 35.4842
12568000 35.2774
12569000 35.4161
12570000 35.6097
12571000 35.6076
12572000 35.4731
12573000 35.4869
12574000 35.6346
12575000 35.5315
12576000 35.8017
12577000 35.8223
12578000 35.934
12579000 35.6292
12580000 35.6904
12581000 35.7682
12582000 35.7592
12583000 35.9093
12584000 35.6576
12585000 35.6359
12586000 35.483
12587000 35.3985
12588000 35.6284
12589000 35.4457
12590000 35.566
12591000 35.5247
12592000 35.6857
12593000 35.671
12594000 35.7082
12595000 35.7204
12596000 35.6549
12597000 35.6664
12598000 35.6027
12599000 35.5701
12600000 35.6678
12601000 35.7122
12602000 35.5011
12603000 35.6547
12604000 35.6819
12605000 35.6138
12606000 35.4755
12607000 35.7244
12608000 35.5003
12609000 35.771
12610000 35.481
12611000 35.5356
12612000 35.5812
12613000 35.6517
12614000 35.5929
12615000 35.748
12616000 35.627
12617000 35.6223
12618000 35.539
12619000 35.8088
12620000 35.7167
12621000 35.6263
12622000 35.6766
12623000 35.6297
12624000 35.5864
12625000 35.5874
12626000 35.5903
12627000 35.489
12628000 35.5157
12629000 35.6171
12630000 35.4305
12631000 35.525
12632000 35.3966
12633000 35.5554
12634000 35.5378
12635000 35.4797
12636000 35.5116
12637000 35.5231
12638000 35.5673
12639000 35.4849
12640000 35.5668
12641000 35.5129
12642000 35.6222
12643000 35.5676
12644000 35.4129
12645000 35.4946
12646000 35.6031
12647000 35.6557
12648000 35.724
12649000 35.5669
12650000 35.6984
12651000 35.7624
12652000 35.6897
12653000 35.7699
12654000 35.693
12655000 35.7101
12656000 35.781
12657000 35.729
12658000 35.6458
12659000 35.6537
12660000 35.7483
12661000 35.7028
12662000 35.5353
12663000 35.7961
12664000 35.8527
12665000 35.8236
12666000 35.5817
12667000 35.7166
12668000 35.5731
12669000 35.762
12670000 35.6172
12671000 35.7497
12672000 35.7089
12673000 35.7373
12674000 35.6962
12675000 35.7318
12676000 35.6834
12677000 35.7121
12678000 35.7415
12679000 35.5729
12680000 35.54
12681000 35.7903
12682000 35.8215
12683000 35.6049
12684000 35.6583
12685000 35.7569
12686000 35.6022
12687000 35.5307
12688000 35.5636
12689000 35.6022
12690000 35.7144
12691000 35.8036
12692000 35.9421
12693000 35.8352
12694000 35.818
12695000 35.7953
12696000 35.8973
12697000 35.9869
12698000 35.8847
12699000 35.9989
12700000 35.8284
12701000 35.895
12702000 35.812
12703000 35.9131
12704000 35.7903
12705000 35.8704
12706000 35.8563
12707000 35.9792
12708000 35.9885
12709000 35.7976
12710000 35.9115
12711000 35.816
12712000 35.9191
12713000 35.9661
12714000 36.1068
12715000 36.0859
12716000 35.9933
12717000 35.8015
12718000 35.9078
12719000 36.0953
12720000 35.9922
12721000 35.93
12722000 36.0551
12723000 36.0142
12724000 35.8294
12725000 35.9492
12726000 35.8691
12727000 36.0697
12728000 35.893
12729000 35.9409
12730000 35.845
12731000 35.8394
12732000 36.0415
12733000 36.0828
12734000 35.9307
12735000 36.0511
12736000 35.9515
12737000 35.941
12738000 35.9663
12739000 36.0337
12740000 36.1939
12741000 36.209
12742000 36.1291
12743000 35.9477
12744000 36.0262
12745000 36.0882
12746000 35.9949
12747000 35.8817
12748000 36.0056
12749000 36.2849
12750000 36.1362
12751000 36.2234
12752000 36.0077
12753000 36.0674
12754000 36.0194
12755000 35.9457
12756000 36.0445
12757000 35.8625
12758000 36.053
12759000 36.0828
12760000 35.9407
12761000 35.9221
12762000 35.9542
12763000 36.0962
12764000 35.9451
12765000 36.1281
12766000 36.0174
12767000 35.9221
12768000 35.9027
12769000 36.0135
12770000 35.9054
12771000 36.0781
12772000 35.9693
12773000 35.8418
12774000 35.9813
12775000 35.9766
12776000 35.9103
12777000 36.0785
12778000 35.9871
12779000 36.0654
12780000 36.0431
12781000 36.0102
12782000 36.124
12783000 35.9856
12784000 35.972
12785000 35.873
12786000 36.0492
12787000 35.9901
12788000 35.9276
12789000 35.9087
12790000 35.9329
12791000 35.9568
12792000 35.799
12793000 35.8757
12794000 35.8686
12795000 36.0289
12796000 35.8245
12797000 36.0141
12798000 35.8732
12799000 36.046
12800000 35.7826
12801000 35.9101
12802000 35.8709
12803000 35.812
12804000 35.9758
12805000 35.8622
12806000 35.9469
12807000 35.8395
12808000 35.97
12809000 36.0117
12810000 35.8956
12811000 36.1145
12812000 35.8448
12813000 35.8715
12814000 35.7862
12815000 35.823
12816000 36.0337
12817000 35.9131
12818000 35.883
12819000 35.9713
12820000 35.8878
12821000 35.8699
12822000 35.9312
12823000 35.7241
12824000 35.773
12825000 35.8677
12826000 36.061
12827000 35.8156
12828000 35.8541
12829000 35.897
12830000 35.8093
12831000 35.9338
12832000 36.0026
12833000 35.9472
12834000 36.1262
12835000 35.9326
12836000 35.7987
12837000 35.932
12838000 36.0733
12839000 35.9471
12840000 36.0927
12841000 36.0457
12842000 36.0001
12843000 36.2634
12844000 36.2003
12845000 36.3171
12846000 36.234
12847000 36.3298
