# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
11249000 5360.12
11250000 5361.23
11251000 5360.84
11252000 5360.59
11253000 5360.58
11254000 5362.68
11255000 5360.5
11256000 5361.61
11257000 5362.23
11258000 5363.76
11259000 5363.79
11260000 5366.1
11261000 5365.87
11262000 5368.14
11263000 5369.53
11264000 5370.38
11265000 5369.66
11266000 5370.7
11267000 5371.04
11268000 5370.32
11269000 5369.49
11270000 5371.35
11271000 5373.41
11272000 5371.88
11273000 5371.66
11274000 5371.63
11275000 5372.26
11276000 5374.19
11277000 5375.79
11278000 5375.48
11279000 5377.54
11280000 5378.21
11281000 5378.05
11282000 5377.85
11283000 5379.67
11284000 5380.1
11285000 5380.88
11286000 5379.37
11287000 5381.05
11288000 5382.43
11289000 5382.47
11290000 5384.38
11291000 5385.08
11292000 5385.23
11293000 5385.26
11294000 5387.27
11295000 5385.87
11296000 5387.05
11297000 5385.74
11298000 5385.47
11299000 5386.18
11300000 5387.45
11301000 5387.23
11302000 5387.97
11303000 5388.97
11304000 5390.35
11305000 5390.45
11306000 5392.34
11307000 5391.71
11308000 5392.08
11309000 5391.16
11310000 5393.86
11311000 5393.85
11312000 5395.33
11313000 5395.11
11314000 5396.52
11315000 5396.39
11316000 5394.82
11317000 5396.59
11318000 5397.38
11319000 5397.39
11320000 5400.5
11321000 5399.61
11322000 5399.71
11323000 5402.28
11324000 5403.69
11325000 5402.2
11326000 5402.17
11327000 5403.43
11328000 5405.18
11329000 5405.59
11330000 5405.69
11331000 5407.6
11332000 5409.53
11333000 5410.84
11334000 5409.43
11335000 5411.33
11336000 5411.03
11337000 5412.43
11338000 5411.68
11339000 5411.46
11340000 5412.14
11341000 5410.99
11342000 5411.5
11343000 5412.62
11344000 5413.31
11345000 5413.01
11346000 5413.03
11347000 5414.82
11348000 5413.23
11349000 5413.85
11350000 5414.21
11351000 5416.41
11352000 5416.52
11353000 5416.62
11354000 5416.75
11355000 5416.65
11356000 5417.32
11357000 5416.81
11358000 5417.92
11359000 5417.5
11360000 5418.84
11361000 5420.1
11362000 5420.76
11363000 5421.92
11364000 5423.64
11365000 5424.11
11366000 5425.44
11367000 5425.87
11368000 5426.18
11369000 5426.82
11370000 5429.32
11371000 5430.41
11372000 5432.08
11373000 5433.36
11374000 5433.36
11375000 5434.94
11376000 5434.81
11377000 5436.41
11378000 5436.84
11379000 5436.22
11380000 5437.61
11381000 5438.21
11382000 5439.4
11383000 5441.39
11384000 5441.56
11385000 5440.31
11386000 5439.07
11387000 5440.8
11388000 5442.07
11389000 5440.94
11390000 5444.13
11391000 5443.28
11392000 5446.73
11393000 5447.92
11394000 5447.23
11395000 5447.71
11396000 5450.72
11397000 5450.48
11398000 5451.58
11399000 5453.09
11400000 5452.54
11401000 5452.47
11402000 5452.47
11403000 5452.41
11404000 5454.4
11405000 5454.74
11406000 5453.26
11407000 5455.08
11408000 5456.68
11409000 5457.17
11410000 5456.31
11411000 5457.79
11412000 5457.82
11413000 5458.97
11414000 5459.58
11415000 5459.55
11416000 5459.74
11417000 5459.84
11418000 5461.1
11419000 5462.28
11420000 5464.22
11421000 5465.43
11422000 5466.67
11423000 5466.4
11424000 5466.05
11425000 5463.85
11426000 5464.75
11427000 5463.32
11428000 5463.88
11429000 5464.04
11430000 5465.78
11431000 5465.61
11432000 5465.95
11433000 5465.49
11434000 5464.64
11435000 5464.14
11436000 5466.11
11437000 5467.28
11438000 5467.79
11439000 5468.76
11440000 5468.32
11441000 5469.32
11442000 5469.3
11443000 5470.74
11444000 5471.68
11445000 5470.45
11446000 5472.41
11447000 5472.95
11448000 5474.92
11449000 5475.43
11450000 5475.97
11451000 5476.15
11452000 5476.78
11453000 5477.71
11454000 5477.64
11455000 5476.3
11456000 5476.96
11457000 5479.11
11458000 5478.38
11459000 5479.57
11460000 5478.96
11461000 5478.88
11462000 5480.45
11463000 5481
11464000 5482.73
11465000 5483.35
11466000 5482.12
11467000 5484.45
11468000 5482.83
11469000 5481.56
11470000 5482.24
11471000 5483.3
11472000 5486.28
11473000 5484.76
11474000 5486.26
11475000 5486.81
11476000 5485.94
11477000 5488.1
11478000 5488.26
11479000 5489.1
11480000 5488.91
11481000 5490.93
11482000 5492.52
11483000 5492.32
11484000 5490.87
11485000 5491.94
11486000 5491.87
11487000 5492.23
11488000 5492.99
11489000 5492.88
11490000 5493.38
11491000 5494.86
11492000 5495.75
11493000 5494.99
11494000 5494.94
11495000 5496.92
11496000 5498.9
11497000 5498.89
11498000 5499.1
11499000 5499.34
11500000 5501.26
11501000 5502.17
11502000 5503.75
11503000 5501.56
11504000 5505.53
11505000 5505.98
11506000 5505.29
11507000 5507.44
11508000 5506.86
11509000 5509.35
11510000 5509.51
11511000 5509.04
11512000 5508.63
11513000 5508.23
11514000 5506.59
11515000 5509.68
11516000 5510.34
11517000 5511.14
11518000 5512.83
11519000 5514.46
11520000 5514.27
11521000 5512.87
11522000 5514.96
11523000 5513.12
11524000 5514.82
11525000 5514.45
11526000 5515.72
11527000 5517.53
11528000 5516.23
11529000 5515.78
11530000 5517.82
11531000 5516.19
11532000 5517.59
11533000 5517.84
11534000 5517.34
11535000 5519.39
11536000 5520.83
11537000 5522.47
11538000 5524.67
11539000 5524.7
11540000 5525.34
11541000 5525.77
11542000 5528.89
11543000 5528.3
11544000 5527.76
11545000 5530.06
11546000 5531.03
11547000 5533.08
11548000 5533.47
11549000 5533.81
11550000 5532.54
11551000 5532.14
11552000 5532.62
11553000 5534.98
11554000 5535.52
11555000 5535.76
11556000 5535.82
11557000 5534.06
11558000 5535.2
11559000 5536.76
11560000 5538.04
11561000 5537.9
11562000 5536.51
11563000 5536.21
11564000 5537.82
11565000 5540.36
11566000 5540.06
11567000 5539.91
11568000 5540.15
11569000 5540.99
11570000 5539.2
11571000 5538.54
11572000 5539.9
11573000 5539.73
11574000 5540.03
11575000 5540.96
11576000 5541.35
11577000 5542.25
11578000 5542.23
11579000 5543.58
11580000 5543.93
11581000 5544.18
11582000 5544.01
11583000 5544.02
11584000 5543.34
11585000 5543.78
11586000 5546.76
11587000 5543.95
11588000 5546.58
11589000 5546.58
11590000 5546.18
11591000 5548.31
11592000 5548.03
11593000 5549.22
11594000 5548.81
11595000 5551.18
11596000 5549.35
11597000 5550.37
11598000 5549.12
11599000 5552.11
11600000 5552.3
11601000 5552.69
11602000 5554.57
11603000 5554.29
11604000 5555.73
11605000 5559.02
11606000 5561.12
11607000 5560.03
11608000 5561.3
11609000 5561.58
11610000 5563.36
11611000 5563.89
11612000 5563.84
11613000 5565.51
11614000 5563.98
11615000 5565.36
11616000 5566.97
11617000 5565.33
11618000 5566.5
11619000 5565.99
11620000 5565.6
11621000 5564.18
11622000 5567.33
11623000 5566.48
11624000 5567.43
11625000 5566.49
11626000 5566.66
11627000 5567.25
11628000 5567.36
11629000 5566.58
11630000 5567.44
11631000 5567.34
11632000 5568.13
11633000 5567.77
11634000 5568.6
11635000 5569.63
11636000 5569.07
11637000 5568.85
11638000 5568.35
11639000 5568.89
11640000 5569.32
11641000 5571.49
11642000 5572.69
11643000 5573.24
11644000 5574.52
11645000 5575.73
11646000 5577.87
11647000 5578.69
11648000 5578.57
11649000 5579.22
11650000 5579.15
11651000 5579.57
11652000 5580.72
11653000 5581.8
11654000 5581.96
11655000 5580.53
11656000 5581.91
11657000 5582.46
11658000 5583.87
11659000 5583.29
11660000 5584.8
11661000 5584.53
11662000 5583.6
11663000 5584.99
11664000 5586.75
11665000 5587.89
11666000 5586.62
11667000 5587.99
11668000 5588.07
11669000 5590.17
11670000 5589.89
11671000 5590.53
11672000 5591.19
11673000 5589.36
11674000 5591.1
11675000 5593.14
11676000 5593.45
11677000 5594.56
11678000 5594.45
11679000 5596.91
11680000 5595.71
11681000 5594.86
11682000 5596.06
11683000 5594.59
11684000 5594.01
11685000 5593.38
11686000 5593.21
11687000 5595.95
11688000 5595.63
11689000 5595.36
11690000 5593.4
11691000 5595.46
11692000 5597.59
11693000 5598.58
11694000 5596.77
11695000 5598.99
11696000 5599.17
11697000 5599.49
11698000 5600.09
11699000 5601.42
11700000 5601
11701000 5600.96
11702000 5602.86
11703000 5602.44
11704000 5602.45
11705000 5603.08
11706000 5604.27
11707000 5603.68
11708000 5605.74
11709000 5607.01
11710000 5606.98
11711000 5604.98
11712000 5606.7
11713000 5609.85
11714000 5610.48
11715000 5611.17
11716000 5611.18
11717000 5611.8
11718000 5612.52
11719000 5612.29
11720000 5613.24
11721000 5615.11
11722000 5614
11723000 5614.27
11724000 5616.09
11725000 5616.63
11726000 5615.32
11727000 5614.09
11728000 5614.44
11729000 5616.73
11730000 5618.78
11731000 5618.61
11732000 5618.93
11733000 5618.46
11734000 5618.46
11735000 5619.15
11736000 5622.18
11737000 5622.94
11738000 5624.04
11739000 5625.41
11740000 5625.06
11741000 5624.92
11742000 5625.8
11743000 5626.78
11744000 5628.06
11745000 5629.29
11746000 5627.97
11747000 5627.99
11748000 5629.11
11749000 5629.26
11750000 5628.55
11751000 5629.21
11752000 5629.28
11753000 5630.75
11754000 5630.93
11755000 5631.65
11756000 5629.34
11757000 5630.97
11758000 5630.61
11759000 5629.98
11760000 5630.68
11761000 5631.84
11762000 5631.46
11763000 5633.45
11764000 5633.74
11765000 5634.96
11766000 5633.17
11767000 5632.9
11768000 5633.18
11769000 5633.56
11770000 5633.47
11771000 5635.2
11772000 5634.58
11773000 5632.95
11774000 5635.68
11775000 5636.32
11776000 5636.42
11777000 5635.94
11778000 5636.37
11779000 5635.95
11780000 5636.17
11781000 5637.52
11782000 5636.24
11783000 5638.94
11784000 5638.47
11785000 5642.07
11786000 5641.33
11787000 5642.64
11788000 5643.3
11789000 5642.84
11790000 5641.35
11791000 5642.61
11792000 5642.88
11793000 5644.47
11794000 5643.7
11795000 5644.66
11796000 5643.63
11797000 5644.78
11798000 5647.67
11799000 5647.94
11800000 5649.83
11801000 5650.92
11802000 5649.23
11803000 5651.51
11804000 5650.16
11805000 5650.92
11806000 5652.66
11807000 5652.28
11808000 5654.03
11809000 5653.64
11810000 5655
11811000 5655.08
11812000 5656.92
11813000 5656.96
11814000 5657.68
11815000 5660.44
11816000 5660.53
11817000 5660.96
11818000 5661.23
11819000 5662.38
11820000 5662.12
11821000 5661.92
11822000 5664.36
11823000 5661.78
11824000 5664.66
11825000 5662.5
11826000 5664.64
11827000 5665.32
11828000 5666.38
11829000 5667.78
11830000 5667.69
11831000 5665.97
11832000 5667.86
11833000 5666.45
11834000 5666.99
11835000 5668.76
11836000 5669.91
11837000 5669.7
11838000 5670.29
11839000 5669.49
11840000 5669.62
11841000 5672.48
11842000 5671.06
11843000 5673.22
11844000 5673.59
11845000 5675.97
11846000 5676.33
11847000 5675.88
11848000 5676.32
11849000 5676.79
11850000 5676.15
11851000 5675.35
11852000 5676.83
11853000 5677.47
11854000 5678.06
11855000 5680.28
11856000 5679.97
11857000 5680.41
11858000 5683.16
11859000 5683.1
11860000 5683.56
11861000 5682.74
11862000 5683.55
11863000 5684.7
11864000 5685.71
11865000 5685.71
11866000 5684.37
11867000 5685.87
11868000 5685.05
11869000 5687.11
11870000 5687.15
11871000 5689.15
11872000 5689.28
11873000 5690.4
11874000 5692.09
11875000 5692.13
11876000 5691.45
11877000 5693.81
11878000 5692.79
11879000 5692.47
11880000 5693.38
11881000 5694.56
11882000 5695.97
11883000 5696.5
11884000 5696.46
11885000 5696.53
11886000 5696.93
11887000 5696.14
11888000 5697.94
11889000 5697.54
11890000 5697.54
11891000 5697.15
11892000 5700.03
11893000 5702.17
11894000 5702.26
11895000 5704.24
11896000 5703.27
11897000 5704.57
11898000 5704.58
11899000 5706.15
11900000 5705.69
11901000 5706.24
11902000 5707.01
11903000 5707.19
11904000 5707.13
11905000 5707.86
11906000 5707.13
11907000 5708.3
11908000 5708.13
11909000 5709.22
11910000 5710.44
11911000 5711.14
11912000 5711.02
11913000 5709.94
11914000 5711.14
11915000 5711.93
11916000 5710.83
11917000 5712.58
11918000 5712.32
11919000 5712.76
11920000 5713.06
11921000 5713.8
11922000 5713.63
11923000 5716.45
11924000 5714.67
11925000 5717.19
11926000 5718.76
11927000 5718.3
11928000 5716.81
11929000 5717.2
11930000 5717.2
11931000 5718.65
11932000 5718.92
11933000 5721.22
11934000 5721.82
11935000 5720.79
11936000 5720.96
11937000 5723.68
11938000 5722.93
11939000 5721.37
11940000 5721.25
11941000 5720.41
11942000 5722.67
11943000 5723.74
11944000 5723.98
11945000 5724.95
11946000 5725.75
11947000 5726.61
11948000 5726.17
11949000 5727.49
11950000 5727.83
11951000 5729.06
11952000 5731.02
11953000 5731.24
11954000 5731.81
11955000 5730.81
11956000 5730.34
11957000 5732.2
11958000 5730.96
11959000 5731.44
11960000 5731.43
11961000 5733.13
11962000 5733.46
11963000 5733.04
11964000 5734.23
11965000 5735.08
11966000 5733.87
11967000 5732.9
11968000 5733.76
11969000 5734.03
11970000 5734.33
11971000 5734.54
11972000 5735.15
11973000 5736.67
11974000 5738.06
11975000 5738.63
11976000 5739.63
11977000 5739.4
11978000 5738.36
11979000 5740.71
11980000 5741.44
11981000 5742.17
11982000 5742.89
11983000 5744.38
11984000 5745.91
11985000 5746.41
11986000 5747.33
11987000 5747.07
11988000 5748.38
11989000 5748.29
11990000 5747.8
11991000 5746.84
11992000 5748.69
11993000 5751.23
11994000 5749.98
11995000 5751.1
11996000 5752.61
11997000 5752.53
11998000 5754.85
11999000 5754.61
12000000 5755.97
12001000 5756.37
12002000 5756.72
12003000 5756.83
12004000 5759.2
12005000 5760.16
12006000 5761.41
12007000 5763.4
12008000 5762.2
12009000 5764.97
12010000 5764.13
12011000 5765.45
12012000 5767.06
12013000 5766.23
12014000 5765.75
12015000 5767.02
12016000 5766.92
12017000 5768.29
12018000 5770.44
12019000 5769.7
12020000 5770.83
12021000 5770.29
12022000 5768.21
12023000 5769.13
12024000 5767.45
12025000 5767.36
12026000 5768.16
12027000 5769.76
12028000 5769.15
12029000 5768.35
12030000 5768.21
12031000 5771.32
12032000 5771.9
12033000 5770.91
12034000 5772.32
12035000 5771.76
12036000 5774.06
12037000 5772.87
12038000 5772.29
12039000 5773.31
12040000 5776.64
12041000 5775.65
12042000 5778.59
12043000 5777.11
12044000 5775.23
12045000 5779.48
12046000 5779.96
12047000 5776.98
12048000 5778.5
12049000 5780.31
12050000 5780.8
12051000 5780.4
12052000 5783.45
12053000 5782.73
12054000 5783.64
12055000 5783.83
12056000 5784.79
12057000 5785.76
12058000 5786.13
12059000 5788.81
12060000 5789.07
12061000 5789.26
12062000 5790.28
12063000 5790.78
12064000 5793.49
12065000 5793.05
12066000 5793.67
12067000 5794.17
12068000 5795.46
12069000 5795.74
12070000 5796.74
12071000 5797.04
12072000 5795.81
12073000 5797.58
12074000 5796.87
12075000 5799.4
12076000 5799.98
12077000 5800.5
12078000 5802.78
12079000 5804.14
12080000 5803.27
12081000 5804.04
12082000 5805.71
12083000 5805.44
12084000 5802.51
12085000 5804.55
12086000 5804.1
12087000 5805.68
12088000 5805.93
12089000 5805.01
12090000 5804.52
12091000 5805.57
12092000 5805.77
12093000 5805.95
12094000 5807.29
12095000 5804.96
12096000 5805.34
12097000 5806.05
12098000 5807.4
12099000 5810.32
12100000 5810.4
12101000 5811.79
12102000 5812.14
12103000 5809.75
12104000 5811.82
12105000 5811.9
12106000 5812.45
12107000 5812.44
12108000 5812.86
12109000 5813.86
12110000 5813.34
12111000 5814.54
12112000 5813.84
12113000 5816.35
12114000 5816.91
12115000 5817.03
12116000 5819.47
12117000 5818.04
12118000 5819.3
12119000 5819.32
12120000 5818.71
12121000 5817.79
12122000 5817.98
12123000 5819.43
12124000 5819.71
12125000 5820.08
12126000 5819.42
12127000 5820.81
12128000 5823.18
12129000 5824.58
12130000 5824.04
12131000 5823.24
12132000 5824.09
12133000 5826.72
12134000 5825.31
12135000 5828.04
12136000 5828.52
12137000 5827.9
12138000 5829.53
12139000 5828.48
12140000 5827.86
12141000 5829.34
12142000 5830.6
12143000 5830.42
12144000 5831.37
12145000 5830.46
12146000 5831.33
12147000 5833.24
12148000 5831.73
12149000 5832.15
12150000 5831.46
12151000 5833.43
12152000 5834.51
12153000 5834.45
12154000 5834.58
12155000 5835.56
12156000 5836.63
12157000 5835.34
12158000 5836.54
12159000 5836.82
12160000 5837.94
12161000 5837.72
12162000 5838.81
12163000 5838.38
12164000 5838.17
12165000 5838.54
12166000 5836.7
12167000 5838.74
12168000 5838.96
12169000 5840.33
12170000 5840.54
12171000 5838.88
12172000 5838.4
12173000 5841.05
12174000 5841.55
12175000 5841.29
12176000 5842
12177000 5842.2
12178000 5844.64
12179000 5843.58
12180000 5845.74
12181000 5844.52
12182000 5844.91
12183000 5844.77
12184000 5845.93
12185000 5845.99
12186000 5846.36
12187000 5846.76
12188000 5846.7
12189000 5848.42
12190000 5846.17
12191000 5848.08
12192000 5848.19
12193000 5847.76
12194000 5849.67
12195000 5849.59
12196000 5850.4
12197000 5850.68
12198000 5851.35
12199000 5852.19
12200000 5850.81
12201000 5852.07
12202000 5854.56
12203000 5853.65
12204000 5854.67
12205000 5855.11
12206000 5854.87
12207000 5856.49
12208000 5859.58
12209000 5856.92
12210000 5856.71
12211000 5857.27
12212000 5858.22
12213000 5855.12
12214000 5858.06
12215000 5859.66
12216000 5860.91
12217000 5860.18
12218000 5859.06
12219000 5862.82
12220000 5862.44
12221000 5862.45
12222000 5863.01
12223000 5862.7
12224000 5862.44
12225000 5864.72
12226000 5864.56
12227000 5862.6
12228000 5864.19
12229000 5865.25
12230000 5865.83
12231000 5868.89
12232000 5867.52
12233000 5866.11
12234000 5866.69
12235000 5867.03
12236000 5866.85
12237000 5867.15
12238000 5867.7
12239000 5868.99
12240000 5869.23
12241000 5868.38
12242000 5867.02
12243000 5866.69
12244000 5868.92
12245000 5867.54
12246000 5867.68
12247000 5866.4
12248000 5867
12249000 5868.15
12250000 5867.89
12251000 5870.2
12252000 5869.86
12253000 5868.7
12254000 5870.28
12255000 5868.94
12256000 5870.16
12257000 5873.24
12258000 5873.2
12259000 5874.32
12260000 5875.68
12261000 5874.81
12262000 5875.14
12263000 5875.58
12264000 5877.4
12265000 5876.51
12266000 5876.84
12267000 5879.47
12268000 5878.47
12269000 5878.03
12270000 5879.3
12271000 5878.81
12272000 5879.44
12273000 5879.07
12274000 5879.02
12275000 5880.35
12276000 5880.18
12277000 5880.39
12278000 5881.5
12279000 5881.05
12280000 5880.89
12281000 5882.09
12282000 5882.51
12283000 5881.71
12284000 5884.05
12285000 5885.01
12286000 5885.41
12287000 5886.37
12288000 5885.67
12289000 5886.92
12290000 5885.28
12291000 5885.1
12292000 5887.8
12293000 5888.56
12294000 5888.54
12295000 5889.21
12296000 5887.62
12297000 5889.85
12298000 5890.21
12299000 5890.24
12300000 5890.97
12301000 5892.33
12302000 5894.24
12303000 5895.2
12304000 5894.38
12305000 5895.81
12306000 5896.79
12307000 5898
12308000 5896.36
12309000 5898.31
12310000 5900.21
12311000 5898.22
12312000 5899.38
12313000 5898.17
12314000 5898.48
12315000 5899.35
12316000 5900.76
12317000 5901.88
12318000 5901.06
12319000 5901.34
12320000 5901.99
12321000 5902.08
12322000 5903.09
12323000 5903.27
12324000 5905.21
12325000 5905.29
12326000 5907.59
12327000 5908.12
12328000 5909.1
12329000 5909.36
12330000 5909.74
12331000 5911.27
12332000 5913.76
12333000 5911.88
12334000 5913.6
12335000 5911.53
12336000 5911.8
12337000 5913.95
12338000 5913.93
12339000 5916.01
12340000 5915.47
12341000 5915.46
12342000 5917.2
12343000 5918.93
12344000 5920.12
12345000 5920.52
12346000 5922.61
12347000 5923.97
12348000 5924.16
12349000 5922.84
12350000 5924.09
12351000 5926.68
12352000 5924.72
12353000 5926.09
12354000 5925.12
12355000 5927.01
12356000 5926.41
12357000 5927.89
12358000 5929.15
12359000 5928.42
12360000 5930.47
12361000 5930.59
12362000 5929.57
12363000 5929.43
12364000 5930.01
12365000 5928.47
12366000 5929.48
12367000 5929.33
12368000 5932.01
12369000 5930.84
12370000 5931.09
12371000 5931.32
12372000 5933.62
12373000 5933.89
12374000 5934.13
12375000 5932.61
12376000 5934.5
12377000 5935.62
12378000 5935.24
12379000 5935.31
12380000 5936.55
12381000 5936.67
12382000 5936.44
12383000 5936.32
12384000 5936.81
12385000 5937.15
12386000 5936.83
12387000 5938.8
12388000 5939.79
12389000 5940.37
12390000 5942
12391000 5942.86
12392000 5944.64
12393000 5946.46
12394000 5945.67
12395000 5949.11
12396000 5949.55
12397000 5950.58
12398000 5948.92
12399000 5949.93
12400000 5952.18
12401000 5954.2
12402000 5953.76
12403000 5952.41
12404000 5952.41
12405000 5952.97
12406000 5955.49
12407000 5954.32
12408000 5954.5
12409000 5954.73
12410000 5954.36
12411000 5956.16
12412000 5959.16
12413000 5957.87
12414000 5957.61
12415000 5959.8
12416000 5959.77
12417000 5961.67
12418000 5961.56
12419000 5964.24
12420000 5963.46
12421000 5963.31
12422000 5963.48
12423000 5965.36
12424000 5966.05
12425000 5966.53
12426000 5965.61
12427000 5966.31
12428000 5968.11
12429000 5968.19
12430000 5967.38
12431000 5966.88
12432000 5966.55
12433000 5964.45
12434000 5967.44
12435000 5965.48
12436000 5966.96
12437000 5967.78
12438000 5969.05
12439000 5969.66
12440000 5970.44
12441000 5967.73
12442000 5970.17
12443000 5970.36
12444000 5970.39
12445000 5971.78
12446000 5974.21
12447000 5975.11
12448000 5974.22
12449000 5975.27
12450000 5974.95
12451000 5976.08
12452000 5976.49
12453000 5978.57
12454000 5975.48
12455000 5974.33
12456000 5976.82
12457000 5976.59
12458000 5977.64
12459000 5978.37
12460000 5979.18
12461000 5979.27
12462000 5978.98
12463000 5978.73
12464000 5980.52
12465000 5981.18
12466000 5979.84
12467000 5980.78
12468000 5981.5
12469000 5982.08
12470000 5983.29
12471000 5982.46
12472000 5982.66
12473000 5983.13
12474000 5985.06
12475000 5985.6
12476000 5983.96
12477000 5984
12478000 5984.1
12479000 5986.48
12480000 5986.16
12481000 5988.61
12482000 5989.75
12483000 5990.57
12484000 5990.36
12485000 5990.61
12486000 5991.85
12487000 5993.06
12488000 5994
12489000 5994.18
12490000 5995.44
12491000 5996.21
12492000 5995.67
12493000 5995.61
12494000 5997.39
12495000 5998.41
12496000 5997.99
12497000 5998.8
12498000 6000.39
12499000 6000.08
12500000 5999.87
12501000 6000.57
12502000 6002.27
12503000 6003.86
12504000 6004.39
12505000 6002.39
12506000 6004.96
12507000 6004.18
12508000 6003.09
12509000 6004.82
12510000 6004.14
12511000 6007.16
12512000 6005.44
12513000 6006.81
12514000 6004.5
12515000 6006.36
12516000 6008.23
12517000 6008.94
12518000 6008.95
12519000 6010.66
12520000 6011.42
12521000 6010.7
12522000 6010.92
12523000 6012.27
12524000 6011.93
12525000 6013.35
12526000 6012.7
12527000 6012.98
12528000 6012.56
12529000 6012.99
12530000 6014.92
12531000 6013.83
12532000 6013.99
12533000 6014.95
12534000 6015.83
12535000 6013.77
12536000 6016.04
12537000 6014.5
12538000 6015.9
12539000 6015.42
12540000 6015.49
12541000 6014.3
12542000 6016.37
12543000 6015.66
12544000 6016.92
12545000 6018.24
12546000 6019.02
12547000 6020.42
12548000 6021.49
12549000 6021.08
12550000 6019.88
12551000 6020.95
12552000 6024.09
12553000 6023.33
12554000 6024.29
12555000 6025
12556000 6026.39
12557000 6026.22
12558000 6024.42
12559000 6024.44
12560000 6024.27
12561000 6025.34
12562000 6025.5
12563000 6026.03
12564000 6025.32
12565000 6027.45
12566000 6028.48
12567000 6027.88
12568000 6027.5
12569000 6027.28
12570000 6026.55
12571000 6027.03
12572000 6027.86
12573000 6027.65
12574000 6029.45
12575000 6029.54
12576000 6031.2
12577000 6031.75
12578000 6031.88
12579000 6031.51
12580000 6031.92
12581000 6030.23
12582000 6029.98
12583000 6031.15
12584000 6030.66
12585000 6032.11
12586000 6031.04
12587000 6031.05
12588000 6031.3
12589000 6031.67
12590000 6031.09
12591000 6031.79
12592000 6033.06
12593000 6035.45
12594000 6036.88
12595000 6036.73
12596000 6035.3
12597000 6036.46
12598000 6037.36
12599000 6038.88
12600000 6038.51
12601000 6040.43
12602000 6038.85
12603000 6039.16
12604000 6039.33
12605000 6040.58
12606000 6042.86
12607000 6043.12
12608000 6042.43
12609000 6043.1
12610000 6043.24
12611000 6044.37
12612000 6045.32
12613000 6048.08
12614000 6047.36
12615000 6048.29
12616000 6048.66
12617000 6049.16
12618000 6050.29
12619000 6051.27
12620000 6050.16
12621000 6049.89
12622000 6050.02
12623000 6050.73
12624000 6050.19
12625000 6050.39
12626000 6052.79
12627000 6051.79
12628000 6051.31
12629000 6051.67
12630000 6050.78
12631000 6053.58
12632000 6055.37
12633000 6054.77
12634000 6056.22
12635000 6056.18
12636000 6056.48
12637000 6056.69
12638000 6057.69
12639000 6055.41
12640000 6058.39
12641000 6058.8
12642000 6060.42
12643000 6060.62
12644000 6059.36
12645000 6060.83
12646000 6060.55
12647000 6061.13
12648000 6062.99
12649000 6064.43
12650000 6063.21
12651000 6066.19
12652000 6063.84
12653000 6062.92
12654000 6063.04
12655000 6065.89
12656000 6065.82
12657000 6067.26
12658000 6068.9
12659000 6068.79
12660000 6069.49
12661000 6068.72
12662000 6070.31
12663000 6070.19
12664000 6069.76
12665000 6072
12666000 6070.39
12667000 6071.23
12668000 6072.28
12669000 6071.21
12670000 6073.28
12671000 6073.69
12672000 6075.69
12673000 6074.25
12674000 6075.61
12675000 6074.82
12676000 6076.78
12677000 6076.68
12678000 6076.11
12679000 6076.62
12680000 6076.29
12681000 6077.68
12682000 6076.96
12683000 6077.33
12684000 6077.21
12685000 6077.7
12686000 6079.06
12687000 6077.59
12688000 6078.02
12689000 6078.12
12690000 6078.28
12691000 6078.94
12692000 6079.53
12693000 6078.16
12694000 6081.19
12695000 6080.69
12696000 6080.56
12697000 6081.51
12698000 6083.18
12699000 6082.39
12700000 6083.9
12701000 6084.08
12702000 6084.17
12703000 6084.22
12704000 6085.17
12705000 6087.46
12706000 6088.5
12707000 6088.96
12708000 6088.5
12709000 6087.94
12710000 6090.42
12711000 6091.06
12712000 6092.02
12713000 6092.82
12714000 6094
12715000 6094.67
12716000 6093.97
12717000 6096.23
12718000 6094.18
12719000 6094.46
12720000 6095.29
12721000 6096.93
12722000 6098.4
12723000 6097.56
12724000 6098.44
12725000 6098.83
12726000 6098.65
12727000 6098.99
12728000 6099.2
12729000 6101.19
12730000 6099.57
12731000 6100.58
12732000 6099.29
12733000 6101.07
12734000 6099.44
12735000 6101.37
12736000 6103.35
12737000 6103.44
12738000 6101.74
12739000 6101.45
12740000 6101.38
12741000 6100.5
12742000 6102.18
12743000 6099.98
12744000 6101.57
12745000 6103.73
12746000 6103.43
12747000 6102.82
12748000 6103.56
12749000 6102.05
12750000 6103.08
12751000 6104.36
12752000 6102.46
12753000 6105.01
12754000 6103.52
12755000 6103.36
12756000 6104.45
12757000 6103.39
12758000 6106.06
12759000 6105.34
12760000 6107.48
12761000 6106.44
12762000 6107.55
12763000 6106.73
12764000 6106.22
12765000 6108.16
12766000 6107.86
12767000 6107.53
12768000 6109.13
12769000 6109.84
12770000 6110.16
12771000 6111.3
12772000 6111.3
12773000 6112.49
12774000 6113.28
12775000 6113.99
12776000 6113.32
12777000 6114.75
12778000 6115.81
12779000 6114.53
12780000 6115.22
12781000 6113.81
12782000 6116.43
12783000 6116.81
12784000 6118.09
12785000 6117.53
12786000 6117.23
12787000 6118.57
12788000 6119.82
12789000 6117.56
12790000 6119.26
12791000 6118.14
12792000 6118.96
12793000 6119.44
12794000 6120.38
12795000 6119.92
12796000 6121.99
12797000 6122.19
12798000 6122.47
12799000 6123.47
12800000 6124.47
12801000 6125.44
12802000 6126.49
