# "Timestep" "MSD"
6765000 9.303649559354382 
6766000 9.23440170985233 
6767000 9.256918242525119 
6768000 9.251666505384906 
6769000 9.26247998152059 
6770000 9.277352199395185 
6771000 9.269138632231387 
6772000 9.230033069754416 
6773000 9.251770591234843 
6774000 9.263145235568896 
6775000 9.302686780843645 
6776000 9.24787938563687 
6777000 9.276732250799604 
6778000 9.27423912294721 
6779000 9.294214254367958 
6780000 9.28492363836636 
6781000 9.27723722951245 
6782000 9.259770272893691 
6783000 9.253635780464519 
6784000 9.285095254776426 
6785000 9.28051559477296 
6786000 9.261066108864448 
6787000 9.290296111947374 
6788000 9.23975118784524 
6789000 9.277637619593044 
6790000 9.312880079687023 
6791000 9.260494322546622 
6792000 9.255463944477963 
6793000 9.254051704979478 
6794000 9.204985760884673 
6795000 9.263093774135877 
6796000 9.227259263879173 
6797000 9.276817489196459 
6798000 9.292617895857413 
6799000 9.218729029906664 
6800000 9.287228057536325 
6801000 9.237763673738458 
6802000 9.266348346741696 
6803000 9.269170847645094 
6804000 9.265226269382566 
6805000 9.256075793452695 
6806000 9.243164821754924 
6807000 9.29591128516523 
6808000 9.265137673353413 
6809000 9.230307618984769 
6810000 9.257380086023472 
6811000 9.267156494739138 
6812000 9.24610998866297 
6813000 9.238068660561694 
6814000 9.25918472829028 
6815000 9.207506086560244 
6816000 9.232075435943996 
6817000 9.269725965964168 
6818000 9.25091562214985 
6819000 9.22957863735691 
6820000 9.180238802581874 
6821000 9.245350011207474 
6822000 9.254519585471396 
6823000 9.235193001872487 
6824000 9.27444043334949 
6825000 9.232005185622059 
6826000 9.24139758297513 
6827000 9.239393396961098 
6828000 9.251400376124103 
6829000 9.226126250967319 
6830000 9.25887022238027 
6831000 9.29036416053024 
6832000 9.248157946224937 
6833000 9.250462457044069 
6834000 9.219366514601631 
6835000 9.213982931562514 
6836000 9.248855876655973 
6837000 9.242775881925652 
6838000 9.256268435564127 
6839000 9.227003611702663 
6840000 9.24530989694271 
6841000 9.252160817984151 
6842000 9.266188794223694 
6843000 9.236608151739025 
6844000 9.251990460153294 
6845000 9.261070846430416 
6846000 9.271084818078153 
6847000 9.253353724695648 
6848000 9.250112998154451 
6849000 9.276237601047299 
6850000 9.282729474004874 
6851000 9.26208326724791 
6852000 9.22436278795362 
6853000 9.264069826103112 
6854000 9.250646221851666 
6855000 9.262729689302246 
6856000 9.29645346396656 
6857000 9.262025864638067 
6858000 9.261033633660107 
6859000 9.261765449304828 
6860000 9.255631681507273 
6861000 9.265317450657028 
6862000 9.275939676722274 
6863000 9.265304525366803 
6864000 9.243382357699005 
6865000 9.277528966456842 
6866000 9.287593290082325 
6867000 9.270359956496915 
6868000 9.274756473147939 
6869000 9.286156023886543 
6870000 9.261443537184173 
6871000 9.273742546894798 
6872000 9.29210528047651 
6873000 9.301180552445238 
6874000 9.302767862312392 
6875000 9.293551417076628 
6876000 9.28748464548064 
6877000 9.27064998179873 
6878000 9.298371350176023 
6879000 9.319952795805092 
6880000 9.288798673823202 
6881000 9.31754153667408 
6882000 9.280463435611164 
6883000 9.275059603270543 
6884000 9.315582166891623 
6885000 9.293370858026785 
6886000 9.293445386403407 
6887000 9.324363377104907 
6888000 9.340525594048719 
6889000 9.31198669704774 
6890000 9.291672993000182 
6891000 9.29636842397606 
6892000 9.301339631422499 
6893000 9.312622749897784 
6894000 9.300714442070335 
6895000 9.309597568275152 
6896000 9.33054245894284 
6897000 9.300027207284808 
6898000 9.291435815785942 
6899000 9.336097808781219 
6900000 9.316472223019836 
6901000 9.305312813777142 
6902000 9.334604598668129 
6903000 9.315305705229813 
6904000 9.28726415278271 
6905000 9.307837814388204 
6906000 9.287991383389759 
6907000 9.309403841237554 
6908000 9.341292986007945 
6909000 9.329752222799971 
6910000 9.309086704508946 
6911000 9.305205481588578 
6912000 9.285492297036754 
6913000 9.335593359680407 
6914000 9.335174168778918 
6915000 9.300463154422006 
6916000 9.338907781279339 
6917000 9.323257614593558 
6918000 9.338458196364577 
6919000 9.33588834020514 
6920000 9.301335971423457 
6921000 9.3349933417679 
6922000 9.34423225421186 
6923000 9.284744416295798 
6924000 9.288990843653224 
6925000 9.295716644137858 
6926000 9.325465056276956 
6927000 9.280299695867694 
6928000 9.286938634075103 
6929000 9.310030331203961 
6930000 9.285218922609891 
6931000 9.330880884442406 
6932000 9.306161238193612 
6933000 9.2685526160367 
6934000 9.30218374581744 
6935000 9.32923293385536 
6936000 9.320181206656319 
6937000 9.339530453793541 
6938000 9.313351136267734 
6939000 9.358775176629088 
6940000 9.36100522258539 
6941000 9.348002469186799 
6942000 9.331103125997018 
6943000 9.322598362013851 
6944000 9.350288292823558 
6945000 9.31096243288089 
6946000 9.325959971761787 
6947000 9.332167909712147 
6948000 9.307967061514798 
6949000 9.334637399190138 
6950000 9.341161070284777 
6951000 9.302427988164974 
6952000 9.310609143872913 
6953000 9.351815162426119 
6954000 9.32832293591449 
6955000 9.321167068755646 
6956000 9.303652206781821 
6957000 9.330127899364937 
6958000 9.352589253466407 
6959000 9.29965778976691 
6960000 9.32732719549395 
6961000 9.349019839212042 
6962000 9.34483838237144 
6963000 9.332353387910542 
6964000 9.36921969686838 
6965000 9.39764208006001 
6966000 9.315223656134615 
6967000 9.316728414484356 
6968000 9.362545966780518 
6969000 9.36371518906208 
6970000 9.331270063482695 
6971000 9.376475408567206 
6972000 9.36783843278211 
6973000 9.329078827730573 
6974000 9.350351700173794 
6975000 9.343457620465411 
6976000 9.385904061778376 
6977000 9.361237147622163 
6978000 9.31392767055334 
6979000 9.345804472165076 
6980000 9.311224015224166 
6981000 9.358993512420621 
6982000 9.365287844773448 
6983000 9.34170298356485 
6984000 9.36496005521385 
6985000 9.362531910246167 
6986000 9.362593574687002 
6987000 9.360993963575089 
6988000 9.351390210803551 
6989000 9.373014735777252 
6990000 9.373965059045322 
6991000 9.366903075072528 
6992000 9.379209908716925 
6993000 9.33879375915383 
6994000 9.359407917503884 
6995000 9.347931772869734 
6996000 9.280150107686557 
6997000 9.329710501480552 
6998000 9.334067027129151 
6999000 9.323824985576293 
7000000 9.311839594615671 
7001000 9.332087769850048 
7002000 9.324136322924252 
7003000 9.326123257895938 
7004000 9.279110081786785 
7005000 9.292760171965588 
7006000 9.343359711450304 
7007000 9.317256389448065 
7008000 9.345950179710627 
7009000 9.346369554137013 
7010000 9.36443041362007 
7011000 9.377300641112512 
7012000 9.356384962538733 
7013000 9.366267249705295 
7014000 9.339942610717419 
7015000 9.331374646394044 
7016000 9.384642826505862 
7017000 9.350031515952729 
7018000 9.343909698605316 
7019000 9.358147983106122 
7020000 9.353801009944258 
7021000 9.390507751928112 
7022000 9.363424053454253 
7023000 9.332258164830423 
7024000 9.363945029511605 
7025000 9.356529868919427 
7026000 9.381764858686733 
7027000 9.357989706941412 
7028000 9.376386898262751 
7029000 9.384944111187083 
7030000 9.356666560010606 
7031000 9.36302961399807 
7032000 9.376291649442262 
7033000 9.380507885242029 
7034000 9.402457881217659 
7035000 9.357570478464716 
7036000 9.341262002052103 
7037000 9.38402116015023 
7038000 9.345559834193404 
7039000 9.351275958648653 
7040000 9.377063663845833 
7041000 9.393637914669528 
7042000 9.347336001765937 
7043000 9.405609152167951 
7044000 9.362138231762298 
7045000 9.337271440531119 
7046000 9.343963886124088 
7047000 9.407296165123801 
7048000 9.390907436772594 
7049000 9.366120389610314 
7050000 9.394558222909787 
7051000 9.427915913737278 
7052000 9.35434472260756 
7053000 9.35206405676508 
7054000 9.3667018022973 
7055000 9.361553118669896 
7056000 9.450126539584835 
7057000 9.344510752377685 
7058000 9.325424934974299 
7059000 9.35967479635587 
7060000 9.405528961916785 
7061000 9.396367659708162 
7062000 9.362266418892784 
7063000 9.384642859892 
7064000 9.350759988921611 
7065000 9.364171645582754 
7066000 9.38399809112997 
7067000 9.335678343246354 
7068000 9.352092898300663 
7069000 9.395902931077924 
7070000 9.386361733829842 
7071000 9.385584973540373 
7072000 9.375636721714674 
7073000 9.334158790536389 
7074000 9.413529332527293 
7075000 9.372825613663029 
7076000 9.380627940647374 
7077000 9.379079521233773 
7078000 9.396288408850907 
7079000 9.36809669106492 
7080000 9.379379937917031 
7081000 9.352015718527653 
7082000 9.38839631209704 
7083000 9.373917692265179 
7084000 9.387830948202183 
7085000 9.407055100083104 
7086000 9.343787997249466 
7087000 9.377220088904119 
7088000 9.382710427630492 
7089000 9.36520798042109 
7090000 9.377810773519132 
7091000 9.36393540141128 
7092000 9.405413046142373 
7093000 9.387016431367316 
7094000 9.375850742387442 
7095000 9.404383234032457 
7096000 9.37209919611848 
7097000 9.412694232160714 
7098000 9.415261188042718 
7099000 9.407477217811177 
7100000 9.394367709035501 
7101000 9.393392948263742 
7102000 9.418779624385923 
7103000 9.38539807985235 
7104000 9.40609408351095 
7105000 9.44204216329158 
7106000 9.419093918538954 
7107000 9.449982134684694 
7108000 9.412446687517292 
7109000 9.393695375842654 
7110000 9.456860666466863 
7111000 9.39302570376925 
7112000 9.36971600575082 
7113000 9.413411650930852 
7114000 9.415748821755084 
7115000 9.38975070323609 
7116000 9.392269756714157 
7117000 9.393798406259961 
7118000 9.396638916093101 
7119000 9.420188196979934 
7120000 9.396225802307292 
7121000 9.392410418685758 
7122000 9.3889563170013 
7123000 9.398598745611523 
7124000 9.40678335609267 
7125000 9.431447902822253 
7126000 9.42117331203063 
7127000 9.379888106220783 
7128000 9.394757342720512 
7129000 9.413497737957307 
7130000 9.428376621693703 
7131000 9.350124920832819 
7132000 9.394701840030098 
7133000 9.44605432623476 
7134000 9.437186671801097 
7135000 9.401673500334013 
7136000 9.438968673482417 
7137000 9.388457217265925 
7138000 9.400061955574632 
7139000 9.433339064352245 
7140000 9.42698656928991 
7141000 9.358744507371377 
7142000 9.409267605813428 
7143000 9.416431129266861 
7144000 9.411508754591914 
7145000 9.419221337176813 
7146000 9.385389525781694 
7147000 9.427802435514431 
7148000 9.439501045307523 
7149000 9.418847260371278 
7150000 9.450020775981104 
7151000 9.413569829846343 
7152000 9.379348777441756 
7153000 9.422392938112099 
7154000 9.423010688568871 
7155000 9.395492713078982 
7156000 9.441741225096152 
7157000 9.46114386949945 
7158000 9.424779356723352 
7159000 9.42801113168189 
7160000 9.39837228006047 
7161000 9.409922020950287 
7162000 9.397375518290753 
7163000 9.440416173837175 
7164000 9.39439977493164 
7165000 9.449636061385716 
7166000 9.470142441061682 
7167000 9.414182092004452 
7168000 9.440847524993082 
7169000 9.40778768317696 
7170000 9.435775539098465 
7171000 9.415978913749056 
7172000 9.402841144574865 
7173000 9.444952924328266 
7174000 9.426927938097679 
7175000 9.398590827140058 
7176000 9.431906110436644 
7177000 9.431184779070861 
7178000 9.406043877779156 
7179000 9.388785522648742 
7180000 9.396065643324262 
7181000 9.429852681480362 
7182000 9.456246973337542 
7183000 9.424290761414902 
7184000 9.42440720527454 
7185000 9.424954630350744 
7186000 9.408296787133468 
7187000 9.445371615434741 
7188000 9.44924799267492 
7189000 9.429341709978587 
7190000 9.394562993219695 
7191000 9.461860976349207 
7192000 9.440391707247025 
7193000 9.43463685926845 
7194000 9.446345848229086 
7195000 9.447435355976141 
7196000 9.458436068193228 
7197000 9.403256133823357 
7198000 9.421472552349954 
7199000 9.431770929819846 
7200000 9.42556069492033 
7201000 9.474098810181477 
7202000 9.410323542582319 
7203000 9.447591823497307 
7204000 9.403714947937798 
7205000 9.40184119538009 
7206000 9.426516492501259 
7207000 9.466309324883875 
7208000 9.412013092199608 
7209000 9.445046414240858 
7210000 9.452730803457793 
7211000 9.46037796366545 
7212000 9.442418065720693 
7213000 9.489002335098043 
7214000 9.407115769428586 
7215000 9.426728952478408 
7216000 9.445615490397772 
7217000 9.447421949474606 
7218000 9.45666414326856 
7219000 9.423155485298553 
7220000 9.429726864657752 
7221000 9.433414770405392 
7222000 9.392432389367471 
7223000 9.4207702724165 
7224000 9.406728464432142 
7225000 9.435760842435263 
7226000 9.431159107058368 
7227000 9.469364561568739 
7228000 9.419194316319185 
7229000 9.402626188507059 
7230000 9.406513543891108 
7231000 9.436554721669996 
7232000 9.426048270387557 
7233000 9.426624394767428 
7234000 9.433346251633353 
7235000 9.43849764501678 
7236000 9.453036740847581 
7237000 9.41185490975092 
7238000 9.420373696180691 
7239000 9.429288072003756 
7240000 9.425951701601296 
7241000 9.439451682579723 
7242000 9.419008361547515 
7243000 9.462339498897867 
7244000 9.401166078185426 
7245000 9.414219098703613 
7246000 9.433038072333517 
7247000 9.445825471599916 
7248000 9.43006299031308 
7249000 9.446686021746046 
7250000 9.429283970010687 
7251000 9.453652165965577 
7252000 9.43876998663615 
7253000 9.477472496826465 
7254000 9.427119908191285 
7255000 9.393602906013585 
7256000 9.447696243482177 
7257000 9.466199156734817 
7258000 9.435250754442482 
7259000 9.440601918088383 
7260000 9.428234622252969 
7261000 9.42635662820722 
7262000 9.453735719761589 
7263000 9.459800765372423 
7264000 9.420720738479929 
7265000 9.450352356536431 
7266000 9.443520428328474 
7267000 9.415144717715961 
7268000 9.407990915272991 
7269000 9.428923625564087 
7270000 9.463047836693093 
7271000 9.447235140220043 
7272000 9.404063042526156 
7273000 9.437674835570506 
7274000 9.46262921405131 
7275000 9.428615211041585 
7276000 9.445177280931865 
7277000 9.474323244132538 
7278000 9.498269324525193 
7279000 9.436271755390758 
7280000 9.397645678270178 
7281000 9.429422764654165 
7282000 9.441702513004481 
7283000 9.465311875236683 
7284000 9.434259365654205 
7285000 9.427850201933392 
7286000 9.436648676214128 
7287000 9.42927638547186 
7288000 9.389189890947677 
7289000 9.428584226291914 
7290000 9.449906582959258 
7291000 9.45623856677301 
7292000 9.418475446053462 
7293000 9.464135366568645 
7294000 9.447416802343847 
7295000 9.424682823328189 
7296000 9.446842143478946 
7297000 9.477724541529138 
7298000 9.417523802824078 
7299000 9.432221024239908 
7300000 9.409122663384252 
7301000 9.462613212924692 
7302000 9.446827857771796 
7303000 9.480339675578248 
7304000 9.456241326497535 
7305000 9.444306690408162 
7306000 9.511525750651522 
7307000 9.469302516685039 
7308000 9.472060737881227 
7309000 9.48943765559795 
7310000 9.446132078111006 
7311000 9.486152573911944 
7312000 9.538818872059059 
7313000 9.480626253231959 
7314000 9.483853395050113 
7315000 9.506999632550338 
7316000 9.484155680341512 
7317000 9.483680683039385 
7318000 9.474617176084124 
7319000 9.511299609708328 
7320000 9.494215401255028 
7321000 9.517622662693272 
7322000 9.458668417970564 
7323000 9.488014730134555 
7324000 9.48036271399197 
7325000 9.502327928460911 
7326000 9.483296669606132 
7327000 9.505539178867583 
7328000 9.498196372044845 
7329000 9.475009974707113 
7330000 9.50240305126007 
7331000 9.461074082026462 
7332000 9.483457573019672 
7333000 9.46629232364704 
7334000 9.482098500686543 
7335000 9.485492780578442 
7336000 9.469471270949212 
7337000 9.480300442309995 
7338000 9.48407531565326 
7339000 9.4611004149287 
7340000 9.454820469239303 
7341000 9.48765050969407 
7342000 9.463300686494557 
7343000 9.462295190882076 
7344000 9.48375304383502 
7345000 9.478670374664468 
7346000 9.484572220282537 
7347000 9.47906599543812 
7348000 9.52076226008667 
7349000 9.45648390445176 
7350000 9.480756941524088 
7351000 9.554561960401434 
7352000 9.490968752174451 
7353000 9.459031057626412 
7354000 9.481378145521951 
7355000 9.44997798057407 
7356000 9.47843857454334 
7357000 9.514980876480296 
7358000 9.490444000748694 
7359000 9.488286784715983 
7360000 9.483109808652857 
7361000 9.521481050594597 
7362000 9.491694863170286 
7363000 9.485623498879164 
7364000 9.473034952603701 
7365000 9.446092788980403 
7366000 9.487878292477804 
7367000 9.530028598481428 
