# "Timestep" "MSD"
5493000 72.06895577130987 
5494000 72.12552515161704 
5495000 72.13992453495045 
5496000 72.17049487381928 
5497000 72.19540747314764 
5498000 72.09471220985917 
5499000 72.26706933178458 
5500000 72.2702828029448 
5501000 72.2343498455634 
5502000 72.23718648347017 
5503000 72.14236621579884 
5504000 72.20924347329377 
5505000 72.17797820478563 
5506000 72.02166685516875 
5507000 72.13178901816707 
5508000 72.12458305654017 
5509000 72.12088038323886 
5510000 72.21210279147117 
5511000 72.21694861574936 
5512000 72.14862394822873 
5513000 72.23566634553599 
5514000 72.31326600965913 
5515000 72.22145705419734 
5516000 72.25889263084372 
5517000 72.23628426651425 
5518000 72.36156427466986 
5519000 72.24805951697827 
5520000 72.31235102546421 
5521000 72.20591126458444 
5522000 72.36265285029761 
5523000 72.26335346611552 
5524000 72.25345257130937 
5525000 72.26848233881127 
5526000 72.30272344995765 
5527000 72.32138455378447 
5528000 72.3152344036121 
5529000 72.30667101066966 
5530000 72.32581975265848 
5531000 72.39622126911118 
5532000 72.3095975420694 
5533000 72.32001689786581 
5534000 72.30952386245275 
5535000 72.32429397475629 
5536000 72.34589442713434 
5537000 72.48749610015653 
5538000 72.36951702527838 
5539000 72.44664690708738 
5540000 72.38654298178251 
5541000 72.45272589764524 
5542000 72.3257392442717 
5543000 72.44209552896312 
5544000 72.40104569917703 
5545000 72.40577047699347 
5546000 72.37415129990035 
5547000 72.48564550747184 
5548000 72.41401927209397 
5549000 72.43881659103624 
5550000 72.47269928970435 
5551000 72.41380717720678 
5552000 72.49795700793145 
5553000 72.47223967221892 
5554000 72.58251799105113 
5555000 72.51199591662774 
5556000 72.58985922761003 
5557000 72.50603990110213 
5558000 72.51962839253369 
5559000 72.4900790552396 
5560000 72.69394462412315 
5561000 72.71311459931779 
5562000 72.5822643811012 
5563000 72.59236514287224 
5564000 72.49425067620852 
5565000 72.598087302328 
5566000 72.68255365737946 
5567000 72.5546716020114 
5568000 72.70732145728914 
5569000 72.66588658209287 
5570000 72.58643314555725 
5571000 72.75154616457996 
5572000 72.63766678501803 
5573000 72.61651726748931 
5574000 72.7684158659944 
5575000 72.64416917614332 
5576000 72.71561136488116 
5577000 72.74865855157373 
5578000 72.71929871896758 
5579000 72.65871718785701 
5580000 72.632424567972 
5581000 72.6923880825009 
5582000 72.67831955219529 
5583000 72.68688456998791 
5584000 72.67936859101773 
5585000 72.77144586685736 
5586000 72.82654800928167 
5587000 72.51000299575227 
5588000 72.69763706383684 
5589000 72.6915767654491 
5590000 72.70691899928049 
5591000 72.71416590955877 
5592000 72.71894135250245 
5593000 72.82213512389826 
5594000 72.8882348387879 
5595000 72.82337559127996 
5596000 72.8750577652972 
5597000 72.79994252361739 
5598000 72.81977000188161 
5599000 72.87408379949 
5600000 72.77803508026362 
5601000 72.86556926022308 
5602000 72.79059599687741 
5603000 72.93159626993557 
5604000 72.87027183896632 
5605000 72.88481066477893 
5606000 72.94793651883674 
5607000 73.00842444056119 
5608000 72.9298608353489 
5609000 72.91917515017404 
5610000 73.035614161584 
5611000 73.10303442231613 
5612000 73.0064662811934 
5613000 73.00293195579907 
5614000 72.94949986022027 
5615000 72.87948495818834 
5616000 73.05777329311414 
5617000 73.19015699680261 
5618000 73.07938385539775 
5619000 72.91328793527182 
5620000 73.0819826210894 
5621000 73.18368250016358 
5622000 73.11198768687466 
5623000 73.15689972035636 
5624000 73.12579245387134 
5625000 73.06914634524544 
5626000 73.15850915489219 
5627000 73.06405195443604 
5628000 73.17234068292217 
5629000 73.25471980014545 
5630000 73.17255562341575 
5631000 73.26986094473976 
5632000 73.11983599853068 
5633000 73.15907504938156 
5634000 73.25230868708341 
5635000 73.14399733978959 
5636000 73.23062232242903 
5637000 73.16309601353883 
5638000 73.16078755986894 
5639000 73.30302632222315 
5640000 73.24848487169747 
5641000 73.3025050163577 
5642000 73.29578107704097 
5643000 73.39209083525665 
5644000 73.35913693694772 
5645000 73.42819967760585 
5646000 73.3427760862203 
5647000 73.48207508513872 
5648000 73.53679607450997 
5649000 73.42090260662434 
5650000 73.47363728606241 
5651000 73.5398331086934 
5652000 73.48215877494324 
5653000 73.34257582251242 
5654000 73.48405709967118 
5655000 73.35241899289659 
5656000 73.46538843063935 
5657000 73.3908539383602 
5658000 73.47786234693656 
5659000 73.39610752903552 
5660000 73.46214160276622 
5661000 73.42362369220211 
5662000 73.52048312277046 
5663000 73.44619679558087 
5664000 73.53867670824938 
5665000 73.4757372156563 
5666000 73.43933516113174 
5667000 73.52700897333783 
5668000 73.35993884335082 
5669000 73.51507364173469 
5670000 73.59168490676687 
5671000 73.6018702469792 
5672000 73.5468313091877 
5673000 73.51587821536248 
5674000 73.54449103674673 
5675000 73.51105613464806 
5676000 73.51144304733431 
5677000 73.6507683524856 
5678000 73.59403115306517 
5679000 73.61662943995846 
5680000 73.59964631858027 
5681000 73.72968944267473 
5682000 73.69236561830894 
5683000 73.6717126910467 
5684000 73.71975594104913 
5685000 73.70521602130634 
5686000 73.71493720256919 
5687000 73.62122137281693 
5688000 73.66015572764923 
5689000 73.76800024856787 
5690000 73.59434461076424 
5691000 73.60857611413523 
5692000 73.78120730061093 
5693000 73.81211348879904 
5694000 73.79562883272975 
5695000 73.76281406380454 
5696000 73.85537203779629 
5697000 73.69239753505062 
5698000 73.83236453844087 
5699000 73.80385218664186 
5700000 73.84072393257013 
5701000 73.8489980736066 
5702000 73.7837091898374 
5703000 73.96971771050299 
5704000 73.64583858352864 
5705000 73.70677483177492 
5706000 73.79835161341659 
5707000 73.94477226654242 
5708000 73.99005548013271 
5709000 73.9178118202633 
5710000 73.93518278613429 
5711000 73.97490472771409 
5712000 74.05050017694847 
5713000 73.97347873701104 
5714000 74.10129882571232 
5715000 73.96719321412525 
5716000 74.09369751000234 
5717000 74.06048522190945 
5718000 74.0283193194313 
5719000 73.99438783716278 
5720000 73.94948448928243 
5721000 74.07879744164946 
5722000 74.08830813417484 
5723000 74.11352752063866 
5724000 74.06379513780728 
5725000 74.034297108934 
5726000 73.99602783435728 
5727000 74.08111243714905 
5728000 74.05261049169086 
5729000 74.14604230634811 
5730000 74.09481242479254 
5731000 74.12707450319489 
5732000 74.17095737316626 
5733000 74.22733653442943 
5734000 74.10248282146847 
5735000 74.25545037031509 
5736000 74.05848044578605 
5737000 74.13799334474638 
5738000 74.19123201056861 
5739000 74.33206440895533 
5740000 74.27601489769407 
5741000 74.33478895172163 
5742000 74.29514053182127 
5743000 74.3001640658736 
5744000 74.16775567618201 
5745000 74.28766712741654 
5746000 74.26184475923999 
5747000 74.2850254774086 
5748000 74.20738721822637 
5749000 74.18530408689882 
5750000 74.28513702613945 
5751000 74.46730017302394 
5752000 74.37270546533553 
5753000 74.29522686528223 
5754000 74.4862373603356 
5755000 74.33396941702529 
5756000 74.34748113766067 
5757000 74.43268371051106 
5758000 74.39582127708448 
5759000 74.41969561123884 
5760000 74.51861744347343 
5761000 74.5011670360666 
5762000 74.5503705084714 
5763000 74.67171174461224 
5764000 74.52992190176757 
5765000 74.63540131650028 
5766000 74.5705751566325 
5767000 74.51692953172203 
5768000 74.60534906333024 
5769000 74.52297609539066 
5770000 74.56731510678138 
5771000 74.51723919184415 
5772000 74.78095008085278 
5773000 74.73343039426263 
5774000 74.52118848970018 
5775000 74.65186649969661 
5776000 74.7235039454539 
5777000 74.60522101136145 
5778000 74.76885115335185 
5779000 74.62400871731339 
5780000 74.62293247153906 
5781000 74.67840470135062 
5782000 74.68281700330536 
5783000 74.72581899943782 
5784000 74.66014168999459 
5785000 74.70730736005956 
5786000 74.68599768106827 
5787000 74.757533258905 
5788000 74.8020437269995 
5789000 74.74018478783366 
5790000 74.6328556557131 
5791000 74.76232512032908 
5792000 74.80376502139057 
5793000 74.80499484622104 
5794000 74.71639797219007 
5795000 74.88833769696677 
5796000 75.02831387733052 
5797000 74.77545797764925 
5798000 74.71381288520627 
5799000 74.86908610714885 
5800000 74.94266102134743 
5801000 74.96854067719052 
5802000 74.88380763018489 
5803000 74.85395052703905 
5804000 74.98198940293652 
5805000 74.89634098060162 
5806000 74.98506946739936 
5807000 74.97281714636858 
5808000 74.96912118785889 
5809000 75.08737190767414 
5810000 75.00163335563575 
5811000 74.97554699255555 
5812000 75.00697570111043 
5813000 75.00506133038628 
5814000 75.03431405995964 
5815000 75.15810991832387 
5816000 75.07599993358716 
5817000 75.13143083951465 
5818000 75.11184305600041 
5819000 75.0313465990328 
5820000 75.21986256241357 
5821000 75.21516303722912 
5822000 75.19478932654417 
5823000 75.26347332901781 
5824000 75.26325540435067 
5825000 75.27265594492098 
5826000 75.310004639186 
5827000 75.19810000597768 
5828000 75.16272412684793 
5829000 75.2571201258262 
5830000 75.2349320429738 
5831000 75.17583014089315 
5832000 75.28482543408194 
5833000 75.29434246230686 
5834000 75.23496074007211 
5835000 75.20111656754582 
5836000 75.29426296849668 
5837000 75.27201817175344 
5838000 75.16982143343131 
5839000 75.22805203165727 
5840000 75.34103595082945 
5841000 75.34247085402365 
5842000 75.52797458864724 
5843000 75.34346839822379 
5844000 75.40885492840185 
5845000 75.45374536819382 
5846000 75.51963865110027 
5847000 75.49257181643654 
5848000 75.41389040372773 
5849000 75.4574578513974 
5850000 75.50720642488334 
5851000 75.46600567688168 
5852000 75.4604078017812 
5853000 75.57037102333413 
5854000 75.44288079957241 
5855000 75.50658424219773 
5856000 75.49576422060495 
5857000 75.49922995562501 
5858000 75.50863959676501 
5859000 75.56475253098046 
5860000 75.5141677424348 
5861000 75.54150672780406 
5862000 75.56246523505489 
5863000 75.61615492796294 
5864000 75.57055956488696 
5865000 75.62099147878587 
5866000 75.59048974000781 
5867000 75.64986422124646 
5868000 75.62831046452762 
5869000 75.50816203767747 
5870000 75.51411147691498 
5871000 75.53466104354825 
5872000 75.48645191973168 
5873000 75.47150588665082 
5874000 75.61939521630563 
5875000 75.63693161938546 
5876000 75.55518607259465 
5877000 75.67087949079595 
5878000 75.57090576821076 
5879000 75.66368785094738 
5880000 75.56349320562326 
5881000 75.68620282615328 
5882000 75.71692207352484 
5883000 75.71275430808556 
5884000 75.65599812813574 
5885000 75.80300363564734 
5886000 75.7827129686205 
5887000 75.67401486392473 
5888000 75.84851586600074 
5889000 75.84243849734594 
5890000 75.86100055538277 
5891000 75.80181491937994 
5892000 75.82183638366004 
5893000 75.84764353623788 
5894000 75.9081182247254 
5895000 75.88498578399005 
5896000 75.93944798889667 
5897000 75.8513960507734 
5898000 75.76942510530824 
5899000 75.87653411083296 
5900000 75.8706853617683 
5901000 75.99879490321858 
5902000 75.82438552006532 
5903000 75.9277711660397 
5904000 75.9186152122939 
5905000 75.94953011643251 
5906000 76.01087749422173 
5907000 76.01738847744947 
5908000 76.04642498958968 
5909000 75.99040890874976 
5910000 76.02101157692883 
5911000 76.05682388904012 
5912000 76.05586886984037 
5913000 76.07990538992837 
5914000 76.02497632536642 
5915000 76.03526486148839 
5916000 76.01041924858282 
5917000 76.12434484776922 
5918000 76.12297040102446 
5919000 75.94234189946081 
5920000 76.10687980819432 
5921000 75.92897549472964 
5922000 76.05531054069161 
5923000 76.02765744885482 
5924000 76.11664410819293 
5925000 76.01592330786187 
5926000 75.98533359548796 
5927000 76.06715778886469 
5928000 76.08831601218824 
5929000 76.00821663625442 
5930000 76.071013588587 
5931000 76.10876388965293 
5932000 76.08101265082522 
5933000 76.12858319723539 
5934000 75.99460376651335 
5935000 76.00956068206017 
5936000 76.03593309613233 
5937000 76.10030477961621 
5938000 76.23181399886607 
5939000 76.20006062654736 
5940000 76.18922517433998 
5941000 76.1382911330762 
5942000 76.0877254018482 
5943000 76.16763649084521 
5944000 76.07438750731214 
5945000 76.10275816764313 
5946000 76.14198384690978 
5947000 76.25487519265799 
5948000 76.10342609161937 
5949000 76.18187019522775 
5950000 76.19737260346184 
5951000 76.23198189450784 
5952000 76.27657171741593 
5953000 76.26065815097701 
5954000 76.22835342643948 
5955000 76.2398136951796 
5956000 76.32488420317306 
5957000 76.38619990494755 
5958000 76.35757815719217 
5959000 76.34690443946481 
5960000 76.43326286168252 
5961000 76.37426301425145 
5962000 76.3723378755156 
5963000 76.52409562908348 
5964000 76.45348828042923 
5965000 76.49460434950282 
5966000 76.36645872580314 
5967000 76.46107469872065 
5968000 76.46132119097328 
5969000 76.52352353164912 
5970000 76.42650782672001 
5971000 76.3922554048959 
5972000 76.49927548901935 
5973000 76.35896301217254 
5974000 76.49487668590459 
5975000 76.53139893346824 
5976000 76.52201985703826 
5977000 76.59158931056386 
5978000 76.57955767062813 
5979000 76.5002245586603 
5980000 76.59418717020283 
5981000 76.42002554191689 
5982000 76.41619408735085 
5983000 76.54247058186948 
5984000 76.52455413144749 
5985000 76.43944619029259 
5986000 76.46330870094096 
5987000 76.62504154883142 
5988000 76.51252996350888 
5989000 76.5551337356778 
5990000 76.59240505340351 
5991000 76.59705896434151 
5992000 76.59445550329048 
5993000 76.50850567092078 
5994000 76.54049478184544 
5995000 76.64161442572124 
5996000 76.58348484303191 
5997000 76.7224645744293 
5998000 76.72827552852443 
5999000 76.70805414772067 
6000000 76.7131780978241 
6001000 76.698841701222 
6002000 76.70389661406345 
6003000 76.65646024255626 
6004000 76.72739900166 
6005000 76.58441842906213 
6006000 76.79850908458323 
6007000 76.76971765826856 
6008000 76.72454148759554 
6009000 76.89979710235257 
6010000 76.90172403958461 
6011000 77.00031677730995 
6012000 76.97189920641853 
6013000 76.93851483276838 
6014000 77.02516941067633 
6015000 76.98934084879835 
6016000 77.03463668870259 
6017000 76.98695043865227 
6018000 76.89656669143827 
6019000 77.05071504558286 
6020000 77.0063985003169 
6021000 77.02209434900932 
6022000 76.94170942409822 
6023000 77.01450552729735 
6024000 76.89978297896212 
6025000 77.07763358188949 
6026000 77.04399863820197 
6027000 76.91152924649612 
6028000 77.0487572810822 
6029000 77.11054120666645 
6030000 77.11575606152624 
6031000 77.07389639494184 
6032000 77.09917262432364 
6033000 76.94162273774579 
6034000 77.03087991634148 
6035000 77.09933226701304 
6036000 77.04170839617973 
6037000 77.05002855711797 
6038000 77.08018770617093 
6039000 77.21663546790994 
6040000 77.13393488512381 
6041000 77.08458200017218 
6042000 77.27835124064052 
6043000 77.23437335770225 
6044000 77.19004190438969 
6045000 77.20631823005701 
6046000 77.289126595908 
6047000 77.06969175301302 
6048000 77.24848962435566 
6049000 77.06604779647104 
6050000 77.17014423333272 
6051000 77.21240116559281 
6052000 77.3142888708372 
6053000 77.32951113116835 
6054000 77.2664832443027 
6055000 77.35867487547921 
6056000 77.39690507151828 
6057000 77.23798751714071 
6058000 77.33131462203409 
6059000 77.2797938730907 
6060000 77.38315232220307 
6061000 77.28870271409697 
6062000 77.32907151828853 
6063000 77.40847495619158 
6064000 77.32368216748101 
6065000 77.19304280230816 
6066000 77.27530590827355 
6067000 77.27085137424322 
6068000 77.20336213963672 
6069000 77.28641659622811 
6070000 77.3989055046424 
6071000 77.35902594622989 
6072000 77.29683539115022 
6073000 77.40521051789149 
6074000 77.30701773308559 
6075000 77.38733376666153 
6076000 77.4078265808457 
6077000 77.31721301686441 
6078000 77.32578973332699 
6079000 77.40497282620902 
6080000 77.44672440014986 
6081000 77.48514466384688 
6082000 77.47063324634952 
6083000 77.53820229016442 
6084000 77.43271908688251 
6085000 77.60584676442045 
6086000 77.53666069302186 
6087000 77.6409075548489 
6088000 77.54611331372124 
6089000 77.50139656811169 
