# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
11470000 126.061
11471000 126.083
11472000 126.231
11473000 126.201
11474000 126.169
11475000 126.164
11476000 126.224
11477000 126.415
11478000 126.382
11479000 126.437
11480000 126.371
11481000 126.317
11482000 126.355
11483000 126.438
11484000 126.337
11485000 126.438
11486000 126.3
11487000 126.277
11488000 126.386
11489000 126.486
11490000 126.589
11491000 126.475
11492000 126.268
11493000 126.299
11494000 126.329
11495000 126.208
11496000 126.428
11497000 126.306
11498000 126.345
11499000 126.354
11500000 126.313
11501000 126.349
11502000 126.292
11503000 126.357
11504000 126.237
11505000 126.485
11506000 126.337
11507000 126.395
11508000 126.383
11509000 126.459
11510000 126.349
11511000 126.351
11512000 126.367
11513000 126.359
11514000 126.426
11515000 126.446
11516000 126.399
11517000 126.369
11518000 126.416
11519000 126.457
11520000 126.414
11521000 126.463
11522000 126.565
11523000 126.438
11524000 126.599
11525000 126.539
11526000 126.547
11527000 126.686
11528000 126.499
11529000 126.489
11530000 126.468
11531000 126.586
11532000 126.547
11533000 126.529
11534000 126.495
11535000 126.54
11536000 126.52
11537000 126.556
11538000 126.574
11539000 126.465
11540000 126.528
11541000 126.667
11542000 126.504
11543000 126.691
11544000 126.615
11545000 126.91
11546000 126.734
11547000 126.68
11548000 126.674
11549000 126.743
11550000 126.757
11551000 126.674
11552000 126.669
11553000 126.753
11554000 126.705
11555000 126.734
11556000 126.791
11557000 126.865
11558000 126.914
11559000 126.961
11560000 127.029
11561000 126.905
11562000 126.738
11563000 126.867
11564000 127.004
11565000 126.882
11566000 126.745
11567000 126.805
11568000 126.826
11569000 126.909
11570000 126.846
11571000 126.981
11572000 126.966
11573000 127.008
11574000 127.2
11575000 127.025
11576000 127.104
11577000 127.015
11578000 127.012
11579000 127.059
11580000 127.013
11581000 127.057
11582000 127.162
11583000 127.08
11584000 127.273
11585000 127.072
11586000 127.15
11587000 127.185
11588000 127.16
11589000 127.09
11590000 127.213
11591000 127.235
11592000 127.132
11593000 127.265
11594000 127.302
11595000 127.144
11596000 127.166
11597000 127.06
11598000 127.16
11599000 127.185
11600000 127.102
11601000 127.031
11602000 127.056
11603000 127.251
11604000 127.247
11605000 127.218
11606000 127.145
11607000 127.283
11608000 127.068
11609000 127.236
11610000 127.137
11611000 127.093
11612000 127.271
11613000 127.228
11614000 127.236
11615000 127.394
11616000 127.336
11617000 127.248
11618000 127.246
11619000 127.284
11620000 127.133
11621000 127.449
11622000 127.287
11623000 127.146
11624000 127.242
11625000 127.313
11626000 127.444
11627000 127.416
11628000 127.155
11629000 127.342
11630000 127.376
11631000 127.397
11632000 127.321
11633000 127.401
11634000 127.479
11635000 127.619
11636000 127.624
11637000 127.488
11638000 127.431
11639000 127.478
11640000 127.49
11641000 127.515
11642000 127.501
11643000 127.622
11644000 127.711
11645000 127.621
11646000 127.66
11647000 127.568
11648000 127.849
11649000 127.762
11650000 127.58
11651000 127.773
11652000 127.76
11653000 127.734
11654000 127.687
11655000 127.878
11656000 127.924
11657000 127.757
11658000 127.812
11659000 127.661
11660000 127.757
11661000 127.793
11662000 127.81
11663000 127.669
11664000 127.602
11665000 127.731
11666000 128.007
11667000 127.755
11668000 127.626
11669000 127.7
11670000 127.94
11671000 127.809
11672000 127.869
11673000 127.757
11674000 127.988
11675000 127.929
11676000 128.027
11677000 128.077
11678000 127.89
11679000 128.237
11680000 128.048
11681000 128.003
11682000 127.959
11683000 128.026
11684000 128.124
11685000 127.985
11686000 127.946
11687000 128.084
11688000 128.01
11689000 128.128
11690000 128.055
11691000 128.031
11692000 128.04
11693000 128.136
11694000 128.122
11695000 128.066
11696000 128.199
11697000 127.971
11698000 128.118
11699000 127.977
11700000 128.18
11701000 128.056
11702000 128.049
11703000 128.102
11704000 128.171
11705000 128.166
11706000 128.221
11707000 128.184
11708000 128.279
11709000 128.138
11710000 128.176
11711000 128.323
11712000 128.21
11713000 128.233
11714000 128.462
11715000 128.424
11716000 128.422
11717000 128.356
11718000 128.348
11719000 128.211
11720000 128.392
11721000 128.415
11722000 128.576
11723000 128.485
11724000 128.53
11725000 128.391
11726000 128.537
11727000 128.429
11728000 128.442
11729000 128.59
11730000 128.538
11731000 128.575
11732000 128.535
11733000 128.567
11734000 128.586
11735000 128.519
11736000 128.483
11737000 128.45
11738000 128.411
11739000 128.396
11740000 128.517
11741000 128.483
11742000 128.467
11743000 128.578
11744000 128.451
11745000 128.626
11746000 128.442
11747000 128.537
11748000 128.576
11749000 128.661
11750000 128.624
11751000 128.548
11752000 128.684
11753000 128.72
11754000 128.643
11755000 128.518
11756000 128.511
11757000 128.74
11758000 128.74
11759000 128.613
11760000 128.644
11761000 128.614
11762000 128.736
11763000 128.776
11764000 128.628
11765000 128.685
11766000 128.658
11767000 128.87
11768000 128.879
11769000 128.937
11770000 128.803
11771000 128.862
11772000 128.851
11773000 128.815
11774000 128.897
11775000 128.809
11776000 128.747
11777000 128.761
11778000 128.769
11779000 128.72
11780000 128.771
11781000 128.805
11782000 128.787
11783000 128.785
11784000 128.904
11785000 128.741
11786000 128.948
11787000 128.985
11788000 128.933
11789000 128.953
11790000 128.797
11791000 128.979
11792000 128.926
11793000 128.909
11794000 128.875
11795000 128.977
11796000 128.965
11797000 128.834
11798000 128.976
11799000 129.072
11800000 128.897
11801000 128.927
11802000 129.118
11803000 129.067
11804000 128.95
11805000 129.09
11806000 129.049
11807000 129.033
11808000 129.126
11809000 129.142
11810000 129.141
11811000 129.112
11812000 129.415
11813000 129.306
11814000 129.325
11815000 129.304
11816000 129.415
11817000 129.405
11818000 129.371
11819000 129.386
11820000 129.455
11821000 129.43
11822000 129.439
11823000 129.42
11824000 129.378
11825000 129.481
11826000 129.472
11827000 129.448
11828000 129.339
11829000 129.357
11830000 129.386
11831000 129.466
11832000 129.515
11833000 129.535
11834000 129.47
11835000 129.587
11836000 129.472
11837000 129.555
11838000 129.467
11839000 129.611
11840000 129.739
11841000 129.731
11842000 129.521
11843000 129.646
11844000 129.64
11845000 129.647
11846000 129.777
11847000 129.652
11848000 129.633
11849000 129.741
11850000 129.657
11851000 129.578
11852000 129.558
11853000 129.459
11854000 129.695
11855000 129.575
11856000 129.636
11857000 129.692
11858000 129.716
11859000 129.558
11860000 129.485
11861000 129.671
11862000 129.592
11863000 129.578
11864000 129.922
11865000 129.66
11866000 129.755
11867000 129.708
11868000 129.616
11869000 129.752
11870000 129.734
11871000 129.652
11872000 129.688
11873000 129.907
11874000 129.865
11875000 129.81
11876000 129.861
11877000 129.88
11878000 129.885
11879000 129.836
11880000 129.941
11881000 130.062
11882000 129.972
11883000 129.891
11884000 129.84
11885000 130.165
11886000 129.89
11887000 129.987
11888000 129.826
11889000 129.93
11890000 130.184
11891000 130.044
11892000 130.135
11893000 130.275
11894000 130.055
11895000 130.08
11896000 130.135
11897000 130.004
11898000 130.104
11899000 130.028
11900000 130.001
11901000 129.985
11902000 129.921
11903000 130.007
11904000 130.1
11905000 130.003
11906000 130.002
11907000 130.045
11908000 130.176
11909000 130.29
11910000 130.113
11911000 130.12
11912000 130.305
11913000 130.215
11914000 130.132
11915000 130.122
11916000 130.2
11917000 130.243
11918000 130.248
11919000 130.182
11920000 130.207
11921000 130.254
11922000 130.144
11923000 130.179
11924000 130.183
11925000 130.292
11926000 130.204
11927000 130.186
11928000 130.169
11929000 130.441
11930000 130.232
11931000 130.414
11932000 130.429
11933000 130.399
11934000 130.334
11935000 130.209
11936000 130.188
11937000 130.351
11938000 130.118
11939000 129.999
11940000 130.167
11941000 130.122
11942000 130.236
11943000 130.196
11944000 130.202
11945000 130.035
11946000 130.23
11947000 130.354
11948000 130.218
11949000 130.16
11950000 130.213
11951000 130.284
11952000 130.316
11953000 130.281
11954000 130.373
11955000 130.38
11956000 130.353
11957000 130.211
11958000 130.307
11959000 130.319
11960000 130.174
11961000 130.153
11962000 130.084
11963000 130.236
11964000 130.068
11965000 130.236
11966000 130.221
11967000 130.303
11968000 130.269
11969000 130.294
11970000 130.336
11971000 130.327
11972000 130.366
11973000 130.387
11974000 130.378
11975000 130.352
11976000 130.441
11977000 130.291
11978000 130.415
11979000 130.376
11980000 130.433
11981000 130.465
11982000 130.563
11983000 130.399
11984000 130.531
11985000 130.406
11986000 130.401
11987000 130.545
11988000 130.379
11989000 130.526
11990000 130.484
11991000 130.542
11992000 130.677
11993000 130.763
11994000 130.537
11995000 130.607
11996000 130.807
11997000 130.667
11998000 130.709
11999000 130.667
12000000 130.551
12001000 130.592
12002000 130.559
12003000 130.57
12004000 130.632
12005000 130.714
12006000 130.813
12007000 130.76
12008000 130.692
12009000 130.811
12010000 130.796
12011000 130.8
12012000 130.685
12013000 130.553
12014000 130.789
12015000 130.552
12016000 130.594
12017000 130.689
12018000 130.748
12019000 130.708
12020000 130.674
12021000 130.73
12022000 130.76
12023000 130.791
12024000 130.763
12025000 130.782
12026000 130.793
12027000 130.904
12028000 130.768
12029000 130.757
12030000 130.659
12031000 130.711
12032000 130.778
12033000 130.76
12034000 130.956
12035000 130.913
12036000 130.827
12037000 130.865
12038000 130.94
12039000 130.826
12040000 130.935
12041000 130.912
12042000 130.855
12043000 130.966
12044000 130.887
12045000 130.947
12046000 130.974
12047000 130.987
12048000 130.848
12049000 130.934
12050000 131.022
12051000 130.876
12052000 130.959
12053000 131.15
12054000 130.902
12055000 131.153
12056000 131.109
12057000 131.122
12058000 130.988
12059000 131.06
12060000 131.181
12061000 131.236
12062000 131.04
12063000 131.189
12064000 131.152
12065000 131.059
12066000 131.129
12067000 131.207
12068000 131.164
12069000 131.121
12070000 131.063
12071000 131.155
12072000 131.207
12073000 131.165
12074000 131.234
12075000 131.131
12076000 131.236
12077000 131.246
12078000 131.087
12079000 131.262
12080000 131.347
12081000 131.277
12082000 131.231
12083000 131.264
12084000 131.189
12085000 131.369
12086000 131.416
12087000 131.43
12088000 131.357
12089000 131.342
12090000 131.291
12091000 131.26
12092000 131.325
12093000 131.148
12094000 131.341
12095000 131.284
12096000 131.268
12097000 131.221
12098000 131.145
12099000 131.11
12100000 131.311
12101000 131.406
12102000 131.322
12103000 131.249
12104000 131.305
12105000 131.298
12106000 131.307
12107000 131.391
12108000 131.357
12109000 131.343
12110000 131.299
12111000 131.404
12112000 131.457
12113000 131.333
12114000 131.362
12115000 131.265
12116000 131.439
12117000 131.475
12118000 131.307
12119000 131.462
12120000 131.438
12121000 131.573
12122000 131.494
12123000 131.603
12124000 131.536
12125000 131.594
12126000 131.603
12127000 131.546
12128000 131.407
12129000 131.569
12130000 131.514
12131000 131.549
12132000 131.511
12133000 131.347
12134000 131.411
12135000 131.604
12136000 131.56
12137000 131.649
12138000 131.499
12139000 131.51
12140000 131.749
12141000 131.63
12142000 131.674
12143000 131.77
12144000 131.747
12145000 131.687
12146000 131.826
12147000 131.701
12148000 131.798
12149000 131.815
12150000 131.697
12151000 131.711
12152000 131.823
12153000 131.686
12154000 131.872
12155000 131.877
12156000 131.849
12157000 131.738
12158000 131.728
12159000 131.919
12160000 131.893
12161000 131.768
12162000 131.886
12163000 131.752
12164000 131.861
12165000 132.015
12166000 131.964
12167000 131.84
12168000 131.699
12169000 131.892
12170000 131.82
12171000 131.851
12172000 131.908
12173000 131.976
12174000 131.942
12175000 131.937
12176000 131.883
12177000 131.939
12178000 131.767
12179000 131.939
12180000 131.83
12181000 131.895
12182000 131.913
12183000 131.901
12184000 131.873
12185000 131.919
12186000 132.126
12187000 131.996
12188000 132.114
12189000 132.184
12190000 132.158
12191000 131.996
12192000 132.182
12193000 132.146
12194000 132.074
12195000 132.007
12196000 132.061
12197000 132.008
12198000 132.1
12199000 132.023
12200000 132.124
12201000 132.161
12202000 132.184
12203000 132.078
12204000 132.126
12205000 132.212
12206000 132.294
12207000 132.166
12208000 132.391
12209000 132.189
12210000 132.243
12211000 132.347
12212000 132.344
12213000 132.304
12214000 132.281
12215000 132.233
12216000 132.251
12217000 132.282
12218000 132.355
12219000 132.439
12220000 132.375
12221000 132.307
12222000 132.417
12223000 132.218
12224000 132.35
12225000 132.303
12226000 132.292
12227000 132.283
12228000 132.444
12229000 132.534
12230000 132.58
12231000 132.513
12232000 132.345
12233000 132.587
12234000 132.443
12235000 132.446
12236000 132.37
12237000 132.382
12238000 132.254
12239000 132.453
12240000 132.338
12241000 132.338
12242000 132.321
12243000 132.309
12244000 132.531
12245000 132.409
12246000 132.437
12247000 132.443
12248000 132.467
12249000 132.286
12250000 132.409
12251000 132.481
12252000 132.466
12253000 132.584
12254000 132.369
12255000 132.473
12256000 132.501
12257000 132.346
12258000 132.353
12259000 132.656
12260000 132.503
12261000 132.35
12262000 132.364
12263000 132.556
12264000 132.489
12265000 132.545
12266000 132.631
12267000 132.585
12268000 132.598
12269000 132.79
12270000 132.689
12271000 132.73
12272000 132.633
12273000 132.824
12274000 132.7
12275000 132.683
12276000 132.696
12277000 132.748
12278000 132.732
12279000 132.664
12280000 132.772
12281000 132.658
12282000 132.699
12283000 132.785
12284000 132.865
12285000 132.899
12286000 132.825
12287000 132.737
12288000 132.425
12289000 132.729
12290000 132.82
12291000 132.738
12292000 132.727
12293000 132.615
12294000 132.795
12295000 132.773
12296000 132.717
12297000 132.926
12298000 132.819
12299000 132.892
12300000 132.828
12301000 132.881
12302000 132.866
12303000 132.738
12304000 132.854
12305000 132.787
12306000 132.755
12307000 132.834
12308000 132.801
12309000 132.897
12310000 132.976
12311000 132.947
12312000 132.973
12313000 132.802
12314000 132.881
12315000 133.013
12316000 133.066
12317000 133.062
12318000 132.97
12319000 132.907
12320000 133.025
12321000 133.037
12322000 133.038
12323000 133.069
12324000 132.938
12325000 132.991
12326000 132.931
12327000 133.177
12328000 132.959
12329000 133.024
12330000 132.871
12331000 132.997
12332000 133.107
12333000 132.993
12334000 132.938
12335000 133.12
12336000 133.087
12337000 133.063
12338000 132.958
12339000 133.068
12340000 133.124
12341000 133.046
12342000 133.113
12343000 133.143
12344000 133.081
12345000 133.11
12346000 133.161
12347000 133.063
12348000 133.135
12349000 133.241
12350000 133.07
12351000 133.025
12352000 133.058
12353000 133.065
12354000 133.086
12355000 133.119
12356000 133.094
12357000 133.214
12358000 133.051
12359000 133.153
12360000 133.028
12361000 133.198
12362000 133.309
12363000 133.172
12364000 133.228
12365000 133.284
12366000 133.283
12367000 133.296
12368000 133.359
12369000 133.302
12370000 133.136
12371000 133.366
12372000 133.217
12373000 133.365
12374000 133.381
12375000 133.384
12376000 133.331
12377000 133.357
12378000 133.403
12379000 133.249
12380000 133.531
12381000 133.582
12382000 133.548
12383000 133.65
12384000 133.611
12385000 133.672
12386000 133.662
12387000 133.531
12388000 133.744
12389000 133.711
12390000 133.805
12391000 133.819
12392000 133.866
12393000 133.898
12394000 133.791
12395000 133.86
12396000 133.782
12397000 133.849
12398000 133.822
12399000 133.934
12400000 133.899
12401000 133.889
12402000 133.779
12403000 133.781
12404000 133.668
12405000 133.932
12406000 133.886
12407000 134.003
12408000 133.962
12409000 134.063
12410000 133.957
12411000 133.984
12412000 134.011
12413000 133.963
12414000 134.02
12415000 134.161
12416000 133.982
12417000 134.003
12418000 134.113
12419000 133.908
12420000 133.936
12421000 134.007
12422000 133.916
12423000 133.82
12424000 133.998
12425000 133.973
12426000 134.165
12427000 134.101
12428000 133.896
12429000 134.021
12430000 134.055
12431000 134.087
12432000 134.036
12433000 134.054
12434000 134.068
12435000 134.025
12436000 134.026
12437000 133.846
12438000 133.928
12439000 134.121
12440000 134.147
12441000 134.083
12442000 134.198
12443000 134.187
12444000 134.061
12445000 134.073
12446000 134.011
12447000 134.208
12448000 134.087
12449000 134.082
12450000 134.159
12451000 134.235
12452000 134.263
12453000 134.229
12454000 134.237
12455000 134.374
12456000 134.193
12457000 134.327
12458000 134.297
12459000 134.216
12460000 134.279
12461000 134.354
12462000 134.305
12463000 134.437
12464000 134.455
12465000 134.356
12466000 134.58
12467000 134.531
12468000 134.435
12469000 134.531
12470000 134.333
12471000 134.468
12472000 134.598
12473000 134.27
12474000 134.322
12475000 134.506
12476000 134.427
12477000 134.387
12478000 134.605
12479000 134.498
12480000 134.774
12481000 134.691
12482000 134.741
12483000 134.586
12484000 134.624
12485000 134.625
12486000 134.631
12487000 134.763
12488000 134.582
12489000 134.612
12490000 134.627
12491000 134.734
12492000 134.675
12493000 134.786
12494000 134.748
12495000 134.728
12496000 134.59
12497000 134.651
12498000 134.512
12499000 134.661
12500000 134.727
12501000 134.754
12502000 134.862
12503000 134.803
12504000 134.709
12505000 134.792
12506000 134.831
12507000 134.686
12508000 134.793
12509000 134.742
12510000 134.547
12511000 134.578
12512000 134.706
12513000 134.717
12514000 134.739
12515000 134.629
12516000 134.59
12517000 134.694
12518000 134.765
12519000 134.869
12520000 134.646
12521000 134.756
12522000 134.947
12523000 134.912
12524000 134.837
12525000 134.981
12526000 134.955
12527000 134.937
12528000 134.85
12529000 134.859
12530000 134.793
12531000 134.83
12532000 134.952
12533000 134.793
12534000 134.859
12535000 134.949
12536000 135.007
12537000 134.989
12538000 134.913
12539000 134.987
12540000 135.019
12541000 134.982
12542000 135.019
12543000 134.954
12544000 135.114
12545000 135.002
12546000 135.094
12547000 135.01
12548000 134.898
12549000 135.135
12550000 135.145
12551000 134.952
12552000 135.064
12553000 135.184
12554000 135.145
12555000 135.069
12556000 135.115
12557000 134.96
12558000 135.121
12559000 135.173
12560000 135.225
12561000 135.177
12562000 135.04
12563000 135.213
12564000 135.116
12565000 134.981
12566000 135.119
12567000 135.021
12568000 135.063
12569000 135.112
12570000 135.241
12571000 135.13
12572000 135.305
12573000 135.216
12574000 135.239
12575000 135.188
12576000 135.302
12577000 135.25
12578000 135.41
12579000 135.319
12580000 135.453
12581000 135.527
12582000 135.461
12583000 135.437
12584000 135.443
12585000 135.425
12586000 135.366
12587000 135.516
12588000 135.534
12589000 135.304
12590000 135.457
12591000 135.531
12592000 135.529
12593000 135.547
12594000 135.421
12595000 135.45
12596000 135.555
12597000 135.481
12598000 135.447
12599000 135.468
12600000 135.538
12601000 135.442
12602000 135.489
12603000 135.504
12604000 135.444
12605000 135.455
12606000 135.456
12607000 135.443
12608000 135.48
12609000 135.36
12610000 135.334
12611000 135.44
12612000 135.423
12613000 135.576
12614000 135.407
12615000 135.475
12616000 135.394
12617000 135.454
12618000 135.597
12619000 135.6
12620000 135.447
12621000 135.489
12622000 135.49
12623000 135.621
12624000 135.687
12625000 135.595
12626000 135.553
12627000 135.734
12628000 135.685
12629000 135.695
12630000 135.63
12631000 135.56
12632000 135.657
12633000 135.627
12634000 135.519
12635000 135.483
12636000 135.504
12637000 135.487
12638000 135.635
12639000 135.625
12640000 135.548
12641000 135.584
12642000 135.71
12643000 135.699
12644000 135.807
12645000 135.549
12646000 135.654
12647000 135.699
12648000 135.811
12649000 135.743
12650000 135.849
12651000 135.73
12652000 135.867
12653000 135.687
12654000 135.693
12655000 135.723
12656000 135.881
12657000 136.047
12658000 135.913
12659000 135.852
12660000 135.842
12661000 135.888
12662000 135.939
12663000 135.985
12664000 135.943
12665000 135.821
12666000 135.919
12667000 136.097
12668000 135.908
12669000 136.143
12670000 135.945
12671000 135.965
12672000 135.913
12673000 136.055
12674000 135.996
12675000 135.951
12676000 135.847
12677000 135.958
12678000 135.923
12679000 136.03
12680000 135.845
12681000 135.919
12682000 135.946
12683000 136.029
12684000 135.882
12685000 135.956
12686000 135.893
12687000 135.885
12688000 136.074
12689000 135.893
12690000 136.015
12691000 135.963
12692000 135.972
12693000 135.881
12694000 135.934
12695000 136.022
12696000 136.014
12697000 135.995
12698000 136.096
12699000 135.937
12700000 135.908
12701000 135.816
12702000 136.033
12703000 135.842
12704000 135.893
12705000 136.018
12706000 135.961
12707000 135.987
12708000 135.963
12709000 136.075
12710000 136.005
12711000 135.975
12712000 136.123
12713000 136.086
12714000 135.98
12715000 136.11
12716000 135.935
12717000 136.077
12718000 135.952
12719000 136.02
12720000 136.115
12721000 136.075
12722000 136.064
12723000 136.036
12724000 135.983
12725000 135.879
12726000 136.104
12727000 135.957
12728000 135.876
12729000 135.896
12730000 135.878
12731000 135.875
12732000 135.924
12733000 135.859
12734000 135.904
12735000 135.922
12736000 136.003
12737000 135.884
12738000 136.078
12739000 135.907
12740000 135.966
12741000 135.95
12742000 135.978
12743000 135.977
12744000 136.013
12745000 135.955
12746000 136
12747000 136.059
12748000 136.076
12749000 136.015
12750000 136.116
12751000 136.071
12752000 135.931
12753000 136.007
12754000 136.022
12755000 136.046
12756000 136.217
12757000 136.051
12758000 136.137
12759000 136.083
12760000 136.276
12761000 136.079
12762000 136.284
12763000 136.018
12764000 135.982
12765000 136.139
12766000 136.194
12767000 136.303
12768000 136.185
12769000 136.207
12770000 136.348
12771000 136.32
12772000 136.321
12773000 136.266
12774000 136.187
12775000 136.317
12776000 136.256
12777000 136.348
12778000 136.451
12779000 136.337
12780000 136.196
12781000 136.212
12782000 136.179
12783000 136.258
12784000 136.329
12785000 136.161
12786000 136.396
12787000 136.321
12788000 136.327
12789000 136.273
12790000 136.296
12791000 136.244
12792000 136.295
12793000 136.317
12794000 136.263
12795000 136.311
12796000 136.411
12797000 136.418
12798000 136.432
12799000 136.502
12800000 136.496
12801000 136.554
12802000 136.712
12803000 136.566
12804000 136.752
12805000 136.554
12806000 136.635
12807000 136.788
12808000 136.739
12809000 136.617
12810000 136.716
12811000 136.563
12812000 136.665
12813000 136.579
12814000 136.567
12815000 136.565
12816000 136.689
12817000 136.718
12818000 136.666
12819000 136.575
12820000 136.717
12821000 136.813
12822000 136.709
12823000 136.642
12824000 136.614
12825000 136.767
12826000 136.63
12827000 136.8
12828000 136.71
12829000 136.748
12830000 136.765
12831000 136.933
12832000 136.843
12833000 136.627
12834000 136.853
12835000 136.814
12836000 136.776
12837000 136.898
12838000 136.897
12839000 136.951
12840000 137.013
12841000 137.14
12842000 137.047
12843000 136.934
12844000 137.031
12845000 137.035
12846000 137.129
12847000 137.019
12848000 137.017
12849000 137.087
12850000 137.213
12851000 137.085
12852000 137.009
12853000 137.064
12854000 137.049
12855000 137.139
12856000 137.23
12857000 137.136
12858000 137.2
12859000 137.109
12860000 137.215
12861000 137.216
12862000 137.322
12863000 137.176
12864000 137.4
12865000 137.4
12866000 137.411
12867000 137.509
12868000 137.252
12869000 137.419
12870000 137.5
12871000 137.528
12872000 137.677
12873000 137.601
12874000 137.53
12875000 137.639
12876000 137.735
12877000 137.724
12878000 137.73
12879000 137.699
12880000 137.674
12881000 137.669
12882000 137.8
12883000 137.755
12884000 137.734
12885000 137.761
12886000 137.749
12887000 137.689
12888000 137.581
12889000 137.554
12890000 137.741
12891000 137.618
12892000 137.597
12893000 137.486
12894000 137.642
12895000 137.591
12896000 137.624
12897000 137.562
12898000 137.593
12899000 137.601
12900000 137.64
12901000 137.528
12902000 137.463
12903000 137.55
12904000 137.591
12905000 137.635
12906000 137.613
12907000 137.629
12908000 137.596
12909000 137.646
12910000 137.7
12911000 137.685
12912000 137.574
12913000 137.458
12914000 137.731
12915000 137.69
12916000 137.727
12917000 137.535
12918000 137.7
12919000 137.703
12920000 137.579
12921000 137.621
12922000 137.606
12923000 137.888
12924000 137.645
12925000 137.594
12926000 137.706
12927000 137.664
12928000 137.748
12929000 137.942
12930000 137.872
12931000 137.742
12932000 137.831
12933000 137.904
12934000 137.876
12935000 137.779
12936000 137.786
12937000 137.884
12938000 137.807
12939000 137.735
12940000 137.807
12941000 137.757
12942000 137.74
12943000 137.878
12944000 137.81
12945000 137.872
12946000 137.822
12947000 137.83
12948000 137.841
12949000 137.803
12950000 137.788
12951000 137.807
12952000 137.81
12953000 137.827
12954000 137.756
12955000 137.974
12956000 137.887
12957000 137.799
12958000 137.72
12959000 137.623
12960000 137.645
12961000 137.846
12962000 137.936
12963000 137.715
12964000 137.959
12965000 138.027
12966000 137.877
12967000 137.846
12968000 137.901
12969000 137.996
12970000 137.957
12971000 137.804
12972000 137.913
12973000 137.849
12974000 137.972
12975000 137.75
12976000 137.946
12977000 138.068
12978000 138.088
12979000 138.057
12980000 138.028
12981000 138.016
12982000 138.071
12983000 138.08
12984000 137.876
12985000 138.001
12986000 138.032
12987000 138.075
12988000 137.947
12989000 137.991
12990000 138.112
12991000 138.043
12992000 138.264
12993000 138.158
12994000 138.136
12995000 138.151
12996000 138.218
12997000 138.282
12998000 138.135
12999000 138.279
13000000 138.251
13001000 138.293
13002000 138.243
13003000 138.259
13004000 138.375
13005000 138.325
13006000 138.303
13007000 138.363
13008000 138.395
13009000 138.086
13010000 138.29
13011000 138.241
13012000 138.299
13013000 138.422
13014000 138.304
13015000 138.486
13016000 138.253
13017000 138.234
13018000 138.228
13019000 138.572
13020000 138.313
13021000 138.427
13022000 138.287
13023000 138.228
13024000 138.299
13025000 138.354
13026000 138.348
13027000 138.305
13028000 138.443
13029000 138.631
13030000 138.387
13031000 138.292
13032000 138.406
13033000 138.463
13034000 138.567
13035000 138.571
13036000 138.461
13037000 138.481
13038000 138.553
13039000 138.485
13040000 138.485
13041000 138.476
13042000 138.454
13043000 138.62
13044000 138.602
13045000 138.633
13046000 138.512
13047000 138.582
13048000 138.576
13049000 138.594
13050000 138.694
13051000 138.823
13052000 138.571
13053000 138.618
13054000 138.569
13055000 138.628
13056000 138.589
13057000 138.621
13058000 138.643
13059000 138.609
13060000 138.598
13061000 138.638
13062000 138.803
13063000 138.663
13064000 138.681
13065000 138.766
13066000 138.756
13067000 138.806
13068000 138.691
13069000 138.651
13070000 138.648
13071000 138.753
13072000 138.825
13073000 138.812
13074000 138.688
13075000 138.831
13076000 138.793
13077000 138.856
13078000 138.703
13079000 138.805
13080000 138.973
13081000 138.885
13082000 138.86
13083000 138.698
13084000 138.913
13085000 138.802
13086000 138.847
13087000 138.974
13088000 138.676
13089000 139.049
13090000 139.013
13091000 139.03
13092000 138.935
13093000 138.833
13094000 138.976
13095000 139.079
13096000 139.012
13097000 138.877
13098000 138.885
13099000 139.134
13100000 139.013
13101000 139.081
13102000 138.983
13103000 138.956
13104000 139.012
13105000 139.029
13106000 138.794
13107000 138.9
13108000 139.006
13109000 139.037
13110000 138.969
13111000 138.885
13112000 138.966
13113000 138.85
13114000 138.865
13115000 138.894
13116000 139.015
13117000 138.95
13118000 139.023
13119000 138.959
13120000 138.948
13121000 139.034
13122000 139.024
13123000 139.031
13124000 139.204
13125000 139.309
13126000 139.222
13127000 139.062
13128000 139.092
13129000 139.064
13130000 139.084
13131000 139.055
13132000 139.074
13133000 139.138
13134000 139.179
13135000 139.111
13136000 139.113
13137000 139.097
13138000 139.069
13139000 139.256
13140000 138.979
13141000 139.098
13142000 139.02
13143000 138.995
13144000 139.041
13145000 138.919
13146000 138.823
13147000 139.1
13148000 138.916
13149000 139.09
13150000 139.127
13151000 139.098
13152000 139.221
13153000 139.054
13154000 139.048
13155000 139.049
13156000 139.263
13157000 139.266
13158000 139.313
13159000 139.239
13160000 139.238
13161000 139.143
13162000 139.039
13163000 139.025
13164000 139.056
13165000 139.229
13166000 139.086
13167000 139.209
13168000 139.172
13169000 139.085
13170000 139.24
13171000 139.223
13172000 139.216
13173000 139.245
13174000 139.584
13175000 139.314
13176000 139.353
13177000 139.376
13178000 139.375
13179000 139.305
13180000 139.429
13181000 139.442
13182000 139.43
13183000 139.505
13184000 139.46
13185000 139.445
13186000 139.493
13187000 139.632
13188000 139.695
13189000 139.589
13190000 139.818
13191000 139.578
13192000 139.542
13193000 139.716
13194000 139.671
13195000 139.549
13196000 139.568
13197000 139.743
13198000 139.623
13199000 139.702
13200000 139.669
13201000 139.648
13202000 139.779
13203000 139.728
13204000 139.733
13205000 139.728
13206000 139.801
13207000 139.645
13208000 139.942
13209000 139.527
13210000 139.58
13211000 139.762
13212000 139.815
13213000 139.644
13214000 139.746
