# "Timestep" "MSD"
7024000 779.9599265685347 
7025000 779.9707897296471 
7026000 780.116559388506 
7027000 779.7601967421219 
7028000 779.8346678959529 
7029000 779.6710188531365 
7030000 780.3611826582954 
7031000 780.381946885103 
7032000 780.4082595211006 
7033000 780.4837969953547 
7034000 781.1955940517798 
7035000 780.6334530958261 
7036000 780.8514465979257 
7037000 780.9355341786445 
7038000 781.156308169476 
7039000 780.9742197783278 
7040000 781.1340629215964 
7041000 781.5178448312673 
7042000 781.196881773113 
7043000 781.4641931130444 
7044000 782.0402730463566 
7045000 781.7785343916892 
7046000 782.3971897243514 
7047000 782.1982229908822 
7048000 782.0393251177927 
7049000 782.0801545087542 
7050000 782.6161401369592 
7051000 782.6787661979473 
7052000 782.7435040040197 
7053000 782.5046222952377 
7054000 782.9001222807398 
7055000 783.0382148470007 
7056000 783.4044523177063 
7057000 782.8768631462482 
7058000 783.5233201964866 
7059000 783.4919266802592 
7060000 783.3936007718684 
7061000 783.5609152780257 
7062000 784.1554307502552 
7063000 783.8638787951589 
7064000 784.1252552686424 
7065000 784.2982619972255 
7066000 784.1049793063212 
7067000 784.4166316046316 
7068000 784.0679865449525 
7069000 783.8694485352946 
7070000 784.3177390203225 
7071000 784.4072583076727 
7072000 784.147226496952 
7073000 784.1030854301351 
7074000 784.7269776474371 
7075000 784.7127968952526 
7076000 784.5770956676752 
7077000 784.2477867687531 
7078000 784.4354906328305 
7079000 784.9598531535644 
7080000 785.5921198365629 
7081000 785.3488640504484 
7082000 785.1679257869033 
7083000 785.369951787981 
7084000 785.9264809730198 
7085000 785.1498532444756 
7086000 785.3371759657825 
7087000 785.6831454242314 
7088000 785.4939263760266 
7089000 785.1516738134463 
7090000 785.2173502314099 
7091000 785.4260274845394 
7092000 786.6385061354688 
7093000 785.9328325927722 
7094000 785.8437274371831 
7095000 786.2255491031891 
7096000 786.3726725504392 
7097000 786.2751065573207 
7098000 786.5879110402689 
7099000 786.3610460636493 
7100000 785.9493669624246 
7101000 785.9838343827513 
7102000 786.8335589789186 
7103000 787.1541733758739 
7104000 786.9310764739757 
7105000 787.3700649531199 
7106000 787.0359586964202 
7107000 787.1122283558286 
7108000 787.4117592233506 
7109000 787.402432712695 
7110000 787.0297118978607 
7111000 787.0181886239642 
7112000 787.9853932064941 
7113000 787.3493243165681 
7114000 787.6805580928404 
7115000 788.1500966555984 
7116000 788.0662570001383 
7117000 788.0861766644002 
7118000 788.2886440087427 
7119000 788.4274553492432 
7120000 788.6471951381669 
7121000 788.9392886752139 
7122000 788.7183232224439 
7123000 788.8942287929159 
7124000 788.9741315412582 
7125000 789.0590963439125 
7126000 789.0462782650845 
7127000 788.795966143993 
7128000 788.684194572266 
7129000 788.9615081109885 
7130000 789.2771277375117 
7131000 789.3583519907122 
7132000 789.3553042289979 
7133000 789.4123140903114 
7134000 789.2011200228369 
7135000 789.4031523945517 
7136000 789.2471982237394 
7137000 789.7686670116904 
7138000 789.8738609808918 
7139000 789.5498908632918 
7140000 789.8691919440749 
7141000 790.0140946944389 
7142000 789.6099529065716 
7143000 789.9432124495825 
7144000 790.4171575006418 
7145000 790.4021415569832 
7146000 790.7337262686266 
7147000 790.8296438686567 
7148000 790.8147010071658 
7149000 791.3568870462058 
7150000 791.4451098502187 
7151000 791.2407968635126 
7152000 791.586019603119 
7153000 791.1636984607223 
7154000 791.4341147670345 
7155000 791.5128045810302 
7156000 791.2937209300296 
7157000 791.6693215161063 
7158000 791.7626617977085 
7159000 791.9746102224675 
7160000 791.7605995524982 
7161000 792.1881933742862 
7162000 792.4624973472947 
7163000 792.3642345144165 
7164000 792.5585619414542 
7165000 792.9305532361316 
7166000 793.0118568990016 
7167000 792.7504203092843 
7168000 793.4455250785962 
7169000 793.0668231018858 
7170000 793.9105505892837 
7171000 793.5015509208788 
7172000 793.2908800607097 
7173000 793.4955951007861 
7174000 792.8802829342815 
7175000 793.4655952889451 
7176000 793.4283289465617 
7177000 793.1373754693433 
7178000 792.9603744620026 
7179000 793.426207469767 
7180000 793.442440647627 
7181000 793.5174453902205 
7182000 794.0752274099461 
7183000 794.1473573546309 
7184000 794.2176399530093 
7185000 794.7421499249749 
7186000 794.992936941357 
7187000 794.9284519267158 
7188000 794.4725572448881 
7189000 794.6188426240777 
7190000 794.3886472097714 
7191000 795.1490877757192 
7192000 795.451940620149 
7193000 795.3757387941007 
7194000 795.034265497913 
7195000 795.2102783291446 
7196000 795.039004618037 
7197000 794.839380494423 
7198000 795.540680749526 
7199000 796.0246951663638 
7200000 795.5558722427469 
7201000 795.51204417217 
7202000 796.0207580602124 
7203000 795.6610758507113 
7204000 795.6635609834865 
7205000 795.6798963067113 
7206000 795.7727274040973 
7207000 796.2898553498733 
7208000 796.5069129548974 
7209000 796.4248126645225 
7210000 796.1634661786684 
7211000 795.9492075543733 
7212000 795.998858099391 
7213000 796.5198677695195 
7214000 796.724079205468 
7215000 797.0913876622072 
7216000 797.1316394008297 
7217000 797.1411442768915 
7218000 797.0731586386273 
7219000 797.4190593079622 
7220000 797.1487845789576 
7221000 797.5902043953229 
7222000 797.5290025451878 
7223000 797.7445334202407 
7224000 797.6145740966784 
7225000 798.3614324192135 
7226000 798.2146823104831 
7227000 797.8729980642615 
7228000 798.4233068012937 
7229000 797.9091060694212 
7230000 797.6603859414606 
7231000 798.4723531426811 
7232000 798.0679762422432 
7233000 798.5442177619321 
7234000 798.2276186368897 
7235000 798.2477446494592 
7236000 798.3192170633049 
7237000 798.3645207805157 
7238000 798.5818053634861 
7239000 798.9015764775825 
7240000 798.4145359510557 
7241000 798.7653897336686 
7242000 799.176533166357 
7243000 799.0241446375223 
7244000 799.0119002260183 
7245000 799.206319470558 
7246000 799.6330367484909 
7247000 799.2463978577092 
7248000 799.4586903258961 
7249000 799.1488162001133 
7250000 799.583235792768 
7251000 799.7736530231759 
7252000 800.1947872404995 
7253000 800.6326937309054 
7254000 800.1529978603662 
7255000 800.1936905368431 
7256000 800.0253747021566 
7257000 800.3647456411541 
7258000 800.3004543401977 
7259000 800.7924011516467 
7260000 800.2985813870644 
7261000 800.405747298063 
7262000 800.221403324873 
7263000 800.2933169705041 
7264000 800.7695418631041 
7265000 800.7407095646062 
7266000 801.029409577463 
7267000 801.4596673412816 
7268000 801.8657844027638 
7269000 801.7182639853968 
7270000 801.7662813888264 
7271000 801.8777058358045 
7272000 802.201238370452 
7273000 802.001650313823 
7274000 801.342498998994 
7275000 802.8376118301281 
7276000 802.9979549011588 
7277000 802.757554311559 
7278000 803.2497349225382 
7279000 802.4603127415414 
7280000 803.0429368087388 
7281000 803.1595810022238 
7282000 803.584721612715 
7283000 803.657996668755 
7284000 804.116292373591 
7285000 803.9190757463389 
7286000 804.3521150141698 
7287000 804.614437992412 
7288000 804.4638897122611 
7289000 805.1215007987475 
7290000 804.5678671303854 
7291000 804.5189690814536 
7292000 805.4102025217467 
7293000 805.0527189900478 
7294000 805.0055579503961 
7295000 805.3132147290952 
7296000 805.3559846188718 
7297000 805.5787101850119 
7298000 804.6543323328585 
7299000 805.0638982650974 
7300000 804.930784212307 
7301000 805.3596640767655 
7302000 805.6871304727296 
7303000 805.7619652258627 
7304000 805.7988648504933 
7305000 805.9138103618709 
7306000 805.7676090199329 
7307000 805.8004681638695 
7308000 806.0986763734616 
7309000 806.2132924600668 
7310000 806.5079029340495 
7311000 806.6153305630011 
7312000 806.5167930097809 
7313000 807.0134746887506 
7314000 806.6863784161453 
7315000 806.8847664774275 
7316000 806.9760534284859 
7317000 806.9778668550662 
7318000 807.1418202591224 
7319000 807.909528553907 
7320000 807.3928760042326 
7321000 807.0291615634796 
7322000 807.311718895953 
7323000 807.4977178084363 
7324000 807.4308243787915 
7325000 807.6573799644622 
7326000 808.0746342545079 
7327000 807.3189748210601 
7328000 807.9427718821346 
7329000 808.0469809923497 
7330000 807.995871188773 
7331000 808.1238073402357 
7332000 807.969681394096 
7333000 807.8864408735384 
7334000 808.1211276258839 
7335000 808.4168804147907 
7336000 808.845199009391 
7337000 808.449451978621 
7338000 808.6855371523377 
7339000 808.7867177510235 
7340000 808.9289168213777 
7341000 808.3699484763553 
7342000 808.6406624126364 
7343000 808.8057567685192 
7344000 809.6257611033108 
7345000 809.0421107905814 
7346000 809.07317158862 
7347000 809.1088073879313 
7348000 809.4946707742523 
7349000 809.3944620572065 
7350000 809.0361004004491 
7351000 809.2439415447175 
7352000 809.6304554497369 
7353000 809.5903542022769 
7354000 810.056327958814 
7355000 810.5020075024554 
7356000 810.4440404780185 
7357000 810.6085385569337 
7358000 810.7119167627048 
7359000 810.7812384710875 
7360000 811.0256358938559 
7361000 810.968121307775 
7362000 811.1133686438108 
7363000 810.8556074530181 
7364000 811.2741588430026 
7365000 810.7258833879771 
7366000 811.2648891895952 
7367000 811.1536285449781 
7368000 811.0467361575478 
7369000 811.4251747839909 
7370000 811.2542234555999 
7371000 811.0636685563567 
7372000 811.5752423187753 
7373000 811.5530656864736 
7374000 811.7791177335897 
7375000 812.3579497247428 
7376000 812.8282494466729 
7377000 813.3398457977003 
7378000 813.0493612505189 
7379000 813.0623886137801 
7380000 813.3235751754384 
7381000 813.0822537550187 
7382000 813.354498442634 
7383000 813.7197905076036 
7384000 813.8951150916932 
7385000 814.1296526252661 
7386000 814.1498098813768 
7387000 814.0313230548029 
7388000 814.1361316196895 
7389000 814.2829807775685 
7390000 814.547711357834 
7391000 814.3985878729254 
7392000 814.8478470746788 
7393000 814.5874151932333 
7394000 814.7196277134165 
7395000 814.8302081555754 
7396000 815.0780897476953 
7397000 815.3132127688116 
7398000 815.2200330836847 
7399000 815.2967815117262 
7400000 815.0879513541653 
7401000 815.4164188387242 
7402000 815.9359499710731 
7403000 815.3806436819868 
7404000 815.2683576732852 
7405000 815.8844036673029 
7406000 815.8068251387052 
7407000 815.8695955155167 
7408000 815.6568484447678 
7409000 816.025262511559 
7410000 816.0921815920991 
7411000 816.230536255499 
7412000 816.1525468778658 
7413000 816.226573077972 
7414000 816.2460120187524 
7415000 816.1194414172396 
7416000 816.7117420593491 
7417000 816.3269392263171 
7418000 816.685659629807 
7419000 817.2800781144308 
7420000 817.085895246402 
7421000 816.8254687334152 
7422000 817.1689891682222 
7423000 817.1179058649923 
7424000 816.9757292405088 
7425000 817.7061901923607 
7426000 817.4561486609955 
7427000 817.8892853333484 
7428000 817.6955227914733 
7429000 817.9091307946644 
7430000 818.0984509350691 
7431000 817.7872952866433 
7432000 817.6452127418166 
7433000 817.7807889747363 
7434000 818.0045964879946 
7435000 818.3812651511759 
7436000 818.086914138766 
7437000 818.5263022048579 
7438000 818.1271665279882 
7439000 818.8523091243738 
7440000 818.6308513449402 
7441000 818.878801371312 
7442000 818.3507649660263 
7443000 818.4965803733148 
7444000 819.04894470512 
7445000 819.0766961812841 
7446000 818.2534115181282 
7447000 819.0329566253165 
7448000 819.1236621757942 
7449000 819.1311492534604 
7450000 819.6076280817698 
7451000 819.8230901416042 
7452000 819.723947216066 
7453000 819.6043573456707 
7454000 820.0537850901046 
7455000 820.0015405257512 
7456000 820.3349582274122 
7457000 820.3526634759967 
7458000 820.1937887613539 
7459000 820.297064110232 
7460000 820.2187996705583 
7461000 820.3869878150433 
7462000 820.2666715264785 
7463000 820.3899802931917 
7464000 819.9417793226427 
7465000 820.2750822556358 
7466000 820.7031495588643 
7467000 821.2185609547096 
7468000 820.5189479637991 
7469000 821.0256482573956 
7470000 820.9821529986351 
7471000 821.1961543088844 
7472000 821.2980382389015 
7473000 821.0273784983677 
7474000 820.9067943522143 
7475000 821.5817223771965 
7476000 821.3989965942227 
7477000 821.7789432492145 
7478000 822.0262568777337 
7479000 821.173309775842 
7480000 821.9159935854128 
7481000 822.5230793668017 
7482000 822.1929583218889 
7483000 822.0549190316468 
7484000 822.4067504997884 
7485000 822.5373231099705 
7486000 822.5825938635567 
7487000 822.2742781439481 
7488000 822.4642248680422 
7489000 822.681036710017 
7490000 822.8055536421302 
7491000 823.1599526855764 
7492000 822.5141756501746 
7493000 823.1961883198948 
7494000 822.973447505797 
7495000 822.9318624828164 
7496000 823.353199016741 
7497000 823.5540457728157 
7498000 823.9374689881145 
7499000 823.7979340690778 
7500000 823.5482862908443 
7501000 824.1442122796208 
7502000 824.1272434768523 
7503000 824.6069648112084 
7504000 823.6878175819754 
7505000 824.1882335009248 
7506000 824.4650058355023 
7507000 824.5391380748476 
7508000 824.5188281191936 
7509000 824.5118005451387 
7510000 824.5057491834752 
7511000 825.063888226673 
7512000 825.106311752404 
7513000 824.981867783182 
7514000 824.7937085111462 
7515000 825.0780289190337 
7516000 824.8347145683575 
7517000 825.1535796829684 
7518000 825.3078292500354 
7519000 824.9134743310284 
7520000 825.4689820427114 
7521000 825.5024532205321 
7522000 825.9881516147609 
7523000 826.29082277605 
7524000 826.0448997987118 
7525000 826.2668683914594 
7526000 826.6195244839754 
7527000 826.7280127940255 
7528000 826.3820470961721 
7529000 826.5089072690046 
7530000 826.7657198853806 
7531000 826.8957129781688 
7532000 826.6343002995894 
7533000 826.821196552464 
7534000 827.7010366717553 
7535000 827.4664159702966 
7536000 827.8598249051379 
7537000 827.5660114912486 
7538000 827.7113794659449 
7539000 827.7235768751955 
7540000 826.9787850492298 
7541000 827.2620213140837 
7542000 827.8456542868742 
7543000 828.1656780169216 
7544000 828.1314405774008 
7545000 828.2068071270883 
7546000 828.0767009336887 
7547000 827.8778972813097 
7548000 828.712513921931 
7549000 828.0157598962005 
7550000 828.0359912026923 
7551000 828.267982942066 
7552000 828.6512784202966 
7553000 828.9528856304519 
7554000 828.825861933953 
7555000 829.4800530222309 
7556000 829.125930212234 
7557000 829.1941147375373 
7558000 828.5763601205609 
7559000 828.9149095235948 
7560000 828.7094266456506 
7561000 829.4558845408995 
7562000 829.3708714549614 
7563000 829.6688331156067 
7564000 829.3286772204513 
7565000 829.8522086815799 
7566000 829.4019285230115 
7567000 829.5800036048954 
7568000 829.4146326689355 
7569000 829.455657065854 
7570000 829.7190523347269 
7571000 829.2234256408382 
7572000 829.2699874776737 
7573000 829.3665204082981 
7574000 829.619658983402 
7575000 829.6491959052281 
7576000 829.8502400466614 
7577000 830.2710093510575 
7578000 830.0653231764992 
7579000 829.789918012796 
7580000 830.3984061894317 
7581000 829.8305470548188 
7582000 830.1045658365682 
7583000 830.7476467966469 
7584000 829.9390591925965 
7585000 830.4969395887381 
7586000 830.1191969796432 
7587000 830.8761149523575 
7588000 830.8456886898678 
7589000 831.2577019982194 
7590000 831.3452929684695 
7591000 831.3674002935267 
7592000 831.3499465407153 
7593000 831.4308005115344 
7594000 831.4357733576093 
7595000 831.8807011895238 
7596000 831.7392645617837 
7597000 831.6265128610694 
7598000 831.2083679412327 
7599000 832.1698122449534 
7600000 832.3142566658348 
7601000 831.9053354436465 
7602000 832.6052426718309 
7603000 832.5898863536013 
7604000 831.967953582015 
7605000 832.3142787289106 
7606000 832.5215870040568 
7607000 832.4688834555554 
7608000 833.1239316402888 
7609000 833.1013583427937 
7610000 833.3278860992361 
7611000 833.7059739563964 
7612000 833.718119589229 
7613000 834.5008055791811 
7614000 833.5888212812742 
