# "Timestep" "MSD"
1201000 544.1898732021268 
1202000 544.676853764617 
1203000 545.7086317320984 
1204000 546.0547986329 
1205000 546.6877041436594 
1206000 546.6173794918479 
1207000 547.6146625694256 
1208000 548.186156261941 
1209000 548.8443053704846 
1210000 549.0602618741451 
1211000 549.3356083554311 
1212000 550.4373661223397 
1213000 550.3463388209274 
1214000 551.4242218879498 
1215000 551.6957100891336 
1216000 551.4936680216516 
1217000 552.4308918803624 
1218000 552.3444874434227 
1219000 554.0664570831374 
1220000 553.7869942363246 
1221000 554.1715961686217 
1222000 554.9221786097867 
1223000 555.0050180945963 
1224000 556.1158502028819 
1225000 556.8362526916034 
1226000 557.8258399747967 
1227000 557.305649610572 
1228000 557.7604720715645 
1229000 558.7390123614723 
1230000 558.770024154946 
1231000 559.1317887455035 
1232000 559.82385113823 
1233000 560.394860044376 
1234000 561.1336693480328 
1235000 561.9217378171271 
1236000 562.1716761966019 
1237000 563.0029807275442 
1238000 563.442109997639 
1239000 563.7821969319084 
1240000 563.6494602401845 
1241000 564.3497842695383 
1242000 563.6692357132501 
1243000 564.4080061371958 
1244000 564.9288561492267 
1245000 565.0347561901912 
1246000 565.5634640996976 
1247000 566.0285137060844 
1248000 566.7484046168928 
1249000 566.9195527818027 
1250000 567.0038934867434 
1251000 567.9002487926402 
1252000 567.8230119175369 
1253000 568.1528531641569 
1254000 568.4579405532277 
1255000 568.6920237329585 
1256000 569.2746890701682 
1257000 569.3171464312288 
1258000 569.6815371976114 
1259000 570.1584615865787 
1260000 570.2200846137938 
1261000 569.7220223806554 
1262000 570.2196820002965 
1263000 571.0848492672148 
1264000 571.600682075214 
1265000 572.2276072994016 
1266000 572.8946944081413 
1267000 573.6863589336535 
1268000 573.1671544301652 
1269000 574.2791683664101 
1270000 574.7847876053443 
1271000 574.5863173729057 
1272000 574.6109085735942 
1273000 575.1450977633257 
1274000 574.7955490890419 
1275000 575.9471712293752 
1276000 576.697334926998 
1277000 577.4679274628688 
1278000 577.1364184337382 
1279000 577.0612740029542 
1280000 577.7389897651326 
1281000 577.505708088072 
1282000 577.8634951274162 
1283000 579.1911668264365 
1284000 579.3986284093651 
1285000 579.6929511683189 
1286000 580.7467282255093 
1287000 580.9011033289243 
1288000 581.8260583474014 
1289000 582.7478751890949 
1290000 582.2440496448172 
1291000 583.5040405615238 
1292000 583.6078981766082 
1293000 584.2661303098048 
1294000 583.6046965293931 
1295000 584.3234298110366 
1296000 585.2957975220193 
1297000 585.6457566928933 
1298000 586.118551952476 
1299000 586.6866010952731 
1300000 588.0299710769503 
1301000 588.1918869990604 
1302000 588.5910811713762 
1303000 589.385816916809 
1304000 589.5786155517208 
1305000 590.2464602005108 
1306000 590.309457396148 
1307000 590.901926689151 
1308000 590.551186861302 
1309000 591.575095224023 
1310000 591.8643636073951 
1311000 592.5633403850483 
1312000 593.0165390722485 
1313000 593.8145874616021 
1314000 594.4339380880646 
1315000 594.7507672897858 
1316000 595.9563890473714 
1317000 595.330544877009 
1318000 596.6500598873423 
1319000 597.4321442458327 
1320000 598.2160022409834 
1321000 598.355654991438 
1322000 598.5221515327819 
1323000 599.4532383352547 
1324000 599.0564958070187 
1325000 599.3332693715046 
1326000 599.8217776106832 
1327000 599.8107649605329 
1328000 600.4374991468623 
1329000 601.0293183826386 
1330000 601.899815936058 
1331000 601.8750396590132 
1332000 602.3647521621613 
1333000 603.4651333620026 
1334000 602.1908028584103 
1335000 602.9994071549946 
1336000 603.5652620915088 
1337000 604.5016029971152 
1338000 605.1142790736892 
1339000 605.8061413338177 
1340000 605.6979519149208 
1341000 606.0372629009704 
1342000 606.5678865429435 
1343000 607.1852701218065 
1344000 607.4441857110594 
1345000 608.6333321403667 
1346000 608.6014034453545 
1347000 608.7748110089925 
1348000 609.115717226652 
1349000 609.8684999364343 
1350000 610.9167781059389 
1351000 609.7700687934387 
1352000 610.7312342248947 
1353000 611.1695911695925 
1354000 611.4474108832636 
1355000 612.2806062175715 
1356000 612.710639171257 
1357000 612.5042096879906 
1358000 613.2787201480598 
1359000 612.9939491694838 
1360000 613.7349815145076 
1361000 614.4037072629877 
1362000 613.8182067361599 
1363000 613.9683095904026 
1364000 615.3159210920031 
1365000 615.8325502609337 
1366000 616.0785679481182 
1367000 616.3830113323529 
1368000 616.8128130148854 
1369000 616.9903894724655 
1370000 617.6557635797192 
1371000 619.0431526434681 
1372000 618.8928691107884 
1373000 620.0048944029618 
1374000 619.8828107377842 
1375000 620.7729844871593 
1376000 620.6535044887104 
1377000 620.4992327352134 
1378000 622.3751672180583 
1379000 622.7422519977765 
1380000 623.5688219510263 
1381000 623.9223276309623 
1382000 623.7000660714249 
1383000 623.7609607199706 
1384000 624.7352272089814 
1385000 625.691808605712 
1386000 625.7212143854963 
1387000 626.3299099849515 
1388000 627.1358179052622 
1389000 627.0638461450421 
1390000 628.299228730478 
1391000 629.2068951722758 
1392000 628.7462127581683 
1393000 629.4829557070569 
1394000 629.8777210813889 
1395000 629.6500714701726 
1396000 630.7310695387798 
1397000 630.7895526899806 
1398000 631.246831995607 
1399000 632.1043190784467 
1400000 631.7842680962615 
1401000 632.1733969924378 
1402000 632.8298925514335 
1403000 633.5054538046294 
1404000 634.1653149587587 
1405000 634.4370419508683 
1406000 634.7055979296889 
1407000 635.229505836187 
1408000 636.3274220624588 
1409000 635.8927173601721 
1410000 636.0306681677731 
1411000 636.5023451026 
1412000 636.8996764464245 
1413000 637.0360058105907 
1414000 637.4625603220061 
1415000 637.9148315686339 
1416000 638.0259904763075 
1417000 638.6352150599577 
1418000 638.6810412285183 
1419000 639.3844395356548 
1420000 639.0863979842453 
1421000 639.6119018275008 
1422000 640.3316340756742 
1423000 640.5516587234926 
1424000 641.2816103860838 
1425000 641.8560923014352 
1426000 642.1596744320129 
1427000 643.3998374774169 
1428000 644.039985501397 
1429000 643.8889346845094 
1430000 644.3669165705724 
1431000 645.2627869564344 
1432000 645.2030014273397 
1433000 645.8556461241865 
1434000 646.4807318328635 
1435000 646.4180312404359 
1436000 646.6623239870282 
1437000 646.8162228731434 
1438000 647.2339836928383 
1439000 648.1041840164346 
1440000 648.6833435463701 
1441000 649.8066220936163 
1442000 649.8507281698315 
1443000 650.5555844696315 
1444000 650.3258266317685 
1445000 651.0553630217818 
1446000 651.0946490699786 
1447000 651.5952702384759 
1448000 651.8632565913755 
1449000 652.758580275644 
1450000 654.0766989028679 
1451000 654.5075283983524 
1452000 654.4663897657737 
1453000 654.3982513969925 
1454000 654.7798121819247 
1455000 655.1235242522957 
1456000 655.5072120670048 
1457000 656.7963437919831 
1458000 657.1454906849824 
1459000 657.7308736072425 
1460000 658.7077614199326 
1461000 658.9753585026402 
1462000 659.1485912356666 
1463000 659.8917850592305 
1464000 659.7694489907511 
1465000 661.554825859264 
1466000 660.9866524871309 
1467000 661.8263447845329 
1468000 661.4053303612388 
1469000 661.5658551268926 
1470000 662.5196556240396 
1471000 662.3371404774851 
1472000 662.541933902638 
1473000 663.3709873357418 
1474000 663.5526185134414 
1475000 663.6850304977022 
1476000 663.6007735738647 
1477000 663.6968626179446 
1478000 663.6652627216114 
1479000 664.2363991379502 
1480000 665.1672518319327 
1481000 665.1462684675594 
1482000 665.9468421284539 
1483000 666.6943464735618 
1484000 667.0416644374297 
1485000 666.5417186142397 
1486000 667.3210112710744 
1487000 667.9450172067372 
1488000 668.833415811121 
1489000 668.6037828805706 
1490000 667.9842355371649 
1491000 668.4803817372967 
1492000 668.379998449266 
1493000 668.4448464016067 
1494000 669.2739953390715 
1495000 669.7152645534247 
1496000 670.57344440813 
1497000 670.9149919542707 
1498000 671.6583365784829 
1499000 671.2784156793371 
1500000 671.5860985776621 
1501000 671.6915948982606 
1502000 671.6852500711674 
1503000 672.8089490625739 
1504000 672.2580352414768 
1505000 673.2931534093324 
1506000 673.4792020318529 
1507000 673.2267978957588 
1508000 673.0713295509195 
1509000 673.6570976051066 
1510000 673.517285289109 
1511000 674.2730308030555 
1512000 674.4163080141053 
1513000 675.37014793969 
1514000 675.8947263810118 
1515000 676.4218218899506 
1516000 676.5843405665278 
1517000 676.9194273949938 
1518000 676.3283746001705 
1519000 676.7800507626075 
1520000 678.0265189263027 
1521000 677.7949783532408 
1522000 678.0569587336938 
1523000 677.9498009902075 
1524000 677.9171402417406 
1525000 677.6368361029092 
1526000 679.339354734014 
1527000 679.8210677065913 
1528000 679.7418937158938 
1529000 679.9559489823034 
1530000 680.4977137878245 
1531000 680.2552985569403 
1532000 680.5032156923497 
1533000 681.1998143889375 
1534000 681.428179711029 
1535000 682.4208460697711 
1536000 682.1147984166961 
1537000 682.5715730366267 
1538000 683.0100617578032 
1539000 683.3878763796828 
1540000 683.0090699202535 
1541000 683.0079748435346 
1542000 684.4658020163085 
1543000 684.719537947108 
1544000 684.4652616186044 
1545000 685.3050778599145 
1546000 685.4009680711548 
1547000 686.9450542262567 
1548000 686.8335947018999 
1549000 688.2824919616813 
1550000 689.4497188775815 
1551000 688.63764337148 
1552000 689.3375229024927 
1553000 689.8132420953339 
1554000 691.1956595097105 
1555000 691.380256604855 
1556000 692.1553670980043 
1557000 692.3653280921334 
1558000 692.4030632814057 
1559000 693.1790095975068 
1560000 693.502466341938 
1561000 693.5474098070562 
1562000 693.5396564240102 
1563000 694.4461208305828 
1564000 694.5248565910483 
1565000 695.6615319403865 
1566000 696.2607273354133 
1567000 696.3760509825498 
1568000 696.7021012236399 
1569000 697.9623018543599 
1570000 698.8372159028193 
1571000 699.377675292869 
1572000 699.1668393421463 
1573000 700.0315661995185 
1574000 700.7885160794235 
1575000 699.773318041617 
1576000 700.1800452216313 
1577000 701.0349434067547 
1578000 701.6511116103785 
1579000 701.480249046752 
1580000 702.2462645843203 
1581000 702.8409112515668 
1582000 703.8197927993867 
1583000 703.6420509188969 
1584000 704.0536758373893 
1585000 704.992164013641 
1586000 704.811177310466 
1587000 705.4541372778302 
1588000 706.5055573211114 
1589000 707.2091065992121 
1590000 706.8719759515485 
1591000 708.0009727335951 
1592000 708.1583171328249 
1593000 708.6699868403331 
1594000 709.4872229024076 
1595000 710.9408188483196 
1596000 710.6895156612624 
1597000 710.8608192992677 
1598000 711.1926604988987 
1599000 710.9136169916351 
1600000 711.6606301637726 
1601000 711.9556337225268 
1602000 712.3385070939722 
1603000 712.4093960314895 
1604000 712.6527261118558 
1605000 712.7682962409536 
1606000 713.2315563019056 
1607000 713.5242707504452 
1608000 713.8669241748877 
1609000 714.3792434062033 
1610000 714.2111221747905 
1611000 714.7345796391993 
1612000 715.93120610793 
1613000 716.4832361272927 
1614000 716.8366134521934 
1615000 717.4857306557352 
1616000 718.2969801240628 
1617000 719.561039991184 
1618000 719.6500767885242 
1619000 720.2123867586971 
1620000 720.8359821080786 
1621000 721.0499888008982 
1622000 721.8839142511351 
1623000 722.0225422107061 
1624000 721.7363865508819 
1625000 722.3392183158668 
1626000 722.3080794947874 
1627000 722.8278282831445 
1628000 723.7802751328474 
1629000 723.4698856723148 
1630000 724.2922986584489 
1631000 724.3528768415158 
1632000 725.7636306669648 
1633000 726.1630370756798 
1634000 726.2635625007039 
1635000 726.6085586618477 
1636000 726.9892690460052 
1637000 727.3948365727906 
1638000 727.9299345408912 
1639000 727.2498510713621 
1640000 727.6272082337908 
1641000 728.7548558901141 
1642000 730.1760412632807 
1643000 729.9986208964181 
1644000 730.9155012961377 
1645000 732.3650087723305 
1646000 732.5416793741452 
1647000 733.3929943036342 
1648000 733.8612564350639 
1649000 734.595428577569 
1650000 735.1821800737209 
1651000 734.8544344680915 
1652000 735.2805879647606 
1653000 735.6721310739721 
1654000 735.9843767499464 
1655000 736.109229500047 
1656000 736.774684675106 
1657000 736.9237239863703 
1658000 737.8856078830953 
1659000 738.6909817242537 
1660000 739.5190049562038 
1661000 739.4399558134866 
1662000 740.0628972269732 
1663000 741.246198673937 
1664000 742.56121950423 
1665000 742.5644852371028 
1666000 742.3577468629278 
1667000 743.1794133914561 
1668000 742.8176593827628 
1669000 743.9127646935628 
1670000 744.6929944160332 
1671000 744.7586624121278 
1672000 745.123300105928 
1673000 745.6235184966696 
1674000 746.609825266903 
1675000 746.8726515159104 
1676000 747.2547471817048 
1677000 748.453056516733 
1678000 749.3539269732086 
1679000 750.6001536784537 
1680000 750.8548548631562 
1681000 751.9308547454476 
1682000 752.5889617733847 
1683000 752.2428478332205 
1684000 752.8080931090476 
1685000 753.2561844515155 
1686000 752.8729027358128 
1687000 754.5672649095154 
1688000 755.2190658720051 
1689000 756.5704273370601 
1690000 756.3372851706154 
1691000 756.2005214461519 
1692000 757.1292580071051 
1693000 756.9984077423476 
1694000 757.3503930056581 
1695000 757.9810236757752 
1696000 758.4076909930135 
1697000 759.0464606719416 
1698000 759.3818345898612 
1699000 759.7375108992528 
1700000 759.5415424093407 
1701000 760.4455542476821 
1702000 760.3627599073942 
1703000 760.5854237262326 
1704000 761.9399812569777 
1705000 762.1562850154831 
1706000 762.3226022904881 
1707000 763.9954895699084 
1708000 764.1167620979799 
1709000 765.5163890536959 
1710000 765.5780671102118 
1711000 765.4674311617559 
1712000 765.8819600976992 
1713000 766.1561823377913 
1714000 766.9582380378447 
1715000 767.9532838017906 
1716000 768.8607444376248 
1717000 769.091104625417 
1718000 769.3361200073789 
1719000 770.5038274561495 
1720000 770.1932160594529 
1721000 771.2745849924744 
1722000 772.2159513789487 
1723000 771.9956837750939 
1724000 772.5488918794667 
1725000 772.6176301177692 
1726000 773.7604879476432 
1727000 774.1433613544389 
1728000 774.6439062427212 
1729000 775.7816535539481 
1730000 775.5168981975017 
1731000 776.2577551662372 
1732000 777.0444677723734 
1733000 776.4740281811581 
1734000 777.134134866585 
1735000 777.0991204278987 
1736000 777.6583439171878 
1737000 776.467137425525 
1738000 777.0825064042205 
1739000 777.715174747965 
