# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
12417000 113.886
12418000 113.799
12419000 113.462
12420000 113.559
12421000 113.611
12422000 113.164
12423000 113.354
12424000 113.3
12425000 113.141
12426000 113.067
12427000 113.172
12428000 113.142
12429000 113.2
12430000 113.444
12431000 113.3
12432000 112.975
12433000 113.455
12434000 113.234
12435000 113.432
12436000 113.233
12437000 113.121
12438000 113.479
12439000 113.466
12440000 113.066
12441000 113.018
12442000 113.257
12443000 113.25
12444000 113.379
12445000 113.084
12446000 112.957
12447000 113.281
12448000 112.988
12449000 113.001
12450000 113.07
12451000 113.036
12452000 113.549
12453000 113.581
12454000 114.078
12455000 113.598
12456000 113.661
12457000 113.534
12458000 113.688
12459000 113.842
12460000 113.515
12461000 113.839
12462000 113.66
12463000 113.189
12464000 113.451
12465000 113.629
12466000 113.42
12467000 114.112
12468000 113.792
12469000 113.831
12470000 113.698
12471000 114.325
12472000 114.179
12473000 114.031
12474000 113.893
12475000 114.011
12476000 114.116
12477000 113.851
12478000 113.975
12479000 114.057
12480000 114.019
12481000 113.661
12482000 113.69
12483000 113.875
12484000 114.24
12485000 114.227
12486000 114.227
12487000 114.111
12488000 114.107
12489000 113.661
12490000 113.997
12491000 114.184
12492000 114.056
12493000 114.026
12494000 113.803
12495000 113.667
12496000 113.624
12497000 113.764
12498000 113.98
12499000 113.971
12500000 113.925
12501000 114.396
12502000 113.822
12503000 113.859
12504000 113.99
12505000 113.693
12506000 113.983
12507000 113.84
12508000 114.22
12509000 113.708
12510000 114.075
12511000 114.159
12512000 113.579
12513000 113.884
12514000 114.34
12515000 114.049
12516000 113.861
12517000 113.97
12518000 113.652
12519000 114.087
12520000 113.777
12521000 113.477
12522000 113.615
12523000 113.652
12524000 114.22
12525000 114.074
12526000 114.651
12527000 114.003
12528000 114.392
12529000 114.345
12530000 114.629
12531000 114.515
12532000 114.149
12533000 114.706
12534000 114.46
12535000 114.563
12536000 114.29
12537000 114.274
12538000 114.365
12539000 114.198
12540000 113.998
12541000 114.241
12542000 114.367
12543000 114.304
12544000 113.97
12545000 114.31
12546000 114.426
12547000 114.422
12548000 114.407
12549000 114.407
12550000 114.275
12551000 114.272
12552000 114.414
12553000 114.345
12554000 114.425
12555000 113.835
12556000 114.093
12557000 114.429
12558000 114.217
12559000 114.085
12560000 114.124
12561000 114.219
12562000 114.441
12563000 114.466
12564000 114.158
12565000 114.277
12566000 114.226
12567000 114.537
12568000 114.364
12569000 114.368
12570000 114.32
12571000 114.287
12572000 114.245
12573000 114.547
12574000 114.541
12575000 114.892
12576000 114.329
12577000 114.061
12578000 114.2
12579000 114.556
12580000 114.491
12581000 114.593
12582000 114.399
12583000 114.56
12584000 114.575
12585000 114.504
12586000 114.553
12587000 114.589
12588000 114.577
12589000 114.812
12590000 114.582
12591000 114.674
12592000 114.623
12593000 114.79
12594000 114.926
12595000 114.623
12596000 114.457
12597000 114.371
12598000 114.701
12599000 114.556
12600000 114.564
12601000 114.468
12602000 114.216
12603000 114.502
12604000 114.58
12605000 114.3
12606000 114.142
12607000 114.48
12608000 114.648
12609000 114.615
12610000 114.717
12611000 114.893
12612000 114.862
12613000 114.6
12614000 114.587
12615000 114.851
12616000 115.17
12617000 115.096
12618000 115.149
12619000 115.46
12620000 115.069
12621000 114.848
12622000 114.874
12623000 114.912
12624000 114.97
12625000 114.889
12626000 114.754
12627000 115.225
12628000 114.997
12629000 115.291
12630000 115.465
12631000 115.529
12632000 115.233
12633000 115.14
12634000 115.252
12635000 115.162
12636000 114.888
12637000 115.135
12638000 115.242
12639000 115.244
12640000 115.04
12641000 114.741
12642000 115.139
12643000 114.723
12644000 114.438
12645000 114.849
12646000 115.024
12647000 114.607
12648000 115.02
12649000 114.972
12650000 114.902
12651000 115.071
12652000 114.872
12653000 114.591
12654000 114.764
12655000 114.8
12656000 114.556
12657000 114.79
12658000 115.151
12659000 115.131
12660000 114.999
12661000 114.846
12662000 115.147
12663000 115.016
12664000 115.058
12665000 115.403
12666000 115.287
12667000 115.412
12668000 115.325
12669000 115.094
12670000 115.109
12671000 115.035
12672000 115.284
12673000 115.008
12674000 115.106
12675000 115.225
12676000 115.461
12677000 115.178
12678000 115.449
12679000 115.335
12680000 115.19
12681000 115.153
12682000 115.543
12683000 115.068
12684000 115.363
12685000 115.535
12686000 115.355
12687000 115.346
12688000 115.049
12689000 115.254
12690000 115.111
12691000 115.101
12692000 115.34
12693000 115.034
12694000 115.538
12695000 115.506
12696000 115.227
12697000 115.288
12698000 115.524
12699000 116.067
12700000 115.693
12701000 115.859
12702000 115.323
12703000 115.535
12704000 115.615
12705000 115.748
12706000 115.662
12707000 115.564
12708000 115.813
12709000 115.781
12710000 116.106
12711000 115.974
12712000 116.133
12713000 115.936
12714000 115.942
12715000 115.94
12716000 116.348
12717000 116.108
12718000 116.461
12719000 116.357
12720000 116.118
12721000 116.756
12722000 116.396
12723000 116.174
12724000 116.663
12725000 116.398
12726000 116.557
12727000 116.291
12728000 116.342
12729000 116.003
12730000 116.3
12731000 116.474
12732000 116.503
12733000 116.793
12734000 116.881
12735000 116.63
12736000 117.24
12737000 116.58
12738000 116.792
12739000 116.855
12740000 116.857
12741000 116.866
12742000 116.838
12743000 116.539
12744000 116.875
12745000 117.349
12746000 116.845
12747000 117.016
12748000 116.811
12749000 116.893
12750000 116.928
12751000 117.094
12752000 117.034
12753000 117.028
12754000 117.194
12755000 117.114
12756000 117.281
12757000 117.485
12758000 117.021
12759000 116.992
12760000 117.538
12761000 117.204
12762000 117.168
12763000 117.043
12764000 117.087
12765000 117.031
12766000 116.629
12767000 116.575
12768000 117.063
12769000 116.927
12770000 117
12771000 117.238
12772000 117.548
12773000 117.175
12774000 117.291
12775000 117.218
12776000 116.74
12777000 116.799
12778000 117.336
12779000 116.933
12780000 117.019
12781000 116.73
12782000 117.099
12783000 116.594
12784000 116.306
12785000 116.824
12786000 116.172
12787000 116.512
12788000 116.501
12789000 116.584
12790000 116.556
12791000 116.776
12792000 116.883
12793000 116.559
12794000 116.431
12795000 116.61
12796000 116.583
12797000 116.755
12798000 116.717
12799000 117.416
12800000 117.28
12801000 117.077
12802000 116.96
12803000 116.768
12804000 116.732
12805000 116.972
12806000 117.283
12807000 117.014
12808000 116.866
12809000 117.163
12810000 117.259
12811000 117.207
12812000 116.941
12813000 116.91
12814000 117.462
12815000 117.159
12816000 117.013
12817000 117.693
12818000 117.382
12819000 117.879
12820000 117.254
12821000 117.089
12822000 117.253
12823000 117.118
12824000 117.506
12825000 117.787
12826000 117.666
12827000 117.587
12828000 118.215
12829000 117.735
12830000 117.808
12831000 117.768
12832000 117.385
12833000 117.319
12834000 117.886
12835000 117.807
12836000 118.172
12837000 118.01
12838000 117.498
12839000 117.47
12840000 117.542
12841000 117.572
12842000 117.789
12843000 117.943
12844000 117.679
12845000 117.218
12846000 117.537
12847000 117.648
12848000 117.959
12849000 117.798
12850000 117.999
12851000 117.605
12852000 117.902
12853000 117.937
12854000 117.573
12855000 117.256
12856000 117.52
12857000 117.748
12858000 117.426
12859000 117.379
12860000 117.354
12861000 117.462
12862000 117.53
12863000 117.334
12864000 117.305
12865000 117.333
12866000 117.11
12867000 117.342
12868000 117.448
12869000 117.718
12870000 117.576
12871000 117.66
12872000 117.63
12873000 118.04
12874000 117.419
12875000 117.397
12876000 117.461
12877000 117.8
12878000 117.519
12879000 117.74
12880000 117.546
12881000 117.967
12882000 117.57
12883000 117.49
12884000 117.927
12885000 117.48
12886000 117.315
12887000 117.634
12888000 117.779
12889000 117.545
12890000 117.551
12891000 117.718
12892000 117.812
12893000 117.64
12894000 117.697
12895000 117.683
12896000 117.894
12897000 117.939
12898000 117.985
12899000 118.08
12900000 118.063
12901000 117.593
12902000 117.821
12903000 117.844
12904000 117.556
12905000 117.998
12906000 117.616
12907000 117.635
12908000 117.716
12909000 117.735
12910000 117.289
12911000 117.586
12912000 117.54
12913000 117.385
12914000 117.527
12915000 117.579
12916000 117.632
12917000 117.561
12918000 117.548
12919000 117.737
12920000 117.654
12921000 117.558
12922000 117.624
12923000 117.679
12924000 117.737
12925000 117.66
12926000 117.214
12927000 117.691
12928000 117.829
12929000 117.855
12930000 117.654
12931000 117.838
12932000 118.22
12933000 118.176
12934000 117.389
12935000 117.616
12936000 117.798
12937000 117.645
12938000 117.577
12939000 117.417
12940000 117.57
12941000 117.864
12942000 117.516
12943000 117.523
12944000 117.401
12945000 117.452
12946000 117.767
12947000 117.873
12948000 117.626
12949000 117.587
12950000 117.609
12951000 117.863
12952000 117.707
12953000 117.702
12954000 117.952
12955000 117.874
12956000 117.813
12957000 117.741
12958000 117.811
12959000 117.811
12960000 117.791
12961000 118.158
12962000 118.162
12963000 118.164
12964000 118.391
12965000 118.101
12966000 118.142
12967000 118.018
12968000 118.003
12969000 118.146
12970000 118.104
12971000 118.104
12972000 118.117
12973000 118.188
12974000 118.227
12975000 118.167
12976000 118.258
12977000 118.3
12978000 118.373
12979000 118.684
12980000 118.425
12981000 118.766
12982000 118.602
12983000 118.878
12984000 118.896
12985000 118.671
12986000 119.127
12987000 119.468
12988000 119.152
12989000 118.692
12990000 118.922
12991000 119.135
12992000 118.611
12993000 118.589
12994000 119.179
12995000 118.965
12996000 118.521
12997000 118.771
12998000 119.15
12999000 118.743
13000000 118.917
13001000 118.775
13002000 118.781
13003000 118.584
13004000 119.028
13005000 119.065
13006000 118.854
13007000 119.017
13008000 119.024
13009000 119.012
13010000 119.023
13011000 118.862
13012000 118.763
13013000 118.722
13014000 119.059
13015000 118.82
13016000 118.759
13017000 118.928
13018000 118.65
13019000 118.528
13020000 118.625
13021000 118.033
13022000 118.56
13023000 118.208
13024000 118.392
13025000 118.79
13026000 118.761
13027000 118.827
13028000 118.752
13029000 119.103
13030000 118.921
13031000 118.764
13032000 118.713
13033000 118.584
13034000 119.002
13035000 118.769
13036000 118.908
13037000 118.788
13038000 118.648
13039000 118.92
13040000 118.673
13041000 118.805
13042000 119.097
13043000 119.201
13044000 118.839
13045000 119.35
13046000 119.64
13047000 119.469
13048000 119.763
13049000 119.916
13050000 119.863
13051000 119.975
13052000 120.03
13053000 119.93
13054000 119.849
13055000 119.866
13056000 120.094
13057000 119.93
13058000 119.985
13059000 120.11
13060000 120.13
13061000 119.974
13062000 120.047
13063000 120.163
13064000 119.99
13065000 119.978
13066000 119.893
13067000 120.19
13068000 120.12
13069000 120.305
13070000 120.132
13071000 120.027
13072000 119.916
13073000 119.883
13074000 120.033
13075000 119.626
13076000 120.292
13077000 120.328
13078000 120.416
13079000 120.198
13080000 120.456
13081000 120.014
13082000 119.98
13083000 120.414
13084000 120.365
13085000 120.118
13086000 120.076
13087000 120.111
13088000 120.043
13089000 119.955
13090000 120.43
13091000 120.195
13092000 120.178
13093000 120.177
13094000 120.157
13095000 120.035
13096000 120.474
13097000 120.172
13098000 119.984
13099000 120.072
13100000 119.908
13101000 120.195
13102000 120.122
13103000 120.011
13104000 120.132
13105000 120.158
13106000 120.182
13107000 120.481
13108000 120.359
13109000 120.445
13110000 120.411
13111000 120.47
13112000 120.725
13113000 120.307
13114000 120.27
13115000 120.573
13116000 120.835
13117000 120.878
13118000 121.217
13119000 121.095
13120000 121.002
13121000 120.978
13122000 120.654
13123000 120.577
13124000 120.588
13125000 120.731
13126000 120.705
13127000 120.665
13128000 120.228
13129000 120.546
13130000 120.919
13131000 120.807
13132000 120.877
13133000 121.018
13134000 121.033
13135000 121.256
13136000 121.295
13137000 121.094
13138000 121.226
13139000 121.491
13140000 121.307
13141000 121.262
13142000 121.164
13143000 120.913
13144000 121.217
13145000 121.062
13146000 121.201
13147000 121.213
13148000 121.498
13149000 121.235
13150000 121.38
13151000 121.239
13152000 121.524
13153000 121.291
13154000 121.427
13155000 121.716
13156000 121.507
13157000 121.549
13158000 121.441
13159000 121.311
13160000 121.572
13161000 121.532
13162000 121.822
13163000 121.607
13164000 121.65
13165000 121.683
13166000 122.279
13167000 122.168
13168000 122.201
13169000 121.858
13170000 121.873
13171000 121.973
13172000 122.173
13173000 121.903
13174000 122.231
13175000 122.464
13176000 122.268
13177000 122.046
13178000 121.946
13179000 121.885
13180000 122.29
13181000 122.461
13182000 122.949
13183000 122.925
13184000 122.601
13185000 122.476
13186000 122.527
13187000 122.247
13188000 121.866
13189000 122.396
13190000 122.742
13191000 122.777
13192000 122.556
13193000 122.336
13194000 122.279
13195000 122.156
13196000 122.638
13197000 122.866
13198000 122.947
13199000 122.457
13200000 122.774
13201000 122.647
13202000 122.478
13203000 122.656
13204000 122.603
13205000 122.51
13206000 122.891
13207000 122.839
13208000 122.59
13209000 122.313
13210000 122.45
13211000 122.914
13212000 122.813
13213000 122.667
13214000 123.076
13215000 123.039
13216000 122.841
13217000 122.955
13218000 122.658
13219000 123.035
13220000 123.111
13221000 123.005
13222000 123.233
13223000 122.843
13224000 123.236
13225000 123.327
13226000 123.456
13227000 123.243
13228000 122.673
13229000 122.383
13230000 122.826
13231000 123.053
13232000 123.022
13233000 122.941
13234000 122.945
13235000 122.986
13236000 122.812
13237000 122.7
13238000 122.63
13239000 123.07
13240000 122.756
13241000 122.417
13242000 122.603
13243000 122.575
13244000 122.407
13245000 122.407
13246000 122.614
13247000 122.386
13248000 122.265
13249000 122.67
13250000 122.394
13251000 122.609
13252000 122.887
13253000 122.886
13254000 122.7
13255000 122.595
13256000 123.087
13257000 122.893
13258000 122.716
13259000 122.436
13260000 122.317
13261000 122.602
13262000 122.898
13263000 123.034
13264000 122.591
13265000 122.733
13266000 122.758
13267000 122.498
13268000 122.445
13269000 122.772
13270000 122.324
13271000 122.514
13272000 122.425
13273000 122.441
13274000 122.725
13275000 122.464
13276000 122.379
13277000 122.569
13278000 122.374
13279000 122.674
13280000 122.901
13281000 123.266
13282000 123.099
13283000 123.138
13284000 122.947
13285000 123.235
13286000 123.443
13287000 123.378
13288000 123.187
13289000 123.129
13290000 123.577
13291000 123.456
13292000 123.384
13293000 123.278
13294000 123.203
13295000 123.305
13296000 123.179
13297000 122.961
13298000 123.427
13299000 123.079
13300000 122.992
13301000 122.864
13302000 123.102
13303000 123.099
13304000 123.494
13305000 123.32
13306000 123.187
13307000 122.537
13308000 123.01
13309000 123.224
13310000 123.251
13311000 122.825
13312000 123.105
13313000 123.44
13314000 123.622
13315000 123.455
13316000 123.551
13317000 123.51
13318000 123.496
13319000 123.786
13320000 123.749
13321000 123.842
13322000 124.09
13323000 123.97
13324000 123.354
13325000 123.26
13326000 123.655
13327000 123.43
13328000 123.675
13329000 123.198
13330000 123.919
13331000 123.992
13332000 123.683
13333000 123.573
13334000 123.635
13335000 123.398
13336000 123.244
13337000 123.274
13338000 123.498
13339000 123.165
13340000 123.335
13341000 123.801
13342000 123.728
13343000 123.739
13344000 124.104
13345000 123.966
13346000 123.953
