# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
16131000 13.6434
16132000 13.5889
16133000 13.6412
16134000 13.6066
16135000 13.6233
16136000 13.5725
16137000 13.5663
16138000 13.584
16139000 13.5515
16140000 13.58
16141000 13.5881
16142000 13.6338
16143000 13.5616
16144000 13.593
16145000 13.675
16146000 13.6452
16147000 13.6111
16148000 13.604
16149000 13.619
16150000 13.6329
16151000 13.6297
16152000 13.6475
16153000 13.6013
16154000 13.6115
16155000 13.6418
16156000 13.5865
16157000 13.6282
16158000 13.5901
16159000 13.6182
16160000 13.6775
16161000 13.6182
16162000 13.6419
16163000 13.6305
16164000 13.5451
16165000 13.6061
16166000 13.5846
16167000 13.5752
16168000 13.6185
16169000 13.645
16170000 13.602
16171000 13.6112
16172000 13.6355
16173000 13.5941
16174000 13.5803
16175000 13.6056
16176000 13.6378
16177000 13.6382
16178000 13.6312
16179000 13.635
16180000 13.5764
16181000 13.6102
16182000 13.6449
16183000 13.5694
16184000 13.6529
16185000 13.6666
16186000 13.5566
16187000 13.5923
16188000 13.6276
16189000 13.6382
16190000 13.5758
16191000 13.5704
16192000 13.6054
16193000 13.603
16194000 13.6101
16195000 13.5996
16196000 13.6167
16197000 13.6223
16198000 13.6132
16199000 13.5723
16200000 13.5982
16201000 13.5867
16202000 13.6121
16203000 13.5752
16204000 13.6468
16205000 13.6394
16206000 13.6253
16207000 13.6341
16208000 13.6213
16209000 13.6316
16210000 13.6422
16211000 13.6312
16212000 13.6433
16213000 13.6307
16214000 13.6462
16215000 13.6216
16216000 13.5983
16217000 13.642
16218000 13.6253
16219000 13.6223
16220000 13.6445
16221000 13.6482
16222000 13.619
16223000 13.6636
16224000 13.6211
16225000 13.6897
16226000 13.6225
16227000 13.6361
16228000 13.5941
16229000 13.6101
16230000 13.6008
16231000 13.6342
16232000 13.653
16233000 13.6389
16234000 13.5789
16235000 13.6541
16236000 13.5873
16237000 13.6373
16238000 13.6359
16239000 13.5763
16240000 13.6394
16241000 13.6386
16242000 13.6277
16243000 13.6765
16244000 13.5944
16245000 13.6442
16246000 13.6534
16247000 13.6351
16248000 13.6618
16249000 13.6789
16250000 13.6532
16251000 13.6579
16252000 13.6581
16253000 13.6782
16254000 13.6905
16255000 13.6599
16256000 13.6149
16257000 13.6055
16258000 13.6464
16259000 13.6547
16260000 13.6481
16261000 13.6283
16262000 13.6487
16263000 13.6392
16264000 13.6358
16265000 13.6371
16266000 13.6556
16267000 13.6607
16268000 13.6443
16269000 13.6342
16270000 13.6653
16271000 13.6749
16272000 13.6751
16273000 13.6745
16274000 13.6552
16275000 13.6277
16276000 13.6388
16277000 13.6309
16278000 13.616
16279000 13.6781
16280000 13.6502
16281000 13.6322
16282000 13.6427
16283000 13.6134
16284000 13.6857
16285000 13.6504
16286000 13.6461
16287000 13.6771
16288000 13.6404
16289000 13.6575
16290000 13.6315
16291000 13.6856
16292000 13.6431
16293000 13.6587
16294000 13.5929
16295000 13.6662
16296000 13.6087
16297000 13.6633
16298000 13.6437
16299000 13.6682
16300000 13.6091
16301000 13.6417
16302000 13.6481
16303000 13.5969
16304000 13.624
16305000 13.686
16306000 13.6369
16307000 13.6359
16308000 13.6692
16309000 13.6525
16310000 13.6323
16311000 13.7071
16312000 13.6089
16313000 13.6538
16314000 13.6829
16315000 13.6659
16316000 13.6329
16317000 13.6454
16318000 13.6729
16319000 13.6952
16320000 13.655
16321000 13.6765
16322000 13.6783
16323000 13.6928
16324000 13.6921
16325000 13.6816
16326000 13.6665
16327000 13.6801
16328000 13.7318
16329000 13.6681
16330000 13.7128
16331000 13.706
16332000 13.6571
16333000 13.7001
16334000 13.6092
16335000 13.6893
16336000 13.6966
16337000 13.6792
16338000 13.7026
16339000 13.6689
16340000 13.6627
16341000 13.6896
16342000 13.683
16343000 13.6645
16344000 13.6632
16345000 13.6679
16346000 13.6873
16347000 13.668
16348000 13.6536
16349000 13.6543
16350000 13.6969
16351000 13.7263
16352000 13.6916
16353000 13.6784
16354000 13.7003
16355000 13.7281
16356000 13.6792
16357000 13.6656
16358000 13.7178
16359000 13.7067
16360000 13.6811
16361000 13.6758
16362000 13.6731
16363000 13.6638
16364000 13.6306
16365000 13.6776
16366000 13.6819
16367000 13.6854
16368000 13.6428
16369000 13.6949
16370000 13.6849
16371000 13.6956
16372000 13.6726
16373000 13.6562
16374000 13.6846
16375000 13.6715
16376000 13.6875
16377000 13.6457
16378000 13.7168
16379000 13.6851
16380000 13.6706
16381000 13.7055
16382000 13.6996
16383000 13.6576
16384000 13.6945
16385000 13.6658
16386000 13.7102
16387000 13.6708
16388000 13.7186
16389000 13.6956
16390000 13.6877
16391000 13.6915
16392000 13.6356
16393000 13.6259
16394000 13.6367
16395000 13.6712
16396000 13.6004
16397000 13.6926
16398000 13.6902
16399000 13.6872
16400000 13.6749
16401000 13.6392
16402000 13.6672
16403000 13.672
16404000 13.7022
16405000 13.645
16406000 13.6614
16407000 13.6579
16408000 13.6822
16409000 13.6168
16410000 13.6371
16411000 13.6505
16412000 13.6358
16413000 13.6636
16414000 13.713
16415000 13.6546
16416000 13.679
16417000 13.6576
16418000 13.6338
16419000 13.7054
16420000 13.6515
16421000 13.6095
16422000 13.6328
16423000 13.6573
16424000 13.6249
16425000 13.6735
16426000 13.6451
16427000 13.6464
16428000 13.6521
16429000 13.6347
16430000 13.6024
16431000 13.6796
16432000 13.6353
16433000 13.6373
16434000 13.648
16435000 13.6259
16436000 13.6301
16437000 13.6689
16438000 13.6719
16439000 13.6763
16440000 13.6701
16441000 13.6844
16442000 13.6676
16443000 13.6491
16444000 13.6865
16445000 13.7206
16446000 13.6561
16447000 13.7024
16448000 13.6706
16449000 13.6482
16450000 13.6928
16451000 13.6478
16452000 13.6838
16453000 13.697
16454000 13.6638
16455000 13.6758
16456000 13.6693
16457000 13.6592
16458000 13.6772
16459000 13.6826
16460000 13.688
16461000 13.6517
16462000 13.7062
16463000 13.6461
16464000 13.6735
16465000 13.7017
16466000 13.6865
16467000 13.6894
16468000 13.6515
16469000 13.6641
16470000 13.662
16471000 13.6526
16472000 13.6507
16473000 13.7009
16474000 13.7141
16475000 13.6628
16476000 13.6992
16477000 13.6967
16478000 13.7175
16479000 13.7195
16480000 13.7138
16481000 13.6901
16482000 13.7153
16483000 13.6946
16484000 13.6515
16485000 13.6734
16486000 13.7055
16487000 13.7106
16488000 13.6733
16489000 13.7105
16490000 13.6797
16491000 13.657
16492000 13.6979
16493000 13.6901
16494000 13.6618
16495000 13.7036
16496000 13.7224
16497000 13.7017
16498000 13.6546
16499000 13.6751
16500000 13.7068
16501000 13.711
16502000 13.6648
16503000 13.6288
16504000 13.6962
16505000 13.7308
16506000 13.6738
16507000 13.7226
16508000 13.6949
16509000 13.6886
16510000 13.6486
16511000 13.6786
16512000 13.6823
16513000 13.6643
16514000 13.663
16515000 13.7185
16516000 13.6588
16517000 13.6992
16518000 13.7228
16519000 13.6745
16520000 13.6809
16521000 13.6917
16522000 13.6618
16523000 13.6736
16524000 13.6804
16525000 13.7147
16526000 13.6878
16527000 13.7288
16528000 13.6768
16529000 13.632
16530000 13.6641
16531000 13.7115
16532000 13.6706
16533000 13.6374
16534000 13.6375
16535000 13.6662
16536000 13.7198
16537000 13.6814
16538000 13.6909
16539000 13.669
16540000 13.6609
16541000 13.7046
16542000 13.6611
16543000 13.691
16544000 13.745
16545000 13.7342
16546000 13.695
16547000 13.6956
16548000 13.6917
16549000 13.7315
16550000 13.7272
16551000 13.6787
16552000 13.675
16553000 13.6566
16554000 13.6833
16555000 13.6552
16556000 13.7101
16557000 13.6606
16558000 13.7001
16559000 13.6955
16560000 13.6413
16561000 13.685
16562000 13.7252
16563000 13.6801
16564000 13.7185
16565000 13.7003
16566000 13.7196
16567000 13.6919
16568000 13.7001
16569000 13.6984
16570000 13.6941
16571000 13.715
16572000 13.6984
16573000 13.6686
16574000 13.66
16575000 13.7077
16576000 13.7008
16577000 13.6966
16578000 13.7176
16579000 13.7107
16580000 13.6667
16581000 13.7524
16582000 13.6822
16583000 13.6891
16584000 13.7298
16585000 13.6936
16586000 13.6917
16587000 13.6571
16588000 13.6917
16589000 13.7028
16590000 13.7075
16591000 13.6759
16592000 13.738
16593000 13.6867
16594000 13.7019
16595000 13.7106
16596000 13.6561
16597000 13.671
16598000 13.6386
16599000 13.7139
16600000 13.6978
16601000 13.7115
16602000 13.6821
16603000 13.6778
16604000 13.7015
16605000 13.7438
16606000 13.6872
16607000 13.7132
16608000 13.7029
16609000 13.6651
16610000 13.7118
16611000 13.6734
16612000 13.7106
16613000 13.7217
16614000 13.6964
16615000 13.7112
16616000 13.7229
16617000 13.7112
16618000 13.6782
16619000 13.7413
16620000 13.7049
16621000 13.7489
16622000 13.7354
16623000 13.6936
16624000 13.72
16625000 13.7175
16626000 13.677
16627000 13.7063
16628000 13.6813
16629000 13.7036
16630000 13.7406
16631000 13.7652
16632000 13.7539
16633000 13.733
16634000 13.7582
16635000 13.7394
16636000 13.7689
16637000 13.7127
16638000 13.7618
16639000 13.7291
16640000 13.7594
16641000 13.7665
16642000 13.7369
16643000 13.7333
16644000 13.7292
16645000 13.7576
16646000 13.7148
16647000 13.7244
16648000 13.7196
16649000 13.7088
16650000 13.7621
16651000 13.7602
16652000 13.7084
16653000 13.672
16654000 13.7131
16655000 13.7352
16656000 13.7471
16657000 13.7196
16658000 13.7262
16659000 13.78
16660000 13.6889
16661000 13.7668
16662000 13.7175
16663000 13.7012
16664000 13.7212
16665000 13.6994
16666000 13.6938
16667000 13.7002
16668000 13.7279
16669000 13.7375
16670000 13.7348
16671000 13.7187
16672000 13.7118
16673000 13.7051
16674000 13.635
16675000 13.6884
16676000 13.7293
16677000 13.7195
16678000 13.7086
16679000 13.6503
16680000 13.7025
16681000 13.7133
16682000 13.6678
16683000 13.7118
16684000 13.7457
16685000 13.6877
16686000 13.7367
16687000 13.6949
16688000 13.6988
16689000 13.7497
16690000 13.7649
16691000 13.7254
16692000 13.7559
16693000 13.7247
16694000 13.7277
16695000 13.7707
16696000 13.7557
16697000 13.7451
16698000 13.7043
16699000 13.7916
16700000 13.7105
16701000 13.7169
16702000 13.7218
16703000 13.7284
16704000 13.7162
16705000 13.7108
16706000 13.7488
16707000 13.7169
16708000 13.7524
16709000 13.6894
16710000 13.7744
16711000 13.7412
16712000 13.7631
16713000 13.7274
16714000 13.7758
16715000 13.7452
16716000 13.7413
16717000 13.8533
16718000 13.7678
16719000 13.7375
16720000 13.7673
16721000 13.7179
16722000 13.7772
16723000 13.7461
16724000 13.7111
16725000 13.7616
16726000 13.7528
16727000 13.7421
16728000 13.7576
16729000 13.7298
16730000 13.749
16731000 13.7945
16732000 13.7476
16733000 13.7455
16734000 13.7839
16735000 13.7385
16736000 13.7665
16737000 13.7946
16738000 13.7759
16739000 13.7459
16740000 13.7367
16741000 13.7957
16742000 13.7801
16743000 13.7527
16744000 13.7526
16745000 13.7511
16746000 13.8146
16747000 13.8207
16748000 13.7762
16749000 13.7831
16750000 13.7909
16751000 13.7689
16752000 13.7613
16753000 13.7463
16754000 13.7961
16755000 13.7546
16756000 13.7702
16757000 13.7952
16758000 13.7997
16759000 13.7955
16760000 13.7887
16761000 13.7383
16762000 13.7661
16763000 13.7314
16764000 13.7521
16765000 13.798
16766000 13.7794
16767000 13.7906
16768000 13.7753
16769000 13.7767
16770000 13.7894
16771000 13.7928
16772000 13.7852
16773000 13.7925
16774000 13.7805
16775000 13.7257
16776000 13.8038
16777000 13.7688
16778000 13.771
16779000 13.8031
16780000 13.7777
16781000 13.766
16782000 13.7609
16783000 13.7742
16784000 13.7956
16785000 13.7832
16786000 13.7626
16787000 13.7511
16788000 13.784
16789000 13.7733
16790000 13.7592
16791000 13.7331
16792000 13.7883
16793000 13.7318
16794000 13.7306
16795000 13.7577
16796000 13.8127
16797000 13.781
16798000 13.8127
16799000 13.7745
16800000 13.809
16801000 13.7853
16802000 13.7533
16803000 13.7989
16804000 13.8088
16805000 13.8043
16806000 13.7787
16807000 13.7655
16808000 13.7871
16809000 13.7802
16810000 13.7533
16811000 13.7546
16812000 13.7322
16813000 13.7976
16814000 13.7717
16815000 13.7281
16816000 13.7859
16817000 13.7758
16818000 13.7698
16819000 13.7688
16820000 13.7459
16821000 13.7705
16822000 13.802
16823000 13.7912
16824000 13.7368
16825000 13.7147
16826000 13.7758
16827000 13.7794
16828000 13.7592
16829000 13.7977
16830000 13.7863
16831000 13.7684
16832000 13.7742
16833000 13.7413
16834000 13.7383
16835000 13.7981
16836000 13.7348
16837000 13.7817
16838000 13.7348
16839000 13.7868
16840000 13.7666
16841000 13.7893
16842000 13.7766
16843000 13.7627
16844000 13.7419
16845000 13.7853
16846000 13.7897
16847000 13.7842
16848000 13.7791
16849000 13.8352
16850000 13.7859
16851000 13.7545
16852000 13.7899
16853000 13.7748
16854000 13.7697
16855000 13.7557
16856000 13.7665
16857000 13.8009
16858000 13.8092
16859000 13.8098
16860000 13.7784
16861000 13.7581
16862000 13.7478
16863000 13.7681
16864000 13.7714
16865000 13.7952
16866000 13.7597
16867000 13.7271
16868000 13.7596
16869000 13.7886
16870000 13.7729
16871000 13.7568
16872000 13.7606
16873000 13.747
16874000 13.7695
16875000 13.7525
16876000 13.7687
16877000 13.7512
16878000 13.8264
16879000 13.7902
16880000 13.7553
16881000 13.781
16882000 13.7928
16883000 13.8005
16884000 13.812
16885000 13.8237
16886000 13.7688
16887000 13.7694
16888000 13.7977
16889000 13.7836
16890000 13.7598
16891000 13.789
16892000 13.768
16893000 13.7911
16894000 13.7859
16895000 13.724
16896000 13.8079
16897000 13.7964
16898000 13.7913
16899000 13.7727
16900000 13.8102
16901000 13.7596
16902000 13.7536
16903000 13.8268
16904000 13.801
16905000 13.7834
16906000 13.7571
16907000 13.8146
16908000 13.7856
16909000 13.7887
16910000 13.7758
16911000 13.7551
16912000 13.7993
16913000 13.7569
16914000 13.8204
16915000 13.808
16916000 13.8077
16917000 13.7962
16918000 13.7824
16919000 13.7376
16920000 13.7739
16921000 13.7532
16922000 13.7738
16923000 13.7723
16924000 13.7324
16925000 13.769
16926000 13.7734
16927000 13.7736
16928000 13.7256
16929000 13.7642
16930000 13.7703
16931000 13.7569
16932000 13.7997
16933000 13.7864
16934000 13.7414
16935000 13.754
16936000 13.7496
16937000 13.7403
16938000 13.7893
16939000 13.7719
16940000 13.7568
16941000 13.7043
16942000 13.7123
16943000 13.7673
16944000 13.7396
16945000 13.7442
16946000 13.7467
16947000 13.7681
16948000 13.7839
16949000 13.7851
16950000 13.7194
16951000 13.725
16952000 13.7463
16953000 13.7797
16954000 13.766
16955000 13.7649
16956000 13.8068
16957000 13.757
16958000 13.7468
16959000 13.7669
16960000 13.7827
16961000 13.7823
16962000 13.8006
16963000 13.7882
16964000 13.7725
16965000 13.8114
16966000 13.7737
16967000 13.7703
16968000 13.7899
16969000 13.7646
16970000 13.7667
16971000 13.7495
16972000 13.7701
16973000 13.7964
16974000 13.7961
16975000 13.7923
16976000 13.8025
16977000 13.8264
16978000 13.8042
16979000 13.8315
16980000 13.7732
16981000 13.7846
16982000 13.7878
16983000 13.845
16984000 13.8218
16985000 13.7616
16986000 13.7498
16987000 13.7967
16988000 13.7711
16989000 13.7762
16990000 13.8139
16991000 13.8582
16992000 13.7969
16993000 13.8353
16994000 13.8475
16995000 13.8062
16996000 13.8235
16997000 13.8078
16998000 13.7997
16999000 13.7776
17000000 13.7673
17001000 13.7333
17002000 13.7785
17003000 13.7577
17004000 13.7885
17005000 13.76
17006000 13.7537
17007000 13.7657
17008000 13.7899
17009000 13.7906
17010000 13.8494
17011000 13.759
17012000 13.809
17013000 13.8193
17014000 13.8144
17015000 13.8023
17016000 13.7906
17017000 13.7638
17018000 13.7498
17019000 13.7909
17020000 13.7929
17021000 13.8027
17022000 13.7955
17023000 13.7831
17024000 13.8219
17025000 13.8344
17026000 13.8078
17027000 13.7427
17028000 13.7704
17029000 13.744
17030000 13.8079
17031000 13.838
17032000 13.7673
17033000 13.7903
17034000 13.8169
17035000 13.8152
17036000 13.8197
17037000 13.7885
17038000 13.8497
17039000 13.8695
17040000 13.828
17041000 13.7905
17042000 13.7923
17043000 13.7722
17044000 13.8099
17045000 13.77
17046000 13.795
17047000 13.8112
17048000 13.8008
17049000 13.7887
17050000 13.7859
17051000 13.7938
17052000 13.7971
17053000 13.8114
17054000 13.8109
17055000 13.8181
17056000 13.7776
17057000 13.7779
17058000 13.8297
17059000 13.7962
17060000 13.8133
17061000 13.8166
17062000 13.7807
17063000 13.8546
17064000 13.7022
17065000 13.7986
17066000 13.78
17067000 13.8015
17068000 13.759
17069000 13.7956
17070000 13.7986
17071000 13.7789
17072000 13.7874
17073000 13.7905
17074000 13.7907
17075000 13.792
17076000 13.8135
17077000 13.8181
17078000 13.7519
17079000 13.7302
17080000 13.8046
17081000 13.7521
17082000 13.7957
17083000 13.7673
17084000 13.797
17085000 13.8052
17086000 13.8564
17087000 13.8285
17088000 13.7985
17089000 13.8417
17090000 13.8218
17091000 13.7714
17092000 13.8442
17093000 13.8354
17094000 13.828
17095000 13.834
17096000 13.8664
17097000 13.8064
17098000 13.8358
17099000 13.8188
17100000 13.8292
17101000 13.8361
17102000 13.8787
17103000 13.8189
17104000 13.8846
17105000 13.8248
17106000 13.8379
17107000 13.8425
17108000 13.8999
17109000 13.8765
17110000 13.8454
17111000 13.8756
17112000 13.8785
17113000 13.8096
17114000 13.8567
17115000 13.8263
17116000 13.8546
17117000 13.8331
17118000 13.807
17119000 13.8926
17120000 13.8375
17121000 13.8556
17122000 13.8139
17123000 13.8847
17124000 13.8663
17125000 13.8313
17126000 13.8481
17127000 13.8442
17128000 13.8515
17129000 13.8727
17130000 13.8336
17131000 13.7999
17132000 13.8234
17133000 13.8244
17134000 13.812
17135000 13.7738
17136000 13.838
17137000 13.8427
17138000 13.8037
17139000 13.769
17140000 13.8139
17141000 13.8488
17142000 13.8475
17143000 13.7891
17144000 13.8411
17145000 13.8379
17146000 13.868
17147000 13.8255
17148000 13.8268
17149000 13.7935
17150000 13.8218
17151000 13.8179
17152000 13.8444
17153000 13.8655
17154000 13.8358
17155000 13.7807
17156000 13.8103
17157000 13.7669
17158000 13.8204
17159000 13.8253
17160000 13.8433
17161000 13.8538
17162000 13.8289
17163000 13.7845
17164000 13.8058
17165000 13.8172
17166000 13.8411
17167000 13.8241
17168000 13.8349
17169000 13.83
17170000 13.8364
17171000 13.858
17172000 13.8501
17173000 13.8711
17174000 13.9006
17175000 13.8341
17176000 13.8961
17177000 13.8513
17178000 13.8225
17179000 13.8228
17180000 13.8293
17181000 13.8354
17182000 13.8384
17183000 13.91
17184000 13.8599
17185000 13.8153
17186000 13.8167
17187000 13.837
17188000 13.8728
17189000 13.8863
17190000 13.8411
17191000 13.8854
17192000 13.8761
17193000 13.8917
17194000 13.8612
17195000 13.863
17196000 13.8867
17197000 13.8753
17198000 13.9014
17199000 13.8804
17200000 13.9051
17201000 13.8849
17202000 13.8557
17203000 13.8858
17204000 13.8312
17205000 13.8886
17206000 13.8273
17207000 13.8747
17208000 13.8578
17209000 13.7942
17210000 13.8321
17211000 13.8733
17212000 13.8662
17213000 13.8765
17214000 13.8738
17215000 13.8512
17216000 13.8874
17217000 13.8219
17218000 13.9072
17219000 13.8796
17220000 13.89
17221000 13.8982
17222000 13.9134
17223000 13.9173
17224000 13.8895
17225000 13.8463
17226000 13.8887
17227000 13.8703
17228000 13.8382
17229000 13.8891
17230000 13.8608
17231000 13.8756
17232000 13.8202
17233000 13.8848
17234000 13.8797
17235000 13.8767
17236000 13.8792
17237000 13.8677
17238000 13.8515
17239000 13.885
17240000 13.8947
17241000 13.8357
17242000 13.8682
17243000 13.8588
17244000 13.8698
17245000 13.8778
17246000 13.8818
17247000 13.9027
17248000 13.8689
17249000 13.8368
17250000 13.8998
17251000 13.8573
17252000 13.8891
17253000 13.8689
17254000 13.848
17255000 13.8843
17256000 13.8971
17257000 13.854
17258000 13.8548
17259000 13.8691
17260000 13.8419
17261000 13.8576
17262000 13.8637
17263000 13.827
17264000 13.8545
17265000 13.8742
17266000 13.8918
17267000 13.8606
17268000 13.8778
17269000 13.8518
17270000 13.8573
17271000 13.8848
17272000 13.8662
17273000 13.8921
17274000 13.914
17275000 13.8957
17276000 13.8977
17277000 13.9216
17278000 13.8885
17279000 13.88
17280000 13.8754
17281000 13.8903
17282000 13.8558
17283000 13.8982
17284000 13.8592
17285000 13.8857
17286000 13.8437
17287000 13.8882
17288000 13.8805
17289000 13.8778
17290000 13.8516
17291000 13.8591
17292000 13.8683
17293000 13.8892
17294000 13.9195
17295000 13.8632
17296000 13.8981
17297000 13.9169
17298000 13.9174
17299000 13.8601
17300000 13.8944
17301000 13.9313
17302000 13.905
17303000 13.9319
17304000 13.8577
17305000 13.8865
17306000 13.8529
17307000 13.913
17308000 13.8295
17309000 13.8244
17310000 13.8646
17311000 13.9252
17312000 13.8994
17313000 13.8673
17314000 13.8816
17315000 13.9131
17316000 13.9063
17317000 13.9106
17318000 13.8651
17319000 13.8946
17320000 13.8849
17321000 13.909
17322000 13.8345
17323000 13.849
17324000 13.8893
17325000 13.9045
17326000 13.8806
17327000 13.8759
17328000 13.9135
17329000 13.8895
17330000 13.8749
17331000 13.8503
17332000 13.8841
17333000 13.8713
17334000 13.8681
17335000 13.8818
17336000 13.8875
17337000 13.9114
17338000 13.8898
17339000 13.9211
17340000 13.8872
17341000 13.8764
17342000 13.9177
17343000 13.9063
17344000 13.9247
17345000 13.8859
17346000 13.9194
17347000 13.9071
17348000 13.9577
17349000 13.902
17350000 13.9059
17351000 13.8922
17352000 13.8972
17353000 13.8999
17354000 13.8861
17355000 13.928
17356000 13.912
17357000 13.8746
17358000 13.888
17359000 13.9012
17360000 13.8698
17361000 13.9225
17362000 13.9132
17363000 13.9394
17364000 13.9115
17365000 13.9227
17366000 13.9248
17367000 13.955
17368000 13.9385
17369000 13.8977
17370000 13.9228
17371000 13.8916
17372000 13.9357
17373000 13.9283
17374000 13.8911
17375000 13.9347
17376000 13.9224
17377000 13.9039
17378000 13.8906
17379000 13.9123
17380000 13.8993
17381000 13.9104
17382000 13.8878
17383000 13.9246
17384000 13.9314
17385000 13.9581
17386000 13.935
17387000 13.9349
17388000 13.9286
17389000 13.9373
17390000 13.9508
17391000 13.9371
17392000 13.8994
17393000 13.9548
17394000 13.937
17395000 13.8917
17396000 13.9357
17397000 13.9438
17398000 13.9488
17399000 13.9607
17400000 13.9114
17401000 13.8925
17402000 13.8782
17403000 13.9003
17404000 13.8853
17405000 13.8806
17406000 13.9078
17407000 13.904
17408000 13.8941
17409000 13.9268
17410000 13.9192
17411000 13.9087
17412000 13.9409
17413000 13.9153
17414000 13.9151
17415000 13.9378
17416000 13.8988
17417000 13.8979
17418000 13.9133
17419000 13.9164
17420000 13.9379
17421000 13.9343
17422000 13.9316
17423000 13.9291
17424000 13.874
17425000 13.9067
17426000 13.8691
17427000 13.9372
17428000 13.8869
17429000 13.854
17430000 13.9024
17431000 13.9072
17432000 13.9282
17433000 13.9182
17434000 13.9148
17435000 13.9588
17436000 13.931
17437000 13.9003
17438000 13.8923
17439000 13.9388
17440000 13.8944
17441000 13.8994
17442000 13.9228
17443000 13.8698
17444000 13.935
17445000 13.8939
17446000 13.8784
17447000 13.8693
17448000 13.9724
17449000 13.911
17450000 13.8762
17451000 13.8946
17452000 13.9434
17453000 13.9545
17454000 13.9074
17455000 13.9191
17456000 13.9365
17457000 13.9356
17458000 13.9401
17459000 13.9318
17460000 13.8561
17461000 13.8857
17462000 13.9358
17463000 13.9327
17464000 13.9533
17465000 13.9438
17466000 13.9117
17467000 13.9489
17468000 13.9406
17469000 13.8825
17470000 13.9139
17471000 13.9053
17472000 13.8934
17473000 13.8794
17474000 13.9345
17475000 13.9069
17476000 13.9061
17477000 13.8964
17478000 13.9404
17479000 13.8493
17480000 13.8779
17481000 13.8711
17482000 13.9276
17483000 13.9186
17484000 13.9458
17485000 13.9007
17486000 13.906
17487000 13.8477
17488000 13.8896
17489000 13.8983
17490000 13.8921
17491000 13.9058
17492000 13.8819
17493000 13.8794
17494000 13.9078
17495000 13.9313
17496000 13.898
17497000 13.927
17498000 13.936
17499000 13.9209
17500000 13.8641
17501000 13.9298
17502000 13.8821
17503000 13.8923
17504000 13.9081
17505000 13.878
17506000 13.8787
17507000 13.9323
17508000 13.8967
17509000 13.9172
17510000 13.921
17511000 13.9107
17512000 13.9593
17513000 13.9281
17514000 13.9183
17515000 13.8951
17516000 13.9068
17517000 13.9178
17518000 13.9009
17519000 13.9639
17520000 13.9042
17521000 13.937
17522000 13.9402
17523000 13.9793
17524000 14.0272
17525000 13.9133
17526000 13.9064
17527000 13.9403
17528000 13.9192
17529000 13.9505
17530000 13.9894
17531000 13.886
17532000 13.9619
17533000 13.9641
17534000 13.97
17535000 13.9664
17536000 13.9345
17537000 13.9517
17538000 13.9126
17539000 13.9439
17540000 13.9181
17541000 13.9386
17542000 13.9418
17543000 13.9099
17544000 13.9538
17545000 13.9239
17546000 13.9939
17547000 13.9629
17548000 13.9856
17549000 13.9389
17550000 13.9462
17551000 13.9732
17552000 13.9602
17553000 13.9456
17554000 13.9211
17555000 13.9302
17556000 13.9181
17557000 13.9615
17558000 13.9498
17559000 13.9544
17560000 13.9281
17561000 14.0017
17562000 13.954
17563000 13.9624
17564000 13.9654
17565000 13.9907
17566000 13.9731
17567000 13.9766
17568000 13.9459
17569000 13.9682
17570000 13.9549
17571000 13.973
17572000 13.9714
17573000 13.9538
17574000 13.9843
17575000 13.9482
17576000 13.9805
17577000 13.9257
17578000 13.9718
17579000 13.9926
17580000 13.931
17581000 13.9421
17582000 13.9631
17583000 13.9536
17584000 13.9603
17585000 13.996
17586000 13.9899
17587000 13.9577
17588000 13.9447
17589000 13.9727
17590000 13.9727
17591000 13.9457
17592000 13.9591
17593000 13.9699
17594000 13.9963
17595000 13.9408
17596000 13.9447
17597000 13.9188
17598000 13.936
17599000 13.9782
17600000 13.9728
17601000 13.9164
17602000 13.916
17603000 13.9122
17604000 13.9857
17605000 13.9626
17606000 13.9267
17607000 13.9529
17608000 13.9144
17609000 13.9327
17610000 13.9563
17611000 13.9566
17612000 13.9348
17613000 13.9237
17614000 13.8831
17615000 13.9169
17616000 13.9828
17617000 13.9457
17618000 13.9761
17619000 13.9369
17620000 13.9866
17621000 13.9515
17622000 13.9581
17623000 13.9567
17624000 13.9705
17625000 13.9998
17626000 13.9595
17627000 13.9772
17628000 13.9695
17629000 14.0125
17630000 14.0433
17631000 14.0226
17632000 13.9918
17633000 14.0102
17634000 14.0341
17635000 14.02
17636000 13.9641
17637000 13.9589
17638000 14.0096
17639000 13.9338
17640000 13.9694
17641000 14.0303
17642000 13.9803
17643000 13.9479
17644000 13.976
17645000 13.9848
17646000 14.0296
17647000 14.0239
17648000 13.9946
17649000 14.0377
17650000 13.9705
17651000 14.0542
17652000 13.9604
17653000 13.9208
17654000 13.9681
17655000 13.9727
17656000 13.9534
17657000 14.0107
17658000 13.9316
17659000 13.9356
17660000 13.9363
17661000 13.9948
17662000 13.9633
17663000 13.9599
17664000 13.9744
17665000 13.9178
17666000 13.9917
17667000 13.9728
17668000 13.977
17669000 13.9448
17670000 13.9626
17671000 13.9848
17672000 13.9533
17673000 13.9681
17674000 13.9694
17675000 13.9451
17676000 13.9655
17677000 13.9813
17678000 13.9467
17679000 13.9944
17680000 14.0184
17681000 13.9889
17682000 13.9845
17683000 14.0073
17684000 14.0198
17685000 14.0306
17686000 14.0311
17687000 13.9983
17688000 14.0038
17689000 14.0692
17690000 14.0493
17691000 14.0198
17692000 13.9974
17693000 14.0286
17694000 14.0001
17695000 13.9577
17696000 14.0142
