# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
13137000 1.54593
13138000 1.53644
13139000 1.54638
13140000 1.55207
13141000 1.53998
13142000 1.53535
13143000 1.54482
13144000 1.55202
13145000 1.55158
13146000 1.55345
13147000 1.55772
13148000 1.54482
13149000 1.55559
13150000 1.55518
13151000 1.56047
13152000 1.55639
13153000 1.54166
13154000 1.55869
13155000 1.56499
13156000 1.54918
13157000 1.54939
13158000 1.55554
13159000 1.56099
13160000 1.55712
13161000 1.56536
13162000 1.56195
13163000 1.55823
13164000 1.55611
13165000 1.55631
13166000 1.56155
13167000 1.5531
13168000 1.55156
13169000 1.55899
13170000 1.55244
13171000 1.55956
13172000 1.56178
13173000 1.55684
13174000 1.55573
13175000 1.55774
13176000 1.56563
13177000 1.56205
13178000 1.55238
13179000 1.55187
13180000 1.56207
13181000 1.54095
13182000 1.5534
13183000 1.56829
13184000 1.56825
13185000 1.57067
13186000 1.56755
13187000 1.56196
13188000 1.56263
13189000 1.5609
13190000 1.57601
13191000 1.5575
13192000 1.56328
13193000 1.57577
13194000 1.55867
13195000 1.56237
13196000 1.56968
13197000 1.55822
13198000 1.57378
13199000 1.55822
13200000 1.58075
13201000 1.55827
13202000 1.5625
13203000 1.55074
13204000 1.56522
13205000 1.57484
13206000 1.56969
13207000 1.56411
13208000 1.57217
13209000 1.56725
13210000 1.57366
13211000 1.56578
13212000 1.55503
13213000 1.56145
13214000 1.56107
13215000 1.57392
13216000 1.57178
13217000 1.57543
13218000 1.5747
13219000 1.57327
13220000 1.56482
13221000 1.57056
13222000 1.58266
13223000 1.57162
13224000 1.58697
13225000 1.57706
13226000 1.57539
13227000 1.57179
13228000 1.56836
13229000 1.57288
13230000 1.57616
13231000 1.58723
13232000 1.58713
13233000 1.58768
13234000 1.5691
13235000 1.57809
13236000 1.56897
13237000 1.57146
13238000 1.57424
13239000 1.58018
13240000 1.58762
13241000 1.58929
13242000 1.57813
13243000 1.59643
13244000 1.5828
13245000 1.59193
13246000 1.5757
13247000 1.58421
13248000 1.57795
13249000 1.57797
13250000 1.57987
13251000 1.58227
13252000 1.57141
13253000 1.58952
13254000 1.59659
13255000 1.59869
13256000 1.60053
13257000 1.59617
13258000 1.58887
13259000 1.58954
13260000 1.61186
13261000 1.58609
13262000 1.58774
13263000 1.60573
13264000 1.60046
13265000 1.59724
13266000 1.58985
13267000 1.60138
13268000 1.60976
13269000 1.60076
13270000 1.59671
13271000 1.60891
13272000 1.60966
13273000 1.61206
13274000 1.60503
13275000 1.60678
13276000 1.61054
13277000 1.58983
13278000 1.60509
13279000 1.60946
13280000 1.60631
13281000 1.61003
13282000 1.59274
13283000 1.60473
13284000 1.60772
13285000 1.60228
13286000 1.60455
13287000 1.61233
13288000 1.61299
13289000 1.60706
13290000 1.61502
13291000 1.6148
13292000 1.62114
13293000 1.62273
13294000 1.61594
13295000 1.61352
13296000 1.60849
13297000 1.60481
13298000 1.60897
13299000 1.62523
13300000 1.60905
13301000 1.61173
13302000 1.61536
13303000 1.62244
13304000 1.62111
13305000 1.62372
13306000 1.62556
13307000 1.62584
13308000 1.62299
13309000 1.62473
13310000 1.61833
13311000 1.62064
13312000 1.62373
13313000 1.62366
13314000 1.62646
13315000 1.61474
13316000 1.62258
13317000 1.59685
13318000 1.61664
13319000 1.61071
13320000 1.62715
13321000 1.61366
13322000 1.6076
13323000 1.61149
13324000 1.62269
13325000 1.62058
13326000 1.62401
13327000 1.61333
13328000 1.62153
13329000 1.61798
13330000 1.62743
13331000 1.62978
13332000 1.61849
13333000 1.61696
13334000 1.62037
13335000 1.61379
13336000 1.62722
13337000 1.62169
13338000 1.62557
13339000 1.62858
13340000 1.62502
13341000 1.64506
13342000 1.63301
13343000 1.63945
13344000 1.63348
13345000 1.64699
13346000 1.62372
13347000 1.62836
13348000 1.61085
13349000 1.63099
13350000 1.62145
13351000 1.63297
13352000 1.62194
13353000 1.64126
13354000 1.62495
13355000 1.62475
13356000 1.6316
13357000 1.64298
13358000 1.63168
13359000 1.64283
13360000 1.6371
13361000 1.6393
13362000 1.65233
13363000 1.65095
13364000 1.6322
13365000 1.63174
13366000 1.62149
13367000 1.62246
13368000 1.63213
13369000 1.63006
13370000 1.63434
13371000 1.6372
13372000 1.64549
13373000 1.6393
13374000 1.63345
13375000 1.64034
13376000 1.62815
13377000 1.6462
13378000 1.63294
13379000 1.63987
13380000 1.64101
13381000 1.63295
13382000 1.64709
13383000 1.62676
13384000 1.62682
13385000 1.62592
13386000 1.63867
13387000 1.63554
13388000 1.64386
13389000 1.64409
13390000 1.64955
13391000 1.63591
13392000 1.65799
13393000 1.64642
13394000 1.64925
13395000 1.64137
13396000 1.66007
13397000 1.64979
13398000 1.63691
13399000 1.63569
13400000 1.64683
13401000 1.64529
13402000 1.64522
13403000 1.65011
13404000 1.65362
13405000 1.63896
13406000 1.64494
13407000 1.6401
13408000 1.6339
13409000 1.64343
13410000 1.63851
13411000 1.64751
13412000 1.65406
13413000 1.64696
13414000 1.63954
13415000 1.64899
13416000 1.64152
13417000 1.65115
13418000 1.6351
13419000 1.64952
13420000 1.64395
13421000 1.64446
13422000 1.65361
13423000 1.63699
13424000 1.638
13425000 1.6449
13426000 1.63389
13427000 1.62524
13428000 1.63936
13429000 1.64015
13430000 1.63127
13431000 1.63041
13432000 1.64316
13433000 1.64687
13434000 1.63817
13435000 1.63429
13436000 1.64921
13437000 1.6308
13438000 1.64446
13439000 1.6561
13440000 1.63475
13441000 1.63242
13442000 1.63706
13443000 1.63929
13444000 1.62367
13445000 1.62746
13446000 1.65192
13447000 1.63674
13448000 1.62866
13449000 1.62924
13450000 1.63061
13451000 1.65537
13452000 1.64551
13453000 1.64299
13454000 1.65704
13455000 1.64105
13456000 1.63995
13457000 1.63927
13458000 1.64209
13459000 1.63096
13460000 1.63047
13461000 1.63479
13462000 1.65109
13463000 1.63817
13464000 1.63906
13465000 1.63985
13466000 1.64802
13467000 1.6335
13468000 1.64462
13469000 1.6406
13470000 1.63337
13471000 1.64298
13472000 1.64448
13473000 1.63016
13474000 1.63109
13475000 1.65423
13476000 1.64114
13477000 1.64011
13478000 1.65583
13479000 1.65485
13480000 1.64891
13481000 1.65213
13482000 1.64819
13483000 1.6516
13484000 1.64913
13485000 1.66273
13486000 1.67305
13487000 1.65445
13488000 1.65142
13489000 1.64983
13490000 1.6521
13491000 1.66392
13492000 1.66446
13493000 1.66525
13494000 1.667
13495000 1.66535
13496000 1.67305
13497000 1.65581
13498000 1.65785
13499000 1.66256
13500000 1.66013
13501000 1.6597
13502000 1.66188
13503000 1.67265
13504000 1.67035
13505000 1.66054
13506000 1.66379
13507000 1.66482
13508000 1.66996
13509000 1.65675
13510000 1.65554
13511000 1.65387
13512000 1.65813
13513000 1.66535
13514000 1.66654
13515000 1.65946
13516000 1.6626
13517000 1.66058
13518000 1.65982
13519000 1.65587
13520000 1.64803
13521000 1.66013
13522000 1.6529
13523000 1.66198
13524000 1.66234
13525000 1.65182
13526000 1.65732
13527000 1.66135
13528000 1.67467
13529000 1.66594
13530000 1.64512
13531000 1.66635
13532000 1.66545
13533000 1.6661
13534000 1.65311
13535000 1.65948
13536000 1.65085
13537000 1.64233
13538000 1.6603
13539000 1.65925
13540000 1.65729
13541000 1.66073
13542000 1.6595
13543000 1.65822
13544000 1.65364
13545000 1.65559
13546000 1.66189
13547000 1.66051
13548000 1.6485
13549000 1.64921
13550000 1.65435
13551000 1.66057
13552000 1.66242
13553000 1.64511
13554000 1.65916
13555000 1.64886
13556000 1.65481
13557000 1.67559
13558000 1.65789
13559000 1.67089
13560000 1.65864
13561000 1.66429
13562000 1.66093
13563000 1.65359
13564000 1.66386
13565000 1.65314
13566000 1.66337
13567000 1.6688
13568000 1.64998
13569000 1.65546
13570000 1.65448
13571000 1.66062
13572000 1.67287
13573000 1.65591
13574000 1.64779
13575000 1.666
13576000 1.6638
13577000 1.674
13578000 1.6562
13579000 1.67675
13580000 1.65329
13581000 1.66644
13582000 1.67029
13583000 1.65812
13584000 1.64555
13585000 1.65841
13586000 1.65172
13587000 1.65259
13588000 1.65463
13589000 1.65719
13590000 1.65645
13591000 1.64978
13592000 1.65665
13593000 1.64876
13594000 1.65926
13595000 1.65141
13596000 1.65744
13597000 1.6584
13598000 1.64985
13599000 1.65337
13600000 1.66472
13601000 1.65875
13602000 1.66551
13603000 1.64333
13604000 1.64489
13605000 1.64944
13606000 1.65702
13607000 1.64967
13608000 1.65231
13609000 1.65097
13610000 1.63255
13611000 1.64714
13612000 1.6676
13613000 1.6542
13614000 1.65756
13615000 1.65586
13616000 1.6501
13617000 1.64647
13618000 1.65966
13619000 1.6505
13620000 1.64757
13621000 1.65354
13622000 1.65298
13623000 1.66335
13624000 1.64251
13625000 1.6638
13626000 1.65526
13627000 1.65016
13628000 1.65753
13629000 1.66669
13630000 1.65575
13631000 1.66162
13632000 1.65776
13633000 1.65807
13634000 1.655
13635000 1.65521
13636000 1.65212
13637000 1.66822
13638000 1.66901
13639000 1.66279
13640000 1.66578
13641000 1.66525
13642000 1.651
13643000 1.64066
13644000 1.67365
13645000 1.66606
13646000 1.65304
13647000 1.66287
13648000 1.66017
13649000 1.66956
13650000 1.6617
13651000 1.6636
13652000 1.65669
13653000 1.65516
13654000 1.66184
13655000 1.65967
13656000 1.657
13657000 1.66379
13658000 1.65674
13659000 1.65423
13660000 1.65568
13661000 1.65524
13662000 1.64417
13663000 1.66606
13664000 1.65525
13665000 1.6643
13666000 1.65166
13667000 1.64759
13668000 1.65325
13669000 1.65921
13670000 1.66244
13671000 1.64913
13672000 1.6586
13673000 1.64598
13674000 1.66236
13675000 1.65237
13676000 1.64921
13677000 1.64842
13678000 1.664
13679000 1.65878
13680000 1.66129
13681000 1.66025
13682000 1.66476
13683000 1.66484
13684000 1.66389
13685000 1.6717
13686000 1.66974
13687000 1.66679
13688000 1.66334
13689000 1.66995
13690000 1.67723
13691000 1.67357
13692000 1.67441
13693000 1.67674
13694000 1.66974
13695000 1.65234
13696000 1.67566
13697000 1.66749
13698000 1.66866
13699000 1.67295
13700000 1.66636
13701000 1.66622
13702000 1.6594
13703000 1.66577
13704000 1.6673
13705000 1.66425
13706000 1.66761
13707000 1.66443
13708000 1.67237
13709000 1.67308
13710000 1.66531
13711000 1.67166
13712000 1.67144
13713000 1.68282
13714000 1.67188
13715000 1.67852
13716000 1.65926
13717000 1.66847
13718000 1.66027
13719000 1.65994
13720000 1.66466
13721000 1.67723
13722000 1.67129
13723000 1.6618
13724000 1.66966
13725000 1.67375
13726000 1.66182
13727000 1.67002
13728000 1.67305
13729000 1.66556
13730000 1.6741
13731000 1.66823
13732000 1.6692
13733000 1.67378
13734000 1.67398
13735000 1.669
13736000 1.6623
13737000 1.66718
13738000 1.67419
13739000 1.67903
13740000 1.67777
13741000 1.67434
13742000 1.68238
13743000 1.66967
13744000 1.6827
13745000 1.67333
13746000 1.66859
13747000 1.68178
13748000 1.67378
13749000 1.67631
13750000 1.67842
13751000 1.66404
13752000 1.68198
13753000 1.65555
13754000 1.66436
13755000 1.68167
13756000 1.65872
13757000 1.68061
13758000 1.66219
13759000 1.66633
13760000 1.67776
13761000 1.66656
13762000 1.67653
13763000 1.67565
13764000 1.6755
13765000 1.66377
13766000 1.68962
13767000 1.6732
13768000 1.66662
13769000 1.67414
13770000 1.6837
13771000 1.67986
13772000 1.67877
13773000 1.66972
13774000 1.67768
13775000 1.66974
13776000 1.67839
13777000 1.66918
13778000 1.6637
13779000 1.66994
13780000 1.67169
13781000 1.66921
13782000 1.67547
13783000 1.67937
13784000 1.678
13785000 1.67209
13786000 1.6783
13787000 1.68536
13788000 1.67743
13789000 1.67414
13790000 1.68041
13791000 1.68503
13792000 1.68201
13793000 1.67121
13794000 1.68926
13795000 1.68129
13796000 1.68805
13797000 1.68996
13798000 1.67835
13799000 1.6873
13800000 1.6882
13801000 1.68148
13802000 1.69335
13803000 1.687
13804000 1.67722
13805000 1.68156
13806000 1.68521
13807000 1.68897
13808000 1.68712
13809000 1.70391
13810000 1.69651
13811000 1.6933
13812000 1.70121
13813000 1.68398
13814000 1.70246
13815000 1.70006
13816000 1.70036
13817000 1.70883
13818000 1.70229
13819000 1.69374
13820000 1.70402
13821000 1.69845
13822000 1.71301
13823000 1.69953
13824000 1.70367
13825000 1.69626
13826000 1.70269
13827000 1.70866
13828000 1.70153
13829000 1.69548
13830000 1.69672
13831000 1.70241
13832000 1.70068
13833000 1.69653
13834000 1.706
13835000 1.70026
13836000 1.7029
13837000 1.70688
13838000 1.70232
13839000 1.70453
13840000 1.71408
13841000 1.70348
13842000 1.70025
13843000 1.70677
13844000 1.71484
13845000 1.69604
13846000 1.70611
13847000 1.69871
13848000 1.70944
13849000 1.69762
13850000 1.71329
13851000 1.71501
13852000 1.71469
13853000 1.7157
13854000 1.71961
13855000 1.71285
13856000 1.70075
13857000 1.7215
13858000 1.71526
13859000 1.71326
13860000 1.71143
13861000 1.70357
13862000 1.71219
13863000 1.7264
13864000 1.70636
13865000 1.72277
13866000 1.7104
13867000 1.72404
13868000 1.71702
13869000 1.71435
13870000 1.72951
13871000 1.7137
13872000 1.72259
13873000 1.71538
13874000 1.71386
13875000 1.719
13876000 1.7249
13877000 1.71499
13878000 1.7285
13879000 1.71526
13880000 1.72251
13881000 1.72485
13882000 1.73
13883000 1.73494
13884000 1.72448
13885000 1.73174
13886000 1.72819
13887000 1.73094
13888000 1.73695
13889000 1.74287
13890000 1.7346
13891000 1.72959
13892000 1.73954
13893000 1.72214
13894000 1.7241
13895000 1.72521
13896000 1.73315
13897000 1.73379
13898000 1.72762
13899000 1.72982
13900000 1.7262
13901000 1.71588
13902000 1.73805
13903000 1.72507
13904000 1.73085
13905000 1.73131
13906000 1.74196
13907000 1.72226
13908000 1.73723
13909000 1.72406
13910000 1.7418
13911000 1.72568
13912000 1.73341
13913000 1.73379
13914000 1.7194
13915000 1.73584
13916000 1.70916
13917000 1.72627
13918000 1.73502
13919000 1.74249
13920000 1.71924
13921000 1.73857
13922000 1.73051
13923000 1.74006
13924000 1.74362
13925000 1.7206
13926000 1.73376
13927000 1.73767
13928000 1.73391
13929000 1.7429
13930000 1.75512
13931000 1.73447
13932000 1.7309
13933000 1.73036
13934000 1.74629
13935000 1.73411
13936000 1.72897
13937000 1.73009
13938000 1.73468
13939000 1.73252
13940000 1.73574
13941000 1.73988
13942000 1.74671
13943000 1.73807
13944000 1.74339
13945000 1.7517
13946000 1.7297
13947000 1.73647
13948000 1.73736
13949000 1.74328
13950000 1.7503
13951000 1.74769
13952000 1.7484
13953000 1.73827
13954000 1.73477
13955000 1.73583
13956000 1.74327
13957000 1.7291
13958000 1.73348
13959000 1.72859
13960000 1.73468
13961000 1.72143
13962000 1.71847
13963000 1.74056
13964000 1.72969
13965000 1.73344
13966000 1.73694
13967000 1.73599
13968000 1.74327
13969000 1.74139
13970000 1.74099
13971000 1.74264
13972000 1.7333
13973000 1.72856
13974000 1.72563
13975000 1.73737
13976000 1.74494
13977000 1.74217
13978000 1.73857
13979000 1.74559
13980000 1.75298
13981000 1.741
13982000 1.75297
13983000 1.74653
13984000 1.75416
13985000 1.74543
13986000 1.74387
13987000 1.74817
13988000 1.75234
13989000 1.73506
13990000 1.74146
13991000 1.74412
13992000 1.73636
13993000 1.74036
13994000 1.73732
13995000 1.73452
13996000 1.74517
13997000 1.74281
13998000 1.73678
13999000 1.72487
14000000 1.73913
14001000 1.73691
14002000 1.73916
14003000 1.73558
14004000 1.73959
14005000 1.74057
14006000 1.74586
14007000 1.72737
14008000 1.73776
14009000 1.75014
14010000 1.73548
14011000 1.74724
14012000 1.75595
14013000 1.74127
14014000 1.74249
14015000 1.75273
14016000 1.72829
14017000 1.73156
14018000 1.74045
14019000 1.73727
14020000 1.74413
14021000 1.73646
14022000 1.73274
14023000 1.73427
14024000 1.74446
14025000 1.74808
14026000 1.73352
14027000 1.73755
14028000 1.74438
14029000 1.75463
14030000 1.7408
14031000 1.74701
14032000 1.73763
14033000 1.74632
14034000 1.74158
14035000 1.75106
14036000 1.74677
14037000 1.75322
14038000 1.76614
14039000 1.75593
14040000 1.76179
14041000 1.74742
14042000 1.75121
14043000 1.75848
14044000 1.7653
14045000 1.75371
14046000 1.75812
14047000 1.75949
14048000 1.76076
14049000 1.76543
14050000 1.76591
14051000 1.76071
14052000 1.76702
14053000 1.75175
14054000 1.75069
14055000 1.75395
14056000 1.75792
14057000 1.75206
14058000 1.7574
14059000 1.75382
14060000 1.75242
14061000 1.75304
14062000 1.75816
14063000 1.75543
14064000 1.7629
14065000 1.75772
14066000 1.75569
14067000 1.76631
14068000 1.75459
14069000 1.76962
14070000 1.76136
14071000 1.75095
14072000 1.76113
14073000 1.75869
14074000 1.75327
14075000 1.75839
14076000 1.75537
14077000 1.76102
14078000 1.751
14079000 1.76432
14080000 1.77606
14081000 1.77133
14082000 1.76372
14083000 1.77318
14084000 1.77873
14085000 1.77594
14086000 1.75433
14087000 1.77259
14088000 1.76207
14089000 1.75995
14090000 1.76069
14091000 1.75805
14092000 1.75052
14093000 1.76315
14094000 1.76021
14095000 1.76129
14096000 1.7575
14097000 1.75877
14098000 1.76249
14099000 1.7531
14100000 1.7586
14101000 1.76272
14102000 1.75546
14103000 1.77633
14104000 1.75938
14105000 1.75647
14106000 1.76856
14107000 1.7618
14108000 1.77642
14109000 1.76829
14110000 1.76325
14111000 1.77495
14112000 1.76819
14113000 1.77883
14114000 1.7752
14115000 1.77104
14116000 1.76699
14117000 1.77425
14118000 1.75508
14119000 1.76704
14120000 1.77878
14121000 1.7696
14122000 1.76518
14123000 1.77714
14124000 1.78741
14125000 1.78705
14126000 1.77702
14127000 1.77116
14128000 1.7876
14129000 1.77868
14130000 1.77034
14131000 1.78767
14132000 1.77241
14133000 1.79143
14134000 1.79734
14135000 1.77153
14136000 1.80354
14137000 1.79119
14138000 1.79968
14139000 1.78909
14140000 1.79133
14141000 1.7735
14142000 1.79482
14143000 1.7771
14144000 1.79011
14145000 1.7747
14146000 1.79561
14147000 1.78124
14148000 1.7821
14149000 1.79433
14150000 1.77941
14151000 1.79579
14152000 1.7856
14153000 1.78083
14154000 1.77745
14155000 1.78714
14156000 1.78753
14157000 1.78406
14158000 1.77704
14159000 1.79976
14160000 1.79496
14161000 1.80341
14162000 1.80156
14163000 1.80931
14164000 1.78806
14165000 1.78827
14166000 1.80483
14167000 1.79352
14168000 1.80354
14169000 1.80371
14170000 1.79986
14171000 1.80019
14172000 1.79439
14173000 1.80381
14174000 1.78791
14175000 1.802
14176000 1.79313
14177000 1.79185
14178000 1.80033
14179000 1.79441
14180000 1.80161
14181000 1.7955
14182000 1.80615
14183000 1.80073
14184000 1.80598
14185000 1.7947
14186000 1.80347
14187000 1.80681
14188000 1.79698
14189000 1.79134
14190000 1.81107
14191000 1.81451
14192000 1.79726
14193000 1.80444
14194000 1.81135
14195000 1.79646
14196000 1.79965
14197000 1.79839
14198000 1.80276
14199000 1.8077
14200000 1.81732
14201000 1.81345
14202000 1.82035
14203000 1.80922
14204000 1.82411
14205000 1.81526
14206000 1.82407
14207000 1.8168
14208000 1.8202
14209000 1.8085
14210000 1.81931
14211000 1.83671
14212000 1.81281
14213000 1.82482
14214000 1.8208
14215000 1.80681
14216000 1.81687
14217000 1.81505
14218000 1.81679
14219000 1.8217
14220000 1.81957
14221000 1.80172
14222000 1.79825
14223000 1.8125
14224000 1.81966
14225000 1.82791
14226000 1.81411
14227000 1.81543
14228000 1.81289
14229000 1.82006
14230000 1.82477
14231000 1.82275
14232000 1.80646
14233000 1.80615
14234000 1.82025
14235000 1.82488
14236000 1.81247
14237000 1.82954
14238000 1.80849
14239000 1.82115
14240000 1.79796
14241000 1.80928
14242000 1.80773
14243000 1.8065
14244000 1.79946
14245000 1.80594
14246000 1.81262
14247000 1.82158
14248000 1.82265
14249000 1.8122
14250000 1.81846
14251000 1.80928
14252000 1.81426
14253000 1.81281
14254000 1.80883
14255000 1.82427
14256000 1.80751
14257000 1.81968
14258000 1.82277
14259000 1.81559
14260000 1.81846
14261000 1.82793
14262000 1.8144
14263000 1.84019
14264000 1.82104
14265000 1.81809
14266000 1.81789
14267000 1.82298
14268000 1.83052
14269000 1.84606
14270000 1.84097
14271000 1.83952
14272000 1.84434
14273000 1.83258
14274000 1.83341
14275000 1.84226
14276000 1.83084
14277000 1.83768
14278000 1.83803
14279000 1.84052
14280000 1.85005
14281000 1.83685
14282000 1.84193
14283000 1.8409
14284000 1.8642
14285000 1.84458
14286000 1.85236
14287000 1.86014
14288000 1.86017
14289000 1.84504
14290000 1.84341
14291000 1.83219
14292000 1.84029
14293000 1.84396
14294000 1.83608
14295000 1.83931
14296000 1.84349
14297000 1.8344
14298000 1.83594
14299000 1.84357
14300000 1.83883
14301000 1.85742
14302000 1.84521
14303000 1.84027
14304000 1.83713
14305000 1.85354
14306000 1.84704
14307000 1.83651
14308000 1.84594
14309000 1.84334
14310000 1.84115
14311000 1.86315
14312000 1.85421
14313000 1.84219
14314000 1.84822
14315000 1.83976
14316000 1.84947
14317000 1.8477
14318000 1.84861
14319000 1.83859
14320000 1.83742
14321000 1.83703
14322000 1.84664
14323000 1.85069
14324000 1.8581
14325000 1.85351
14326000 1.84974
14327000 1.84037
14328000 1.84633
14329000 1.85772
14330000 1.85229
14331000 1.8475
14332000 1.85907
14333000 1.85842
14334000 1.85117
14335000 1.85079
14336000 1.84667
14337000 1.86008
14338000 1.85482
14339000 1.84838
14340000 1.8544
14341000 1.86671
14342000 1.86251
14343000 1.85079
14344000 1.86114
14345000 1.84876
14346000 1.84259
14347000 1.86061
14348000 1.85005
14349000 1.84714
14350000 1.85371
14351000 1.85883
14352000 1.85523
14353000 1.85856
14354000 1.85524
14355000 1.85451
14356000 1.86169
14357000 1.85329
14358000 1.84609
14359000 1.85271
14360000 1.84719
14361000 1.85628
14362000 1.85681
14363000 1.86286
14364000 1.8639
14365000 1.85823
14366000 1.87045
14367000 1.86499
14368000 1.85846
14369000 1.86215
14370000 1.86218
14371000 1.86409
14372000 1.8619
14373000 1.8552
14374000 1.86608
14375000 1.85852
14376000 1.85805
14377000 1.86752
14378000 1.85327
14379000 1.8607
14380000 1.85941
14381000 1.8463
14382000 1.85001
14383000 1.85192
14384000 1.85906
14385000 1.86841
14386000 1.85576
14387000 1.86968
14388000 1.85933
14389000 1.85756
14390000 1.86462
14391000 1.85961
14392000 1.85762
14393000 1.85992
14394000 1.86669
14395000 1.87118
14396000 1.86116
14397000 1.87707
14398000 1.86642
14399000 1.86801
14400000 1.85987
14401000 1.86317
14402000 1.86686
14403000 1.86127
14404000 1.86027
14405000 1.86976
14406000 1.87522
14407000 1.86091
14408000 1.87168
14409000 1.87495
14410000 1.87223
14411000 1.86638
14412000 1.88144
14413000 1.88096
14414000 1.86815
14415000 1.87232
14416000 1.8893
14417000 1.88135
14418000 1.8811
14419000 1.87331
14420000 1.88393
14421000 1.87322
14422000 1.87247
14423000 1.90322
14424000 1.88176
14425000 1.8772
14426000 1.87669
14427000 1.88089
14428000 1.87893
14429000 1.88491
14430000 1.8932
14431000 1.87904
14432000 1.87284
14433000 1.88287
14434000 1.86615
14435000 1.88217
14436000 1.87419
14437000 1.87624
14438000 1.88077
14439000 1.86252
14440000 1.88227
14441000 1.87732
14442000 1.86727
14443000 1.87528
14444000 1.88064
14445000 1.87198
14446000 1.87996
14447000 1.88121
14448000 1.8879
14449000 1.88641
14450000 1.87541
14451000 1.87477
14452000 1.88437
14453000 1.89097
14454000 1.86977
14455000 1.88283
14456000 1.88433
14457000 1.87719
14458000 1.86648
14459000 1.88191
14460000 1.87242
14461000 1.8866
14462000 1.89425
14463000 1.89017
14464000 1.87062
14465000 1.8738
14466000 1.87861
14467000 1.86851
14468000 1.87652
14469000 1.87902
14470000 1.87317
14471000 1.86467
14472000 1.87837
14473000 1.87961
14474000 1.87945
14475000 1.88176
14476000 1.89459
14477000 1.87212
14478000 1.87962
14479000 1.8882
14480000 1.88452
14481000 1.87062
14482000 1.88413
14483000 1.89073
14484000 1.87137
14485000 1.86649
14486000 1.87145
14487000 1.87486
14488000 1.87255
14489000 1.86684
14490000 1.87317
14491000 1.8776
14492000 1.86493
14493000 1.87692
14494000 1.87319
14495000 1.87723
14496000 1.87954
14497000 1.88773
14498000 1.88782
14499000 1.87799
14500000 1.88313
14501000 1.87595
14502000 1.88694
14503000 1.89073
14504000 1.89171
14505000 1.88727
14506000 1.88595
14507000 1.89994
14508000 1.8906
14509000 1.88751
14510000 1.8855
14511000 1.89737
14512000 1.89591
14513000 1.88215
14514000 1.89915
14515000 1.8739
14516000 1.87702
14517000 1.88528
14518000 1.87026
14519000 1.87159
14520000 1.88208
14521000 1.87025
14522000 1.87207
14523000 1.87063
14524000 1.88224
14525000 1.87598
14526000 1.8659
14527000 1.86305
14528000 1.86476
14529000 1.85661
14530000 1.8799
14531000 1.88229
14532000 1.88031
14533000 1.88327
14534000 1.88754
14535000 1.88089
14536000 1.88148
14537000 1.87846
14538000 1.88159
14539000 1.87633
14540000 1.88207
14541000 1.87898
14542000 1.88853
14543000 1.88518
14544000 1.87844
14545000 1.88071
14546000 1.87661
14547000 1.87747
14548000 1.87095
14549000 1.891
14550000 1.88114
14551000 1.87968
14552000 1.87993
14553000 1.89251
14554000 1.89167
14555000 1.89113
14556000 1.90023
14557000 1.87756
14558000 1.8888
14559000 1.88838
14560000 1.88912
14561000 1.88405
14562000 1.8907
14563000 1.88679
14564000 1.87363
14565000 1.88721
14566000 1.8994
14567000 1.88918
14568000 1.8843
14569000 1.89422
14570000 1.89934
14571000 1.8815
14572000 1.88518
14573000 1.8929
14574000 1.89733
14575000 1.89907
14576000 1.89228
14577000 1.89211
14578000 1.90307
14579000 1.89469
14580000 1.91351
14581000 1.90749
14582000 1.90009
14583000 1.89947
14584000 1.90245
14585000 1.90726
14586000 1.90564
14587000 1.87899
14588000 1.8882
14589000 1.89125
14590000 1.89655
14591000 1.89883
14592000 1.89324
14593000 1.90001
14594000 1.90306
14595000 1.88796
14596000 1.89215
14597000 1.89548
14598000 1.90579
14599000 1.9075
14600000 1.89754
14601000 1.91481
14602000 1.89353
14603000 1.90602
14604000 1.88391
14605000 1.90694
14606000 1.89648
14607000 1.90095
14608000 1.89954
14609000 1.89087
14610000 1.89193
14611000 1.89669
14612000 1.893
14613000 1.90287
14614000 1.90292
14615000 1.89551
14616000 1.90705
14617000 1.90552
14618000 1.90996
14619000 1.90211
14620000 1.88932
14621000 1.89496
14622000 1.90916
14623000 1.90791
14624000 1.89869
14625000 1.9184
14626000 1.907
14627000 1.89676
14628000 1.90892
14629000 1.89294
14630000 1.90279
14631000 1.91223
14632000 1.91264
14633000 1.9058
14634000 1.89917
14635000 1.93336
14636000 1.92309
14637000 1.91209
14638000 1.92367
14639000 1.91022
14640000 1.92777
14641000 1.90085
14642000 1.90353
14643000 1.92237
14644000 1.92187
14645000 1.92143
14646000 1.92514
14647000 1.92236
14648000 1.92311
14649000 1.93195
14650000 1.9299
14651000 1.93384
14652000 1.92885
14653000 1.93917
14654000 1.92378
14655000 1.92755
14656000 1.92876
14657000 1.91764
14658000 1.91516
14659000 1.9362
14660000 1.92259
14661000 1.92881
14662000 1.90947
14663000 1.93124
14664000 1.91725
14665000 1.92542
14666000 1.93228
14667000 1.91663
14668000 1.92899
14669000 1.91945
14670000 1.91521
14671000 1.90348
14672000 1.92305
14673000 1.92894
14674000 1.92514
14675000 1.93048
14676000 1.92918
14677000 1.92513
14678000 1.92643
14679000 1.92803
14680000 1.92918
14681000 1.92282
14682000 1.9264
14683000 1.94449
14684000 1.92832
14685000 1.91724
14686000 1.9322
14687000 1.936
14688000 1.9152
14689000 1.92683
