# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
19347000 0.31409
19348000 0.310163
19349000 0.299849
19350000 0.307121
19351000 0.314268
19352000 0.307701
19353000 0.316333
19354000 0.311088
19355000 0.310538
19356000 0.311243
19357000 0.30561
19358000 0.313595
19359000 0.315257
19360000 0.30618
19361000 0.317785
19362000 0.309053
19363000 0.311136
19364000 0.311637
19365000 0.312591
19366000 0.307372
19367000 0.314716
19368000 0.313314
19369000 0.314208
19370000 0.308184
19371000 0.314952
19372000 0.319394
19373000 0.309083
19374000 0.318487
19375000 0.307411
19376000 0.310856
19377000 0.30895
19378000 0.31111
19379000 0.312498
19380000 0.301672
19381000 0.325435
19382000 0.307542
19383000 0.301331
19384000 0.302716
19385000 0.31808
19386000 0.312457
19387000 0.303788
19388000 0.320754
19389000 0.312845
19390000 0.316775
19391000 0.316657
19392000 0.314546
19393000 0.314013
19394000 0.310596
19395000 0.311524
19396000 0.316128
19397000 0.306831
19398000 0.309702
19399000 0.317736
19400000 0.311497
19401000 0.312028
19402000 0.315847
19403000 0.316085
19404000 0.310587
19405000 0.307924
19406000 0.311426
19407000 0.310493
19408000 0.312714
19409000 0.311008
19410000 0.314736
19411000 0.306542
19412000 0.306947
19413000 0.316019
19414000 0.307322
19415000 0.314708
19416000 0.320269
19417000 0.30776
19418000 0.311742
19419000 0.318008
19420000 0.319785
19421000 0.307016
19422000 0.310217
19423000 0.315491
19424000 0.314032
19425000 0.308192
19426000 0.321364
19427000 0.304543
19428000 0.322517
19429000 0.307856
19430000 0.321003
19431000 0.306114
19432000 0.301553
19433000 0.326851
19434000 0.317469
19435000 0.316313
19436000 0.317825
19437000 0.31566
19438000 0.319105
19439000 0.310623
19440000 0.315332
19441000 0.32129
19442000 0.319918
19443000 0.322354
19444000 0.325491
19445000 0.315387
19446000 0.315417
19447000 0.326569
19448000 0.313277
19449000 0.317416
19450000 0.319022
19451000 0.311914
19452000 0.323812
19453000 0.317324
19454000 0.32792
19455000 0.303103
19456000 0.321774
19457000 0.328356
19458000 0.313106
19459000 0.321535
19460000 0.318345
19461000 0.311059
19462000 0.319286
19463000 0.313287
19464000 0.321319
19465000 0.312244
19466000 0.322263
19467000 0.318195
19468000 0.313585
19469000 0.316622
19470000 0.326494
19471000 0.320884
19472000 0.314859
19473000 0.322007
19474000 0.324255
19475000 0.308953
19476000 0.318501
19477000 0.320104
19478000 0.312481
19479000 0.317833
19480000 0.317966
19481000 0.318242
19482000 0.320033
19483000 0.316507
19484000 0.322974
19485000 0.325551
19486000 0.317806
19487000 0.324635
19488000 0.315551
19489000 0.325999
19490000 0.333655
19491000 0.312452
19492000 0.320192
19493000 0.31216
19494000 0.317403
19495000 0.319343
19496000 0.315962
19497000 0.324339
19498000 0.310217
19499000 0.323886
19500000 0.313932
19501000 0.316573
19502000 0.314639
19503000 0.315784
19504000 0.32122
19505000 0.316231
19506000 0.316273
19507000 0.31221
19508000 0.319963
19509000 0.312361
19510000 0.320276
19511000 0.305005
19512000 0.318771
19513000 0.326829
19514000 0.318192
19515000 0.307438
19516000 0.324031
19517000 0.312394
19518000 0.312842
19519000 0.313113
19520000 0.323619
19521000 0.320827
19522000 0.310291
19523000 0.323818
19524000 0.317421
19525000 0.313174
19526000 0.320687
19527000 0.318153
19528000 0.321628
19529000 0.315291
19530000 0.317776
19531000 0.324926
19532000 0.325591
19533000 0.316972
19534000 0.316901
19535000 0.320528
19536000 0.319142
19537000 0.317405
19538000 0.324476
19539000 0.323645
19540000 0.313949
19541000 0.326588
19542000 0.324482
19543000 0.322389
19544000 0.312868
19545000 0.321214
19546000 0.324188
19547000 0.322086
19548000 0.309619
19549000 0.319767
19550000 0.314752
19551000 0.325312
19552000 0.324902
19553000 0.31839
19554000 0.331677
19555000 0.321389
19556000 0.322525
19557000 0.327506
19558000 0.319493
19559000 0.315387
19560000 0.319022
19561000 0.324072
19562000 0.325252
19563000 0.319334
19564000 0.326785
19565000 0.320833
19566000 0.317285
19567000 0.311698
19568000 0.327771
19569000 0.313587
19570000 0.320921
19571000 0.317809
19572000 0.323662
19573000 0.32769
19574000 0.320438
19575000 0.317378
19576000 0.32143
19577000 0.319063
19578000 0.316612
19579000 0.32004
19580000 0.318684
19581000 0.324263
19582000 0.315629
19583000 0.315692
19584000 0.324452
19585000 0.312976
19586000 0.315738
19587000 0.319985
19588000 0.325433
19589000 0.318596
19590000 0.313603
19591000 0.328579
19592000 0.315213
19593000 0.317237
19594000 0.313656
19595000 0.313423
19596000 0.316747
19597000 0.321758
19598000 0.317166
19599000 0.31021
19600000 0.322132
19601000 0.31871
19602000 0.314357
19603000 0.322441
19604000 0.319084
19605000 0.321264
19606000 0.319143
19607000 0.318154
19608000 0.316322
19609000 0.301795
19610000 0.322578
19611000 0.314238
19612000 0.316663
19613000 0.322529
19614000 0.31604
19615000 0.314528
19616000 0.32081
19617000 0.320142
19618000 0.320195
19619000 0.31661
19620000 0.31497
19621000 0.313123
19622000 0.313816
19623000 0.317631
19624000 0.316052
19625000 0.319344
19626000 0.320565
19627000 0.32066
19628000 0.320171
19629000 0.312111
19630000 0.321597
19631000 0.316458
19632000 0.317766
19633000 0.323872
19634000 0.319619
19635000 0.32129
19636000 0.318712
19637000 0.319104
19638000 0.320602
19639000 0.307931
19640000 0.31671
19641000 0.323148
19642000 0.319887
19643000 0.313741
19644000 0.32299
19645000 0.31624
19646000 0.317591
19647000 0.320502
19648000 0.316714
19649000 0.321596
19650000 0.31417
19651000 0.323821
19652000 0.321799
19653000 0.316169
19654000 0.319531
19655000 0.320141
19656000 0.312805
19657000 0.323202
19658000 0.310751
19659000 0.320385
19660000 0.318429
19661000 0.318811
19662000 0.319164
19663000 0.327162
19664000 0.313457
19665000 0.328364
19666000 0.329443
19667000 0.322837
19668000 0.323761
19669000 0.325347
19670000 0.320186
19671000 0.322609
19672000 0.325436
19673000 0.323363
19674000 0.320456
19675000 0.318497
19676000 0.317984
19677000 0.316186
19678000 0.32366
19679000 0.317763
19680000 0.326609
19681000 0.321286
19682000 0.31383
19683000 0.31687
19684000 0.323335
19685000 0.321279
19686000 0.311293
19687000 0.313088
19688000 0.31953
19689000 0.322082
19690000 0.314142
19691000 0.316676
19692000 0.32469
19693000 0.319047
19694000 0.321694
19695000 0.314909
19696000 0.327891
19697000 0.317244
19698000 0.321243
19699000 0.3129
19700000 0.317773
19701000 0.319499
19702000 0.311338
19703000 0.32135
19704000 0.315587
19705000 0.323197
19706000 0.318302
19707000 0.31396
19708000 0.328184
19709000 0.323207
19710000 0.318718
19711000 0.320788
19712000 0.321759
19713000 0.317486
19714000 0.319823
19715000 0.320296
19716000 0.327458
19717000 0.318241
19718000 0.325508
19719000 0.329698
19720000 0.315619
19721000 0.324478
19722000 0.323645
19723000 0.325514
19724000 0.324421
19725000 0.311835
19726000 0.317359
19727000 0.322053
19728000 0.316403
19729000 0.314138
19730000 0.321037
19731000 0.320025
19732000 0.328204
19733000 0.322685
19734000 0.318263
19735000 0.317339
19736000 0.329748
19737000 0.320892
19738000 0.331509
19739000 0.329379
19740000 0.322038
19741000 0.320813
19742000 0.315377
19743000 0.323487
19744000 0.315153
19745000 0.33088
19746000 0.323735
19747000 0.317627
19748000 0.31672
19749000 0.318698
19750000 0.322851
19751000 0.327108
19752000 0.322996
19753000 0.329236
19754000 0.321254
19755000 0.316543
19756000 0.331428
19757000 0.321866
19758000 0.315948
19759000 0.319915
19760000 0.319067
19761000 0.317917
19762000 0.312558
19763000 0.323973
19764000 0.320282
19765000 0.319963
19766000 0.315959
19767000 0.312467
19768000 0.309347
19769000 0.321337
19770000 0.318361
19771000 0.313192
19772000 0.311342
19773000 0.312581
19774000 0.314912
19775000 0.321577
19776000 0.31286
19777000 0.311428
19778000 0.314501
19779000 0.315517
19780000 0.318775
19781000 0.316133
19782000 0.313062
19783000 0.319897
19784000 0.31698
19785000 0.314719
19786000 0.323722
19787000 0.318776
19788000 0.316019
19789000 0.32015
19790000 0.313243
19791000 0.319685
19792000 0.320818
19793000 0.309929
19794000 0.326038
19795000 0.310094
19796000 0.317231
19797000 0.324689
19798000 0.315401
19799000 0.311988
19800000 0.321091
19801000 0.317403
19802000 0.317319
19803000 0.319076
19804000 0.319857
19805000 0.318122
19806000 0.329612
19807000 0.319755
19808000 0.312395
19809000 0.318602
19810000 0.322147
19811000 0.315383
19812000 0.322834
19813000 0.324692
19814000 0.313817
19815000 0.317265
19816000 0.320621
19817000 0.31975
19818000 0.322243
19819000 0.316151
19820000 0.325968
19821000 0.315965
19822000 0.317471
19823000 0.332158
19824000 0.31962
19825000 0.314536
19826000 0.31178
19827000 0.318411
19828000 0.320178
19829000 0.317573
19830000 0.318396
19831000 0.317885
19832000 0.322179
19833000 0.317243
19834000 0.316161
19835000 0.317665
19836000 0.319417
19837000 0.312149
19838000 0.313241
19839000 0.318758
19840000 0.319848
19841000 0.315137
19842000 0.31678
19843000 0.319248
19844000 0.318545
19845000 0.315954
19846000 0.315977
19847000 0.328676
19848000 0.314932
19849000 0.307105
19850000 0.327174
19851000 0.316223
19852000 0.312657
19853000 0.321342
19854000 0.321266
19855000 0.312094
19856000 0.311446
19857000 0.319376
19858000 0.315855
19859000 0.3085
19860000 0.317981
19861000 0.307861
19862000 0.31121
19863000 0.310428
19864000 0.315014
19865000 0.311683
19866000 0.311028
19867000 0.314986
19868000 0.314445
19869000 0.311499
19870000 0.315272
19871000 0.310271
19872000 0.309292
19873000 0.321907
19874000 0.314058
19875000 0.314737
19876000 0.31375
19877000 0.310683
19878000 0.319038
19879000 0.312301
19880000 0.321012
19881000 0.325781
19882000 0.320151
19883000 0.314137
19884000 0.319801
19885000 0.311781
19886000 0.306013
19887000 0.313455
19888000 0.318036
19889000 0.309643
19890000 0.314007
19891000 0.317619
19892000 0.315609
19893000 0.324332
19894000 0.309658
19895000 0.313604
19896000 0.312674
19897000 0.320366
19898000 0.313601
19899000 0.31532
19900000 0.312929
19901000 0.317477
19902000 0.324224
19903000 0.313678
19904000 0.311559
19905000 0.311506
19906000 0.317406
19907000 0.322345
19908000 0.311285
19909000 0.313436
19910000 0.321232
19911000 0.312845
19912000 0.31273
19913000 0.321535
19914000 0.310404
19915000 0.322605
19916000 0.322687
19917000 0.322
19918000 0.323842
19919000 0.316
19920000 0.316887
19921000 0.317013
19922000 0.316081
19923000 0.327713
19924000 0.321756
19925000 0.315595
19926000 0.314494
19927000 0.325135
19928000 0.315642
19929000 0.319774
19930000 0.326471
19931000 0.321361
19932000 0.326569
19933000 0.320007
19934000 0.323005
19935000 0.323844
19936000 0.327796
19937000 0.317816
19938000 0.322522
19939000 0.326807
19940000 0.327778
19941000 0.316346
19942000 0.32477
19943000 0.327861
19944000 0.329702
19945000 0.327797
19946000 0.323187
19947000 0.322521
19948000 0.319151
19949000 0.322641
19950000 0.316835
19951000 0.32049
19952000 0.319554
19953000 0.3193
19954000 0.325602
19955000 0.322106
19956000 0.318083
19957000 0.330557
19958000 0.318195
19959000 0.317502
19960000 0.320998
19961000 0.317209
19962000 0.315706
19963000 0.32676
19964000 0.322823
19965000 0.320248
19966000 0.319757
19967000 0.32548
19968000 0.317069
19969000 0.319273
19970000 0.324112
19971000 0.325052
19972000 0.320879
19973000 0.326856
19974000 0.320237
19975000 0.32372
19976000 0.317511
19977000 0.315671
19978000 0.320706
19979000 0.318535
19980000 0.325831
19981000 0.315243
19982000 0.322703
19983000 0.317098
19984000 0.322823
19985000 0.32699
19986000 0.320064
19987000 0.325281
19988000 0.319993
19989000 0.330657
19990000 0.327152
19991000 0.325946
19992000 0.316375
19993000 0.324863
19994000 0.31936
19995000 0.320011
19996000 0.32193
19997000 0.323445
19998000 0.318644
19999000 0.314046
20000000 0.330998
20001000 0.32626
20002000 0.32009
20003000 0.323869
20004000 0.3326
20005000 0.324614
20006000 0.32043
20007000 0.318498
20008000 0.326716
20009000 0.317311
20010000 0.320387
20011000 0.316628
20012000 0.329349
20013000 0.320889
20014000 0.326733
20015000 0.328113
20016000 0.322221
20017000 0.32651
20018000 0.322259
20019000 0.324922
20020000 0.322806
20021000 0.326805
20022000 0.326061
20023000 0.32792
20024000 0.322757
20025000 0.321208
20026000 0.331503
20027000 0.31977
20028000 0.321722
20029000 0.314542
20030000 0.319234
20031000 0.321157
20032000 0.32212
20033000 0.322431
20034000 0.319793
20035000 0.32427
20036000 0.323389
20037000 0.314718
20038000 0.326562
20039000 0.323679
20040000 0.322269
20041000 0.326186
20042000 0.319648
20043000 0.332318
20044000 0.319138
20045000 0.323176
20046000 0.331117
20047000 0.325823
20048000 0.321141
20049000 0.320829
20050000 0.328671
