# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10008000 107.066
10009000 107.266
10010000 107.109
10011000 107.115
10012000 107.183
10013000 107.063
10014000 107.171
10015000 107.157
10016000 107.448
10017000 107.353
10018000 107.291
10019000 107.224
10020000 107.151
10021000 107.144
10022000 107.28
10023000 107.188
10024000 107.087
10025000 107.121
10026000 107.295
10027000 107.304
10028000 107.311
10029000 107.288
10030000 107.299
10031000 107.389
10032000 107.403
10033000 107.307
10034000 107.243
10035000 107.431
10036000 107.394
10037000 107.293
10038000 107.262
10039000 107.381
10040000 107.47
10041000 107.323
10042000 107.31
10043000 107.399
10044000 107.407
10045000 107.469
10046000 107.467
10047000 107.449
10048000 107.501
10049000 107.481
10050000 107.456
10051000 107.352
10052000 107.302
10053000 107.517
10054000 107.464
10055000 107.477
10056000 107.581
10057000 107.574
10058000 107.55
10059000 107.573
10060000 107.604
10061000 107.649
10062000 107.669
10063000 107.745
10064000 107.713
10065000 107.613
10066000 107.787
10067000 107.834
10068000 107.808
10069000 107.717
10070000 107.715
10071000 107.694
10072000 107.695
10073000 107.813
10074000 107.755
10075000 107.797
10076000 107.714
10077000 107.873
10078000 108.03
10079000 107.948
10080000 107.886
10081000 108.026
10082000 107.997
10083000 107.83
10084000 107.97
10085000 107.852
10086000 107.953
10087000 107.919
10088000 107.945
10089000 107.875
10090000 107.965
10091000 107.963
10092000 107.988
10093000 107.921
10094000 107.881
10095000 107.896
10096000 107.834
10097000 108.032
10098000 107.946
10099000 107.929
10100000 108.037
10101000 107.957
10102000 108
10103000 107.895
10104000 107.943
10105000 107.925
10106000 107.934
10107000 108.026
10108000 108.014
10109000 108.121
10110000 108.055
10111000 108.026
10112000 108.047
10113000 108.017
10114000 108.014
10115000 108.108
10116000 107.988
10117000 108.047
10118000 108.036
10119000 108.034
10120000 107.857
10121000 108.071
10122000 108.065
10123000 108.004
10124000 108.016
10125000 108.198
10126000 108.151
10127000 108.183
10128000 108.365
10129000 108.252
10130000 108.193
10131000 108.254
10132000 108.163
10133000 108.196
10134000 108.054
10135000 108.199
10136000 108.178
10137000 108.203
10138000 108.335
10139000 108.315
10140000 108.206
10141000 108.329
10142000 108.284
10143000 108.069
10144000 108.341
10145000 108.156
10146000 108.247
10147000 108.21
10148000 108.14
10149000 108.293
10150000 108.3
10151000 108.351
10152000 108.272
10153000 108.258
10154000 108.348
10155000 108.242
10156000 108.316
10157000 108.354
10158000 108.345
10159000 108.424
10160000 108.425
10161000 108.484
10162000 108.396
10163000 108.406
10164000 108.307
10165000 108.412
10166000 108.371
10167000 108.462
10168000 108.642
10169000 108.54
10170000 108.726
10171000 108.555
10172000 108.381
10173000 108.643
10174000 108.784
10175000 108.64
10176000 108.532
10177000 108.561
10178000 108.556
10179000 108.459
10180000 108.536
10181000 108.69
10182000 108.638
10183000 108.627
10184000 108.676
10185000 108.647
10186000 108.628
10187000 108.708
10188000 108.767
10189000 108.867
10190000 108.665
10191000 108.507
10192000 108.759
10193000 108.822
10194000 108.692
10195000 108.701
10196000 108.738
10197000 108.806
10198000 108.706
10199000 108.677
10200000 108.625
10201000 108.73
10202000 108.737
10203000 108.721
10204000 108.642
10205000 108.838
10206000 108.675
10207000 108.687
10208000 108.846
10209000 108.728
10210000 108.729
10211000 108.723
10212000 108.822
10213000 108.799
10214000 108.863
10215000 108.867
10216000 108.855
10217000 108.693
10218000 108.919
10219000 108.989
10220000 108.903
10221000 108.945
10222000 108.899
10223000 108.79
10224000 108.883
10225000 108.854
10226000 108.843
10227000 108.999
10228000 108.834
10229000 108.843
10230000 108.885
10231000 108.776
10232000 108.955
10233000 108.839
10234000 109.044
10235000 108.814
10236000 108.738
10237000 108.866
10238000 108.867
10239000 108.898
10240000 109.033
10241000 108.89
10242000 109.024
10243000 108.935
10244000 108.823
10245000 108.873
10246000 108.984
10247000 108.913
10248000 108.984
10249000 108.976
10250000 108.869
10251000 108.96
10252000 108.888
10253000 108.933
10254000 108.834
10255000 108.946
10256000 108.878
10257000 109.129
10258000 109.012
10259000 108.873
10260000 108.951
10261000 108.933
10262000 108.984
10263000 108.947
10264000 108.995
10265000 109.093
10266000 109.129
10267000 109.038
10268000 109.107
10269000 109.085
10270000 109.15
10271000 109.146
10272000 109.067
10273000 109.086
10274000 109.11
10275000 108.962
10276000 109.127
10277000 108.968
10278000 109.239
10279000 109.161
10280000 109.15
10281000 109.137
10282000 109.125
10283000 109.167
10284000 109.247
10285000 109.316
10286000 109.332
10287000 109.249
10288000 109.317
10289000 109.271
10290000 109.349
10291000 109.302
10292000 109.421
10293000 109.329
10294000 109.369
10295000 109.202
10296000 109.5
10297000 109.288
10298000 109.325
10299000 109.294
10300000 109.291
10301000 109.346
10302000 109.341
10303000 109.37
10304000 109.42
10305000 109.448
10306000 109.365
10307000 109.415
10308000 109.39
10309000 109.492
10310000 109.473
10311000 109.554
10312000 109.368
10313000 109.466
10314000 109.389
10315000 109.505
10316000 109.505
10317000 109.432
10318000 109.606
10319000 109.62
10320000 109.654
10321000 109.687
10322000 109.719
10323000 109.716
10324000 109.707
10325000 109.729
10326000 109.829
10327000 109.724
10328000 109.796
10329000 109.668
10330000 109.954
10331000 109.736
10332000 109.797
10333000 109.851
10334000 109.818
10335000 109.84
10336000 109.912
10337000 109.964
10338000 109.856
10339000 109.813
10340000 109.962
10341000 109.98
10342000 109.93
10343000 109.886
10344000 109.85
10345000 109.949
10346000 109.97
10347000 109.933
10348000 109.995
10349000 109.908
10350000 109.874
10351000 109.866
10352000 109.986
10353000 109.965
10354000 109.986
10355000 109.84
10356000 110.061
10357000 109.944
10358000 109.931
10359000 110.04
10360000 109.93
10361000 109.957
10362000 109.978
10363000 110.019
10364000 109.854
10365000 109.949
10366000 110.034
10367000 109.949
10368000 109.926
10369000 110.025
10370000 110.127
10371000 110.07
10372000 110.101
10373000 110.169
10374000 109.998
10375000 110.243
10376000 110.167
10377000 110.053
10378000 110.132
10379000 110.183
10380000 110.293
10381000 110.318
10382000 110.103
10383000 110.242
10384000 110.302
10385000 110.237
10386000 110.414
10387000 110.314
10388000 110.339
10389000 110.647
10390000 110.359
10391000 110.401
10392000 110.4
10393000 110.296
10394000 110.274
10395000 110.323
10396000 110.318
10397000 110.376
10398000 110.405
10399000 110.487
10400000 110.595
10401000 110.472
10402000 110.471
10403000 110.504
10404000 110.635
10405000 110.665
10406000 110.32
10407000 110.405
10408000 110.521
10409000 110.622
10410000 110.603
10411000 110.617
10412000 110.736
10413000 110.4
10414000 110.605
10415000 110.665
10416000 110.581
10417000 110.645
10418000 110.596
10419000 110.795
10420000 110.678
10421000 110.594
10422000 110.594
10423000 110.533
10424000 110.755
10425000 110.53
10426000 110.578
10427000 110.662
10428000 110.707
10429000 110.85
10430000 110.7
10431000 110.666
10432000 110.717
10433000 110.778
10434000 110.714
10435000 110.89
10436000 110.78
10437000 110.901
10438000 110.875
10439000 111.014
10440000 110.84
10441000 110.976
10442000 110.899
10443000 110.849
10444000 110.974
10445000 110.864
10446000 110.982
10447000 110.96
10448000 110.896
10449000 110.937
10450000 110.946
10451000 110.87
10452000 110.981
10453000 110.992
10454000 111.007
10455000 111.124
10456000 111.094
10457000 111.149
10458000 111.033
10459000 111.126
10460000 111.01
10461000 111.161
10462000 111.196
10463000 111.139
10464000 111.164
10465000 111.125
10466000 111.017
10467000 111.32
10468000 111.137
10469000 111.29
10470000 111.217
10471000 111.316
10472000 111.34
10473000 111.411
10474000 111.349
10475000 111.181
10476000 111.312
10477000 111.471
10478000 111.309
10479000 111.322
10480000 111.321
10481000 111.39
10482000 111.338
10483000 111.504
10484000 111.444
10485000 111.354
10486000 111.256
10487000 111.384
10488000 111.165
10489000 111.284
10490000 111.39
10491000 111.376
10492000 111.271
10493000 111.289
10494000 111.47
10495000 111.392
10496000 111.488
10497000 111.272
10498000 111.481
10499000 111.501
10500000 111.496
10501000 111.476
10502000 111.34
10503000 111.403
10504000 111.322
10505000 111.559
10506000 111.535
10507000 111.473
10508000 111.406
10509000 111.428
10510000 111.424
10511000 111.405
10512000 111.422
10513000 111.516
10514000 111.507
10515000 111.499
10516000 111.439
10517000 111.397
10518000 111.46
10519000 111.572
10520000 111.536
10521000 111.601
10522000 111.597
10523000 111.62
10524000 111.531
10525000 111.62
10526000 111.474
10527000 111.543
10528000 111.621
10529000 111.492
10530000 111.505
10531000 111.645
10532000 111.587
10533000 111.623
10534000 111.642
10535000 111.612
10536000 111.691
10537000 111.542
10538000 111.631
10539000 111.676
10540000 111.705
10541000 111.539
10542000 111.642
10543000 111.67
10544000 111.714
10545000 111.786
10546000 111.649
10547000 111.812
10548000 111.56
10549000 111.777
10550000 111.735
10551000 111.596
10552000 111.666
10553000 111.595
10554000 111.726
10555000 111.732
10556000 111.667
10557000 111.557
10558000 111.787
10559000 111.723
10560000 111.689
10561000 111.673
10562000 111.761
10563000 111.757
10564000 111.783
10565000 111.799
10566000 111.623
10567000 111.844
10568000 111.86
10569000 111.84
10570000 111.731
10571000 111.577
10572000 111.695
10573000 111.61
10574000 111.807
10575000 111.667
10576000 111.602
10577000 111.677
10578000 111.814
10579000 112.006
10580000 111.903
10581000 112
10582000 111.894
10583000 111.935
10584000 111.906
10585000 111.952
10586000 111.941
10587000 111.977
10588000 111.874
10589000 111.865
10590000 111.837
10591000 111.859
10592000 111.886
10593000 111.734
10594000 111.85
10595000 111.945
10596000 111.747
10597000 112.087
10598000 111.97
10599000 112.061
10600000 111.961
10601000 112.056
10602000 112.026
10603000 111.923
10604000 112.152
10605000 112.125
10606000 112.097
10607000 112.254
10608000 112.325
10609000 112.238
10610000 112.06
10611000 112.196
10612000 112.168
10613000 112.277
10614000 112.123
10615000 112.257
10616000 112.23
10617000 112.092
10618000 112.156
10619000 112.09
10620000 112.197
10621000 112.111
10622000 112.078
10623000 112.155
10624000 112.098
10625000 112.284
10626000 112.184
10627000 112.083
10628000 112.139
10629000 112.15
10630000 112.199
10631000 112.124
10632000 112.18
10633000 112.193
10634000 112.203
10635000 112.147
10636000 112.193
10637000 112.189
10638000 112.281
10639000 112.238
10640000 112.208
10641000 112.208
10642000 112.284
10643000 112.26
10644000 112.368
10645000 112.446
10646000 112.358
10647000 112.375
10648000 112.555
10649000 112.504
10650000 112.587
10651000 112.47
10652000 112.539
10653000 112.359
10654000 112.517
10655000 112.549
10656000 112.478
10657000 112.339
10658000 112.38
10659000 112.46
10660000 112.504
10661000 112.616
10662000 112.44
10663000 112.565
10664000 112.671
10665000 112.578
10666000 112.772
10667000 112.636
10668000 112.55
10669000 112.586
10670000 112.558
10671000 112.62
10672000 112.598
10673000 112.716
10674000 112.707
10675000 112.683
10676000 112.637
10677000 112.594
10678000 112.553
10679000 112.618
10680000 112.55
10681000 112.629
10682000 112.667
10683000 112.655
10684000 112.635
10685000 112.645
10686000 112.632
10687000 112.861
10688000 112.806
10689000 112.992
10690000 112.826
10691000 112.982
10692000 112.998
10693000 112.92
10694000 112.985
10695000 112.782
10696000 113.041
10697000 112.961
10698000 112.959
10699000 112.917
10700000 112.965
10701000 113
10702000 112.987
10703000 113.059
10704000 112.97
10705000 113.042
10706000 113.032
10707000 112.929
10708000 112.94
10709000 112.913
10710000 113.037
10711000 112.828
10712000 112.959
10713000 113.129
10714000 113.024
10715000 113.138
10716000 113.05
10717000 113.142
10718000 113.027
10719000 113.103
10720000 113.108
10721000 113.001
10722000 113.101
10723000 113.097
10724000 113.153
10725000 113.073
10726000 113.084
10727000 113.069
10728000 113.308
10729000 113.242
10730000 113.093
10731000 113.438
10732000 113.357
10733000 113.572
10734000 113.349
10735000 113.379
10736000 113.477
10737000 113.393
10738000 113.428
10739000 113.492
10740000 113.485
10741000 113.444
10742000 113.529
10743000 113.48
10744000 113.469
10745000 113.289
10746000 113.273
10747000 113.296
10748000 113.3
10749000 113.347
10750000 113.376
10751000 113.307
10752000 113.36
10753000 113.369
10754000 113.397
10755000 113.354
10756000 113.33
10757000 113.36
10758000 113.468
10759000 113.34
10760000 113.432
10761000 113.441
10762000 113.435
10763000 113.346
10764000 113.504
10765000 113.522
10766000 113.373
10767000 113.523
10768000 113.515
10769000 113.374
10770000 113.529
10771000 113.7
10772000 113.583
10773000 113.599
10774000 113.678
10775000 113.483
10776000 113.658
10777000 113.546
10778000 113.574
10779000 113.589
10780000 113.764
10781000 113.732
10782000 113.787
10783000 113.809
10784000 113.94
10785000 113.859
10786000 113.904
10787000 113.83
10788000 113.768
10789000 113.768
10790000 113.735
10791000 113.75
10792000 113.711
10793000 113.872
10794000 113.914
10795000 114.018
10796000 114.053
10797000 113.844
10798000 113.882
10799000 113.934
10800000 113.943
10801000 113.855
10802000 113.912
10803000 113.929
10804000 114.008
10805000 113.942
10806000 113.975
10807000 114.078
10808000 114.007
10809000 114.082
10810000 113.891
10811000 114.044
10812000 114.052
10813000 114.09
10814000 113.927
10815000 113.997
10816000 114.098
10817000 114.163
10818000 114.093
10819000 114.183
10820000 114.118
10821000 114.286
10822000 114.236
10823000 114.093
10824000 114.306
10825000 114.249
10826000 114.181
10827000 114.242
10828000 114.234
10829000 114.204
10830000 114.255
10831000 114.325
10832000 114.324
10833000 114.168
10834000 114.294
10835000 114.329
10836000 114.287
10837000 114.382
10838000 114.314
10839000 114.4
10840000 114.399
10841000 114.527
10842000 114.387
10843000 114.449
10844000 114.309
10845000 114.354
10846000 114.402
10847000 114.463
10848000 114.583
10849000 114.494
10850000 114.552
10851000 114.412
10852000 114.423
10853000 114.336
10854000 114.356
10855000 114.379
10856000 114.391
10857000 114.392
10858000 114.525
10859000 114.417
10860000 114.276
10861000 114.492
10862000 114.435
10863000 114.524
10864000 114.414
10865000 114.471
10866000 114.611
10867000 114.535
10868000 114.594
10869000 114.567
10870000 114.599
10871000 114.34
10872000 114.465
10873000 114.417
10874000 114.415
10875000 114.432
10876000 114.605
10877000 114.537
10878000 114.59
10879000 114.582
10880000 114.526
10881000 114.478
10882000 114.431
10883000 114.61
10884000 114.6
10885000 114.468
10886000 114.552
10887000 114.491
10888000 114.51
10889000 114.537
10890000 114.486
10891000 114.501
10892000 114.54
10893000 114.416
10894000 114.455
10895000 114.691
10896000 114.538
10897000 114.587
10898000 114.532
10899000 114.576
10900000 114.63
10901000 114.828
10902000 114.715
10903000 114.775
10904000 114.694
10905000 114.791
10906000 114.904
10907000 114.836
10908000 114.632
10909000 114.728
10910000 114.774
10911000 114.711
10912000 114.815
10913000 114.706
10914000 114.868
10915000 114.845
10916000 114.757
10917000 114.546
10918000 114.802
10919000 114.657
10920000 114.731
10921000 114.864
10922000 115.04
10923000 114.893
10924000 114.756
10925000 114.851
10926000 114.946
10927000 114.805
10928000 114.946
10929000 114.915
10930000 115.026
10931000 114.948
10932000 114.926
10933000 114.938
10934000 114.991
10935000 115.002
10936000 114.953
10937000 115.057
10938000 115.028
10939000 115.115
10940000 114.866
10941000 115.031
10942000 114.996
10943000 114.965
10944000 115.068
10945000 115.044
10946000 114.943
10947000 115.008
10948000 115.23
10949000 115.106
10950000 114.971
10951000 115.058
10952000 115.108
10953000 115.005
10954000 114.986
10955000 115.131
10956000 115.071
10957000 115.095
10958000 115.119
10959000 115.015
10960000 115.234
10961000 115.172
10962000 115.185
10963000 115.179
10964000 115.258
10965000 115.332
10966000 115.177
10967000 115.325
10968000 115.301
10969000 115.156
10970000 115.246
10971000 115.263
10972000 115.319
10973000 115.354
10974000 115.475
10975000 115.306
10976000 115.326
10977000 115.392
10978000 115.395
10979000 115.336
10980000 115.373
10981000 115.255
10982000 115.547
10983000 115.392
10984000 115.376
10985000 115.355
10986000 115.39
10987000 115.435
10988000 115.472
10989000 115.518
10990000 115.569
10991000 115.49
10992000 115.434
10993000 115.638
10994000 115.478
10995000 115.583
10996000 115.525
10997000 115.425
10998000 115.53
10999000 115.479
11000000 115.543
11001000 115.566
11002000 115.428
11003000 115.614
11004000 115.515
11005000 115.517
11006000 115.529
11007000 115.47
11008000 115.556
11009000 115.609
11010000 115.702
11011000 115.629
11012000 115.67
11013000 115.53
11014000 115.6
11015000 115.763
11016000 115.715
11017000 115.815
11018000 115.781
11019000 115.674
11020000 115.712
11021000 115.672
11022000 115.594
11023000 115.624
11024000 115.788
11025000 115.784
11026000 115.845
11027000 115.621
11028000 115.712
11029000 115.799
11030000 115.798
11031000 115.741
11032000 115.655
11033000 115.782
11034000 115.814
11035000 115.846
11036000 115.848
11037000 115.931
11038000 115.8
11039000 116.011
11040000 115.956
11041000 116.023
11042000 115.998
11043000 115.943
11044000 115.933
11045000 115.988
11046000 115.994
11047000 115.968
11048000 116.007
11049000 115.959
11050000 115.95
11051000 115.969
11052000 115.961
11053000 116.031
11054000 116.084
11055000 116.107
11056000 116.189
11057000 116.186
11058000 116.057
11059000 116.274
11060000 116.122
11061000 116.069
11062000 116.093
11063000 116.294
11064000 116.182
11065000 116.028
11066000 116.346
11067000 116.221
11068000 116.203
11069000 116.239
11070000 116.129
11071000 116.229
11072000 116.215
11073000 116.337
11074000 116.335
11075000 116.227
11076000 116.276
11077000 116.235
11078000 116.361
11079000 116.247
11080000 116.473
11081000 116.178
11082000 116.381
11083000 116.467
11084000 116.379
11085000 116.381
11086000 116.086
11087000 116.096
11088000 116.329
11089000 116.421
11090000 116.309
11091000 116.393
11092000 116.334
11093000 116.309
11094000 116.442
11095000 116.368
11096000 116.207
11097000 116.375
11098000 116.466
11099000 116.361
11100000 116.19
11101000 116.29
11102000 116.436
11103000 116.381
11104000 116.254
11105000 116.401
11106000 116.427
11107000 116.164
11108000 116.609
11109000 116.496
11110000 116.455
11111000 116.476
11112000 116.418
11113000 116.412
11114000 116.509
11115000 116.412
11116000 116.444
11117000 116.414
11118000 116.472
11119000 116.388
11120000 116.431
11121000 116.503
11122000 116.493
11123000 116.597
11124000 116.501
11125000 116.396
11126000 116.552
11127000 116.595
11128000 116.714
11129000 116.58
11130000 116.576
11131000 116.652
11132000 116.636
11133000 116.52
11134000 116.526
11135000 116.621
11136000 116.64
11137000 116.754
11138000 116.73
11139000 116.652
11140000 116.699
11141000 116.742
11142000 116.564
11143000 116.643
11144000 116.71
11145000 116.656
11146000 116.747
11147000 116.751
11148000 116.692
11149000 116.831
11150000 116.748
11151000 116.944
11152000 116.875
11153000 116.803
11154000 116.972
11155000 116.921
11156000 116.925
11157000 116.9
11158000 116.997
11159000 116.942
11160000 117.024
11161000 117.088
11162000 116.886
11163000 116.98
11164000 116.891
11165000 117.04
11166000 117.118
11167000 116.964
11168000 117.007
11169000 117.074
11170000 116.977
11171000 117.269
11172000 117.109
11173000 117.194
11174000 117.24
11175000 117.184
11176000 117.217
11177000 117.1
11178000 117.153
11179000 117.138
11180000 117.162
11181000 117.182
11182000 117.164
11183000 117.279
11184000 117.208
11185000 117.159
11186000 117.259
11187000 117.102
11188000 117.349
11189000 117.294
11190000 117.217
11191000 117.266
11192000 117.228
11193000 117.339
11194000 117.331
11195000 117.358
11196000 117.296
11197000 117.289
11198000 117.24
11199000 117.472
11200000 117.3
11201000 117.407
11202000 117.322
11203000 117.485
11204000 117.507
11205000 117.536
11206000 117.547
11207000 117.499
11208000 117.358
11209000 117.59
11210000 117.428
11211000 117.539
11212000 117.453
11213000 117.595
11214000 117.467
11215000 117.61
11216000 117.661
11217000 117.6
11218000 117.462
11219000 117.316
11220000 117.587
11221000 117.566
11222000 117.662
11223000 117.527
11224000 117.634
11225000 117.784
11226000 117.571
11227000 117.547
11228000 117.644
11229000 117.777
11230000 117.72
11231000 117.803
11232000 117.681
11233000 117.529
11234000 117.699
11235000 117.697
11236000 117.684
11237000 117.569
11238000 117.759
11239000 117.759
11240000 117.764
11241000 117.872
11242000 117.736
11243000 117.84
11244000 117.865
11245000 117.665
11246000 117.772
11247000 117.816
11248000 117.668
11249000 117.893
11250000 117.739
11251000 117.752
11252000 117.708
11253000 117.888
11254000 117.796
11255000 117.737
11256000 117.695
11257000 117.891
11258000 118.007
11259000 117.845
11260000 117.71
11261000 117.637
11262000 117.788
11263000 118.008
11264000 117.9
11265000 118.084
11266000 117.927
11267000 118.044
11268000 118.101
11269000 118.11
11270000 117.94
11271000 118.034
11272000 118.129
11273000 118.091
11274000 118.052
11275000 118.186
11276000 118.105
11277000 118.152
11278000 118.061
11279000 118.194
11280000 118.069
11281000 118.16
11282000 118.159
11283000 118.01
11284000 118.221
11285000 118.046
11286000 118.16
11287000 118.101
11288000 118.185
11289000 118.062
11290000 118.11
11291000 118.205
11292000 118.21
11293000 118.168
11294000 118.21
11295000 118.164
11296000 118.348
11297000 118.127
11298000 118.313
11299000 118.241
11300000 118.336
11301000 118.328
11302000 118.167
11303000 118.193
11304000 118.124
11305000 118.25
11306000 118.306
11307000 118.357
11308000 118.244
11309000 118.281
11310000 118.33
11311000 118.396
11312000 118.466
11313000 118.426
11314000 118.481
11315000 118.392
11316000 118.543
11317000 118.523
11318000 118.529
11319000 118.362
11320000 118.513
11321000 118.515
11322000 118.478
11323000 118.478
11324000 118.617
11325000 118.595
11326000 118.485
11327000 118.349
11328000 118.47
11329000 118.448
11330000 118.546
11331000 118.44
11332000 118.524
11333000 118.7
11334000 118.785
11335000 118.695
11336000 118.669
11337000 118.687
11338000 118.585
11339000 118.479
11340000 118.794
11341000 118.834
11342000 118.768
11343000 118.797
11344000 118.661
11345000 118.756
11346000 118.751
11347000 118.591
11348000 118.878
11349000 118.707
11350000 118.911
11351000 119.025
11352000 118.886
11353000 118.971
11354000 118.871
11355000 118.841
11356000 118.973
11357000 118.888
11358000 118.969
11359000 118.905
11360000 118.803
11361000 118.826
11362000 119.104
11363000 119.074
11364000 119.133
11365000 118.91
11366000 118.827
11367000 119.014
11368000 118.93
11369000 118.89
11370000 118.963
11371000 118.869
11372000 119.006
11373000 118.796
11374000 118.883
11375000 118.865
11376000 118.976
11377000 118.947
11378000 118.831
11379000 118.986
11380000 119.013
11381000 118.854
11382000 118.706
11383000 118.95
11384000 118.992
11385000 119.078
11386000 119.08
11387000 119.149
11388000 119.043
11389000 119.064
11390000 119.167
11391000 119.06
11392000 119.117
11393000 118.949
11394000 118.946
11395000 119.156
11396000 119.1
11397000 119.093
11398000 119.212
11399000 119.257
11400000 119.032
11401000 119.117
11402000 119.084
11403000 119.08
11404000 119.118
11405000 118.919
11406000 119.198
11407000 119.087
11408000 119.089
11409000 119.048
11410000 118.995
11411000 119.142
11412000 119.063
11413000 119.066
11414000 119.108
11415000 118.989
11416000 119.149
11417000 119.069
11418000 119.08
11419000 119.058
11420000 119.094
11421000 119.058
11422000 119.11
11423000 119.246
11424000 119.159
11425000 119.24
11426000 119.309
11427000 119.361
11428000 119.309
11429000 119.2
11430000 119.383
11431000 119.372
11432000 119.216
11433000 119.277
11434000 119.356
11435000 119.237
11436000 119.367
11437000 119.299
11438000 119.336
11439000 119.29
11440000 119.431
11441000 119.363
11442000 119.382
11443000 119.308
11444000 119.348
11445000 119.455
11446000 119.534
11447000 119.455
11448000 119.379
11449000 119.323
11450000 119.483
11451000 119.518
11452000 119.468
11453000 119.686
11454000 119.354
11455000 119.493
11456000 119.505
11457000 119.561
11458000 119.526
11459000 119.526
11460000 119.695
11461000 119.597
11462000 119.599
11463000 119.54
11464000 119.633
11465000 119.593
11466000 119.57
11467000 119.624
11468000 119.695
11469000 119.652
11470000 119.939
11471000 119.859
11472000 119.825
11473000 119.772
11474000 119.704
11475000 119.762
11476000 119.79
11477000 119.779
11478000 119.699
11479000 119.859
11480000 119.89
11481000 119.884
11482000 119.762
11483000 119.91
11484000 119.789
11485000 119.695
11486000 119.76
11487000 119.759
11488000 119.928
11489000 119.777
11490000 119.964
11491000 119.919
11492000 119.83
11493000 119.803
11494000 119.995
11495000 119.876
11496000 119.9
11497000 120.008
11498000 119.848
11499000 120.061
11500000 120.043
11501000 119.978
11502000 120.069
11503000 119.963
11504000 120.061
11505000 119.966
11506000 120.004
11507000 119.955
11508000 120.201
11509000 119.959
11510000 120.03
11511000 120.078
11512000 120.05
11513000 120.169
11514000 120.078
11515000 120.132
11516000 120.131
11517000 120.077
11518000 120.099
11519000 120.18
11520000 120.075
11521000 120.07
11522000 120.213
11523000 120.209
11524000 120.079
11525000 120.008
11526000 120.116
11527000 120.144
11528000 120.102
11529000 120.291
11530000 120.197
11531000 120.226
11532000 120.215
11533000 120.327
11534000 120.278
11535000 120.38
11536000 120.259
11537000 120.445
11538000 120.281
11539000 120.559
11540000 120.352
11541000 120.296
11542000 120.539
11543000 120.343
11544000 120.422
11545000 120.414
11546000 120.388
11547000 120.38
11548000 120.463
11549000 120.422
11550000 120.471
11551000 120.571
11552000 120.693
11553000 120.49
11554000 120.495
11555000 120.687
11556000 120.343
11557000 120.495
11558000 120.539
11559000 120.628
11560000 120.47
11561000 120.561
11562000 120.682
11563000 120.56
11564000 120.654
11565000 120.589
11566000 120.555
11567000 120.592
11568000 120.538
11569000 120.596
11570000 120.475
11571000 120.604
11572000 120.561
11573000 120.481
11574000 120.616
11575000 120.593
11576000 120.646
11577000 120.648
11578000 120.68
11579000 120.685
11580000 120.49
11581000 120.749
11582000 120.854
11583000 120.65
11584000 120.704
11585000 120.866
11586000 120.889
11587000 120.755
11588000 120.748
11589000 120.753
11590000 120.802
11591000 120.893
11592000 120.903
11593000 121.168
11594000 120.944
11595000 121.068
11596000 120.802
11597000 121.09
11598000 120.962
11599000 121.026
11600000 121.049
11601000 120.948
11602000 121.132
11603000 120.998
11604000 120.96
11605000 121.004
11606000 121.088
11607000 120.995
11608000 120.899
11609000 121.046
11610000 121.013
11611000 121.058
11612000 121.059
11613000 121.156
11614000 121.053
11615000 121.028
11616000 120.879
11617000 121.129
11618000 121.187
11619000 121.124
11620000 121.277
11621000 121.017
11622000 121.074
11623000 121.02
11624000 121.156
11625000 121.054
11626000 121.06
11627000 121.142
11628000 121.154
11629000 121.076
11630000 121.203
11631000 121.296
11632000 121.235
11633000 121.404
11634000 121.355
11635000 121.213
11636000 121.208
11637000 121.113
11638000 121.196
11639000 121.274
11640000 121.076
11641000 121.254
11642000 121.237
11643000 121.241
11644000 121.224
11645000 121.243
11646000 121.252
11647000 121.27
11648000 121.255
11649000 121.183
11650000 121.254
11651000 121.273
11652000 121.41
11653000 121.31
11654000 121.328
11655000 121.322
11656000 121.383
11657000 121.339
11658000 121.256
11659000 121.271
11660000 121.288
11661000 121.354
11662000 121.362
11663000 121.442
11664000 121.469
11665000 121.475
11666000 121.447
11667000 121.386
11668000 121.484
11669000 121.45
11670000 121.342
11671000 121.479
11672000 121.58
11673000 121.488
11674000 121.362
11675000 121.523
11676000 121.582
11677000 121.619
11678000 121.659
11679000 121.648
11680000 121.635
11681000 121.661
11682000 121.454
11683000 121.508
11684000 121.622
11685000 121.652
11686000 121.63
11687000 121.524
11688000 121.683
11689000 121.557
11690000 121.653
11691000 121.674
11692000 121.76
11693000 121.676
11694000 121.754
11695000 121.729
11696000 121.821
11697000 121.69
11698000 121.758
11699000 121.85
11700000 121.806
11701000 121.83
11702000 121.83
11703000 121.84
11704000 121.762
11705000 121.71
11706000 121.74
11707000 121.826
11708000 121.806
11709000 121.958
11710000 121.881
11711000 121.704
11712000 121.899
11713000 121.843
11714000 121.939
11715000 121.828
11716000 121.851
11717000 121.974
11718000 121.78
11719000 121.785
11720000 121.873
11721000 121.8
11722000 121.967
11723000 121.773
11724000 122.034
11725000 122.059
11726000 122.088
11727000 122.182
11728000 122.066
11729000 122.171
11730000 122.057
11731000 122.028
11732000 122.051
11733000 122.075
11734000 122.108
11735000 122.184
11736000 122.123
11737000 122.125
11738000 122.152
11739000 122.061
11740000 122.206
11741000 122.118
11742000 122.294
11743000 122.199
11744000 122.28
11745000 122.185
11746000 122.206
11747000 122.245
11748000 122.264
11749000 122.224
11750000 122.243
11751000 122.271
11752000 122.231
11753000 122.287
