# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
14693000 1.42629
14694000 1.4176
14695000 1.42929
14696000 1.42145
14697000 1.42955
14698000 1.4157
14699000 1.42063
14700000 1.42079
14701000 1.41947
14702000 1.42312
14703000 1.41846
14704000 1.42137
14705000 1.43428
14706000 1.41977
14707000 1.4204
14708000 1.42257
14709000 1.40842
14710000 1.4248
14711000 1.42912
14712000 1.42388
14713000 1.43007
14714000 1.44516
14715000 1.43066
14716000 1.43354
14717000 1.42583
14718000 1.4402
14719000 1.44017
14720000 1.42153
14721000 1.42283
14722000 1.44017
14723000 1.46754
14724000 1.44768
14725000 1.41878
14726000 1.4287
14727000 1.42826
14728000 1.43905
14729000 1.42399
14730000 1.42536
14731000 1.40752
14732000 1.43396
14733000 1.43725
14734000 1.42785
14735000 1.43202
14736000 1.44486
14737000 1.46236
14738000 1.43218
14739000 1.45906
14740000 1.44637
14741000 1.45054
14742000 1.44235
14743000 1.43714
14744000 1.42998
14745000 1.45391
14746000 1.44055
14747000 1.44326
14748000 1.42985
14749000 1.42855
14750000 1.44021
14751000 1.4407
14752000 1.45013
14753000 1.44588
14754000 1.45977
14755000 1.46376
14756000 1.44849
14757000 1.45939
14758000 1.4568
14759000 1.4561
14760000 1.44377
14761000 1.45467
14762000 1.45819
14763000 1.4503
14764000 1.4479
14765000 1.44038
14766000 1.44054
14767000 1.44647
14768000 1.4439
14769000 1.44227
14770000 1.43034
14771000 1.44359
14772000 1.45886
14773000 1.44263
14774000 1.4421
14775000 1.4378
14776000 1.43595
14777000 1.44287
14778000 1.42665
14779000 1.44862
14780000 1.43038
14781000 1.43192
14782000 1.45331
14783000 1.43544
14784000 1.44109
14785000 1.44425
14786000 1.45024
14787000 1.44525
14788000 1.43541
14789000 1.44117
14790000 1.44307
14791000 1.45104
14792000 1.43139
14793000 1.43462
14794000 1.43606
14795000 1.45833
14796000 1.44713
14797000 1.44078
14798000 1.42247
14799000 1.43588
14800000 1.43577
14801000 1.44206
14802000 1.44179
14803000 1.42646
14804000 1.45366
14805000 1.4405
14806000 1.44269
14807000 1.44538
14808000 1.43637
14809000 1.42955
14810000 1.43281
14811000 1.43514
14812000 1.44018
14813000 1.41812
14814000 1.4311
14815000 1.42263
14816000 1.42895
14817000 1.41256
14818000 1.42568
14819000 1.42998
14820000 1.41875
14821000 1.41927
14822000 1.42951
14823000 1.42276
14824000 1.43239
14825000 1.45845
14826000 1.45268
14827000 1.43735
14828000 1.43946
14829000 1.44738
14830000 1.44777
14831000 1.44124
14832000 1.44624
14833000 1.44619
14834000 1.43455
14835000 1.44868
14836000 1.43974
14837000 1.44531
14838000 1.44753
14839000 1.44784
14840000 1.45975
14841000 1.46551
14842000 1.45834
14843000 1.45034
14844000 1.4597
14845000 1.466
14846000 1.44988
14847000 1.4653
14848000 1.45383
14849000 1.47696
14850000 1.47198
14851000 1.47218
14852000 1.47514
14853000 1.46245
14854000 1.47221
14855000 1.45452
14856000 1.46321
14857000 1.46588
14858000 1.45832
14859000 1.46194
14860000 1.48193
14861000 1.4877
14862000 1.48331
14863000 1.48332
14864000 1.47352
14865000 1.46131
14866000 1.44958
14867000 1.46618
14868000 1.48234
14869000 1.46051
14870000 1.4741
14871000 1.47404
14872000 1.47969
14873000 1.48285
14874000 1.47329
14875000 1.49189
14876000 1.47006
14877000 1.47701
14878000 1.46719
14879000 1.46598
14880000 1.51022
14881000 1.47862
14882000 1.47791
14883000 1.4734
14884000 1.47599
14885000 1.45427
14886000 1.47226
14887000 1.45585
14888000 1.45833
14889000 1.46644
14890000 1.47276
14891000 1.47189
14892000 1.48531
14893000 1.48823
14894000 1.49472
14895000 1.47778
14896000 1.46466
14897000 1.50095
14898000 1.47214
14899000 1.48379
14900000 1.46311
14901000 1.48034
14902000 1.48376
14903000 1.47558
14904000 1.47739
14905000 1.45182
14906000 1.47751
14907000 1.47176
14908000 1.46575
14909000 1.47067
14910000 1.4714
14911000 1.46476
14912000 1.46793
14913000 1.45033
14914000 1.47394
14915000 1.47243
14916000 1.47853
14917000 1.47203
14918000 1.47767
14919000 1.47679
14920000 1.47152
14921000 1.46411
14922000 1.47453
14923000 1.48673
14924000 1.50147
14925000 1.48589
14926000 1.47781
14927000 1.48015
14928000 1.48253
14929000 1.48506
14930000 1.48458
14931000 1.48434
14932000 1.46511
14933000 1.49236
14934000 1.47999
14935000 1.49064
14936000 1.4955
14937000 1.47732
14938000 1.49193
14939000 1.48592
14940000 1.49856
14941000 1.49025
14942000 1.49852
14943000 1.48921
14944000 1.47775
14945000 1.47586
14946000 1.47676
14947000 1.48409
14948000 1.4801
14949000 1.49124
14950000 1.49916
14951000 1.49679
14952000 1.48772
14953000 1.46084
14954000 1.48372
14955000 1.48602
14956000 1.47883
14957000 1.48562
14958000 1.47658
14959000 1.49446
14960000 1.47536
14961000 1.48004
14962000 1.48047
14963000 1.46512
14964000 1.47662
14965000 1.48343
14966000 1.4777
14967000 1.47892
14968000 1.48209
14969000 1.47914
14970000 1.47834
14971000 1.48838
14972000 1.47262
14973000 1.48748
14974000 1.49729
14975000 1.49055
14976000 1.49596
14977000 1.49472
14978000 1.49264
14979000 1.48619
14980000 1.50318
14981000 1.4974
14982000 1.5076
14983000 1.48881
14984000 1.49481
14985000 1.49016
14986000 1.48333
14987000 1.49098
14988000 1.4971
14989000 1.47096
14990000 1.48401
14991000 1.47791
14992000 1.49056
14993000 1.48571
14994000 1.472
14995000 1.48956
14996000 1.47415
14997000 1.45503
14998000 1.44998
14999000 1.46831
15000000 1.45467
15001000 1.46716
15002000 1.45846
15003000 1.48242
15004000 1.46347
15005000 1.45321
15006000 1.45813
15007000 1.46497
15008000 1.46327
15009000 1.46468
15010000 1.45332
15011000 1.45803
15012000 1.46563
15013000 1.4651
15014000 1.4723
15015000 1.47333
15016000 1.46062
15017000 1.45527
15018000 1.45081
15019000 1.45584
15020000 1.46636
15021000 1.45788
15022000 1.46113
15023000 1.45778
15024000 1.4624
15025000 1.4887
15026000 1.47687
15027000 1.4649
15028000 1.46925
15029000 1.46832
15030000 1.48126
15031000 1.49048
15032000 1.48033
15033000 1.47685
15034000 1.48887
15035000 1.48966
15036000 1.47711
15037000 1.47771
15038000 1.46761
15039000 1.48323
15040000 1.48424
15041000 1.47608
15042000 1.48193
15043000 1.48158
15044000 1.47129
15045000 1.49374
15046000 1.48115
15047000 1.48592
15048000 1.49649
15049000 1.47476
15050000 1.47928
15051000 1.49807
15052000 1.49102
15053000 1.47915
15054000 1.4815
15055000 1.49174
15056000 1.49362
15057000 1.49447
15058000 1.49058
15059000 1.48912
15060000 1.4984
15061000 1.48328
15062000 1.47644
15063000 1.4908
15064000 1.49546
15065000 1.4827
15066000 1.49545
15067000 1.47521
15068000 1.48675
15069000 1.47834
15070000 1.48266
15071000 1.48931
15072000 1.49821
15073000 1.49709
15074000 1.47549
15075000 1.48733
15076000 1.49276
15077000 1.48914
15078000 1.49548
15079000 1.50152
15080000 1.50049
15081000 1.48846
15082000 1.47909
15083000 1.49338
15084000 1.48615
15085000 1.47698
15086000 1.49845
15087000 1.49025
15088000 1.50278
15089000 1.48448
15090000 1.49079
15091000 1.52089
15092000 1.50977
15093000 1.50339
15094000 1.51162
15095000 1.50229
15096000 1.50375
15097000 1.49386
15098000 1.49692
15099000 1.49405
15100000 1.50275
15101000 1.50303
15102000 1.49948
15103000 1.50181
15104000 1.50846
15105000 1.50615
15106000 1.49404
15107000 1.50994
15108000 1.49505
15109000 1.48956
15110000 1.5099
15111000 1.50997
15112000 1.49789
15113000 1.50346
15114000 1.50418
15115000 1.51514
15116000 1.49927
15117000 1.50908
15118000 1.51938
15119000 1.50809
15120000 1.48846
15121000 1.4939
15122000 1.50675
15123000 1.4916
15124000 1.50023
15125000 1.50189
15126000 1.50692
15127000 1.50512
15128000 1.50108
15129000 1.49583
15130000 1.48327
15131000 1.50205
15132000 1.50165
15133000 1.4985
15134000 1.507
15135000 1.51437
15136000 1.49977
15137000 1.5062
15138000 1.50722
15139000 1.51001
15140000 1.49912
15141000 1.52031
15142000 1.51145
15143000 1.51482
15144000 1.498
15145000 1.50276
15146000 1.48814
15147000 1.48625
15148000 1.50354
15149000 1.51661
15150000 1.49005
15151000 1.49481
15152000 1.50416
15153000 1.49844
15154000 1.50652
15155000 1.50384
15156000 1.50195
15157000 1.51742
15158000 1.52573
15159000 1.505
15160000 1.52056
15161000 1.50634
15162000 1.51354
15163000 1.515
15164000 1.49631
15165000 1.51794
15166000 1.51574
15167000 1.51368
15168000 1.5037
15169000 1.50769
15170000 1.50208
15171000 1.51429
15172000 1.51029
15173000 1.51615
15174000 1.52066
15175000 1.50003
15176000 1.52247
15177000 1.52668
15178000 1.53119
15179000 1.52728
15180000 1.5338
15181000 1.53773
15182000 1.50569
15183000 1.51662
15184000 1.50439
15185000 1.508
15186000 1.53222
15187000 1.5353
15188000 1.52726
15189000 1.53038
15190000 1.52905
15191000 1.51559
15192000 1.50333
15193000 1.49367
15194000 1.5258
15195000 1.51237
15196000 1.5069
15197000 1.50906
15198000 1.52441
15199000 1.52281
15200000 1.52511
15201000 1.53649
15202000 1.51746
15203000 1.50802
15204000 1.51499
15205000 1.50619
15206000 1.5065
15207000 1.51272
15208000 1.50991
15209000 1.5037
15210000 1.50231
15211000 1.51683
15212000 1.52941
15213000 1.51997
15214000 1.53052
15215000 1.51882
15216000 1.52268
15217000 1.53073
15218000 1.52328
15219000 1.52554
15220000 1.53174
15221000 1.5345
15222000 1.52329
15223000 1.55059
15224000 1.53709
15225000 1.54132
15226000 1.51567
15227000 1.53239
15228000 1.52218
15229000 1.54854
15230000 1.53571
15231000 1.55059
15232000 1.54832
15233000 1.53659
15234000 1.55119
15235000 1.5415
15236000 1.52719
15237000 1.53151
15238000 1.5339
15239000 1.54182
15240000 1.54453
15241000 1.53246
15242000 1.53868
15243000 1.55975
15244000 1.54118
15245000 1.54918
15246000 1.5382
15247000 1.53404
15248000 1.52805
15249000 1.53991
15250000 1.5311
15251000 1.53456
15252000 1.52784
15253000 1.52782
15254000 1.53675
15255000 1.53785
15256000 1.52737
15257000 1.52321
15258000 1.53606
15259000 1.52097
15260000 1.52977
15261000 1.5344
15262000 1.53103
15263000 1.52385
15264000 1.52152
15265000 1.5305
15266000 1.54372
15267000 1.52837
15268000 1.53943
15269000 1.53421
15270000 1.53011
15271000 1.54054
15272000 1.5365
15273000 1.51383
15274000 1.52886
15275000 1.53441
15276000 1.54408
15277000 1.53551
15278000 1.52885
15279000 1.52989
15280000 1.54139
15281000 1.55298
15282000 1.51317
15283000 1.54825
15284000 1.5293
15285000 1.54451
15286000 1.54092
15287000 1.53804
15288000 1.5463
15289000 1.53821
15290000 1.54508
15291000 1.53721
15292000 1.55591
15293000 1.53076
15294000 1.54998
15295000 1.54962
15296000 1.53684
15297000 1.52851
15298000 1.54158
15299000 1.54937
15300000 1.54428
15301000 1.54792
15302000 1.55155
15303000 1.54061
15304000 1.56378
15305000 1.56943
15306000 1.5378
15307000 1.56097
15308000 1.55254
15309000 1.5586
15310000 1.55424
15311000 1.54819
15312000 1.55277
15313000 1.542
15314000 1.54302
15315000 1.54144
15316000 1.53872
15317000 1.54746
15318000 1.55097
15319000 1.55782
15320000 1.53974
15321000 1.56159
15322000 1.56012
15323000 1.54301
15324000 1.54468
15325000 1.56067
15326000 1.54325
15327000 1.54947
15328000 1.55153
15329000 1.54992
15330000 1.54101
15331000 1.55895
15332000 1.55521
15333000 1.56481
15334000 1.54978
15335000 1.55613
15336000 1.54567
15337000 1.54799
15338000 1.56074
15339000 1.56397
15340000 1.56682
15341000 1.56084
15342000 1.53798
15343000 1.5514
15344000 1.54456
15345000 1.56044
15346000 1.55269
15347000 1.55247
15348000 1.55442
15349000 1.56435
15350000 1.55989
15351000 1.55688
15352000 1.55107
15353000 1.56794
15354000 1.56041
15355000 1.55585
15356000 1.55904
15357000 1.56985
15358000 1.55683
15359000 1.58784
15360000 1.56219
15361000 1.55662
15362000 1.5587
15363000 1.55363
15364000 1.56895
15365000 1.5559
15366000 1.55482
15367000 1.55948
15368000 1.55875
15369000 1.55521
15370000 1.55511
15371000 1.56651
15372000 1.55755
15373000 1.54753
15374000 1.55392
15375000 1.54287
15376000 1.54401
15377000 1.55007
15378000 1.53856
15379000 1.56553
15380000 1.54106
15381000 1.55093
15382000 1.56552
15383000 1.56834
15384000 1.55344
15385000 1.56138
15386000 1.56273
15387000 1.55764
15388000 1.55404
15389000 1.5599
15390000 1.56678
15391000 1.55084
15392000 1.55582
15393000 1.54212
15394000 1.54424
15395000 1.56584
15396000 1.5543
15397000 1.54717
15398000 1.54421
15399000 1.54919
15400000 1.55031
15401000 1.54478
15402000 1.53914
15403000 1.54412
15404000 1.55901
15405000 1.55161
15406000 1.54325
15407000 1.55441
15408000 1.55857
15409000 1.55229
15410000 1.53726
15411000 1.5567
15412000 1.54422
15413000 1.54095
15414000 1.54904
15415000 1.5404
15416000 1.55739
15417000 1.54544
15418000 1.55344
15419000 1.54937
15420000 1.5538
15421000 1.55722
15422000 1.54929
15423000 1.52806
15424000 1.53243
15425000 1.53544
15426000 1.54248
15427000 1.53364
15428000 1.54659
15429000 1.54378
15430000 1.55059
15431000 1.53764
15432000 1.52304
15433000 1.53301
15434000 1.52768
15435000 1.52063
15436000 1.53811
15437000 1.54588
15438000 1.53749
15439000 1.54375
15440000 1.5473
15441000 1.53232
15442000 1.52687
15443000 1.5437
15444000 1.53362
15445000 1.55386
15446000 1.54366
15447000 1.55002
15448000 1.54839
15449000 1.5466
15450000 1.54256
15451000 1.53787
15452000 1.54599
15453000 1.54374
15454000 1.54451
15455000 1.55046
15456000 1.52522
15457000 1.55428
15458000 1.55806
15459000 1.54985
15460000 1.54484
15461000 1.55081
15462000 1.55915
15463000 1.531
15464000 1.54731
15465000 1.54825
15466000 1.54842
15467000 1.53808
15468000 1.53552
15469000 1.54288
15470000 1.54206
15471000 1.53443
15472000 1.5498
15473000 1.5511
15474000 1.56385
15475000 1.53652
15476000 1.57716
15477000 1.5586
15478000 1.55626
15479000 1.56103
15480000 1.56963
15481000 1.55608
15482000 1.55578
15483000 1.56319
15484000 1.56413
15485000 1.56283
15486000 1.55268
15487000 1.55687
15488000 1.55225
15489000 1.57119
15490000 1.56365
15491000 1.56254
15492000 1.56146
15493000 1.56411
15494000 1.55017
15495000 1.56637
15496000 1.55168
15497000 1.54821
15498000 1.56823
15499000 1.54401
15500000 1.55216
15501000 1.54779
15502000 1.56398
15503000 1.56225
15504000 1.54727
15505000 1.53352
15506000 1.55377
15507000 1.53727
15508000 1.54883
15509000 1.55013
15510000 1.55056
15511000 1.54678
15512000 1.54725
15513000 1.54689
15514000 1.55154
15515000 1.55984
15516000 1.54415
15517000 1.56804
15518000 1.56573
15519000 1.54579
15520000 1.55285
15521000 1.58594
15522000 1.57022
15523000 1.58054
15524000 1.5599
15525000 1.55448
15526000 1.56791
15527000 1.56621
15528000 1.57027
15529000 1.56395
15530000 1.55353
15531000 1.56898
15532000 1.56474
15533000 1.57024
15534000 1.55686
15535000 1.57818
15536000 1.57155
15537000 1.55196
15538000 1.56215
15539000 1.56239
15540000 1.56754
15541000 1.56511
15542000 1.57442
15543000 1.55809
15544000 1.57296
15545000 1.59625
15546000 1.57603
15547000 1.5721
15548000 1.56569
15549000 1.55574
15550000 1.5564
15551000 1.55741
15552000 1.55453
15553000 1.55946
15554000 1.54426
15555000 1.53509
15556000 1.55667
15557000 1.55855
15558000 1.55011
15559000 1.57037
15560000 1.56611
15561000 1.55912
15562000 1.55399
15563000 1.56816
15564000 1.56432
15565000 1.55692
15566000 1.54802
15567000 1.55977
15568000 1.58523
15569000 1.58081
15570000 1.57657
15571000 1.56807
15572000 1.58638
15573000 1.58083
15574000 1.59652
15575000 1.58342
15576000 1.58225
15577000 1.57398
15578000 1.58409
15579000 1.58977
15580000 1.56903
15581000 1.59087
15582000 1.59033
15583000 1.59536
15584000 1.58926
15585000 1.57421
15586000 1.5964
15587000 1.56969
15588000 1.56213
15589000 1.55001
15590000 1.56404
15591000 1.588
15592000 1.57764
15593000 1.58503
15594000 1.59026
15595000 1.58472
15596000 1.57816
15597000 1.576
15598000 1.57236
15599000 1.5755
15600000 1.58809
15601000 1.59067
15602000 1.58646
15603000 1.55464
15604000 1.57638
15605000 1.58901
15606000 1.58213
15607000 1.57693
15608000 1.57437
15609000 1.58898
15610000 1.56707
15611000 1.58773
15612000 1.58051
15613000 1.57083
15614000 1.56904
15615000 1.57729
15616000 1.57696
15617000 1.58488
15618000 1.56909
15619000 1.57002
15620000 1.59701
15621000 1.5844
15622000 1.57439
15623000 1.58844
15624000 1.5741
15625000 1.60064
15626000 1.59676
15627000 1.60284
15628000 1.59377
15629000 1.58663
15630000 1.59552
15631000 1.58662
15632000 1.59156
15633000 1.60494
15634000 1.6064
15635000 1.59486
15636000 1.59159
15637000 1.60098
15638000 1.58868
15639000 1.59383
15640000 1.59575
15641000 1.60744
15642000 1.59208
15643000 1.59948
15644000 1.60733
15645000 1.60077
15646000 1.61472
15647000 1.61043
15648000 1.59977
15649000 1.59311
15650000 1.6061
15651000 1.60311
15652000 1.59173
15653000 1.59365
15654000 1.61231
15655000 1.60614
15656000 1.58961
15657000 1.60339
15658000 1.60239
15659000 1.59834
15660000 1.58295
15661000 1.59779
15662000 1.57847
15663000 1.58758
15664000 1.59701
15665000 1.58611
15666000 1.59587
15667000 1.59035
15668000 1.60376
15669000 1.57913
15670000 1.57842
15671000 1.57802
15672000 1.59453
15673000 1.59522
15674000 1.58678
15675000 1.59059
15676000 1.58242
15677000 1.58926
15678000 1.60853
15679000 1.6026
15680000 1.58977
15681000 1.59061
15682000 1.58069
15683000 1.58644
15684000 1.60956
15685000 1.59683
15686000 1.59275
15687000 1.59032
15688000 1.58816
15689000 1.59011
15690000 1.59273
15691000 1.59954
15692000 1.60039
15693000 1.58717
15694000 1.59544
15695000 1.59848
15696000 1.60654
15697000 1.60868
15698000 1.59815
15699000 1.57799
15700000 1.60326
15701000 1.60747
15702000 1.61373
15703000 1.60235
15704000 1.59645
15705000 1.60848
15706000 1.6071
15707000 1.62192
15708000 1.60975
15709000 1.62026
15710000 1.62442
15711000 1.62553
15712000 1.6013
15713000 1.5962
15714000 1.61699
15715000 1.60238
15716000 1.60357
15717000 1.61726
15718000 1.61431
15719000 1.63235
15720000 1.61565
15721000 1.62317
15722000 1.62691
15723000 1.62189
15724000 1.62434
15725000 1.61743
15726000 1.60283
15727000 1.61858
15728000 1.62682
15729000 1.63674
15730000 1.62282
15731000 1.61653
15732000 1.64588
15733000 1.63758
15734000 1.62778
15735000 1.62955
15736000 1.6301
15737000 1.63636
15738000 1.65428
15739000 1.61816
15740000 1.62458
15741000 1.63531
15742000 1.62581
15743000 1.62165
15744000 1.64914
15745000 1.63903
15746000 1.66375
15747000 1.6618
15748000 1.64538
15749000 1.63761
15750000 1.64894
15751000 1.64119
15752000 1.63691
15753000 1.62673
15754000 1.63233
15755000 1.64441
15756000 1.66017
15757000 1.63557
15758000 1.62706
15759000 1.64585
15760000 1.64225
15761000 1.64326
15762000 1.65368
15763000 1.65305
15764000 1.63999
15765000 1.63428
15766000 1.6455
15767000 1.6386
15768000 1.6318
15769000 1.64176
15770000 1.64915
15771000 1.61923
15772000 1.64315
15773000 1.64697
15774000 1.62852
15775000 1.63239
15776000 1.61894
15777000 1.6532
15778000 1.65504
15779000 1.64286
15780000 1.65706
15781000 1.64537
15782000 1.63018
15783000 1.66551
15784000 1.65828
15785000 1.65045
15786000 1.62711
15787000 1.65781
15788000 1.65218
15789000 1.62781
15790000 1.63054
15791000 1.63334
15792000 1.67114
15793000 1.65618
15794000 1.64937
15795000 1.64898
15796000 1.65187
15797000 1.63932
15798000 1.65097
15799000 1.64602
15800000 1.64828
15801000 1.64727
15802000 1.66023
15803000 1.64409
15804000 1.63981
15805000 1.66649
15806000 1.65584
15807000 1.66176
15808000 1.66574
15809000 1.65592
15810000 1.65426
15811000 1.64597
15812000 1.64875
15813000 1.65072
15814000 1.64982
15815000 1.65838
15816000 1.6481
15817000 1.67493
15818000 1.65998
15819000 1.63772
15820000 1.64223
15821000 1.639
15822000 1.65943
15823000 1.65175
15824000 1.66805
15825000 1.64425
15826000 1.66691
15827000 1.65543
15828000 1.65095
15829000 1.65542
15830000 1.64377
15831000 1.64044
15832000 1.6576
15833000 1.65023
15834000 1.6581
15835000 1.65608
15836000 1.65906
15837000 1.65692
15838000 1.65431
15839000 1.65607
15840000 1.65694
15841000 1.65633
15842000 1.67044
15843000 1.67214
15844000 1.6635
15845000 1.64488
15846000 1.67165
15847000 1.66348
15848000 1.67085
15849000 1.67825
15850000 1.68559
15851000 1.67257
15852000 1.68204
15853000 1.6736
15854000 1.67435
15855000 1.66903
15856000 1.67551
15857000 1.67916
15858000 1.66595
15859000 1.67458
15860000 1.6777
15861000 1.68859
15862000 1.68869
15863000 1.68295
15864000 1.69835
15865000 1.6791
15866000 1.69002
15867000 1.67182
15868000 1.67278
15869000 1.69075
15870000 1.68931
15871000 1.70202
15872000 1.68917
15873000 1.68426
15874000 1.68592
15875000 1.67706
15876000 1.67479
15877000 1.69109
15878000 1.67993
15879000 1.68319
15880000 1.68925
15881000 1.68471
15882000 1.68849
15883000 1.67778
15884000 1.68048
15885000 1.67951
15886000 1.68931
15887000 1.6766
15888000 1.68002
15889000 1.68887
15890000 1.6954
15891000 1.69112
15892000 1.69068
15893000 1.682
15894000 1.70185
15895000 1.68784
15896000 1.70809
15897000 1.70785
15898000 1.69476
15899000 1.69349
15900000 1.70039
15901000 1.69153
15902000 1.67833
15903000 1.69819
15904000 1.68485
15905000 1.6786
15906000 1.67829
15907000 1.69545
15908000 1.67592
15909000 1.69086
15910000 1.68597
15911000 1.68593
15912000 1.68921
15913000 1.6748
15914000 1.67897
15915000 1.6838
15916000 1.69041
15917000 1.68317
15918000 1.68799
15919000 1.68472
15920000 1.68523
15921000 1.67265
15922000 1.66726
15923000 1.67868
15924000 1.68539
15925000 1.68176
15926000 1.69132
15927000 1.68667
15928000 1.69453
15929000 1.6937
15930000 1.66897
15931000 1.67862
15932000 1.66495
15933000 1.67293
15934000 1.68582
15935000 1.68563
15936000 1.68198
15937000 1.67257
15938000 1.66583
15939000 1.67497
15940000 1.6691
15941000 1.67452
15942000 1.67238
15943000 1.67949
15944000 1.68419
15945000 1.6898
15946000 1.70478
15947000 1.70926
15948000 1.68518
15949000 1.69617
15950000 1.71721
15951000 1.69041
15952000 1.68735
15953000 1.69254
15954000 1.69664
15955000 1.69609
15956000 1.68807
15957000 1.70734
15958000 1.68657
15959000 1.68834
15960000 1.69129
15961000 1.69839
15962000 1.70319
15963000 1.69289
15964000 1.69835
15965000 1.71476
15966000 1.69573
15967000 1.70829
15968000 1.70413
15969000 1.71277
15970000 1.69619
15971000 1.67503
15972000 1.71283
15973000 1.69226
15974000 1.70867
15975000 1.71363
15976000 1.69624
15977000 1.70448
15978000 1.69203
15979000 1.71846
15980000 1.71226
15981000 1.70642
15982000 1.71083
15983000 1.71429
15984000 1.71501
15985000 1.70899
15986000 1.69631
15987000 1.70129
15988000 1.69988
15989000 1.69662
15990000 1.71064
15991000 1.70279
15992000 1.6991
15993000 1.69727
15994000 1.70526
15995000 1.69448
15996000 1.68979
15997000 1.70101
15998000 1.68901
15999000 1.6939
16000000 1.69644
16001000 1.69522
16002000 1.68272
16003000 1.70934
16004000 1.70718
16005000 1.70293
16006000 1.70979
16007000 1.72757
16008000 1.70558
16009000 1.71372
16010000 1.71836
16011000 1.70187
16012000 1.70415
16013000 1.71336
16014000 1.71978
16015000 1.69854
16016000 1.70597
16017000 1.71626
16018000 1.70465
16019000 1.70227
16020000 1.69816
16021000 1.69827
16022000 1.68066
16023000 1.68856
16024000 1.69831
16025000 1.6811
16026000 1.6844
16027000 1.68998
16028000 1.70031
16029000 1.69189
16030000 1.7003
16031000 1.69583
16032000 1.69745
16033000 1.70492
16034000 1.70054
16035000 1.7048
16036000 1.70475
16037000 1.70204
16038000 1.72056
16039000 1.69854
16040000 1.71546
16041000 1.69592
16042000 1.70147
16043000 1.69898
16044000 1.70425
16045000 1.71393
16046000 1.70319
16047000 1.70658
16048000 1.72093
16049000 1.70271
16050000 1.69982
16051000 1.71551
16052000 1.70182
16053000 1.68037
16054000 1.68907
16055000 1.69225
16056000 1.68962
16057000 1.68752
16058000 1.71087
16059000 1.70385
16060000 1.71239
16061000 1.69542
16062000 1.70553
16063000 1.7066
16064000 1.71335
16065000 1.71874
16066000 1.71946
16067000 1.68998
16068000 1.69995
16069000 1.67811
16070000 1.69627
16071000 1.68227
16072000 1.67868
16073000 1.69054
16074000 1.68087
16075000 1.67964
16076000 1.70431
16077000 1.6851
16078000 1.71858
16079000 1.70337
16080000 1.71141
16081000 1.70839
16082000 1.69324
16083000 1.71164
16084000 1.71122
16085000 1.71776
16086000 1.72006
16087000 1.71301
16088000 1.72093
16089000 1.72583
16090000 1.71462
16091000 1.69997
16092000 1.70165
16093000 1.68721
16094000 1.69386
16095000 1.69747
16096000 1.7042
16097000 1.68924
16098000 1.67184
16099000 1.68352
16100000 1.67369
16101000 1.69811
16102000 1.68433
16103000 1.70409
16104000 1.69773
16105000 1.70643
16106000 1.70375
16107000 1.70686
16108000 1.69673
16109000 1.70664
16110000 1.7141
16111000 1.70853
16112000 1.70721
16113000 1.71383
16114000 1.72212
16115000 1.73014
16116000 1.71367
16117000 1.73046
16118000 1.72806
16119000 1.7204
16120000 1.73352
16121000 1.73102
16122000 1.75304
16123000 1.73274
16124000 1.71307
16125000 1.72505
16126000 1.7149
16127000 1.71655
16128000 1.71987
16129000 1.71595
16130000 1.73411
16131000 1.73358
16132000 1.72716
16133000 1.72866
16134000 1.73326
16135000 1.72799
16136000 1.74071
16137000 1.71187
16138000 1.71339
16139000 1.72536
16140000 1.73605
16141000 1.71291
16142000 1.72113
16143000 1.72768
16144000 1.73471
16145000 1.72159
16146000 1.71217
16147000 1.71973
16148000 1.72409
16149000 1.72427
16150000 1.71441
16151000 1.72079
16152000 1.71052
16153000 1.72823
16154000 1.71963
16155000 1.73455
16156000 1.7291
16157000 1.72155
16158000 1.72855
16159000 1.73506
16160000 1.72468
16161000 1.7148
16162000 1.71445
16163000 1.72297
16164000 1.71078
16165000 1.71791
16166000 1.71635
16167000 1.7364
16168000 1.74157
16169000 1.7172
16170000 1.72824
16171000 1.72202
16172000 1.7109
16173000 1.70954
16174000 1.72593
16175000 1.71841
16176000 1.72489
16177000 1.71415
16178000 1.73598
16179000 1.72812
16180000 1.72932
16181000 1.7557
16182000 1.75693
16183000 1.73424
16184000 1.74153
16185000 1.74064
16186000 1.72203
16187000 1.71967
16188000 1.71219
16189000 1.7111
16190000 1.7322
16191000 1.72675
16192000 1.71606
16193000 1.71542
16194000 1.71975
16195000 1.73414
16196000 1.72125
16197000 1.71738
16198000 1.71735
16199000 1.71283
16200000 1.72731
16201000 1.71698
16202000 1.73348
16203000 1.74789
16204000 1.73129
16205000 1.73289
16206000 1.72418
16207000 1.74087
16208000 1.73344
16209000 1.73242
16210000 1.73129
16211000 1.73251
16212000 1.73062
16213000 1.73792
16214000 1.72837
16215000 1.72828
16216000 1.71596
16217000 1.72601
16218000 1.72851
16219000 1.76041
16220000 1.73854
16221000 1.72829
16222000 1.72015
16223000 1.74561
16224000 1.73749
16225000 1.74907
16226000 1.73881
16227000 1.74954
16228000 1.74244
16229000 1.75352
16230000 1.75499
16231000 1.74687
16232000 1.75041
16233000 1.74444
16234000 1.75013
16235000 1.73543
16236000 1.75232
16237000 1.73597
16238000 1.72781
16239000 1.75877
16240000 1.75754
16241000 1.75845
16242000 1.75163
16243000 1.73511
16244000 1.7551
