# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9990000 1088.92
9991000 1089.54
9992000 1089.59
9993000 1089.17
9994000 1088.87
9995000 1089.2
9996000 1089.36
9997000 1089.5
9998000 1089.63
9999000 1090
10000000 1089.82
10001000 1089.81
10002000 1090.03
10003000 1090.57
10004000 1090.07
10005000 1090.57
10006000 1090.62
10007000 1091.46
10008000 1090.68
10009000 1090.99
10010000 1090.46
10011000 1090.71
10012000 1090.63
10013000 1091.79
10014000 1091.5
10015000 1091.35
10016000 1091.88
10017000 1091.57
10018000 1091.9
10019000 1091.82
10020000 1092.21
10021000 1092.22
10022000 1091.65
10023000 1091.94
10024000 1091.92
10025000 1091.77
10026000 1092.31
10027000 1091.89
10028000 1092.27
10029000 1092.28
10030000 1092.25
10031000 1092.25
10032000 1092.41
10033000 1092.63
10034000 1092.06
10035000 1092.29
10036000 1092.22
10037000 1092.47
10038000 1092.68
10039000 1092.59
10040000 1093.38
10041000 1093.01
10042000 1092.8
10043000 1092.84
10044000 1093.48
10045000 1093.42
10046000 1093.84
10047000 1093.93
10048000 1093.65
10049000 1093.84
10050000 1093.74
10051000 1094
10052000 1094.36
10053000 1094.49
10054000 1094.69
10055000 1094.87
10056000 1094.79
10057000 1095.24
10058000 1095.77
10059000 1095.78
10060000 1096.03
10061000 1096.15
10062000 1095.93
10063000 1096.64
10064000 1096.86
10065000 1097.32
10066000 1096.68
10067000 1097.18
10068000 1097.34
10069000 1097.57
10070000 1097.53
10071000 1097.84
10072000 1097.63
10073000 1097.8
10074000 1097.78
10075000 1097.97
10076000 1097.55
10077000 1097.95
10078000 1098.16
10079000 1098.67
10080000 1098.59
10081000 1098.67
10082000 1098.94
10083000 1099.12
10084000 1099.01
10085000 1098.88
10086000 1099.75
10087000 1099.72
10088000 1100.01
10089000 1100.24
10090000 1100.5
10091000 1100.1
10092000 1100.16
10093000 1100.22
10094000 1100.19
10095000 1100.48
10096000 1100.82
10097000 1101.65
10098000 1101.07
10099000 1101.44
10100000 1101.08
10101000 1101.9
10102000 1102.01
10103000 1101.9
10104000 1102.12
10105000 1102.17
10106000 1102.58
10107000 1102.52
10108000 1102.7
10109000 1102.66
10110000 1102.23
10111000 1102.99
10112000 1102.63
10113000 1102.77
10114000 1102.95
10115000 1102.79
10116000 1101.89
10117000 1102.59
10118000 1102.59
10119000 1102.28
10120000 1102.47
10121000 1102.61
10122000 1102.6
10123000 1102.33
10124000 1102.86
10125000 1102.75
10126000 1102.54
10127000 1102.22
10128000 1102.24
10129000 1102.44
10130000 1102.51
10131000 1102.51
10132000 1102.3
10133000 1103.22
10134000 1103.03
10135000 1103.14
10136000 1103.44
10137000 1103.57
10138000 1104.13
10139000 1104.16
10140000 1103.51
10141000 1104.51
10142000 1104.06
10143000 1104.34
10144000 1104.07
10145000 1104.94
10146000 1104.22
10147000 1104.48
10148000 1105.01
10149000 1105.54
10150000 1105.17
10151000 1104.85
10152000 1105.31
10153000 1105.3
10154000 1105.27
10155000 1105.75
10156000 1105.45
10157000 1104.93
10158000 1105.48
10159000 1105.62
10160000 1106.23
10161000 1106.38
10162000 1106.64
10163000 1106.86
10164000 1107.09
10165000 1106.68
10166000 1107.21
10167000 1107.19
10168000 1106.72
10169000 1107.17
10170000 1107.05
10171000 1106.6
10172000 1106.9
10173000 1108.05
10174000 1108.01
10175000 1107.03
10176000 1107.33
10177000 1107.47
10178000 1107.59
10179000 1107.77
10180000 1108.05
10181000 1107.59
10182000 1108.14
10183000 1107.59
10184000 1108.01
10185000 1108.18
10186000 1108.26
10187000 1108.7
10188000 1107.96
10189000 1107.69
10190000 1107.6
10191000 1108.25
10192000 1107.43
10193000 1108.42
10194000 1108.91
10195000 1108.84
10196000 1108.53
10197000 1108.7
10198000 1109.1
10199000 1108.62
10200000 1108.82
10201000 1108.52
10202000 1108.86
10203000 1108.98
10204000 1109.18
10205000 1109.48
10206000 1109.21
10207000 1109.28
10208000 1109.4
10209000 1109.74
10210000 1110.46
10211000 1110.26
10212000 1111.11
10213000 1110.85
10214000 1110.62
10215000 1110.6
10216000 1111.36
10217000 1111.67
10218000 1111.22
10219000 1111.61
10220000 1112.26
10221000 1112.24
10222000 1111.91
10223000 1112.37
10224000 1112.02
10225000 1112.52
10226000 1112.75
10227000 1112.75
10228000 1112.9
10229000 1113.71
10230000 1112.91
10231000 1113.16
10232000 1113.42
10233000 1113
10234000 1112.87
10235000 1113.22
10236000 1113.72
10237000 1113.47
10238000 1113.56
10239000 1114.36
10240000 1114.63
10241000 1115.05
10242000 1114.93
10243000 1115.27
10244000 1114.98
10245000 1115.28
10246000 1115.5
10247000 1115.53
10248000 1114.43
10249000 1115.91
10250000 1115.82
10251000 1115.77
10252000 1116.35
10253000 1116.2
10254000 1115.85
10255000 1116.18
10256000 1117.27
10257000 1117.38
10258000 1117.16
10259000 1117.38
10260000 1116.98
10261000 1117.53
10262000 1117.22
10263000 1117.45
10264000 1117.35
10265000 1117.36
10266000 1117.78
10267000 1117.69
10268000 1117.9
10269000 1117.92
10270000 1117.71
10271000 1116.97
10272000 1117.57
10273000 1118.77
10274000 1118.81
10275000 1119.02
10276000 1118.9
10277000 1119.46
10278000 1118.99
10279000 1119.54
10280000 1119.22
10281000 1119.15
10282000 1119.58
10283000 1119.54
10284000 1119.45
10285000 1119.44
10286000 1119.43
10287000 1120.43
10288000 1120.25
10289000 1120.54
10290000 1120.49
10291000 1120.74
10292000 1120.78
10293000 1121.6
10294000 1121.09
10295000 1121.29
10296000 1121.93
10297000 1122.06
10298000 1122.39
10299000 1121.79
10300000 1122.38
10301000 1122.83
10302000 1123.29
10303000 1122.82
10304000 1122.93
10305000 1123.14
10306000 1123.55
10307000 1123.52
10308000 1123.81
10309000 1123.47
10310000 1123.2
10311000 1123.82
10312000 1124.08
10313000 1123.62
10314000 1123.77
10315000 1123.58
10316000 1124.51
10317000 1123.87
10318000 1124.16
10319000 1124.37
10320000 1124.37
10321000 1124.87
10322000 1125.69
10323000 1125.37
10324000 1125.27
10325000 1125.34
10326000 1125.6
10327000 1125.15
10328000 1125.75
10329000 1125.65
10330000 1125.66
10331000 1125.58
10332000 1125.45
10333000 1126.03
10334000 1126.79
10335000 1126.39
10336000 1126.16
10337000 1127.03
10338000 1126.77
10339000 1126.61
10340000 1126.02
10341000 1126.51
10342000 1126.61
10343000 1126.46
10344000 1127.24
10345000 1127.32
10346000 1127.15
10347000 1128.03
10348000 1126.8
10349000 1126.79
10350000 1127.58
10351000 1127.6
10352000 1127.34
10353000 1127.64
10354000 1127.48
10355000 1127.43
10356000 1128.6
10357000 1128.63
10358000 1128.83
10359000 1128.79
10360000 1128.68
10361000 1128.38
10362000 1128.93
10363000 1129.19
10364000 1128.75
10365000 1129.48
10366000 1129.68
10367000 1128.99
10368000 1129.59
10369000 1129.76
10370000 1130.18
10371000 1130.2
10372000 1130.09
10373000 1130.39
10374000 1130.72
10375000 1130.57
10376000 1131.34
10377000 1131.13
10378000 1131.36
10379000 1131.62
10380000 1131.55
10381000 1131.46
10382000 1132.27
10383000 1131.77
10384000 1131.73
10385000 1132.13
10386000 1131.94
10387000 1132.34
10388000 1132.13
10389000 1132.74
10390000 1132.45
10391000 1132.4
10392000 1132.27
10393000 1132.42
10394000 1132.44
10395000 1132.67
10396000 1132.68
10397000 1133.57
10398000 1133.09
10399000 1132.9
10400000 1133.38
10401000 1133.17
10402000 1133.29
10403000 1133.37
10404000 1133.69
10405000 1133.55
10406000 1133.58
10407000 1134.26
10408000 1134.55
10409000 1134.24
10410000 1134.45
10411000 1134.23
10412000 1134.84
10413000 1135.19
10414000 1135.17
10415000 1135.22
10416000 1135.34
10417000 1135.11
10418000 1135.52
10419000 1135.62
10420000 1135.76
10421000 1135.9
10422000 1135.75
10423000 1135.64
10424000 1135.7
10425000 1135.94
10426000 1135.55
10427000 1135.66
10428000 1135.85
10429000 1136.09
10430000 1136.08
10431000 1136.18
10432000 1135.92
10433000 1135.76
10434000 1135.87
10435000 1136.27
10436000 1136.5
10437000 1136.31
10438000 1136.72
10439000 1136.6
10440000 1136.75
10441000 1137.02
10442000 1137.18
10443000 1137.05
10444000 1137.84
10445000 1137.45
10446000 1137.78
10447000 1137.99
10448000 1137.56
10449000 1137.98
10450000 1137.32
10451000 1137.48
10452000 1138.19
10453000 1138.61
10454000 1138.13
10455000 1138.62
10456000 1138.57
10457000 1137.2
10458000 1138.43
10459000 1138.53
10460000 1138.52
10461000 1138.43
10462000 1138.2
10463000 1138.21
10464000 1138.69
10465000 1138.32
10466000 1138.93
10467000 1138.59
10468000 1138.59
10469000 1139.18
10470000 1139.04
10471000 1138.97
10472000 1138.8
10473000 1139.22
10474000 1138.8
10475000 1139.29
10476000 1138.85
10477000 1139.3
10478000 1139.6
10479000 1139.47
10480000 1139.2
10481000 1139.07
10482000 1139.28
10483000 1139.44
10484000 1140.07
10485000 1140.13
10486000 1140.27
10487000 1140.98
10488000 1140.81
10489000 1141.11
10490000 1140.83
10491000 1141.48
10492000 1140.99
10493000 1141.02
10494000 1140.72
10495000 1140.5
10496000 1140.58
10497000 1140.82
10498000 1140.46
10499000 1140.1
10500000 1140.57
10501000 1140.32
10502000 1141.17
10503000 1141.28
10504000 1140.87
10505000 1141.15
10506000 1141.47
10507000 1141.49
10508000 1141.5
10509000 1141.8
10510000 1141.51
10511000 1142.26
10512000 1141.67
10513000 1141.9
10514000 1142.34
10515000 1142.11
10516000 1143
10517000 1142.89
10518000 1143.38
10519000 1143.13
10520000 1143.15
10521000 1143.37
10522000 1143.59
10523000 1143.78
10524000 1143.48
10525000 1143.64
10526000 1143.47
10527000 1143.63
10528000 1143.37
10529000 1143.06
10530000 1143.6
10531000 1142.97
10532000 1142.91
10533000 1143.42
10534000 1143.28
10535000 1143.45
10536000 1143.99
10537000 1143.12
10538000 1143.95
10539000 1144.32
10540000 1144.43
10541000 1144.04
10542000 1144.6
10543000 1144.31
10544000 1144.86
10545000 1144.94
10546000 1144.84
10547000 1144.82
10548000 1145.43
10549000 1145.69
10550000 1145.87
10551000 1146.23
10552000 1146.56
10553000 1146.42
10554000 1147.1
10555000 1147.15
10556000 1147.32
10557000 1147.19
10558000 1147.84
10559000 1147.61
10560000 1148.06
10561000 1148.32
10562000 1148.8
10563000 1148.06
10564000 1148.18
10565000 1148.87
10566000 1148.5
10567000 1148.42
10568000 1149.09
10569000 1149.1
10570000 1149.14
10571000 1149.78
10572000 1149.56
10573000 1149.19
10574000 1149.35
10575000 1150.21
10576000 1149.41
10577000 1150.28
10578000 1150.72
10579000 1150.54
10580000 1150.56
10581000 1150.77
10582000 1151.14
10583000 1151.4
10584000 1151.47
10585000 1151.73
10586000 1151.74
10587000 1151.43
10588000 1152.21
10589000 1151.97
10590000 1151.98
10591000 1152.14
10592000 1152.68
10593000 1152.77
10594000 1153.21
10595000 1154.2
10596000 1153.25
10597000 1153.66
10598000 1153.54
10599000 1153.86
10600000 1154.39
10601000 1154.41
10602000 1153.78
10603000 1153.99
10604000 1154.34
10605000 1154.76
10606000 1155.13
10607000 1154.79
10608000 1154.96
10609000 1154.89
10610000 1154.64
10611000 1154.68
10612000 1154.9
10613000 1154.98
10614000 1154.76
10615000 1154.95
10616000 1154.52
10617000 1154.42
10618000 1154.49
10619000 1154.58
10620000 1154.85
10621000 1154.47
10622000 1155.27
10623000 1155.26
10624000 1155.71
10625000 1155.66
10626000 1155.49
10627000 1155.79
10628000 1155.43
10629000 1156.62
10630000 1156.81
10631000 1156.53
10632000 1156.35
10633000 1156.56
10634000 1156.69
10635000 1156.66
10636000 1156.86
10637000 1157.03
10638000 1157.71
10639000 1157.13
10640000 1157.81
10641000 1158.1
10642000 1157.83
10643000 1157.76
10644000 1157.75
10645000 1157.39
10646000 1158.33
10647000 1157.57
10648000 1158.2
10649000 1157.63
10650000 1158.08
10651000 1158.19
10652000 1158.69
10653000 1158.92
10654000 1158.85
10655000 1158.44
10656000 1159.02
10657000 1158.56
10658000 1158.4
10659000 1159.02
10660000 1159.58
10661000 1159.98
10662000 1159.53
10663000 1159.84
10664000 1159.24
10665000 1159.6
10666000 1159.91
10667000 1159.8
10668000 1159.84
10669000 1160.05
10670000 1160.12
10671000 1159.98
10672000 1160.32
10673000 1160.74
10674000 1160.84
10675000 1160.66
10676000 1160.47
10677000 1160.7
10678000 1160.44
10679000 1160.95
10680000 1161.23
10681000 1161.65
10682000 1161.73
10683000 1162.08
10684000 1161.65
10685000 1161.88
10686000 1162.25
10687000 1161.77
10688000 1161.64
10689000 1161.88
10690000 1162.49
10691000 1161.74
10692000 1162.39
10693000 1162.33
10694000 1162.4
10695000 1162.43
10696000 1162.57
10697000 1162.62
10698000 1163.37
10699000 1163.52
10700000 1163.89
10701000 1163.4
10702000 1163.79
10703000 1164.26
10704000 1164.47
10705000 1164.78
10706000 1165.08
10707000 1165.28
10708000 1164.72
10709000 1164.82
10710000 1165.48
10711000 1165.73
10712000 1165.8
10713000 1165.83
10714000 1166.09
10715000 1166.21
10716000 1165.85
10717000 1166.25
10718000 1166.59
10719000 1166.75
10720000 1166.57
10721000 1167.3
10722000 1166.43
10723000 1166.92
10724000 1166.89
10725000 1167.2
10726000 1167.24
10727000 1167.68
10728000 1168.47
10729000 1167.29
10730000 1167.86
10731000 1168.41
10732000 1168.04
10733000 1168.1
10734000 1168.16
10735000 1168.52
10736000 1168.47
10737000 1168.47
10738000 1168.63
10739000 1168.35
10740000 1168.59
10741000 1168.66
10742000 1169.22
10743000 1169.01
10744000 1169.48
10745000 1169.26
10746000 1168.95
10747000 1168.92
10748000 1169.21
10749000 1169.38
10750000 1169.61
10751000 1170.07
10752000 1169.3
10753000 1169.13
10754000 1169.54
10755000 1169.04
10756000 1169.33
10757000 1169.6
10758000 1170.36
10759000 1170.33
10760000 1170.35
10761000 1170.83
10762000 1170.88
10763000 1171.11
10764000 1171.12
10765000 1171.04
10766000 1171.35
10767000 1171.49
10768000 1171.99
10769000 1171.86
10770000 1172.13
10771000 1171.35
10772000 1171.54
10773000 1171.64
10774000 1171.87
10775000 1172.2
10776000 1172.09
10777000 1171.78
10778000 1171.49
10779000 1171.42
10780000 1172.07
10781000 1171.97
10782000 1172.55
10783000 1172
10784000 1171.9
10785000 1171.75
10786000 1172.33
10787000 1172.02
10788000 1172.79
10789000 1172.9
10790000 1173.47
10791000 1173.42
10792000 1173.54
10793000 1174.06
10794000 1174.09
10795000 1174.38
10796000 1174.3
10797000 1173.92
10798000 1173.92
10799000 1174.37
10800000 1174.94
10801000 1174.82
10802000 1175.18
10803000 1175.34
10804000 1175.05
10805000 1176.12
10806000 1176.56
10807000 1175.75
10808000 1175.95
10809000 1175.86
10810000 1175.71
10811000 1175.73
10812000 1176.26
10813000 1176.27
10814000 1176.82
10815000 1176.34
10816000 1176.49
10817000 1176.47
10818000 1176.56
10819000 1176.48
10820000 1176.79
10821000 1177.31
10822000 1177.07
10823000 1177.29
10824000 1177.23
10825000 1176.78
10826000 1176.95
10827000 1177.88
10828000 1177.82
10829000 1178.06
10830000 1178.1
10831000 1178.13
10832000 1177.81
10833000 1177.82
10834000 1178.38
10835000 1178.33
10836000 1178.65
10837000 1178.12
10838000 1178.37
10839000 1179.11
10840000 1179.47
10841000 1179.68
10842000 1179.62
10843000 1179.21
10844000 1179.15
10845000 1179.49
10846000 1179.76
10847000 1179.73
10848000 1179.71
10849000 1179.22
10850000 1179.54
10851000 1179.39
10852000 1178.94
10853000 1179.38
10854000 1179.59
10855000 1179.52
10856000 1179.94
10857000 1179.25
10858000 1180.66
10859000 1179.88
10860000 1180.02
10861000 1179.8
10862000 1180.17
10863000 1180.25
10864000 1180.2
10865000 1180.34
10866000 1180.89
10867000 1180.92
10868000 1181.56
10869000 1182.13
10870000 1181.94
10871000 1182.25
10872000 1182.89
10873000 1182.99
10874000 1183.09
10875000 1182.88
10876000 1182.43
10877000 1182.5
10878000 1182.99
10879000 1183.09
10880000 1182.49
10881000 1182.9
10882000 1183.34
10883000 1183.16
10884000 1183.41
10885000 1183.78
10886000 1183.99
10887000 1184.26
10888000 1184.03
10889000 1184.42
10890000 1184.42
10891000 1184.78
10892000 1185.01
10893000 1185.35
10894000 1185.15
10895000 1185.86
10896000 1186.38
10897000 1186.16
10898000 1186.64
10899000 1186.64
10900000 1186.64
10901000 1186.34
10902000 1186.61
10903000 1186.61
10904000 1186.94
10905000 1187.2
10906000 1188.1
10907000 1187.81
10908000 1187.91
10909000 1188.01
10910000 1188.44
10911000 1188.57
10912000 1189.13
10913000 1188.61
10914000 1188.57
10915000 1188.99
10916000 1188.57
10917000 1188.87
10918000 1189.16
10919000 1189.3
10920000 1188.97
10921000 1189.08
10922000 1189.55
10923000 1189.72
10924000 1189.76
10925000 1190.49
10926000 1189.36
10927000 1189.85
10928000 1190.3
10929000 1189.93
10930000 1190.44
10931000 1190.97
10932000 1190.83
10933000 1190.55
10934000 1191.2
10935000 1191.3
10936000 1190.62
10937000 1191.05
10938000 1191.87
10939000 1191.34
10940000 1191.59
10941000 1191.76
10942000 1192.04
10943000 1191.96
10944000 1192.1
10945000 1191.45
10946000 1191.89
10947000 1192.18
10948000 1192.61
10949000 1191.49
10950000 1192.19
10951000 1192.5
10952000 1192.66
10953000 1192.57
10954000 1193.21
10955000 1194.13
10956000 1193.63
10957000 1193.7
10958000 1194.02
10959000 1193.47
10960000 1193.93
10961000 1194.37
10962000 1194.69
10963000 1194.22
10964000 1194.64
10965000 1194.96
10966000 1194.72
10967000 1195
10968000 1194.82
10969000 1195.14
10970000 1195.21
10971000 1195.73
10972000 1195.76
10973000 1196.06
10974000 1196.39
10975000 1195.58
10976000 1196.41
10977000 1196.57
10978000 1196.38
10979000 1197.33
10980000 1197.29
10981000 1197.2
10982000 1197.44
10983000 1197.3
10984000 1197.37
10985000 1197.11
10986000 1197.62
10987000 1198.42
10988000 1197.86
10989000 1197.98
10990000 1198.61
10991000 1198.97
10992000 1198.82
10993000 1198.29
10994000 1198.62
10995000 1198.64
10996000 1198.33
10997000 1198.94
10998000 1198.8
10999000 1198.51
11000000 1199.12
11001000 1198.51
11002000 1198.85
11003000 1198.9
11004000 1199.34
11005000 1199.42
11006000 1199.68
11007000 1199.66
11008000 1200.75
11009000 1200.47
11010000 1200.51
11011000 1200.36
11012000 1200.5
11013000 1200.94
11014000 1200.85
11015000 1200.91
11016000 1200.71
11017000 1201.24
11018000 1201.6
11019000 1201.88
11020000 1201.56
11021000 1201.34
11022000 1200.89
11023000 1201.54
11024000 1201.18
11025000 1200.82
11026000 1201.22
11027000 1201.94
11028000 1201.36
11029000 1201.77
11030000 1201.73
11031000 1201.99
11032000 1202.45
11033000 1201.95
11034000 1202.17
11035000 1202.11
11036000 1202.77
11037000 1203.82
11038000 1202.41
11039000 1202.72
11040000 1203.54
11041000 1203.43
11042000 1203.46
11043000 1203.1
11044000 1202.91
11045000 1202.99
11046000 1203.2
11047000 1202.48
11048000 1202.61
11049000 1202.99
11050000 1203.44
11051000 1202.77
11052000 1202.87
11053000 1203.45
11054000 1203.04
11055000 1203.4
11056000 1203.72
11057000 1204
11058000 1203.95
11059000 1204.18
11060000 1203.95
11061000 1204.33
11062000 1205.11
11063000 1204.61
11064000 1205.1
11065000 1205.2
11066000 1205.9
11067000 1206.07
11068000 1205.33
11069000 1204.6
11070000 1205.42
11071000 1205.52
11072000 1206.12
11073000 1206
11074000 1206.56
11075000 1206.92
11076000 1206.49
11077000 1206.88
11078000 1206.83
11079000 1206.85
11080000 1206.85
11081000 1206.86
11082000 1207.11
11083000 1206.99
11084000 1206.54
11085000 1207.05
11086000 1206.87
11087000 1206.47
11088000 1206.52
11089000 1207.18
11090000 1206.95
11091000 1206.75
11092000 1206.84
11093000 1207.18
11094000 1207.48
11095000 1207.53
11096000 1207.61
11097000 1207.66
11098000 1208.01
11099000 1208.55
11100000 1208.04
11101000 1207.7
11102000 1208.44
11103000 1208.47
11104000 1208.52
11105000 1209.64
11106000 1208.94
11107000 1209.39
11108000 1208.93
11109000 1209.03
11110000 1208.85
11111000 1208.91
11112000 1208.28
11113000 1208.48
11114000 1208.92
11115000 1209.26
11116000 1209.43
11117000 1208.82
11118000 1209.33
11119000 1209.56
11120000 1208.99
11121000 1209.55
11122000 1210.05
11123000 1209.43
11124000 1209.68
11125000 1209.48
11126000 1209.28
11127000 1209.23
11128000 1209.51
11129000 1209.26
11130000 1209.58
11131000 1210.06
11132000 1209.97
11133000 1210.38
11134000 1210.48
11135000 1209.9
11136000 1210.44
11137000 1210.53
11138000 1210.74
11139000 1210.5
11140000 1210.47
11141000 1210.31
11142000 1211.12
11143000 1211.19
11144000 1211.03
11145000 1211.43
11146000 1211.85
11147000 1211.43
11148000 1212.16
11149000 1211.39
11150000 1211.82
11151000 1211.1
11152000 1211.88
11153000 1212.18
11154000 1212.28
11155000 1212.32
11156000 1211.96
11157000 1211.9
11158000 1212.01
11159000 1212.23
11160000 1212.56
11161000 1212.23
11162000 1211.75
11163000 1211.8
11164000 1212.31
11165000 1212.33
11166000 1212.39
11167000 1212.92
11168000 1212.31
11169000 1212.31
11170000 1213.41
11171000 1212.68
11172000 1212.3
11173000 1212.77
11174000 1213.21
11175000 1212.53
11176000 1212.34
11177000 1212.37
11178000 1212.62
11179000 1212.6
11180000 1212.64
11181000 1213.17
11182000 1213.06
11183000 1212.31
11184000 1212.54
11185000 1213.44
11186000 1213.88
11187000 1213.46
11188000 1213.02
11189000 1213.36
11190000 1213.12
11191000 1214.01
11192000 1213.58
11193000 1213.56
11194000 1213.78
11195000 1213.79
11196000 1214.09
11197000 1213.97
11198000 1214.46
11199000 1213.59
11200000 1213.33
11201000 1213.7
11202000 1214.22
11203000 1214.28
11204000 1214.36
11205000 1214.25
11206000 1214.16
11207000 1214.38
11208000 1214.73
11209000 1214.78
11210000 1214.79
11211000 1214.83
11212000 1215
11213000 1214.83
11214000 1215.54
11215000 1216
11216000 1215.49
11217000 1215.85
11218000 1216.1
11219000 1216.5
11220000 1215.73
11221000 1215.95
11222000 1215.88
11223000 1216.04
11224000 1215.7
11225000 1215.93
11226000 1216.53
11227000 1216.45
11228000 1216.62
11229000 1217.13
11230000 1217.33
11231000 1217.05
11232000 1217.05
11233000 1216.67
11234000 1216.59
11235000 1217.02
11236000 1217.14
11237000 1217.33
11238000 1217.57
11239000 1217.96
11240000 1218.45
11241000 1217.91
11242000 1217.73
11243000 1218.72
11244000 1218.41
11245000 1217.79
11246000 1218.39
11247000 1218.4
11248000 1218.39
11249000 1219.33
11250000 1218.63
11251000 1218.46
11252000 1218.97
11253000 1219.29
11254000 1218.62
11255000 1219.1
11256000 1219.73
11257000 1219.38
11258000 1219.96
11259000 1220.33
11260000 1220.47
11261000 1220.49
11262000 1219.91
11263000 1220.34
11264000 1220.72
11265000 1221.26
11266000 1221.17
11267000 1221.26
11268000 1220.64
11269000 1221.23
11270000 1221.37
11271000 1221.32
11272000 1221.72
11273000 1221.47
11274000 1222.42
11275000 1222.31
11276000 1222.25
11277000 1222.29
11278000 1222.51
11279000 1222.63
11280000 1223.81
11281000 1223.4
11282000 1223.61
11283000 1223.16
11284000 1223.1
11285000 1223.05
11286000 1223.9
11287000 1223.49
11288000 1223.79
11289000 1223.99
11290000 1224.58
11291000 1224.94
11292000 1224.9
11293000 1225.73
11294000 1225.37
11295000 1225.68
11296000 1225.86
11297000 1225.17
11298000 1225.59
11299000 1226.19
11300000 1226.17
11301000 1226.92
11302000 1226.41
11303000 1226.91
11304000 1226.03
11305000 1227.26
11306000 1226.45
11307000 1226.53
11308000 1227.31
11309000 1227.27
11310000 1228.04
11311000 1228.02
11312000 1227.88
11313000 1227.99
11314000 1228.16
11315000 1228.3
11316000 1228.39
11317000 1228.24
11318000 1228.32
11319000 1229.41
11320000 1228.75
11321000 1228.49
11322000 1229.18
11323000 1229.5
11324000 1229.7
11325000 1229.76
11326000 1230.29
11327000 1230.26
11328000 1230.28
11329000 1230.66
11330000 1230.5
11331000 1230.78
11332000 1231.2
11333000 1230.76
11334000 1230.31
11335000 1231.14
11336000 1231.34
11337000 1230.83
11338000 1231.88
11339000 1231.51
11340000 1231.79
11341000 1231.92
11342000 1231.95
11343000 1231.23
11344000 1232
11345000 1232.27
11346000 1232.19
11347000 1232.65
11348000 1232.15
11349000 1232.17
11350000 1232.31
11351000 1232.38
11352000 1232.42
11353000 1233.06
11354000 1233.53
11355000 1232.94
11356000 1233.12
11357000 1233.92
11358000 1233.65
11359000 1234.78
11360000 1234.43
11361000 1233.77
11362000 1234.7
11363000 1235.24
11364000 1235.24
11365000 1234.78
11366000 1235.82
11367000 1235.02
11368000 1235.09
11369000 1234.95
11370000 1235
11371000 1235.7
11372000 1236.35
11373000 1235.5
11374000 1236.15
11375000 1236.33
11376000 1237.06
11377000 1236.38
11378000 1236.58
11379000 1236.44
11380000 1236.41
11381000 1236.5
11382000 1236.87
11383000 1237.12
11384000 1236.91
11385000 1237.28
11386000 1237.6
11387000 1237.36
11388000 1237.15
11389000 1237.55
11390000 1237.17
11391000 1236.76
11392000 1236.42
11393000 1237.22
11394000 1237.3
11395000 1237.24
11396000 1237.89
11397000 1237.76
11398000 1237.45
11399000 1238.05
11400000 1237.57
11401000 1238.02
11402000 1237.62
11403000 1237.99
11404000 1237.95
11405000 1238.28
11406000 1238.16
11407000 1238.32
11408000 1238.04
11409000 1238.46
11410000 1238.79
11411000 1239
11412000 1239.19
11413000 1239.56
11414000 1239.35
11415000 1239.41
11416000 1239.99
11417000 1239.68
11418000 1240.36
11419000 1240.25
11420000 1240.08
11421000 1240.16
11422000 1240.17
11423000 1240.95
11424000 1240.36
11425000 1241.16
11426000 1240.98
11427000 1240.68
11428000 1241.25
11429000 1240.53
11430000 1240.69
11431000 1241.33
11432000 1241.14
11433000 1241.4
11434000 1241.79
11435000 1241.51
11436000 1240.84
11437000 1241.61
11438000 1241.06
11439000 1241.13
11440000 1242.09
11441000 1242.26
11442000 1241.84
11443000 1242.55
11444000 1243.25
11445000 1243.21
11446000 1243.39
11447000 1243.3
11448000 1243.68
11449000 1243.6
11450000 1244.13
11451000 1244.27
11452000 1243.78
11453000 1244.32
11454000 1244.17
11455000 1243.95
11456000 1244.49
11457000 1244.22
11458000 1244.16
11459000 1244.82
11460000 1244.61
11461000 1245.1
11462000 1245.2
11463000 1245.2
11464000 1245.05
11465000 1245.67
11466000 1245.26
11467000 1245.6
11468000 1245.84
11469000 1245.39
11470000 1245.92
11471000 1245.3
11472000 1246.21
11473000 1246.32
11474000 1246.49
11475000 1245.7
11476000 1246.45
11477000 1246.57
11478000 1246.04
11479000 1245.77
11480000 1246.02
11481000 1245.91
11482000 1245.51
11483000 1245.87
11484000 1245.58
11485000 1245.41
11486000 1245.59
11487000 1245.35
11488000 1245.87
11489000 1246.3
11490000 1246.27
11491000 1246.51
11492000 1246.69
11493000 1246.72
11494000 1246.87
11495000 1246.83
11496000 1247.02
11497000 1247.52
11498000 1246.66
11499000 1246.4
11500000 1246.92
11501000 1247.58
11502000 1247.63
11503000 1247.13
11504000 1246.57
11505000 1247.17
11506000 1247.97
11507000 1247.79
11508000 1248.13
11509000 1248.89
11510000 1248.18
11511000 1248.55
11512000 1248.46
11513000 1248.99
11514000 1248.43
11515000 1248.85
11516000 1249.47
11517000 1248.79
11518000 1249.64
11519000 1248.74
11520000 1248.3
11521000 1249.43
11522000 1249.6
11523000 1249.95
11524000 1250.49
11525000 1250.52
11526000 1250.2
11527000 1250.84
11528000 1251.33
11529000 1251.29
11530000 1250.98
11531000 1251.2
11532000 1251.66
11533000 1252.42
11534000 1252.4
11535000 1252.36
11536000 1252.13
11537000 1253.11
11538000 1252.83
11539000 1252.65
11540000 1253.24
11541000 1253.62
11542000 1252.61
11543000 1252.96
