# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15111000 4.36331
15112000 4.30062
15113000 4.27446
15114000 4.35585
15115000 4.31749
15116000 4.32945
15117000 4.31267
15118000 4.2698
15119000 4.33527
15120000 4.27296
15121000 4.30788
15122000 4.28483
15123000 4.31366
15124000 4.3018
15125000 4.28349
15126000 4.29145
15127000 4.29387
15128000 4.30969
15129000 4.31971
15130000 4.26157
15131000 4.25748
15132000 4.31931
15133000 4.28095
15134000 4.31209
15135000 4.31504
15136000 4.30475
15137000 4.28384
15138000 4.27663
15139000 4.29005
15140000 4.28174
15141000 4.32162
15142000 4.29727
15143000 4.2883
15144000 4.25586
15145000 4.33071
15146000 4.29214
15147000 4.27592
15148000 4.28452
15149000 4.3279
15150000 4.26766
15151000 4.25606
15152000 4.28932
15153000 4.27802
15154000 4.30197
15155000 4.27426
15156000 4.29675
15157000 4.29287
15158000 4.30163
15159000 4.31419
15160000 4.27859
15161000 4.28739
15162000 4.31826
15163000 4.28777
15164000 4.28512
15165000 4.20403
15166000 4.28243
15167000 4.32253
15168000 4.31673
15169000 4.26145
15170000 4.29164
15171000 4.25735
15172000 4.31985
15173000 4.31992
15174000 4.34416
15175000 4.27718
15176000 4.28332
15177000 4.28135
15178000 4.31196
15179000 4.36412
15180000 4.26465
15181000 4.25556
15182000 4.30678
15183000 4.32419
15184000 4.29262
15185000 4.26649
15186000 4.26174
15187000 4.29716
15188000 4.3147
15189000 4.27678
15190000 4.26716
15191000 4.2702
15192000 4.29
15193000 4.30015
15194000 4.28551
15195000 4.25304
15196000 4.26594
15197000 4.28595
15198000 4.28366
15199000 4.27483
15200000 4.25151
15201000 4.25242
15202000 4.29716
15203000 4.28419
15204000 4.2833
15205000 4.33001
15206000 4.29824
15207000 4.29563
15208000 4.29712
15209000 4.32749
15210000 4.29082
15211000 4.32261
15212000 4.33858
15213000 4.28381
15214000 4.26721
15215000 4.29844
15216000 4.29956
15217000 4.30346
15218000 4.29216
15219000 4.29984
15220000 4.32567
15221000 4.31124
15222000 4.31293
15223000 4.31521
15224000 4.27623
15225000 4.31287
15226000 4.30717
15227000 4.31094
15228000 4.28056
15229000 4.33359
15230000 4.29133
15231000 4.3045
15232000 4.31806
15233000 4.33656
15234000 4.31826
15235000 4.30286
15236000 4.28638
15237000 4.29478
15238000 4.28281
15239000 4.31626
15240000 4.279
15241000 4.28672
15242000 4.29934
15243000 4.29324
15244000 4.27801
15245000 4.27952
15246000 4.32255
15247000 4.29174
15248000 4.3194
15249000 4.29717
15250000 4.28242
15251000 4.28786
15252000 4.29916
15253000 4.30494
15254000 4.30007
15255000 4.35913
15256000 4.28877
15257000 4.3207
15258000 4.33148
15259000 4.35971
15260000 4.3397
15261000 4.28664
15262000 4.29606
15263000 4.29779
15264000 4.30433
15265000 4.28368
15266000 4.32926
15267000 4.29242
15268000 4.32311
15269000 4.31845
15270000 4.33075
15271000 4.2796
15272000 4.30488
15273000 4.29822
15274000 4.29623
15275000 4.30305
15276000 4.2805
15277000 4.31001
15278000 4.32052
15279000 4.31022
15280000 4.32124
15281000 4.28574
15282000 4.33377
15283000 4.33393
15284000 4.29576
15285000 4.30294
15286000 4.28914
15287000 4.28429
15288000 4.26671
15289000 4.31093
15290000 4.3338
15291000 4.34241
15292000 4.26973
15293000 4.27724
15294000 4.28944
15295000 4.29633
15296000 4.30701
15297000 4.30447
15298000 4.32292
15299000 4.28033
15300000 4.28925
15301000 4.2465
15302000 4.31184
15303000 4.30729
15304000 4.26383
15305000 4.2934
15306000 4.27839
15307000 4.27629
15308000 4.31548
15309000 4.30953
15310000 4.34944
15311000 4.33397
15312000 4.33213
15313000 4.35877
15314000 4.3155
15315000 4.29002
15316000 4.35127
15317000 4.3108
15318000 4.30503
15319000 4.2938
15320000 4.30802
15321000 4.32005
15322000 4.31362
15323000 4.31629
15324000 4.2685
15325000 4.35215
15326000 4.32213
15327000 4.31846
15328000 4.31914
15329000 4.31458
15330000 4.33917
15331000 4.33938
15332000 4.28601
15333000 4.35139
15334000 4.2952
15335000 4.34084
15336000 4.29771
15337000 4.35716
15338000 4.34058
15339000 4.31765
15340000 4.31363
15341000 4.31415
15342000 4.30154
15343000 4.35944
15344000 4.28589
15345000 4.28069
15346000 4.32768
15347000 4.31673
15348000 4.31351
15349000 4.32042
15350000 4.30522
15351000 4.34417
15352000 4.32829
15353000 4.31276
15354000 4.33404
15355000 4.3126
15356000 4.31323
15357000 4.28708
15358000 4.32067
15359000 4.34217
15360000 4.30071
15361000 4.31657
15362000 4.31359
15363000 4.3375
15364000 4.33738
15365000 4.32627
15366000 4.32078
15367000 4.32296
15368000 4.36743
15369000 4.30653
15370000 4.29822
15371000 4.32663
15372000 4.33553
15373000 4.33348
15374000 4.33115
15375000 4.31712
15376000 4.32931
15377000 4.33705
15378000 4.34341
15379000 4.33966
15380000 4.30808
15381000 4.33088
15382000 4.34938
15383000 4.35961
15384000 4.31682
15385000 4.34184
15386000 4.35547
15387000 4.33797
15388000 4.34372
15389000 4.34536
15390000 4.30516
15391000 4.32535
15392000 4.34219
15393000 4.34236
15394000 4.34485
15395000 4.33484
15396000 4.31558
15397000 4.31988
15398000 4.36056
15399000 4.3757
15400000 4.38793
15401000 4.37606
15402000 4.31915
15403000 4.30823
15404000 4.33207
15405000 4.33609
15406000 4.33794
15407000 4.31758
15408000 4.37237
15409000 4.35233
15410000 4.3524
15411000 4.39055
15412000 4.33625
15413000 4.35968
15414000 4.33873
15415000 4.36315
15416000 4.36427
15417000 4.34385
15418000 4.35392
15419000 4.35945
15420000 4.33701
15421000 4.34221
15422000 4.32025
15423000 4.37044
15424000 4.32567
15425000 4.35605
15426000 4.37553
15427000 4.3559
15428000 4.38215
15429000 4.31264
15430000 4.33628
15431000 4.32502
15432000 4.33852
15433000 4.35041
15434000 4.35616
15435000 4.32047
15436000 4.34249
15437000 4.35339
15438000 4.36423
15439000 4.37597
15440000 4.29621
15441000 4.36922
15442000 4.32752
15443000 4.33145
15444000 4.37598
15445000 4.39795
15446000 4.34589
15447000 4.31354
15448000 4.37424
15449000 4.36081
15450000 4.32908
15451000 4.3146
15452000 4.31806
15453000 4.36187
15454000 4.30077
15455000 4.32656
15456000 4.33869
15457000 4.33421
15458000 4.32068
15459000 4.28472
15460000 4.34696
15461000 4.36609
15462000 4.31145
15463000 4.35123
15464000 4.29589
15465000 4.33206
15466000 4.33261
15467000 4.30779
15468000 4.29662
15469000 4.33039
15470000 4.31861
15471000 4.29855
15472000 4.28697
15473000 4.30751
15474000 4.36519
15475000 4.34464
15476000 4.32677
15477000 4.3042
15478000 4.2796
15479000 4.31374
15480000 4.31363
15481000 4.32193
15482000 4.30133
15483000 4.31509
15484000 4.35473
15485000 4.31523
15486000 4.30255
15487000 4.32602
15488000 4.37213
15489000 4.29184
15490000 4.32014
15491000 4.32022
15492000 4.34989
15493000 4.33541
15494000 4.37426
15495000 4.36847
15496000 4.34639
15497000 4.32727
15498000 4.32737
15499000 4.31822
15500000 4.32563
15501000 4.33934
15502000 4.34712
15503000 4.32655
15504000 4.35407
15505000 4.32726
15506000 4.34647
15507000 4.36372
15508000 4.29267
15509000 4.35465
15510000 4.35147
15511000 4.33327
15512000 4.31855
15513000 4.33466
15514000 4.35004
15515000 4.3401
15516000 4.32962
15517000 4.29332
15518000 4.37381
15519000 4.36434
15520000 4.30523
15521000 4.3512
15522000 4.33825
15523000 4.38288
15524000 4.36707
15525000 4.30804
15526000 4.31866
15527000 4.31719
15528000 4.34947
15529000 4.31852
15530000 4.29475
15531000 4.31388
15532000 4.3403
15533000 4.36968
15534000 4.29489
15535000 4.3339
15536000 4.35189
15537000 4.29031
15538000 4.33384
15539000 4.3619
15540000 4.2641
15541000 4.31504
15542000 4.33898
15543000 4.30335
15544000 4.30993
15545000 4.30308
15546000 4.3076
15547000 4.30408
15548000 4.26384
15549000 4.29505
15550000 4.36663
15551000 4.32503
15552000 4.28854
15553000 4.34413
15554000 4.33445
15555000 4.34129
15556000 4.34784
15557000 4.31324
15558000 4.30153
15559000 4.36767
15560000 4.33051
15561000 4.30996
15562000 4.33877
15563000 4.33796
15564000 4.33072
15565000 4.30152
15566000 4.34191
15567000 4.32985
15568000 4.32998
15569000 4.35734
15570000 4.31799
15571000 4.32706
15572000 4.3154
15573000 4.3207
15574000 4.32458
15575000 4.34702
15576000 4.32733
15577000 4.29623
15578000 4.35032
15579000 4.3751
15580000 4.34251
15581000 4.31267
15582000 4.32874
15583000 4.31356
15584000 4.26735
15585000 4.32159
15586000 4.27125
15587000 4.28128
15588000 4.3423
15589000 4.31253
15590000 4.3235
15591000 4.30629
15592000 4.31248
15593000 4.32597
15594000 4.32979
15595000 4.33252
15596000 4.29709
15597000 4.32903
15598000 4.30187
15599000 4.33176
15600000 4.28919
15601000 4.31923
15602000 4.31757
15603000 4.33353
15604000 4.33258
15605000 4.324
15606000 4.31852
15607000 4.31257
15608000 4.33017
15609000 4.35223
15610000 4.33754
15611000 4.33205
15612000 4.33854
15613000 4.36566
15614000 4.30667
15615000 4.30281
15616000 4.33814
15617000 4.3331
15618000 4.35205
15619000 4.32963
15620000 4.33613
15621000 4.31936
15622000 4.37519
15623000 4.34697
15624000 4.34306
15625000 4.31426
15626000 4.38549
15627000 4.32268
15628000 4.32116
15629000 4.35223
15630000 4.34636
15631000 4.30688
15632000 4.34845
15633000 4.38878
15634000 4.33614
15635000 4.32191
15636000 4.36152
15637000 4.38161
15638000 4.33019
15639000 4.351
15640000 4.35555
15641000 4.34675
15642000 4.39546
15643000 4.34448
15644000 4.3521
15645000 4.37508
15646000 4.338
15647000 4.36826
15648000 4.3529
15649000 4.38743
15650000 4.38415
15651000 4.36166
15652000 4.36397
15653000 4.37814
15654000 4.38009
15655000 4.37152
15656000 4.37299
15657000 4.34599
15658000 4.36124
15659000 4.30548
15660000 4.37341
15661000 4.40975
15662000 4.30826
15663000 4.38376
15664000 4.36522
15665000 4.40352
15666000 4.3513
15667000 4.30249
15668000 4.39328
15669000 4.38671
15670000 4.35927
15671000 4.36897
15672000 4.3316
15673000 4.3874
15674000 4.34058
15675000 4.3554
15676000 4.36673
15677000 4.36931
15678000 4.38867
15679000 4.35531
15680000 4.31118
15681000 4.35745
15682000 4.32412
15683000 4.37734
15684000 4.36213
15685000 4.34615
15686000 4.31371
15687000 4.34085
15688000 4.35771
15689000 4.33042
15690000 4.34448
15691000 4.32497
15692000 4.38207
15693000 4.36297
15694000 4.34112
15695000 4.36846
15696000 4.30857
15697000 4.36246
15698000 4.36121
15699000 4.40589
15700000 4.36224
15701000 4.38082
15702000 4.34399
15703000 4.35451
15704000 4.38497
15705000 4.37515
15706000 4.35723
15707000 4.33835
15708000 4.3773
15709000 4.36255
15710000 4.36752
15711000 4.31065
15712000 4.32345
15713000 4.34992
15714000 4.3276
15715000 4.33646
15716000 4.35481
15717000 4.31232
15718000 4.38092
15719000 4.37883
15720000 4.29706
15721000 4.33759
15722000 4.3328
15723000 4.37002
15724000 4.37422
15725000 4.34172
15726000 4.30043
15727000 4.33137
15728000 4.35294
15729000 4.37597
15730000 4.3733
15731000 4.33395
15732000 4.30905
15733000 4.35054
15734000 4.36958
15735000 4.29667
15736000 4.33736
15737000 4.34796
15738000 4.36581
15739000 4.37125
15740000 4.35887
15741000 4.36189
15742000 4.37775
15743000 4.37525
15744000 4.35243
15745000 4.33077
15746000 4.38188
15747000 4.33233
15748000 4.3941
15749000 4.35201
15750000 4.34467
15751000 4.31854
15752000 4.35574
15753000 4.39407
15754000 4.34412
15755000 4.37334
15756000 4.36368
15757000 4.37284
15758000 4.37707
15759000 4.36002
15760000 4.38282
15761000 4.35258
15762000 4.36521
15763000 4.31986
15764000 4.37787
15765000 4.36129
15766000 4.3034
15767000 4.39344
15768000 4.36103
15769000 4.32792
15770000 4.34164
15771000 4.36916
15772000 4.35907
15773000 4.34911
15774000 4.3418
15775000 4.29366
15776000 4.3428
15777000 4.38253
15778000 4.366
15779000 4.32195
15780000 4.3262
15781000 4.36206
15782000 4.34361
15783000 4.37888
15784000 4.33713
15785000 4.35536
15786000 4.37924
15787000 4.31566
15788000 4.33337
15789000 4.35595
15790000 4.35341
15791000 4.3154
15792000 4.36523
15793000 4.32708
15794000 4.40074
15795000 4.33683
15796000 4.35844
15797000 4.32184
15798000 4.31289
15799000 4.3715
15800000 4.34211
15801000 4.30714
15802000 4.35072
15803000 4.35138
15804000 4.33764
15805000 4.37409
15806000 4.34195
15807000 4.33818
15808000 4.35304
15809000 4.35104
15810000 4.34182
15811000 4.35441
15812000 4.39118
15813000 4.39233
15814000 4.36568
15815000 4.41331
15816000 4.34545
15817000 4.33778
15818000 4.35787
15819000 4.3415
15820000 4.37294
15821000 4.36609
15822000 4.34058
15823000 4.33975
15824000 4.33574
15825000 4.36768
15826000 4.27854
15827000 4.37183
15828000 4.36017
15829000 4.32358
15830000 4.3393
15831000 4.3275
15832000 4.36311
15833000 4.35843
15834000 4.36507
15835000 4.34028
15836000 4.32458
15837000 4.35929
15838000 4.35748
15839000 4.4051
15840000 4.37326
15841000 4.34677
15842000 4.38306
15843000 4.3467
15844000 4.325
15845000 4.35138
15846000 4.37742
15847000 4.40031
15848000 4.36102
15849000 4.34436
15850000 4.37431
15851000 4.34239
15852000 4.31514
15853000 4.3506
15854000 4.35692
15855000 4.35348
15856000 4.29802
15857000 4.36751
15858000 4.34432
15859000 4.33276
15860000 4.37627
15861000 4.33454
15862000 4.32743
15863000 4.3562
15864000 4.39638
15865000 4.33995
15866000 4.34084
15867000 4.3555
15868000 4.38794
15869000 4.34068
15870000 4.28752
15871000 4.37372
15872000 4.3564
15873000 4.36418
15874000 4.36744
15875000 4.35995
15876000 4.32038
15877000 4.35663
15878000 4.35559
15879000 4.35681
15880000 4.39791
15881000 4.35488
15882000 4.40494
15883000 4.33356
15884000 4.36091
15885000 4.3482
15886000 4.36686
15887000 4.39145
15888000 4.32542
15889000 4.38958
15890000 4.35906
15891000 4.41833
15892000 4.35382
15893000 4.39517
15894000 4.34945
15895000 4.36031
15896000 4.38072
15897000 4.35042
15898000 4.38028
15899000 4.37036
15900000 4.40734
15901000 4.35966
15902000 4.34314
15903000 4.36121
15904000 4.37081
15905000 4.37478
15906000 4.40069
15907000 4.3936
15908000 4.35405
15909000 4.33562
15910000 4.38277
15911000 4.40804
15912000 4.43391
15913000 4.34619
15914000 4.36641
15915000 4.37327
15916000 4.46118
15917000 4.39501
15918000 4.35354
15919000 4.36668
15920000 4.37557
15921000 4.39761
15922000 4.40272
15923000 4.38526
15924000 4.36955
15925000 4.38741
15926000 4.34049
15927000 4.3471
15928000 4.38314
15929000 4.3807
15930000 4.33186
15931000 4.3593
15932000 4.35973
15933000 4.3615
15934000 4.34688
15935000 4.38989
15936000 4.35903
15937000 4.33498
15938000 4.41862
15939000 4.36147
15940000 4.34818
15941000 4.3421
15942000 4.38951
15943000 4.39088
15944000 4.39081
15945000 4.37271
15946000 4.34537
15947000 4.38395
15948000 4.38206
15949000 4.36262
15950000 4.36627
15951000 4.38146
15952000 4.34599
15953000 4.37763
15954000 4.3599
15955000 4.36078
15956000 4.40195
15957000 4.39457
15958000 4.35099
15959000 4.39484
15960000 4.38228
15961000 4.41036
15962000 4.40784
15963000 4.35233
15964000 4.40106
15965000 4.39355
15966000 4.3848
15967000 4.35973
15968000 4.38269
15969000 4.38966
15970000 4.41112
15971000 4.37485
15972000 4.35557
15973000 4.39452
15974000 4.41304
15975000 4.38531
15976000 4.36244
15977000 4.36806
15978000 4.3944
15979000 4.41134
15980000 4.4035
15981000 4.38466
15982000 4.35984
15983000 4.41069
15984000 4.40729
15985000 4.3387
15986000 4.38234
15987000 4.40265
15988000 4.39664
15989000 4.38058
15990000 4.36367
15991000 4.35659
15992000 4.40685
15993000 4.39246
15994000 4.32455
15995000 4.34482
15996000 4.37108
15997000 4.45623
15998000 4.33256
15999000 4.35365
16000000 4.34468
16001000 4.3285
16002000 4.36232
16003000 4.38351
16004000 4.38256
16005000 4.39059
16006000 4.35518
16007000 4.36563
16008000 4.38526
16009000 4.35099
16010000 4.32345
16011000 4.33965
16012000 4.34845
16013000 4.39424
16014000 4.34912
16015000 4.3505
16016000 4.31402
16017000 4.3504
16018000 4.33121
16019000 4.34896
16020000 4.35554
16021000 4.40044
16022000 4.34677
16023000 4.33517
16024000 4.34148
16025000 4.36653
16026000 4.40845
16027000 4.39884
16028000 4.34779
16029000 4.34659
16030000 4.33935
16031000 4.39491
16032000 4.37489
16033000 4.36305
16034000 4.38556
16035000 4.36987
16036000 4.34284
16037000 4.34846
16038000 4.38623
16039000 4.35898
16040000 4.37254
16041000 4.36364
16042000 4.35833
16043000 4.34359
16044000 4.34974
16045000 4.35288
16046000 4.33989
16047000 4.37252
16048000 4.39044
16049000 4.34142
16050000 4.35645
16051000 4.37855
16052000 4.39979
16053000 4.35394
16054000 4.35272
16055000 4.37219
16056000 4.4041
16057000 4.40295
16058000 4.35423
16059000 4.35993
16060000 4.33156
16061000 4.4066
16062000 4.36805
16063000 4.36685
16064000 4.35774
16065000 4.37832
16066000 4.38877
16067000 4.42161
16068000 4.42035
16069000 4.40475
16070000 4.38861
16071000 4.37873
16072000 4.45319
16073000 4.38906
16074000 4.40881
16075000 4.36072
16076000 4.4267
16077000 4.41953
16078000 4.40512
16079000 4.42641
16080000 4.41838
16081000 4.44124
16082000 4.41468
16083000 4.43453
16084000 4.4141
16085000 4.46642
16086000 4.37285
16087000 4.4196
16088000 4.44607
16089000 4.36792
16090000 4.3645
16091000 4.4228
16092000 4.37574
16093000 4.37418
16094000 4.39476
16095000 4.38062
16096000 4.40896
16097000 4.37721
16098000 4.41146
16099000 4.37138
16100000 4.37656
16101000 4.36948
16102000 4.39972
16103000 4.34487
16104000 4.34987
16105000 4.40572
16106000 4.41924
16107000 4.38624
16108000 4.40553
16109000 4.42007
16110000 4.39555
16111000 4.3735
16112000 4.41084
16113000 4.37492
16114000 4.32812
16115000 4.3832
16116000 4.32785
16117000 4.33574
16118000 4.44844
16119000 4.41675
16120000 4.35909
16121000 4.36188
16122000 4.40288
16123000 4.38361
16124000 4.36862
16125000 4.3471
16126000 4.39361
16127000 4.32943
16128000 4.37892
16129000 4.38692
16130000 4.38775
16131000 4.36772
16132000 4.38771
16133000 4.41345
16134000 4.39893
16135000 4.41244
16136000 4.38579
16137000 4.36839
16138000 4.38432
16139000 4.39622
16140000 4.40617
16141000 4.33151
16142000 4.36509
16143000 4.41998
16144000 4.39436
16145000 4.43166
16146000 4.36029
16147000 4.40643
16148000 4.42304
16149000 4.38563
16150000 4.41646
16151000 4.42753
16152000 4.41286
16153000 4.3936
16154000 4.37583
16155000 4.40805
16156000 4.43173
16157000 4.3986
16158000 4.34402
16159000 4.37443
16160000 4.40273
16161000 4.4265
16162000 4.3902
16163000 4.40635
16164000 4.39056
16165000 4.38768
16166000 4.40208
16167000 4.41964
16168000 4.40801
16169000 4.40968
16170000 4.42433
16171000 4.41906
16172000 4.41407
16173000 4.35615
16174000 4.38029
16175000 4.40157
16176000 4.38917
16177000 4.37886
16178000 4.43127
16179000 4.36994
16180000 4.39959
16181000 4.40147
16182000 4.39348
16183000 4.39656
16184000 4.37256
16185000 4.38235
16186000 4.4142
16187000 4.40493
16188000 4.40872
16189000 4.42067
16190000 4.43212
16191000 4.40548
16192000 4.41804
16193000 4.41867
16194000 4.40941
16195000 4.42462
16196000 4.3888
16197000 4.40171
16198000 4.41554
16199000 4.40337
16200000 4.40492
16201000 4.37145
16202000 4.4097
16203000 4.36807
16204000 4.42606
16205000 4.45475
16206000 4.42929
16207000 4.43098
16208000 4.42003
16209000 4.45069
16210000 4.43881
16211000 4.44711
16212000 4.42629
16213000 4.45314
16214000 4.44579
16215000 4.44432
16216000 4.45292
16217000 4.41821
16218000 4.4219
16219000 4.45114
16220000 4.43262
16221000 4.44031
16222000 4.44995
16223000 4.42671
16224000 4.43602
16225000 4.47518
16226000 4.43908
16227000 4.45888
16228000 4.4263
16229000 4.40916
16230000 4.45663
16231000 4.45225
16232000 4.44016
16233000 4.44813
16234000 4.43805
16235000 4.42029
16236000 4.34271
16237000 4.37938
16238000 4.45489
16239000 4.39521
16240000 4.37901
16241000 4.40591
16242000 4.43117
16243000 4.41878
16244000 4.40874
16245000 4.3924
16246000 4.41954
16247000 4.3965
16248000 4.43628
16249000 4.36969
16250000 4.41256
16251000 4.38447
16252000 4.41137
16253000 4.42844
16254000 4.38936
16255000 4.47881
16256000 4.41832
16257000 4.41119
16258000 4.37095
16259000 4.41364
16260000 4.38147
16261000 4.40896
16262000 4.42201
16263000 4.40497
16264000 4.43766
16265000 4.4199
16266000 4.41579
16267000 4.41044
16268000 4.45517
16269000 4.46863
16270000 4.46568
16271000 4.42108
16272000 4.46446
16273000 4.46087
16274000 4.41495
16275000 4.42568
16276000 4.40036
16277000 4.4445
16278000 4.41945
16279000 4.415
16280000 4.42146
16281000 4.41926
16282000 4.40613
16283000 4.42948
16284000 4.38513
16285000 4.39887
16286000 4.43351
16287000 4.44058
16288000 4.36897
16289000 4.41063
16290000 4.42735
16291000 4.4049
16292000 4.42054
16293000 4.44445
16294000 4.36431
16295000 4.41392
16296000 4.46956
16297000 4.44834
16298000 4.37989
16299000 4.41234
16300000 4.42821
16301000 4.41238
16302000 4.42822
16303000 4.41827
16304000 4.3564
16305000 4.43187
16306000 4.42587
16307000 4.41931
16308000 4.41414
16309000 4.38823
16310000 4.38495
16311000 4.39605
16312000 4.42846
16313000 4.422
16314000 4.3436
16315000 4.43477
16316000 4.41041
16317000 4.44458
16318000 4.42372
16319000 4.39438
16320000 4.42581
16321000 4.39762
16322000 4.46572
16323000 4.43018
16324000 4.4293
16325000 4.43909
16326000 4.41596
16327000 4.39882
16328000 4.41827
16329000 4.39431
16330000 4.44558
16331000 4.41874
16332000 4.43102
16333000 4.36294
16334000 4.39952
16335000 4.41372
16336000 4.46323
16337000 4.37386
16338000 4.40374
16339000 4.39402
16340000 4.44074
16341000 4.41865
16342000 4.41712
16343000 4.40269
16344000 4.43697
16345000 4.41745
16346000 4.41133
16347000 4.44195
16348000 4.43959
16349000 4.45624
16350000 4.42418
16351000 4.43191
16352000 4.44253
16353000 4.43302
16354000 4.40056
16355000 4.4138
16356000 4.43916
16357000 4.43467
16358000 4.40594
16359000 4.388
16360000 4.39873
16361000 4.41419
16362000 4.48533
16363000 4.41724
16364000 4.41487
16365000 4.42257
16366000 4.43203
16367000 4.42873
16368000 4.42508
16369000 4.40341
16370000 4.42953
16371000 4.40713
16372000 4.43936
16373000 4.46139
16374000 4.39461
16375000 4.39287
16376000 4.44845
16377000 4.39056
16378000 4.39511
16379000 4.44411
16380000 4.42299
16381000 4.41843
16382000 4.42503
16383000 4.45694
16384000 4.44234
16385000 4.41055
16386000 4.46319
16387000 4.45137
16388000 4.46835
16389000 4.43128
16390000 4.37901
16391000 4.45454
16392000 4.42207
16393000 4.43871
16394000 4.36166
16395000 4.44286
16396000 4.42444
16397000 4.45008
16398000 4.42267
16399000 4.41647
16400000 4.39693
16401000 4.43172
16402000 4.44358
16403000 4.41447
16404000 4.43959
16405000 4.421
16406000 4.43178
16407000 4.45858
16408000 4.47189
16409000 4.43651
16410000 4.43493
16411000 4.45787
16412000 4.43149
16413000 4.40966
16414000 4.42121
16415000 4.41316
16416000 4.44574
16417000 4.44141
16418000 4.4641
16419000 4.40844
16420000 4.44202
16421000 4.45832
16422000 4.43544
16423000 4.46459
16424000 4.44178
16425000 4.42487
16426000 4.47507
16427000 4.43039
16428000 4.42215
16429000 4.39356
16430000 4.41579
16431000 4.45513
16432000 4.41918
16433000 4.4175
16434000 4.43317
16435000 4.42535
16436000 4.43332
16437000 4.42717
16438000 4.41713
16439000 4.46491
16440000 4.43749
16441000 4.48259
16442000 4.46801
16443000 4.42915
16444000 4.40537
16445000 4.46899
16446000 4.42093
16447000 4.38087
16448000 4.39792
16449000 4.44578
16450000 4.41455
16451000 4.42225
16452000 4.44189
16453000 4.43646
16454000 4.4188
16455000 4.41865
16456000 4.44203
16457000 4.42895
16458000 4.43943
16459000 4.43438
16460000 4.40503
16461000 4.41551
16462000 4.46766
16463000 4.38032
16464000 4.42378
16465000 4.46303
16466000 4.40364
16467000 4.38533
16468000 4.38078
16469000 4.42716
16470000 4.41128
16471000 4.41051
16472000 4.42158
16473000 4.42652
16474000 4.3925
16475000 4.43701
16476000 4.43707
16477000 4.39564
16478000 4.44403
16479000 4.42272
16480000 4.40788
16481000 4.3765
16482000 4.40306
16483000 4.42485
16484000 4.45752
16485000 4.43812
16486000 4.36752
16487000 4.39999
16488000 4.45706
16489000 4.42168
16490000 4.39436
16491000 4.41548
16492000 4.42524
16493000 4.43744
16494000 4.44661
16495000 4.40377
16496000 4.42789
16497000 4.44776
16498000 4.43641
16499000 4.48683
16500000 4.38795
16501000 4.38919
16502000 4.4421
16503000 4.43979
16504000 4.3908
16505000 4.46202
16506000 4.43748
16507000 4.42314
16508000 4.42933
16509000 4.37571
16510000 4.36497
16511000 4.41561
16512000 4.43792
16513000 4.38529
16514000 4.40802
16515000 4.40731
16516000 4.40304
16517000 4.39224
16518000 4.3894
16519000 4.37332
16520000 4.43994
16521000 4.38999
16522000 4.39745
16523000 4.42789
16524000 4.40968
16525000 4.45874
16526000 4.41588
16527000 4.39497
16528000 4.4208
16529000 4.37652
16530000 4.42592
16531000 4.41214
16532000 4.37879
16533000 4.38105
16534000 4.43753
16535000 4.4619
16536000 4.43382
16537000 4.40565
16538000 4.4325
16539000 4.43167
16540000 4.40163
16541000 4.40969
16542000 4.47739
16543000 4.46701
16544000 4.39292
16545000 4.43995
16546000 4.45626
16547000 4.45358
16548000 4.41949
16549000 4.44968
16550000 4.41693
16551000 4.42263
16552000 4.45272
16553000 4.41095
16554000 4.44832
16555000 4.45949
16556000 4.42347
16557000 4.41995
16558000 4.41647
16559000 4.43877
16560000 4.44199
16561000 4.4166
16562000 4.41739
16563000 4.45527
16564000 4.43498
16565000 4.44313
16566000 4.45153
16567000 4.43595
16568000 4.45011
16569000 4.43118
16570000 4.38918
16571000 4.44501
16572000 4.43896
16573000 4.42521
16574000 4.44701
16575000 4.42864
16576000 4.41617
16577000 4.39407
16578000 4.43335
16579000 4.39623
16580000 4.41354
16581000 4.40673
16582000 4.44362
16583000 4.42498
16584000 4.45381
16585000 4.3978
16586000 4.41859
16587000 4.44761
16588000 4.41555
16589000 4.43096
16590000 4.4113
16591000 4.40362
16592000 4.45963
16593000 4.44525
16594000 4.44366
16595000 4.45116
16596000 4.43561
16597000 4.4406
16598000 4.39781
16599000 4.44024
16600000 4.40183
16601000 4.4623
16602000 4.40556
16603000 4.4369
16604000 4.39707
16605000 4.40506
16606000 4.45199
16607000 4.44814
16608000 4.42378
16609000 4.43747
16610000 4.37385
16611000 4.4218
16612000 4.46713
16613000 4.45207
16614000 4.42138
16615000 4.4206
16616000 4.43669
16617000 4.44191
16618000 4.49144
16619000 4.37034
16620000 4.37079
16621000 4.44066
16622000 4.44315
16623000 4.42458
16624000 4.4288
16625000 4.40994
16626000 4.42234
16627000 4.46706
16628000 4.43713
16629000 4.40428
16630000 4.4054
16631000 4.48911
16632000 4.42349
16633000 4.41468
16634000 4.3952
16635000 4.46125
16636000 4.42242
16637000 4.41378
16638000 4.40337
16639000 4.38912
16640000 4.44726
16641000 4.42791
16642000 4.41425
16643000 4.41777
16644000 4.44783
16645000 4.43292
16646000 4.41175
16647000 4.43248
16648000 4.45423
16649000 4.4628
16650000 4.42739
16651000 4.36747
16652000 4.44174
16653000 4.465
16654000 4.40732
16655000 4.41184
16656000 4.43259
16657000 4.46047
16658000 4.45674
16659000 4.4284
16660000 4.43317
16661000 4.46473
16662000 4.4549
