# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
14961000 182.722
14962000 182.925
14963000 183.026
14964000 183.117
14965000 182.943
14966000 183.17
14967000 183.066
14968000 183.007
14969000 183.146
14970000 183.105
14971000 183.177
14972000 183.129
14973000 183.18
14974000 183.114
14975000 183.143
14976000 183.18
14977000 183.318
14978000 183.311
14979000 183.247
14980000 183.424
14981000 183.428
14982000 183.466
14983000 183.367
14984000 183.282
14985000 183.503
14986000 183.464
14987000 183.48
14988000 183.572
14989000 183.569
14990000 183.575
14991000 183.311
14992000 183.715
14993000 183.823
14994000 183.863
14995000 183.808
14996000 183.777
14997000 183.868
14998000 183.795
14999000 183.952
15000000 183.893
15001000 184.051
15002000 183.77
15003000 183.875
15004000 183.902
15005000 184.034
15006000 183.961
15007000 184.222
15008000 184.089
15009000 184.209
15010000 184.22
15011000 184.367
15012000 184.298
15013000 184.434
15014000 184.518
15015000 184.476
15016000 184.37
15017000 184.463
15018000 184.476
15019000 184.55
15020000 184.672
15021000 184.546
15022000 184.662
15023000 184.665
15024000 184.702
15025000 184.765
15026000 184.653
15027000 184.848
15028000 185.085
15029000 185.082
15030000 185.099
15031000 185.064
15032000 185.183
15033000 185.082
15034000 185.249
15035000 185.349
15036000 185.342
15037000 185.055
15038000 185.254
15039000 185.508
15040000 185.479
15041000 185.287
15042000 185.358
15043000 185.607
15044000 185.299
15045000 185.574
15046000 185.556
15047000 185.31
15048000 185.477
15049000 185.453
15050000 185.359
15051000 185.491
15052000 185.657
15053000 185.611
15054000 185.788
15055000 185.594
15056000 185.742
15057000 185.904
15058000 185.907
15059000 185.611
15060000 185.635
15061000 185.756
15062000 186.13
15063000 185.941
15064000 185.957
15065000 186.262
15066000 186.488
15067000 186.29
15068000 186.172
15069000 186.141
15070000 186.403
15071000 186.369
15072000 186.649
15073000 186.181
15074000 186.372
15075000 186.257
15076000 186.493
15077000 186.454
15078000 186.266
15079000 186.475
15080000 186.524
15081000 186.596
15082000 186.564
15083000 186.562
15084000 186.506
15085000 186.803
15086000 186.709
15087000 186.893
15088000 186.818
15089000 186.906
15090000 187.172
15091000 186.937
15092000 186.883
15093000 186.819
15094000 187.029
15095000 187.017
15096000 186.996
15097000 187.022
15098000 186.953
15099000 186.986
15100000 187.007
15101000 186.853
15102000 187.142
15103000 186.993
15104000 187.199
15105000 187.293
15106000 187.44
15107000 187.472
15108000 187.621
15109000 187.556
15110000 187.641
15111000 187.465
15112000 187.604
15113000 187.51
15114000 187.554
15115000 187.427
15116000 187.674
15117000 187.725
15118000 187.734
15119000 187.811
15120000 187.947
15121000 187.868
15122000 187.837
15123000 187.865
15124000 187.952
15125000 188.321
15126000 188.135
15127000 188.022
15128000 187.913
15129000 188.123
15130000 188.116
15131000 188.183
15132000 188.234
15133000 188.262
15134000 188.48
15135000 188.508
15136000 188.797
15137000 188.666
15138000 188.481
15139000 188.61
15140000 188.337
15141000 188.351
15142000 188.462
15143000 188.195
15144000 188.39
15145000 188.514
15146000 188.506
15147000 188.592
15148000 188.582
15149000 188.616
15150000 188.578
15151000 188.596
15152000 188.567
15153000 188.677
15154000 188.74
15155000 188.835
15156000 188.824
15157000 188.875
15158000 188.987
15159000 189.104
15160000 188.999
15161000 188.846
15162000 188.88
15163000 189.082
15164000 189.307
15165000 189.284
15166000 189.317
15167000 189.317
15168000 189.374
15169000 189.207
15170000 189.464
15171000 189.283
15172000 189.315
15173000 189.483
15174000 189.656
15175000 189.633
15176000 189.751
15177000 189.785
15178000 189.886
15179000 189.77
15180000 189.79
15181000 189.772
15182000 189.868
15183000 189.802
15184000 189.8
15185000 189.897
15186000 189.819
15187000 189.963
15188000 189.96
15189000 190.116
15190000 189.933
15191000 190.06
15192000 190.147
15193000 190.011
15194000 190.173
15195000 190.077
15196000 190.049
15197000 189.962
15198000 190.078
15199000 190.356
15200000 190.379
15201000 190.135
15202000 190.295
15203000 190.324
15204000 190.167
15205000 190.176
15206000 190.431
15207000 190.229
15208000 190.338
15209000 190.452
15210000 190.302
15211000 190.287
15212000 190.182
15213000 190.262
15214000 190.517
15215000 190.537
15216000 190.601
15217000 190.351
15218000 190.603
15219000 190.385
15220000 190.79
15221000 190.681
15222000 190.754
15223000 190.483
15224000 190.74
15225000 190.985
15226000 190.92
15227000 190.968
15228000 190.859
15229000 190.89
15230000 190.906
15231000 190.855
15232000 190.995
15233000 190.8
15234000 191.039
15235000 190.955
15236000 190.894
15237000 191.134
15238000 191.198
15239000 191.18
15240000 191.453
15241000 191.414
15242000 191.42
15243000 191.731
15244000 191.699
15245000 191.685
15246000 191.56
15247000 191.608
15248000 191.765
15249000 191.74
15250000 191.8
15251000 191.8
15252000 192.029
15253000 192.103
15254000 192.043
15255000 192.028
15256000 192.113
15257000 192.002
15258000 192.028
15259000 192.192
15260000 191.972
15261000 192.124
15262000 192.044
15263000 192.275
15264000 192.355
15265000 192.281
15266000 192.3
15267000 192.426
15268000 192.405
15269000 192.361
15270000 192.395
15271000 192.335
15272000 192.477
15273000 192.578
15274000 192.65
15275000 192.754
15276000 192.795
15277000 192.713
15278000 192.971
15279000 192.879
15280000 193.149
15281000 192.774
15282000 193.029
15283000 193.342
15284000 193.185
15285000 192.896
15286000 193.237
15287000 193.212
15288000 192.997
15289000 193.198
15290000 193.289
15291000 193.107
15292000 193.321
15293000 193.565
15294000 193.553
15295000 193.65
15296000 193.36
15297000 193.46
15298000 193.478
15299000 193.442
15300000 193.665
15301000 193.641
15302000 193.444
15303000 193.47
15304000 193.549
15305000 193.799
15306000 193.928
15307000 193.716
15308000 193.821
15309000 193.792
15310000 193.845
15311000 193.827
15312000 194.046
15313000 193.965
15314000 193.852
15315000 194.046
15316000 193.869
15317000 193.968
15318000 193.976
15319000 194.08
15320000 194.001
15321000 193.997
15322000 194.174
15323000 194.034
15324000 194.126
15325000 194.317
15326000 194.375
15327000 194.083
15328000 194.549
15329000 194.517
15330000 194.558
15331000 194.793
15332000 194.641
15333000 194.755
15334000 194.849
15335000 194.607
15336000 194.644
15337000 194.747
15338000 194.867
15339000 194.739
15340000 194.888
15341000 195.087
15342000 194.782
15343000 194.824
15344000 194.903
15345000 194.93
15346000 195.05
15347000 195.334
15348000 195.179
15349000 195.377
15350000 195.308
15351000 195.306
15352000 195.526
15353000 195.466
15354000 195.627
15355000 195.695
15356000 195.583
15357000 195.418
15358000 195.42
15359000 195.729
15360000 195.766
15361000 195.764
15362000 195.868
15363000 195.71
15364000 195.86
15365000 195.783
15366000 195.909
15367000 196.146
15368000 195.97
15369000 195.993
15370000 195.864
15371000 196.013
15372000 196.066
15373000 195.887
15374000 196.041
15375000 195.936
15376000 195.873
15377000 195.856
15378000 195.916
15379000 195.943
15380000 195.84
15381000 196.056
15382000 195.78
15383000 195.88
15384000 195.89
15385000 195.912
15386000 195.816
15387000 196.076
15388000 196.1
15389000 196.162
15390000 196.083
15391000 196.078
15392000 196.17
15393000 196.092
15394000 196.244
15395000 196.117
15396000 196.044
15397000 196.245
15398000 196.427
15399000 196.345
15400000 196.469
15401000 196.532
15402000 196.288
15403000 196.209
15404000 196.566
15405000 196.437
15406000 196.386
15407000 196.288
15408000 196.541
15409000 196.45
15410000 196.413
15411000 196.35
15412000 196.497
15413000 196.72
15414000 196.625
15415000 196.497
15416000 196.662
15417000 196.682
15418000 196.621
15419000 196.609
15420000 196.606
15421000 196.736
15422000 196.652
15423000 196.91
15424000 196.938
15425000 196.903
15426000 196.863
15427000 197.018
15428000 196.823
15429000 196.806
15430000 196.682
15431000 196.999
15432000 197.071
15433000 197.105
15434000 197.135
15435000 197.325
15436000 197.48
15437000 197.332
15438000 197.483
15439000 197.27
15440000 197.249
15441000 197.265
15442000 197.393
15443000 197.425
15444000 197.456
15445000 197.325
15446000 197.523
15447000 197.507
15448000 197.48
15449000 197.7
15450000 197.531
15451000 197.83
15452000 197.741
15453000 197.907
15454000 197.773
15455000 197.84
15456000 198.174
15457000 198.118
15458000 198.073
15459000 198.315
15460000 198.511
15461000 198.262
15462000 198.184
15463000 198.257
15464000 198.355
15465000 198.188
15466000 198.404
15467000 198.359
15468000 198.397
15469000 198.39
15470000 198.445
15471000 198.466
15472000 198.735
15473000 198.982
15474000 199.078
15475000 199.153
15476000 199.05
15477000 199.214
15478000 199.13
15479000 198.914
15480000 199.176
15481000 199.017
15482000 199.216
15483000 199.246
15484000 199.213
15485000 199.145
15486000 199.129
15487000 199.281
15488000 199.182
15489000 199.213
15490000 199.169
15491000 199.235
15492000 199.299
15493000 199.256
15494000 199.444
15495000 199.363
15496000 199.463
15497000 199.397
15498000 199.362
15499000 199.406
15500000 199.472
15501000 199.596
15502000 199.55
15503000 199.609
15504000 199.714
15505000 199.528
15506000 199.738
15507000 199.475
15508000 199.519
15509000 199.715
15510000 199.493
15511000 199.894
15512000 199.793
15513000 199.824
15514000 199.966
15515000 200.054
15516000 200.035
15517000 200.073
15518000 200.291
15519000 200.117
15520000 200.076
15521000 200.368
15522000 200.274
15523000 200.119
15524000 199.977
15525000 200.229
15526000 200.38
15527000 200.32
15528000 200.364
15529000 200.484
15530000 200.759
15531000 200.694
15532000 200.731
15533000 200.663
15534000 200.799
15535000 200.745
15536000 200.793
15537000 200.932
15538000 201.204
15539000 201.07
15540000 201.124
15541000 201.282
15542000 201.38
15543000 201.219
15544000 201.207
15545000 201.328
15546000 201.186
15547000 201.364
15548000 201.111
15549000 201.306
15550000 201.578
15551000 201.567
15552000 201.653
15553000 201.94
15554000 201.816
15555000 201.879
15556000 201.648
15557000 201.755
15558000 201.993
15559000 201.972
15560000 201.997
15561000 202.181
15562000 202.217
15563000 202.043
15564000 202.272
15565000 202.192
15566000 202.188
15567000 202.243
15568000 202.366
15569000 202.291
15570000 202.318
15571000 202.193
15572000 202.498
15573000 202.356
15574000 202.579
15575000 202.759
15576000 202.863
15577000 202.821
15578000 202.677
15579000 202.832
15580000 202.508
15581000 202.462
15582000 202.748
15583000 202.767
15584000 202.668
15585000 202.502
15586000 202.734
15587000 202.736
15588000 202.92
15589000 202.741
15590000 202.939
15591000 202.951
15592000 202.885
15593000 203.058
15594000 203.088
15595000 203.213
15596000 203.033
15597000 203.189
15598000 203.04
15599000 203.112
15600000 203.025
15601000 203.242
15602000 203.312
15603000 203.355
15604000 203.295
15605000 203.153
15606000 203.096
15607000 203.477
15608000 203.592
15609000 203.472
15610000 203.477
15611000 203.462
15612000 203.517
15613000 203.64
15614000 203.684
15615000 203.705
15616000 203.632
15617000 203.739
15618000 203.383
15619000 203.74
15620000 203.868
15621000 203.905
15622000 203.967
15623000 204.045
15624000 204.106
15625000 204.135
15626000 203.952
15627000 204.23
15628000 204.226
15629000 204.383
15630000 204.369
15631000 204.359
15632000 204.254
15633000 204.394
15634000 204.48
15635000 204.471
15636000 204.586
15637000 204.712
15638000 204.63
15639000 204.839
15640000 204.905
15641000 204.907
15642000 204.855
15643000 204.743
15644000 204.89
15645000 204.819
15646000 205.008
15647000 204.911
15648000 205.018
15649000 204.812
15650000 204.854
15651000 205.154
15652000 205.134
15653000 205.064
15654000 205.304
15655000 205.409
15656000 205.437
15657000 205.406
15658000 205.582
15659000 205.485
15660000 205.646
15661000 205.605
15662000 205.519
15663000 205.462
15664000 205.673
15665000 205.654
15666000 205.516
15667000 205.778
15668000 205.792
15669000 205.888
15670000 205.934
15671000 206.223
15672000 205.97
15673000 206.091
15674000 206.191
15675000 206.13
15676000 206.392
15677000 206.338
15678000 206.37
15679000 206.318
15680000 206.114
15681000 206.285
15682000 206.544
15683000 206.376
15684000 206.701
15685000 206.616
15686000 206.575
15687000 206.695
15688000 206.79
15689000 207.043
15690000 206.909
15691000 206.816
15692000 207.053
15693000 206.957
15694000 207.095
15695000 207.087
15696000 207.146
15697000 207.035
15698000 206.898
15699000 207.126
15700000 207.036
15701000 206.966
15702000 207.041
15703000 206.83
15704000 207.04
15705000 207.091
15706000 207.077
15707000 207.019
15708000 206.85
15709000 207.043
15710000 207.073
15711000 207.247
15712000 207.337
15713000 207.281
15714000 207.438
15715000 207.337
15716000 207.279
15717000 207.291
15718000 207.523
15719000 207.425
15720000 207.693
15721000 207.621
15722000 207.716
15723000 207.9
15724000 207.799
15725000 207.73
15726000 207.625
15727000 207.794
15728000 207.691
15729000 207.84
15730000 207.968
15731000 208.12
15732000 207.844
15733000 208.142
15734000 208.205
15735000 208.032
15736000 208.212
15737000 208.264
15738000 208.276
15739000 208.487
15740000 208.219
15741000 208.139
15742000 208.375
15743000 208.293
15744000 208.417
15745000 208.444
15746000 208.482
15747000 208.474
15748000 208.624
15749000 208.549
15750000 208.665
15751000 208.804
15752000 208.931
15753000 208.779
15754000 208.607
15755000 208.849
15756000 208.818
15757000 208.701
15758000 208.728
15759000 208.891
15760000 208.771
15761000 208.711
15762000 208.578
15763000 208.815
15764000 208.979
15765000 209.017
15766000 208.898
15767000 208.864
15768000 209.071
15769000 209.006
15770000 209.218
15771000 209.118
15772000 209.211
15773000 209.263
15774000 209.136
15775000 209.41
15776000 209.507
15777000 209.558
15778000 209.519
15779000 209.41
15780000 209.521
15781000 209.484
15782000 209.672
15783000 209.683
15784000 209.636
15785000 209.735
15786000 209.497
15787000 209.571
15788000 209.685
15789000 209.619
15790000 209.641
15791000 209.484
15792000 209.573
15793000 209.553
15794000 209.491
15795000 209.543
15796000 209.53
15797000 209.729
15798000 209.677
15799000 209.852
15800000 209.779
15801000 209.761
15802000 209.967
15803000 209.834
15804000 209.814
15805000 210.022
15806000 209.956
15807000 209.997
15808000 210.073
15809000 210.129
15810000 210.237
15811000 210.258
15812000 210.097
15813000 210.235
15814000 210.427
15815000 210.362
15816000 210.46
15817000 210.43
15818000 210.565
15819000 210.532
15820000 210.605
15821000 210.651
15822000 210.563
15823000 210.573
15824000 210.869
15825000 210.861
15826000 210.86
15827000 211.007
15828000 210.965
15829000 210.964
15830000 210.922
15831000 210.806
15832000 210.89
15833000 210.913
15834000 210.863
15835000 210.948
15836000 210.812
15837000 210.866
15838000 211.065
15839000 211.004
15840000 210.921
15841000 210.909
15842000 211.212
15843000 211.098
15844000 211.394
15845000 211.384
15846000 211.391
15847000 211.614
15848000 211.363
15849000 211.354
15850000 211.607
15851000 211.574
15852000 211.509
15853000 211.887
15854000 211.686
15855000 211.59
15856000 211.649
15857000 211.775
15858000 211.622
15859000 211.663
15860000 211.382
15861000 211.644
15862000 211.718
15863000 211.763
15864000 211.554
15865000 211.869
15866000 211.62
15867000 211.779
15868000 211.889
15869000 211.878
15870000 211.773
15871000 211.748
15872000 212.078
15873000 211.971
15874000 211.952
15875000 212.003
15876000 212.007
15877000 211.953
15878000 212.004
15879000 212.143
15880000 212.283
15881000 212.486
15882000 212.462
15883000 212.398
15884000 212.489
15885000 212.452
15886000 212.438
15887000 212.196
15888000 212.338
15889000 212.536
15890000 212.331
15891000 212.468
15892000 212.503
15893000 212.517
15894000 212.353
15895000 212.606
15896000 212.422
15897000 212.503
15898000 212.615
15899000 212.433
15900000 212.463
15901000 212.498
15902000 212.69
15903000 212.789
15904000 212.616
15905000 212.727
15906000 212.706
15907000 212.704
15908000 212.907
15909000 212.766
15910000 212.966
15911000 212.824
15912000 212.924
15913000 213.012
15914000 213.189
15915000 213.121
15916000 212.879
15917000 213.123
15918000 213.334
15919000 213.275
15920000 213.238
15921000 213.304
15922000 213.383
15923000 213.241
15924000 213.294
15925000 213.301
15926000 213.454
15927000 213.257
15928000 213.477
15929000 213.634
15930000 213.448
15931000 213.67
15932000 213.523
15933000 213.36
15934000 213.528
15935000 213.472
15936000 213.482
15937000 213.508
15938000 213.593
15939000 213.569
15940000 213.48
15941000 213.691
15942000 213.743
15943000 213.516
15944000 213.636
15945000 213.647
15946000 213.641
15947000 213.694
15948000 213.817
15949000 213.87
15950000 213.75
15951000 213.872
15952000 213.91
15953000 213.785
15954000 213.733
15955000 213.907
15956000 213.901
15957000 214.016
15958000 214.086
15959000 214.325
15960000 214.271
15961000 214.148
15962000 214.267
15963000 214.353
15964000 214.169
15965000 214.529
15966000 214.405
15967000 214.4
15968000 214.524
15969000 214.492
15970000 214.534
15971000 214.497
15972000 214.536
15973000 214.243
15974000 214.322
15975000 214.601
15976000 214.777
15977000 214.451
15978000 214.566
15979000 214.739
15980000 214.878
15981000 214.961
15982000 214.696
15983000 215.047
15984000 214.738
15985000 214.83
15986000 214.775
15987000 214.962
15988000 215.047
15989000 215.251
15990000 215.142
15991000 215.173
15992000 215.229
15993000 215.155
15994000 215.633
15995000 215.472
15996000 215.309
15997000 215.653
15998000 215.578
15999000 215.873
16000000 215.694
16001000 215.773
16002000 215.594
16003000 215.578
16004000 215.799
16005000 215.629
16006000 215.643
16007000 215.747
16008000 215.653
16009000 215.775
16010000 215.827
16011000 215.895
16012000 215.781
16013000 215.826
16014000 215.937
16015000 215.629
16016000 215.795
16017000 215.667
16018000 215.977
16019000 215.635
16020000 215.687
16021000 215.926
16022000 215.982
16023000 215.975
16024000 215.996
16025000 216.073
16026000 216.084
16027000 216.289
16028000 216.265
16029000 216.174
16030000 216.511
16031000 216.466
16032000 216.449
16033000 216.374
16034000 216.474
16035000 216.471
16036000 216.3
16037000 216.534
16038000 216.417
16039000 216.571
16040000 216.405
16041000 216.443
16042000 216.18
16043000 216.608
16044000 216.504
16045000 216.684
16046000 216.589
16047000 216.705
16048000 216.748
16049000 216.817
16050000 216.785
16051000 216.822
16052000 216.695
16053000 216.724
16054000 216.785
16055000 216.797
16056000 216.793
16057000 217.081
16058000 217.072
16059000 216.852
16060000 217.112
16061000 217.037
16062000 217.317
16063000 217.351
16064000 217.323
16065000 217.335
16066000 217.526
16067000 217.547
16068000 217.606
16069000 217.498
16070000 217.415
16071000 217.545
16072000 217.619
16073000 217.565
16074000 217.647
16075000 217.589
16076000 217.528
16077000 217.563
16078000 217.47
16079000 217.605
16080000 217.488
16081000 217.651
16082000 217.641
16083000 217.715
16084000 217.966
16085000 217.822
16086000 217.836
16087000 217.932
16088000 217.888
16089000 217.814
16090000 217.997
16091000 217.964
16092000 218.269
16093000 218.283
16094000 217.959
16095000 218.166
16096000 218.178
16097000 217.986
16098000 218.148
16099000 218.232
16100000 218.051
16101000 218.415
16102000 218.423
16103000 218.349
16104000 218.355
16105000 218.542
16106000 218.462
16107000 218.621
16108000 218.641
16109000 218.489
16110000 218.504
16111000 218.498
16112000 218.569
16113000 218.821
16114000 218.76
16115000 219.031
16116000 219.034
16117000 218.817
16118000 218.849
16119000 219.068
16120000 219.041
16121000 219.084
16122000 219.124
16123000 219.084
16124000 218.898
16125000 218.996
16126000 219.125
16127000 218.971
16128000 219.295
16129000 219.278
16130000 219.151
16131000 219.241
16132000 219.175
16133000 219.392
16134000 219.339
16135000 219.614
16136000 219.571
16137000 219.643
16138000 219.555
16139000 219.309
16140000 219.519
16141000 219.611
16142000 219.695
16143000 219.654
16144000 219.491
16145000 219.836
16146000 219.791
16147000 219.575
16148000 219.703
16149000 219.652
16150000 219.719
16151000 219.891
16152000 219.93
16153000 219.929
16154000 219.876
16155000 219.721
16156000 219.886
16157000 219.98
16158000 219.909
16159000 219.883
16160000 220.115
16161000 219.96
16162000 219.866
16163000 220.065
16164000 219.754
16165000 219.843
16166000 220.053
16167000 220.108
16168000 219.996
16169000 220.092
16170000 220.037
16171000 219.937
16172000 220.071
16173000 219.927
16174000 220.046
16175000 220.045
16176000 220.206
16177000 220.01
16178000 219.976
16179000 220.046
16180000 220.193
16181000 220.188
16182000 220.206
16183000 220.367
16184000 220.213
16185000 220.423
16186000 220.637
16187000 220.713
16188000 220.52
16189000 220.778
16190000 220.455
16191000 220.614
16192000 220.605
16193000 220.732
16194000 220.57
16195000 220.621
16196000 220.612
16197000 220.686
16198000 220.523
16199000 220.502
16200000 220.806
16201000 220.547
16202000 220.382
16203000 220.63
16204000 220.589
16205000 220.832
16206000 220.946
16207000 220.936
16208000 220.96
16209000 221.049
16210000 221.151
16211000 221.062
16212000 220.794
16213000 221.147
16214000 221.243
16215000 221.068
16216000 221.205
16217000 221.358
16218000 221.233
16219000 221.298
16220000 221.181
16221000 221.264
16222000 221.414
16223000 221.475
16224000 221.484
16225000 221.383
16226000 221.529
16227000 221.483
16228000 221.502
16229000 221.57
16230000 221.368
16231000 221.646
16232000 221.545
16233000 221.585
16234000 221.506
16235000 221.573
16236000 221.877
16237000 221.844
16238000 221.714
16239000 221.931
16240000 221.579
16241000 221.664
16242000 221.771
16243000 221.613
16244000 221.669
16245000 221.533
16246000 221.588
16247000 221.684
16248000 221.8
16249000 221.851
16250000 221.625
16251000 221.852
16252000 222.004
16253000 221.945
16254000 221.799
16255000 221.938
16256000 221.991
16257000 222.014
16258000 222.06
16259000 222.326
16260000 222.361
16261000 222.408
16262000 222.489
16263000 222.471
16264000 222.581
16265000 222.653
16266000 222.676
16267000 222.643
16268000 222.431
16269000 222.468
16270000 222.516
16271000 222.553
16272000 222.55
16273000 222.647
16274000 222.774
16275000 222.605
16276000 222.746
16277000 222.488
16278000 222.7
16279000 222.743
16280000 222.694
16281000 222.711
16282000 222.736
16283000 222.758
16284000 222.801
16285000 222.761
16286000 222.831
16287000 222.922
16288000 222.958
16289000 222.988
16290000 222.871
16291000 222.925
16292000 222.956
16293000 223.036
16294000 222.792
16295000 223.152
16296000 222.914
16297000 222.927
16298000 223.067
16299000 222.909
16300000 223.244
16301000 223.329
16302000 223.131
16303000 223.262
16304000 223.356
16305000 223.301
16306000 223.269
16307000 223.458
16308000 223.302
16309000 223.349
16310000 223.358
16311000 223.535
16312000 223.584
16313000 223.564
16314000 223.72
16315000 223.648
16316000 223.862
16317000 223.727
16318000 224.031
16319000 223.869
16320000 223.904
16321000 223.848
16322000 223.816
16323000 224.212
16324000 224.206
16325000 224.414
16326000 224.342
16327000 224.526
16328000 224.343
16329000 224.675
16330000 224.627
16331000 224.793
16332000 224.666
16333000 224.742
16334000 224.761
16335000 224.687
16336000 224.788
16337000 224.699
16338000 224.781
16339000 224.75
16340000 224.902
16341000 224.823
16342000 225.194
16343000 224.997
16344000 225.095
16345000 224.803
16346000 224.977
16347000 225.192
16348000 224.95
16349000 225.074
16350000 224.97
16351000 225.076
16352000 224.96
16353000 225.19
16354000 225.109
16355000 224.951
16356000 225.072
16357000 225.104
16358000 225.054
16359000 225.162
16360000 225.162
16361000 225.121
16362000 225.417
16363000 225.53
16364000 225.214
16365000 225.243
16366000 225.22
16367000 225.293
16368000 225.396
16369000 225.517
16370000 225.639
16371000 225.549
16372000 225.757
16373000 225.638
16374000 225.678
16375000 225.761
16376000 225.809
16377000 225.888
16378000 225.942
16379000 225.955
16380000 226.028
16381000 226.028
16382000 225.825
16383000 226.102
16384000 226.089
16385000 226.346
16386000 226.257
16387000 226.141
16388000 226.337
16389000 226.267
16390000 226.049
16391000 226.333
16392000 226.335
16393000 226.306
16394000 226.409
16395000 226.421
16396000 226.741
16397000 226.805
16398000 226.761
16399000 226.539
16400000 226.528
16401000 226.594
16402000 226.73
16403000 226.768
16404000 226.588
16405000 226.817
16406000 226.721
16407000 226.797
16408000 226.698
16409000 226.688
16410000 226.745
16411000 226.651
16412000 226.704
16413000 226.892
16414000 226.667
16415000 226.699
16416000 226.999
16417000 226.95
16418000 226.91
16419000 227.096
16420000 226.887
16421000 226.994
16422000 227.32
16423000 227.095
16424000 227.001
16425000 227.135
16426000 227.146
16427000 227.278
16428000 227.4
16429000 227.452
16430000 227.362
16431000 227.463
16432000 227.464
16433000 227.542
16434000 227.555
16435000 227.548
16436000 227.369
16437000 227.639
16438000 227.641
16439000 227.483
16440000 227.668
16441000 227.526
16442000 227.604
16443000 227.517
16444000 227.614
16445000 227.417
16446000 227.584
16447000 227.658
16448000 227.937
16449000 227.913
16450000 227.986
16451000 228.261
16452000 228.141
16453000 228.153
16454000 228.173
16455000 228.156
16456000 228.169
16457000 228.341
16458000 228.485
16459000 228.516
16460000 228.302
16461000 228.122
16462000 228.37
16463000 228.401
16464000 228.4
16465000 228.206
16466000 228.368
16467000 228.243
16468000 228.388
16469000 228.362
16470000 228.379
16471000 228.319
16472000 228.67
16473000 228.404
16474000 228.582
16475000 228.646
16476000 228.472
16477000 228.918
16478000 228.555
16479000 229.204
16480000 228.943
16481000 229.071
16482000 229.176
16483000 229.334
16484000 229.696
16485000 229.468
16486000 229.535
16487000 229.685
16488000 229.588
16489000 229.501
16490000 229.431
16491000 229.43
16492000 229.516
16493000 229.639
16494000 229.486
16495000 229.681
16496000 229.583
16497000 229.756
16498000 229.772
16499000 229.927
16500000 230.095
16501000 230.147
16502000 230.154
16503000 230.081
16504000 230.377
16505000 230.616
16506000 230.511
16507000 230.637
16508000 230.708
16509000 230.575
16510000 230.621
16511000 230.749
16512000 231.069
16513000 230.791
16514000 230.715
16515000 230.679
16516000 231.011
16517000 231.048
16518000 231.089
16519000 231.043
16520000 231.092
16521000 231.302
16522000 231.125
16523000 231.208
16524000 231.266
16525000 231.167
16526000 231.236
16527000 231.41
16528000 231.407
16529000 231.509
16530000 231.632
16531000 231.483
16532000 231.668
16533000 231.611
16534000 231.583
16535000 231.673
16536000 231.71
16537000 231.558
16538000 231.868
16539000 231.727
16540000 231.694
16541000 231.792
16542000 232.005
16543000 232.042
16544000 232.218
16545000 232.044
16546000 232.13
16547000 232.253
16548000 232.319
16549000 232.351
16550000 232.248
16551000 232.491
16552000 232.387
16553000 232.068
16554000 232.315
16555000 232.412
16556000 232.52
16557000 232.371
16558000 232.438
16559000 232.746
16560000 232.665
16561000 232.566
16562000 232.746
16563000 232.686
16564000 232.951
16565000 232.755
16566000 232.814
16567000 233.018
16568000 232.875
16569000 233.121
16570000 233.338
16571000 233.087
16572000 233.253
16573000 233.44
16574000 233.444
16575000 233.323
16576000 233.339
16577000 233.556
16578000 233.638
16579000 233.576
16580000 233.498
16581000 233.719
16582000 233.655
16583000 233.765
16584000 233.856
16585000 233.983
16586000 234.068
16587000 234.185
16588000 234.332
16589000 234.05
16590000 234.163
16591000 234.197
16592000 234.165
16593000 234.569
16594000 234.558
16595000 234.335
16596000 234.316
16597000 234.556
16598000 234.513
16599000 234.567
16600000 234.667
16601000 234.544
16602000 234.75
16603000 234.649
16604000 235.02
16605000 235.101
16606000 234.81
16607000 234.844
16608000 234.872
16609000 234.81
16610000 234.63
16611000 234.824
16612000 234.742
16613000 234.95
16614000 235.069
16615000 235.197
16616000 235.256
16617000 235.132
16618000 235.221
16619000 235.417
16620000 235.441
16621000 235.26
16622000 235.247
16623000 235.412
16624000 235.323
16625000 235.609
16626000 235.529
16627000 235.64
16628000 235.518
16629000 235.701
16630000 235.604
16631000 235.859
16632000 235.805
16633000 235.886
16634000 235.809
16635000 236.151
16636000 235.984
16637000 235.907
16638000 235.786
16639000 236.123
16640000 235.948
16641000 236.067
16642000 235.96
16643000 236.127
16644000 236.15
16645000 236.254
16646000 236.267
16647000 236.353
16648000 236.129
16649000 236.349
16650000 236.422
16651000 236.691
16652000 236.729
16653000 236.864
16654000 236.522
16655000 236.856
16656000 236.577
16657000 236.542
16658000 236.366
16659000 236.494
16660000 236.673
16661000 236.547
16662000 236.587
16663000 236.89
16664000 236.729
16665000 236.826
16666000 236.757
16667000 236.696
16668000 236.847
16669000 236.821
16670000 236.843
16671000 236.833
16672000 237.095
16673000 237.124
16674000 237.13
16675000 237.196
16676000 237.191
16677000 237.433
16678000 237.341
16679000 237.593
16680000 237.5
16681000 237.243
16682000 237.462
16683000 237.801
16684000 237.389
16685000 237.387
16686000 237.508
16687000 237.603
16688000 237.63
16689000 237.621
16690000 237.52
16691000 237.75
16692000 237.708
16693000 237.767
16694000 237.774
16695000 237.718
16696000 237.908
16697000 237.859
16698000 237.757
16699000 237.701
16700000 238.02
16701000 237.694
16702000 237.567
16703000 237.927
16704000 237.881
16705000 237.881
