# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10225000 3211.41
10226000 3212.99
10227000 3211.42
10228000 3211.53
10229000 3213.08
10230000 3212.71
10231000 3213.93
10232000 3212.64
10233000 3212.22
10234000 3212.83
10235000 3212.94
10236000 3212.27
10237000 3213.24
10238000 3212.42
10239000 3211.91
10240000 3211.89
10241000 3212.29
10242000 3212.83
10243000 3212.65
10244000 3212.59
10245000 3212.2
10246000 3212.02
10247000 3212.37
10248000 3214.12
10249000 3213.51
10250000 3215.01
10251000 3214.84
10252000 3216.39
10253000 3215.58
10254000 3216.26
10255000 3214.67
10256000 3215.89
10257000 3215.95
10258000 3214.95
10259000 3217.12
10260000 3216.51
10261000 3217.81
10262000 3217.34
10263000 3216.83
10264000 3216.44
10265000 3217.19
10266000 3217.21
10267000 3217.12
10268000 3217.55
10269000 3218.79
10270000 3217.95
10271000 3218.63
10272000 3218.45
10273000 3220.17
10274000 3220.49
10275000 3219.48
10276000 3220.26
10277000 3219.62
10278000 3218.88
10279000 3219.73
10280000 3221
10281000 3221.21
10282000 3221.26
10283000 3222.4
10284000 3223.1
10285000 3223.36
10286000 3223.25
10287000 3224.07
10288000 3224.46
10289000 3224.76
10290000 3224.96
10291000 3224.92
10292000 3224.81
10293000 3226.17
10294000 3226.06
10295000 3224.78
10296000 3226.49
10297000 3226.41
10298000 3228.18
10299000 3225.75
10300000 3225.94
10301000 3226.42
10302000 3227.53
10303000 3228.35
10304000 3228.8
10305000 3229.48
10306000 3229.35
10307000 3230.07
10308000 3230.31
10309000 3229.62
10310000 3230.84
10311000 3231.19
10312000 3230.79
10313000 3231.2
10314000 3231.82
10315000 3231.05
10316000 3231.03
10317000 3231.44
10318000 3232.33
10319000 3231.96
10320000 3232.61
10321000 3234.14
10322000 3232.78
10323000 3232.65
10324000 3234.25
10325000 3235.56
10326000 3234.94
10327000 3234.45
10328000 3234.98
10329000 3235.39
10330000 3234.83
10331000 3235.65
10332000 3236.29
10333000 3235.99
10334000 3235.74
10335000 3236.3
10336000 3237.26
10337000 3238.46
10338000 3237.93
10339000 3238.14
10340000 3238.96
10341000 3238.45
10342000 3240.1
10343000 3239.94
10344000 3240.67
10345000 3241.47
10346000 3241.8
10347000 3242.43
10348000 3241.86
10349000 3242.28
10350000 3242.18
10351000 3242.64
10352000 3243.27
10353000 3243.15
10354000 3244.12
10355000 3243.07
10356000 3245.04
10357000 3245.38
10358000 3245.73
10359000 3245.4
10360000 3244.51
10361000 3244.49
10362000 3244.97
10363000 3246.43
10364000 3246.27
10365000 3246.94
10366000 3246.48
10367000 3246.01
10368000 3246.51
10369000 3247.88
10370000 3248.73
10371000 3249.46
10372000 3249.31
10373000 3249.17
10374000 3249.84
10375000 3250.41
10376000 3250.66
10377000 3250.09
10378000 3250.77
10379000 3252.55
10380000 3253.26
10381000 3253.72
10382000 3252.97
10383000 3254.5
10384000 3253.65
10385000 3253.45
10386000 3255.51
10387000 3254.76
10388000 3255.16
10389000 3255.09
10390000 3255.67
10391000 3256.67
10392000 3257.15
10393000 3258.05
10394000 3257.07
10395000 3258.45
10396000 3257.75
10397000 3258.67
10398000 3259.2
10399000 3260.54
10400000 3260.22
10401000 3261.34
10402000 3261.06
10403000 3261.5
10404000 3261.55
10405000 3260.79
10406000 3262.28
10407000 3261.42
10408000 3262.35
10409000 3262.42
10410000 3262.03
10411000 3262.13
10412000 3263.12
10413000 3262.29
10414000 3262.84
10415000 3263.98
10416000 3264.49
10417000 3264.94
10418000 3264.85
10419000 3265.77
10420000 3265.17
10421000 3265.76
10422000 3264.89
10423000 3264.75
10424000 3265.49
10425000 3266.26
10426000 3266.76
10427000 3266.53
10428000 3266.95
10429000 3267.29
10430000 3267.76
10431000 3266.74
10432000 3266.81
10433000 3267.72
10434000 3268.91
10435000 3268.58
10436000 3269.54
10437000 3269.74
10438000 3270.06
10439000 3270.14
10440000 3270.37
10441000 3270.85
10442000 3272.25
10443000 3271.75
10444000 3272.86
10445000 3271.51
10446000 3271.96
10447000 3271.75
10448000 3271.43
10449000 3272.18
10450000 3272.88
10451000 3271.46
10452000 3272.6
10453000 3273.02
10454000 3273.23
10455000 3274.14
10456000 3273.22
10457000 3272.92
10458000 3273.48
10459000 3273.29
10460000 3273.48
10461000 3273.88
10462000 3272.38
10463000 3274.14
10464000 3274.02
10465000 3274.38
10466000 3273.78
10467000 3272.76
10468000 3273.55
10469000 3273.76
10470000 3274.05
10471000 3274.91
10472000 3274.95
10473000 3275.25
10474000 3276.03
10475000 3275.2
10476000 3275.3
10477000 3276.16
10478000 3276.19
10479000 3275.85
10480000 3276.91
10481000 3277.91
10482000 3279.46
10483000 3278.48
10484000 3279.23
10485000 3278.54
10486000 3278.81
10487000 3280.69
10488000 3280.33
10489000 3281.09
10490000 3280.78
10491000 3281.42
10492000 3281.09
10493000 3280.34
10494000 3280.84
10495000 3280.09
10496000 3280.96
10497000 3281.48
10498000 3281.67
10499000 3282.09
10500000 3280.62
10501000 3280.6
10502000 3280.96
10503000 3281.3
10504000 3281.22
10505000 3281.7
10506000 3280.5
10507000 3280.86
10508000 3280.96
10509000 3281.49
10510000 3282.78
10511000 3282.64
10512000 3283.02
10513000 3282.89
10514000 3283.75
10515000 3284.4
10516000 3285.71
10517000 3284.85
10518000 3285.11
10519000 3285.79
10520000 3286.51
10521000 3285.68
10522000 3288.13
10523000 3288.1
10524000 3287.9
10525000 3288.42
10526000 3288.67
10527000 3287.9
10528000 3289.3
10529000 3289.3
10530000 3290.13
10531000 3290.29
10532000 3289.38
10533000 3288.85
10534000 3290.2
10535000 3290.45
10536000 3289.29
10537000 3289.92
10538000 3290.58
10539000 3289.76
10540000 3291.24
10541000 3291.47
10542000 3291.82
10543000 3291.99
10544000 3293.1
10545000 3291.55
10546000 3291.81
10547000 3291.4
10548000 3292.97
10549000 3293.89
10550000 3294.47
10551000 3294.87
10552000 3295.23
10553000 3295.83
10554000 3295.67
10555000 3295.98
10556000 3294.75
10557000 3293.79
10558000 3293.67
10559000 3293.44
10560000 3293.32
10561000 3294.51
10562000 3294.54
10563000 3294.83
10564000 3296.7
10565000 3296.54
10566000 3296.97
10567000 3297.67
10568000 3297.78
10569000 3299.59
10570000 3299.77
10571000 3298.95
10572000 3300.43
10573000 3300.01
10574000 3300.74
10575000 3301.05
10576000 3302.81
10577000 3303.91
10578000 3304.63
10579000 3305.76
10580000 3306.8
10581000 3306.18
10582000 3306.12
10583000 3307.5
10584000 3307.93
10585000 3306.84
10586000 3309.5
10587000 3309.9
10588000 3309.38
10589000 3309.85
10590000 3311.11
10591000 3311.93
10592000 3313.26
10593000 3312.52
10594000 3312.84
10595000 3314.33
10596000 3314.33
10597000 3315.09
10598000 3314.92
10599000 3314.6
10600000 3315.01
10601000 3315.01
10602000 3314.81
10603000 3314.53
10604000 3313.7
10605000 3314.37
10606000 3314.82
10607000 3315.8
10608000 3316.43
10609000 3316.21
10610000 3316.09
10611000 3316.26
10612000 3316.59
10613000 3316.94
10614000 3317.89
10615000 3318.24
10616000 3319.76
10617000 3319.22
10618000 3319.78
10619000 3319.81
10620000 3318.96
10621000 3321.87
10622000 3321.02
10623000 3322.19
10624000 3321.49
10625000 3321.24
10626000 3321.83
10627000 3322.55
10628000 3322.11
10629000 3322.46
10630000 3322.23
10631000 3323.83
10632000 3323.72
10633000 3323.97
10634000 3323.86
10635000 3324.46
10636000 3326.06
10637000 3325.88
10638000 3327.54
10639000 3325.63
10640000 3326.05
10641000 3326
10642000 3326.67
10643000 3327.3
10644000 3327.36
10645000 3327.25
10646000 3326.67
10647000 3326.7
10648000 3327.43
10649000 3327.71
10650000 3326.9
10651000 3327.67
10652000 3327.51
10653000 3329.52
10654000 3328.74
10655000 3329.21
10656000 3330.66
10657000 3330.91
10658000 3331.65
10659000 3330.68
10660000 3330.92
10661000 3330.86
10662000 3331.46
10663000 3333.64
10664000 3333.42
10665000 3333.71
10666000 3332.52
10667000 3334.46
10668000 3335.41
10669000 3336.04
10670000 3336.55
10671000 3336.23
10672000 3336.89
10673000 3337.77
10674000 3338.59
10675000 3339.48
10676000 3340.69
10677000 3339.6
10678000 3339.78
10679000 3339.97
10680000 3340.8
10681000 3340.33
10682000 3340.45
10683000 3340.86
10684000 3342.63
10685000 3341.87
10686000 3342.57
10687000 3343.56
10688000 3342.86
10689000 3344.09
10690000 3344.46
10691000 3345.93
10692000 3346.35
10693000 3347.32
10694000 3346.43
10695000 3345.57
10696000 3345.68
10697000 3346.98
10698000 3346.11
10699000 3345.76
10700000 3345.42
10701000 3345.58
10702000 3347.03
10703000 3348.13
10704000 3348.25
10705000 3348.21
10706000 3348.56
10707000 3348.93
10708000 3349
10709000 3349.96
10710000 3350.95
10711000 3350.07
10712000 3350.16
10713000 3350.89
10714000 3351.33
10715000 3352.44
10716000 3353.26
10717000 3353.84
10718000 3353.55
10719000 3354.72
10720000 3354.44
10721000 3355.99
10722000 3356.31
10723000 3357.06
10724000 3357.32
10725000 3358.94
10726000 3359.32
10727000 3360.16
10728000 3359.69
10729000 3360.24
10730000 3361.04
10731000 3362.31
10732000 3362.82
10733000 3364.08
10734000 3363.69
10735000 3363.49
10736000 3364.71
10737000 3365.78
10738000 3366.69
10739000 3366.01
10740000 3367.08
10741000 3366.86
10742000 3366.89
10743000 3366.69
10744000 3364.67
10745000 3365.44
10746000 3366.88
10747000 3367.12
10748000 3365.73
10749000 3365.39
10750000 3364.51
10751000 3365.67
10752000 3366.43
10753000 3365.56
10754000 3365.6
10755000 3366.14
10756000 3366.76
10757000 3367.58
10758000 3367.52
10759000 3367.18
10760000 3368.4
10761000 3369.1
10762000 3368.81
10763000 3368.66
10764000 3369.91
10765000 3369.51
10766000 3369.97
10767000 3371.45
10768000 3371.22
10769000 3370.32
10770000 3371.03
10771000 3372.36
10772000 3372.56
10773000 3372.36
10774000 3372.55
10775000 3373.28
10776000 3373.28
10777000 3374.61
10778000 3375.71
10779000 3375.1
10780000 3375.52
10781000 3375.92
10782000 3376.34
10783000 3378.09
10784000 3377.12
10785000 3378.72
10786000 3379.55
10787000 3378.36
10788000 3377.55
10789000 3379.17
10790000 3379.55
10791000 3380.97
10792000 3381.36
10793000 3381.66
10794000 3382.07
10795000 3382.24
10796000 3383.63
10797000 3384.08
10798000 3383.51
10799000 3385.35
10800000 3385.48
10801000 3385.32
10802000 3384.68
10803000 3384.1
10804000 3384.48
10805000 3385.11
10806000 3387.28
10807000 3387
10808000 3386.83
10809000 3387.54
10810000 3387.97
10811000 3388.52
10812000 3389.56
10813000 3388.77
10814000 3387.7
10815000 3387.37
10816000 3387.97
10817000 3387.58
10818000 3388.7
10819000 3388.2
10820000 3389.07
10821000 3389.2
10822000 3387.95
10823000 3389.32
10824000 3389.67
10825000 3389.79
10826000 3390.16
10827000 3389.57
10828000 3391.22
10829000 3391.92
10830000 3392.03
10831000 3391.61
10832000 3392.28
10833000 3391.86
10834000 3392.58
10835000 3392.37
10836000 3392.57
10837000 3393.57
10838000 3393.96
10839000 3394.52
10840000 3393.41
10841000 3394.6
10842000 3394.26
10843000 3394.14
10844000 3394.94
10845000 3396.23
10846000 3396.68
10847000 3397.72
10848000 3396.85
10849000 3396.92
10850000 3396.49
10851000 3396.02
10852000 3396.96
10853000 3396.2
10854000 3396.89
10855000 3396.73
10856000 3397.32
10857000 3398.61
10858000 3399.75
10859000 3400.45
10860000 3401.91
10861000 3399.76
10862000 3400.47
10863000 3402.52
10864000 3401.67
10865000 3402.87
10866000 3401.96
10867000 3402.99
10868000 3402.9
10869000 3403.53
10870000 3403.16
10871000 3404.7
10872000 3405.8
10873000 3406.01
10874000 3405.29
10875000 3404.01
10876000 3405.28
10877000 3406.35
10878000 3407.05
10879000 3407
10880000 3405.78
10881000 3406.64
10882000 3407.65
10883000 3406.95
10884000 3408
10885000 3407.5
10886000 3408.16
10887000 3407.53
10888000 3406.93
10889000 3408.37
10890000 3408.39
10891000 3408.68
10892000 3408.73
10893000 3410.15
10894000 3409.75
10895000 3409.65
10896000 3408.69
10897000 3408.82
10898000 3409.46
10899000 3410.21
10900000 3410.25
10901000 3411.82
10902000 3410.93
10903000 3410.88
10904000 3411.89
10905000 3410.78
10906000 3411.83
10907000 3411.56
10908000 3411.46
10909000 3413.24
10910000 3413.83
10911000 3414.4
10912000 3414.41
10913000 3415.36
10914000 3415.03
10915000 3416.19
10916000 3416.45
10917000 3417.35
10918000 3417.84
10919000 3418.97
10920000 3418.15
10921000 3417.29
10922000 3418.06
10923000 3419.31
10924000 3419.07
10925000 3420.25
10926000 3419.67
10927000 3420.58
10928000 3421.03
10929000 3420.07
10930000 3422.52
10931000 3422.37
10932000 3422.98
10933000 3422.33
10934000 3422.16
10935000 3424.11
10936000 3424.38
10937000 3424.88
10938000 3424.74
10939000 3423.31
10940000 3424.46
10941000 3423.87
10942000 3424.73
10943000 3424.88
10944000 3425.28
10945000 3424.63
10946000 3424.93
10947000 3426.54
10948000 3425.62
10949000 3427.15
10950000 3425.35
10951000 3425.85
10952000 3427.03
10953000 3427.28
10954000 3427.54
10955000 3428.22
10956000 3430.12
10957000 3429.36
10958000 3431.68
10959000 3430.39
10960000 3430.82
10961000 3431.34
10962000 3431.9
10963000 3432.21
10964000 3431.71
10965000 3433.28
10966000 3433.03
10967000 3434.51
10968000 3434.11
10969000 3435.77
10970000 3433.79
10971000 3434.28
10972000 3434.8
10973000 3435.38
10974000 3436.2
10975000 3436.36
10976000 3436.52
10977000 3437.8
10978000 3438.85
10979000 3438.37
10980000 3440.01
10981000 3438.62
10982000 3438.14
10983000 3438.62
10984000 3438.29
10985000 3436.68
10986000 3437.25
10987000 3437.78
10988000 3438.32
10989000 3437.59
10990000 3437.98
10991000 3438.43
10992000 3438.2
10993000 3438.16
10994000 3437.95
10995000 3438.58
10996000 3438.57
10997000 3440.2
10998000 3438.97
10999000 3439.93
11000000 3439.05
11001000 3440.32
11002000 3440.54
11003000 3440.49
11004000 3441.95
11005000 3442.22
11006000 3442.27
11007000 3442.94
11008000 3441.85
11009000 3442.57
11010000 3442.43
11011000 3443.01
11012000 3442.91
11013000 3443.44
11014000 3444.07
11015000 3444.08
11016000 3444.43
11017000 3444.45
11018000 3444.11
11019000 3443.52
11020000 3444.24
11021000 3445.28
11022000 3444.76
11023000 3443.72
11024000 3445.06
11025000 3445.61
11026000 3444.71
11027000 3445.75
11028000 3445.64
11029000 3445.89
11030000 3446.09
11031000 3446.98
11032000 3447.36
11033000 3447.48
11034000 3448.24
11035000 3448.99
11036000 3448.44
11037000 3449.56
11038000 3448.25
11039000 3448.21
11040000 3448.36
11041000 3447.98
11042000 3448.95
11043000 3449.75
11044000 3448.87
11045000 3449.55
11046000 3450.28
11047000 3449.22
11048000 3449.31
11049000 3450.37
11050000 3449.85
11051000 3450.21
11052000 3450.74
11053000 3451.21
11054000 3451.25
11055000 3452
11056000 3451.52
11057000 3450.44
11058000 3452.1
11059000 3451.66
11060000 3452.98
11061000 3453.69
11062000 3453.15
11063000 3454.09
11064000 3454.72
11065000 3455.32
11066000 3455.31
11067000 3455.27
11068000 3454.58
11069000 3455.14
11070000 3456.77
11071000 3456.87
11072000 3456.27
11073000 3456.64
11074000 3457.6
11075000 3456.08
11076000 3456.69
11077000 3457.32
11078000 3457.83
11079000 3457.09
11080000 3459.62
11081000 3460.39
11082000 3459.26
11083000 3460.27
11084000 3459.99
11085000 3460.19
11086000 3461.03
11087000 3461.14
11088000 3463.58
11089000 3463.07
11090000 3462.84
11091000 3463.09
11092000 3463.52
11093000 3463.72
11094000 3463.75
11095000 3463.09
11096000 3464.26
11097000 3464.95
11098000 3464.36
11099000 3463.62
11100000 3465.11
11101000 3465.3
11102000 3465.14
11103000 3465.27
11104000 3465.24
11105000 3465.23
11106000 3465.01
11107000 3465.36
11108000 3465.5
11109000 3466.98
11110000 3467.96
11111000 3467.68
11112000 3467.15
11113000 3468.63
11114000 3467.82
11115000 3468.75
11116000 3469.22
11117000 3469.5
11118000 3470.38
11119000 3470.73
11120000 3470.93
11121000 3470.69
11122000 3470.77
11123000 3470.51
11124000 3471.33
11125000 3471.19
11126000 3473.02
11127000 3472.17
11128000 3472.11
11129000 3472.75
11130000 3472.83
11131000 3471.56
11132000 3472
11133000 3473.44
11134000 3473.51
11135000 3473.03
11136000 3474.51
11137000 3474.98
11138000 3475.48
11139000 3475.39
11140000 3475.2
11141000 3475.14
11142000 3476.2
11143000 3476.96
11144000 3476.64
11145000 3476.78
11146000 3478.89
11147000 3477.71
11148000 3477.69
11149000 3478.53
11150000 3479.09
11151000 3480.07
11152000 3479.56
11153000 3480.09
11154000 3480.57
11155000 3480.64
11156000 3482.31
11157000 3482.25
11158000 3481.61
11159000 3480.59
11160000 3482.65
11161000 3483.24
11162000 3483.82
11163000 3483.99
11164000 3485.94
11165000 3485.6
11166000 3485.68
11167000 3485.51
11168000 3486.97
11169000 3487.99
11170000 3487.91
11171000 3488.29
11172000 3487.74
11173000 3488.32
11174000 3487.47
11175000 3488.6
11176000 3488.82
11177000 3489.7
11178000 3490.09
11179000 3490.25
11180000 3490.33
11181000 3491.12
11182000 3491.15
11183000 3491.43
11184000 3491.9
11185000 3492.4
11186000 3492.23
11187000 3492.87
11188000 3493.53
11189000 3494
11190000 3493.91
11191000 3493.97
11192000 3495.46
11193000 3494.61
11194000 3495.98
11195000 3497.27
11196000 3496.07
11197000 3496.08
11198000 3499.09
11199000 3497.7
11200000 3497.92
11201000 3497.74
11202000 3498.2
11203000 3499.27
11204000 3499.31
11205000 3500.31
11206000 3501.89
11207000 3502
11208000 3503.15
11209000 3502.72
11210000 3504.14
11211000 3502.91
11212000 3503.04
11213000 3502.18
11214000 3502.66
11215000 3504.1
11216000 3504.57
11217000 3505.96
11218000 3505.61
11219000 3506.11
11220000 3506.68
11221000 3506.61
11222000 3507.37
11223000 3507.15
11224000 3508.77
11225000 3507.96
11226000 3507.38
11227000 3507.82
11228000 3507.37
11229000 3507.33
11230000 3507.23
11231000 3508.64
11232000 3509.07
11233000 3508.38
11234000 3508.26
11235000 3508.44
11236000 3507.82
11237000 3507.22
11238000 3506.44
11239000 3507.56
11240000 3507.02
11241000 3507.7
11242000 3508.04
11243000 3509.36
11244000 3508.7
11245000 3509.63
11246000 3507.98
11247000 3510.15
11248000 3510.38
11249000 3511.39
11250000 3510.64
11251000 3511.53
11252000 3511.54
11253000 3512.01
11254000 3511.54
11255000 3512.47
11256000 3512.47
11257000 3512.62
11258000 3513.21
11259000 3513.94
11260000 3513.78
11261000 3513.23
11262000 3514.1
11263000 3515.97
11264000 3516.4
11265000 3515.63
11266000 3516.83
11267000 3518.78
11268000 3519.18
11269000 3519.39
11270000 3518.99
11271000 3519.27
11272000 3519.97
11273000 3519.92
11274000 3520.68
11275000 3520.95
11276000 3521.84
11277000 3521
11278000 3523.35
11279000 3522.9
11280000 3523.18
11281000 3523.57
11282000 3524.16
11283000 3524.96
11284000 3525.76
11285000 3526.7
11286000 3525.19
11287000 3525.28
11288000 3526.62
11289000 3526.24
11290000 3526.97
11291000 3524.83
11292000 3525.7
11293000 3525.94
11294000 3525.64
11295000 3526.81
11296000 3528.54
11297000 3527.8
11298000 3528.25
11299000 3527.37
11300000 3528.11
11301000 3529.02
11302000 3529.47
11303000 3529.1
11304000 3529.78
11305000 3530.57
11306000 3531.43
11307000 3530.51
11308000 3531.42
11309000 3531.94
11310000 3532.47
11311000 3531.23
11312000 3531.42
11313000 3532.28
11314000 3531.83
11315000 3533.78
11316000 3534.38
11317000 3533.69
11318000 3534.47
11319000 3535.27
11320000 3535.88
11321000 3536.7
11322000 3535.94
11323000 3537.43
11324000 3535.96
11325000 3536.66
11326000 3537.34
11327000 3536.55
11328000 3536.17
11329000 3536.68
11330000 3536.94
11331000 3535.33
11332000 3537.42
11333000 3537.11
11334000 3538.61
11335000 3538.08
11336000 3537.69
11337000 3538.65
11338000 3538.38
11339000 3539.38
11340000 3540.06
11341000 3541.11
11342000 3542.52
11343000 3542.06
11344000 3542.03
11345000 3544.78
11346000 3544.63
11347000 3545.53
11348000 3545.17
11349000 3546.21
11350000 3546.19
11351000 3545.56
11352000 3545.87
11353000 3546.59
11354000 3546.5
11355000 3547.22
11356000 3547.69
11357000 3548.08
11358000 3548.76
11359000 3548.24
11360000 3548.21
11361000 3549.87
11362000 3550.45
11363000 3550.48
11364000 3551.01
11365000 3551.8
11366000 3551.07
11367000 3552.33
11368000 3551.11
11369000 3553.02
11370000 3554.04
11371000 3552.56
11372000 3552.88
11373000 3552.71
11374000 3553.08
11375000 3552.57
11376000 3555.12
11377000 3555.3
11378000 3555.58
11379000 3555.99
11380000 3555.81
11381000 3556.7
11382000 3556.85
11383000 3558.01
11384000 3559.1
11385000 3558.23
11386000 3558.7
11387000 3558.82
11388000 3558.78
11389000 3559.13
11390000 3560.23
11391000 3559.21
11392000 3560.68
11393000 3559.88
11394000 3560.82
11395000 3560.97
11396000 3561.73
11397000 3561.26
11398000 3562.02
11399000 3561.77
11400000 3562.59
11401000 3560.68
11402000 3562.56
11403000 3562.99
11404000 3562.85
11405000 3564.33
11406000 3566.19
11407000 3564.35
11408000 3565.58
11409000 3566.68
11410000 3567.4
11411000 3566.77
11412000 3566.45
11413000 3568.27
11414000 3567.7
11415000 3568.83
11416000 3568.23
11417000 3569.2
11418000 3569.18
11419000 3569.29
11420000 3569.7
11421000 3569.97
11422000 3569.64
11423000 3570.57
11424000 3571.98
11425000 3572.33
11426000 3571.31
11427000 3571.83
11428000 3571.24
11429000 3573.21
11430000 3573.78
11431000 3573.07
11432000 3574.62
11433000 3574.36
11434000 3574.57
11435000 3575.02
11436000 3575.62
11437000 3576.69
11438000 3577.53
11439000 3577.53
11440000 3578.14
11441000 3578.15
11442000 3576.21
11443000 3579.16
11444000 3579.58
11445000 3578.17
11446000 3579.63
11447000 3580.29
11448000 3580.91
11449000 3581.28
11450000 3582.83
11451000 3582.7
11452000 3582.7
11453000 3582.07
11454000 3583.05
11455000 3581.86
11456000 3583.47
11457000 3583.42
11458000 3581.99
11459000 3583.55
11460000 3585.84
11461000 3585.89
11462000 3586.81
11463000 3585.8
11464000 3585.91
11465000 3588.14
11466000 3587.03
11467000 3587.24
11468000 3588.06
11469000 3587.07
11470000 3586.99
11471000 3586.75
11472000 3587.07
11473000 3588.33
11474000 3587.75
11475000 3589.38
11476000 3589.63
11477000 3591.1
11478000 3589.4
11479000 3590.98
11480000 3590.46
11481000 3591.22
11482000 3591.79
11483000 3591.92
11484000 3592.26
11485000 3592.27
11486000 3593.08
11487000 3592.71
11488000 3592.63
11489000 3593.22
11490000 3593.2
11491000 3593.24
11492000 3593.21
11493000 3593
11494000 3592.31
11495000 3593.78
11496000 3594.66
11497000 3595.48
11498000 3595.85
11499000 3596.38
11500000 3596.45
11501000 3596.78
11502000 3598.76
11503000 3598.31
11504000 3600.26
11505000 3599.18
11506000 3599.44
11507000 3601.57
11508000 3601.79
11509000 3601.38
11510000 3601.22
11511000 3601.59
11512000 3600.66
11513000 3600.07
11514000 3601.62
11515000 3600.38
11516000 3601.14
11517000 3601.15
11518000 3601.73
11519000 3602.58
11520000 3602.07
11521000 3600.81
11522000 3601.44
11523000 3602.54
11524000 3603.01
11525000 3603.84
11526000 3603.62
11527000 3603.34
11528000 3603.1
11529000 3604.54
11530000 3604.02
11531000 3603.46
11532000 3605.25
11533000 3605.56
11534000 3604.43
11535000 3604.26
11536000 3604.21
11537000 3605.65
11538000 3606.8
11539000 3607.48
11540000 3605.84
11541000 3605.51
11542000 3606.03
11543000 3606.44
11544000 3606.27
11545000 3606.24
11546000 3605.32
11547000 3606.8
11548000 3608.1
11549000 3608.73
11550000 3607.36
11551000 3607.24
11552000 3608.26
11553000 3608.67
11554000 3609.01
11555000 3608.03
11556000 3609.86
11557000 3611.04
11558000 3610.9
11559000 3610.93
11560000 3611.13
11561000 3611.3
11562000 3612.87
11563000 3611.13
11564000 3610.64
11565000 3611.52
11566000 3611.14
11567000 3612.06
11568000 3613.62
11569000 3613.24
11570000 3613.94
11571000 3615.37
11572000 3614.17
11573000 3615.35
11574000 3616.33
11575000 3615.95
11576000 3616.95
11577000 3616.38
11578000 3617.5
11579000 3617.69
11580000 3619.01
11581000 3618.86
11582000 3618.67
11583000 3620.36
11584000 3620.63
11585000 3621.57
11586000 3620.54
11587000 3621.42
11588000 3622.86
11589000 3622.96
11590000 3621.93
11591000 3622.84
11592000 3622.8
11593000 3621.7
11594000 3623.43
11595000 3624.66
11596000 3624.35
11597000 3622.69
11598000 3624.56
11599000 3624.44
11600000 3623.72
11601000 3624.68
11602000 3626.54
11603000 3626.7
11604000 3627.02
11605000 3627.41
11606000 3628.03
11607000 3628.56
11608000 3628.36
11609000 3628.93
11610000 3628.89
11611000 3629.31
11612000 3629.19
11613000 3628.97
11614000 3629.37
11615000 3629.66
11616000 3629.34
11617000 3629.63
11618000 3627.5
11619000 3630.59
11620000 3631.17
11621000 3630.55
11622000 3631.52
11623000 3631.5
11624000 3632.82
11625000 3632.81
11626000 3631.15
11627000 3632.33
11628000 3632.17
11629000 3631.75
11630000 3632.28
11631000 3632.73
11632000 3632.12
11633000 3633.29
11634000 3633.15
11635000 3634.4
11636000 3633.81
11637000 3632.94
11638000 3633.94
11639000 3634.24
11640000 3634.82
11641000 3634.72
11642000 3632.73
11643000 3632.61
11644000 3633.77
11645000 3634.65
11646000 3635.01
11647000 3634.56
11648000 3635.78
11649000 3635.88
11650000 3634.98
11651000 3635.41
11652000 3635.81
11653000 3635.5
11654000 3635.31
11655000 3636.48
11656000 3636.18
11657000 3635.44
11658000 3636.08
11659000 3635.99
11660000 3636.01
11661000 3634.98
11662000 3634.93
11663000 3635.53
11664000 3636.14
11665000 3637.47
11666000 3638.21
11667000 3638.64
11668000 3638.75
11669000 3639.83
11670000 3639.12
11671000 3639.4
11672000 3638.85
11673000 3640.95
11674000 3641.93
11675000 3642.59
11676000 3642.8
11677000 3642.97
11678000 3644.07
11679000 3644.24
11680000 3642.45
11681000 3643.2
11682000 3642.19
11683000 3644.09
11684000 3644.53
11685000 3644.14
11686000 3646.21
11687000 3644.84
11688000 3647.14
11689000 3646.67
11690000 3646.02
11691000 3645.83
11692000 3646.54
11693000 3647.22
11694000 3646.97
11695000 3647.81
11696000 3647.37
11697000 3648.11
11698000 3648.5
11699000 3648.31
11700000 3650.29
11701000 3650.57
11702000 3649.95
11703000 3648.82
11704000 3649.38
11705000 3647.81
11706000 3647.4
11707000 3648.28
11708000 3648.43
11709000 3647.59
11710000 3648.02
11711000 3647.76
11712000 3648.23
11713000 3648.49
11714000 3649.1
11715000 3649.86
11716000 3650.15
11717000 3651.21
11718000 3653.24
11719000 3651.61
11720000 3653.19
11721000 3654.05
11722000 3652.69
11723000 3653.54
11724000 3653.68
11725000 3654.54
11726000 3653.95
11727000 3653.74
11728000 3654.26
11729000 3655.14
11730000 3654.96
11731000 3655.91
11732000 3656.42
11733000 3656.62
11734000 3657.03
11735000 3658.22
11736000 3659.02
11737000 3659.31
11738000 3659.29
11739000 3659.84
11740000 3661.03
11741000 3661.15
11742000 3660.02
11743000 3660.16
11744000 3660.21
11745000 3660.93
11746000 3660.64
11747000 3660.65
11748000 3661.76
11749000 3661.81
11750000 3660.98
11751000 3662.01
11752000 3661.96
11753000 3661.77
11754000 3664.23
11755000 3663.37
11756000 3663.51
11757000 3662.89
11758000 3663.67
11759000 3665.37
11760000 3664.67
11761000 3665.7
11762000 3666.57
11763000 3667.63
11764000 3666.18
11765000 3666.66
11766000 3666.37
11767000 3665.6
11768000 3666.6
11769000 3667.53
11770000 3668.14
11771000 3670.33
11772000 3669.2
11773000 3670.7
11774000 3670.73
11775000 3670.57
11776000 3669.6
11777000 3672.88
11778000 3671.11
